SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Townhouse,9233 17th Ave SW Unit A,Seattle,WA,98106,450000,2,1.5,,1250,1383,2007,,360,,,,,https://www.redfin.com/WA/Seattle/9233-17th-Ave-SW-98106/unit-A/home/12304082,,,N,Y,47.5201122,-122.3567355
PAST SALE,September-3-2021,Single Family Residential,8432 22nd Ave SW,Seattle,WA,98106,660000,5,3.0,Delridge,2190,7611,1927,,301,,Sold,,,https://www.redfin.com/WA/Seattle/8432-22nd-Ave-SW-98106/home/472115,NWMLS,1820432,N,Y,47.5272861,-122.3615287
PAST SALE,July-29-2021,Townhouse,8449 Delridge Way SW Unit B,Seattle,WA,98106,525000,3,2.0,Westwood,1091,678,2021,,481,,Sold,,,https://www.redfin.com/WA/Seattle/8449-Delridge-Way-SW-98106/unit-B/home/175475129,NWMLS,1794317,N,Y,47.5267723,-122.360807
PAST SALE,November-2-2020,Townhouse,7547 12th Ave SW,Seattle,WA,98106,510000,3,2.5,Highland Park,1450,1461,2016,,352,,Sold,,,https://www.redfin.com/WA/Seattle/7547-12th-Ave-SW-98106/home/144273131,NWMLS,1604435,N,Y,47.5342511,-122.3507474
PAST SALE,July-16-2021,Single Family Residential,7510 15th Ave SW,Seattle,WA,98106,424000,1,1.0,Delridge,600,4000,1918,,707,,Sold,,,https://www.redfin.com/WA/Seattle/7510-15th-Ave-SW-98106/home/161508,NWMLS,1779316,N,Y,47.5351511,-122.3537091
PAST SALE,April-23-2021,Single Family Residential,7908 14th Ave SW,Seattle,WA,98106,550000,2,1.0,Highland Park,729,4000,1943,,754,,Sold,,,https://www.redfin.com/WA/Seattle/7908-14th-Ave-SW-98106/home/474755,NWMLS,1743474,N,Y,47.5315386,-122.352557
PAST SALE,August-24-2021,Single Family Residential,1304 SW Webster St,Seattle,WA,98106,965000,4,2.5,Highland Park,2820,7246,2004,,342,,Sold,,,https://www.redfin.com/WA/Seattle/1304-SW-Webster-St-98106/home/22647924,NWMLS,1805628,N,Y,47.5362709,-122.3527774
PAST SALE,May-19-2021,Townhouse,9228 15th Ave SW Unit B,Seattle,WA,98106,405000,2,2.0,Westwood,1000,956,2007,,405,,Sold,,,https://www.redfin.com/WA/Seattle/9228-15th-Ave-SW-98106/unit-B/home/12305688,NWMLS,1754113,N,Y,47.5201953,-122.3535835
PAST SALE,July-30-2021,Single Family Residential,1407 SW Cambridge St,Seattle,WA,98106,485000,2,1.0,Highland Park,750,4125,1943,,647,,Sold,,,https://www.redfin.com/WA/Seattle/1407-SW-Cambridge-St-98106/home/475573,NWMLS,1790704,N,Y,47.5190267,-122.353332
PAST SALE,July-6-2021,Single Family Residential,9425 14th Ave SW,Seattle,WA,98106,525721,2,1.0,Highland Park,750,4662,1943,,701,,Sold,,,https://www.redfin.com/WA/Seattle/9425-14th-Ave-SW-98106/home/475624,NWMLS,1776278,N,Y,47.5183783,-122.3531178
PAST SALE,,Single Family Residential,9433 14th Ave SW,Seattle,WA,98106,534000,2,1.0,,750,4440,1943,,712,,,,,https://www.redfin.com/WA/Seattle/9433-14th-Ave-SW-98106/home/475779,,,N,Y,47.5181546,-122.353114
PAST SALE,August-19-2020,Single Family Residential,6756 13th Ave SW,Seattle,WA,98106,665000,4,2.0,Delridge,1550,7225,1977,,429,,Sold,,,https://www.redfin.com/WA/Seattle/6756-13th-Ave-SW-98106/home/160907,NWMLS,1612429,N,Y,47.5411945,-122.3512759
PAST SALE,December-14-2020,Townhouse,9029 18th Ave SW Unit B,Seattle,WA,98106,458000,3,2.5,Westwood,1460,1209,2006,,314,,Sold,,,https://www.redfin.com/WA/Seattle/9029-18th-Ave-SW-98106/unit-B/home/8190254,NWMLS,1685847,N,Y,47.5219488,-122.3583255
PAST SALE,May-27-2021,Single Family Residential,7903 10th Ave SW,Seattle,WA,98106,700000,5,3.0,Highland Park,2000,5000,1969,,350,,Sold,,,https://www.redfin.com/WA/Seattle/7903-10th-Ave-SW-98106/home/476454,NWMLS,1760804,N,Y,47.5317571,-122.3483747
PAST SALE,,Single Family Residential,9415 11th Ave SW,Seattle,WA,98106,210000,3,1.0,,1480,8100,1963,,142,,,,,https://www.redfin.com/WA/Seattle/9415-11th-Ave-SW-98106/home/475245,,,N,Y,47.5186805,-122.3495829
PAST SALE,,Multi-Family (2-4 Unit),9222 15th Ave SW,Seattle,WA,98106,788000,4,2.0,,2210,6882,1918,,357,,,,,https://www.redfin.com/WA/Seattle/9222-15th-Ave-SW-98106/home/474611,,,N,Y,47.520334,-122.3536859
PAST SALE,January-5-2022,Townhouse,4805 B Delridge Way SW,Seattle,WA,98106,589950,3,2.5,Delridge,1166,660,2021,,506,,Sold,,,https://www.redfin.com/WA/Seattle/4805-Delridge-Way-SW-98106/home/176739316,NWMLS,1847534,N,Y,47.5590649,-122.3632056
PAST SALE,,Townhouse,4805 Delridge Way SW,Seattle,WA,98106,660000,2,2.5,,1250,1885,2021,,528,,,,,https://www.redfin.com/WA/Seattle/4805-Delridge-Way-SW-98106/home/159552,,,N,Y,47.5590649,-122.3632056
PAST SALE,December-21-2021,Townhouse,4732 Delridge Way SW,Seattle,WA,98106,739950,3,2.5,Delridge,1634,1117,2021,,453,,Sold,,,https://www.redfin.com/WA/Seattle/4732-Delridge-Way-SW-98106/home/160227,NWMLS,1850054,N,Y,47.5600652,-122.3626105
PAST SALE,August-19-2021,Single Family Residential,4844 Puget Blvd SW,Seattle,WA,98106,719000,2,2.5,West Seattle,1980,2630,2009,,363,140,Sold,,,https://www.redfin.com/WA/Seattle/4844-Puget-Blvd-SW-98106/home/22808480,NWMLS,1771979,N,Y,47.558021,-122.3614948
PAST SALE,January-13-2021,Single Family Residential,4534 22nd Ave SW,Seattle,WA,98106,1125000,4,3.5,West Seattle,2900,5714,2020,,388,,Sold,,,https://www.redfin.com/WA/Seattle/4534-22nd-Ave-SW-98106/home/50269109,NWMLS,1667529,N,Y,47.5626396,-122.3613662
PAST SALE,May-20-2021,Single Family Residential,4754 26th Ave SW,Seattle,WA,98106,1158000,4,2.5,West Seattle,2440,4800,2014,,475,,Sold,,,https://www.redfin.com/WA/Seattle/4754-26th-Ave-SW-98106/home/52428209,NWMLS,1757470,N,Y,47.559528,-122.3652614
PAST SALE,September-28-2021,Single Family Residential,4748 26th Ave SW,Seattle,WA,98106,960180,4,3.0,West Seattle,2003,9600,1940,,479,,Sold,,,https://www.redfin.com/WA/Seattle/4748-26th-Ave-SW-98106/home/158884,NWMLS,1828831,N,Y,47.5596696,-122.3652193
PAST SALE,March-12-2021,Single Family Residential,9250 22nd Ave SW,Seattle,WA,98106,555000,3,2.0,Westwood,1060,5680,1942,,524,,Sold,,,https://www.redfin.com/WA/Seattle/9250-22nd-Ave-SW-98106/home/473667,NWMLS,1723634,N,Y,47.5195554,-122.361576
PAST SALE,,Single Family Residential,9226 22nd Ave SW,Seattle,WA,98106,575000,2,1.0,,980,5680,1942,,587,,,,,https://www.redfin.com/WA/Seattle/9226-22nd-Ave-SW-98106/home/471979,,,N,Y,47.5202174,-122.3613769
PAST SALE,December-10-2020,Single Family Residential,9447 21st Ave SW,Seattle,WA,98106,449950,2,1.0,West Seattle,840,4000,1941,,536,,Sold,,,https://www.redfin.com/WA/Seattle/9447-21st-Ave-SW-98106/home/473044,NWMLS,1671376,N,Y,47.5178393,-122.3608176
PAST SALE,August-16-2018,Single Family Residential,9258 20th Ave SW,Seattle,WA,98106,610000,3,2.5,Westwood Village,1900,5452,1993,,321,,Sold,,,https://www.redfin.com/WA/Seattle/9258-20th-Ave-SW-98106/home/472387,NWMLS,1316208,N,Y,47.5194048,-122.3589322
PAST SALE,March-17-2021,Townhouse,2007 SW Barton St,Seattle,WA,98106,435000,3,2.0,West Seattle,1040,1105,2007,,418,,Sold,,,https://www.redfin.com/WA/Seattle/2007-SW-Barton-St-98106/home/12303684,NWMLS,1726951,N,Y,47.5209057,-122.3595719
PAST SALE,September-3-2021,Condo/Co-op,7020 18th Ave SW Unit A1,Seattle,WA,98106,580000,3,1.0,West Seattle,987,,1995,,588,366,Sold,,,https://www.redfin.com/WA/Seattle/7020-18th-Ave-SW-98106/unit-A1/home/41737,NWMLS,1847989,N,Y,47.5402365,-122.3570083
PAST SALE,January-20-2022,Single Family Residential,6730 18th Ave SW,Seattle,WA,98106,535000,2,1.0,Puget Ridge,890,10120,1939,,601,,Sold,,,https://www.redfin.com/WA/Seattle/6730-18th-Ave-SW-98106/home/161097,NWMLS,1871865,N,Y,47.5419129,-122.3569419
PAST SALE,July-10-2020,Townhouse,5452 Delridge Way SW Unit B,Seattle,WA,98106,659950,3,3.5,Delridge,1817,1062,2020,,363,,Sold,,,https://www.redfin.com/WA/Seattle/5452-Delridge-Way-SW-98106/unit-B/home/161494338,NWMLS,1552945,N,Y,47.5521558,-122.3629734
PAST SALE,August-18-2021,Single Family Residential,5401 25th Ave SW,Seattle,WA,98106,1023000,4,3.0,Delridge,2256,4800,1937,,453,,Sold,,,https://www.redfin.com/WA/Seattle/5401-25th-Ave-SW-98106/home/159887,NWMLS,1791571,N,Y,47.553616,-122.3646141
PAST SALE,December-7-2021,Townhouse,5450 Delridge Way SW Unit B,Seattle,WA,98106,770000,3,4.5,Delridge,1977,1207,2019,,389,100,Sold,,,https://www.redfin.com/WA/Seattle/5450-Delridge-Way-SW-98106/unit-B/home/168835138,NWMLS,1853788,N,Y,47.5522724,-122.3627707
PAST SALE,August-30-2019,Single Family Residential,5443 23rd Ave SW,Seattle,WA,98106,411000,2,1.0,Delridge,720,5000,1945,,571,,Sold,,,https://www.redfin.com/WA/Seattle/5443-23rd-Ave-SW-98106/home/161576,NWMLS,1498099,N,Y,47.5524789,-122.3620148
PAST SALE,August-31-2021,Townhouse,5402 26th Ave SW,Seattle,WA,98106,840000,3,2.5,Delridge,1893,1220,2021,,444,,Sold,,,https://www.redfin.com/WA/Seattle/5402-26th-Ave-SW-98106/home/159709,NWMLS,1812416,N,Y,47.553493,-122.3652
PAST SALE,April-17-2019,Single Family Residential,5653 26th Ave SW,Seattle,WA,98106,545000,3,2.0,West Seattle,1360,5750,1966,,401,,Sold,,,https://www.redfin.com/WA/Seattle/5653-26th-Ave-SW-98106/home/159274,NWMLS,1388963,N,Y,47.5504163,-122.3659618
PAST SALE,August-25-2021,Single Family Residential,5659 21st Ave SW,Seattle,WA,98106,1250000,4,3.5,Delridge,3200,9860,2016,,391,,Sold,,,https://www.redfin.com/WA/Seattle/5659-21st-Ave-SW-98106/home/160925,NWMLS,1808329,N,Y,47.5503786,-122.3605528
PAST SALE,September-20-2021,Single Family Residential,6552 21st Ave SW,Seattle,WA,98106,410000,2,1.0,Delridge,860,5100,1955,,477,,Sold,,,https://www.redfin.com/WA/Seattle/6552-21st-Ave-SW-98106/home/160801,NWMLS,1827876,N,Y,47.5432437,-122.3592811
PAST SALE,March-27-2018,Single Family Residential,8847 16th Ave SW,Seattle,WA,98106,635000,3,2.0,Highland Park,1820,5504,1952,,349,,Sold,,,https://www.redfin.com/WA/Seattle/8847-16th-Ave-SW-98106/home/474821,NWMLS,1240769,N,Y,47.5233811,-122.3554125
PAST SALE,December-29-2017,Single Family Residential,1723 SW Trenton St,Seattle,WA,98106,566000,5,2.0,West Seattle,2152,7029,1961,,263,,Sold,,,https://www.redfin.com/WA/Seattle/1723-SW-Trenton-St-98106/home/476199,NWMLS,1220191,N,Y,47.5244815,-122.3574795
PAST SALE,,Single Family Residential,8401 16th Ave SW,Seattle,WA,98106,460000,2,1.0,,820,4237,1919,,561,,,,,https://www.redfin.com/WA/Seattle/8401-16th-Ave-SW-98106/home/474023,,,N,Y,47.5281586,-122.3553276
PAST SALE,April-20-2021,Single Family Residential,8442 17th Ave SW,Seattle,WA,98106,620000,2,1.0,Highland Park,1000,10320,1943,,620,,Sold,,,https://www.redfin.com/WA/Seattle/8442-17th-Ave-SW-98106/home/475511,NWMLS,1735797,N,Y,47.5270159,-122.3559842
PAST SALE,December-3-2021,Single Family Residential,7948 17th Ave SW,Seattle,WA,98106,482000,2,1.0,Highland Park,770,5160,1943,,626,,Sold,,,https://www.redfin.com/WA/Seattle/7948-17th-Ave-SW-98106/home/476258,NWMLS,1858602,N,Y,47.5304215,-122.3561473
PAST SALE,October-14-2021,Single Family Residential,1420 SW Sullivan St,Seattle,WA,98106,710000,3,1.5,Highland Park,1320,8220,1954,,538,,Sold,,,https://www.redfin.com/WA/Seattle/1420-SW-Sullivan-St-98106/home/474290,NWMLS,1840830,N,Y,47.527643,-122.3540983
PAST SALE,August-30-2021,Single Family Residential,5965 21st Ave SW,Seattle,WA,98106,660000,3,2.0,Puget Ridge,1030,7598,1947,,641,,Sold,,,https://www.redfin.com/WA/Seattle/5965-21st-Ave-SW-98106/home/160975,NWMLS,1818255,N,Y,47.5482667,-122.3600447
PAST SALE,,Single Family Residential,6025 21st Ave SW,Seattle,WA,98106,290043,4,1.0,,1720,5806,1958,,169,,,,,https://www.redfin.com/WA/Seattle/6025-21st-Ave-SW-98106/home/161119,,,N,Y,47.5476187,-122.3600348
PAST SALE,August-12-2021,Single Family Residential,5952 26th Ave SW,Seattle,WA,98106,720000,4,3.0,Delridge,1990,5289,2004,,362,,Sold,,,https://www.redfin.com/WA/Seattle/5952-26th-Ave-SW-98106/home/2066182,NWMLS,1809207,N,Y,47.5485946,-122.3649557
PAST SALE,January-31-2022,Townhouse,8455 25th Ave SW Unit C,Seattle,WA,98106,323000,2,1.5,Westwood,1014,,1979,,319,380,Sold,,,https://www.redfin.com/WA/Seattle/8455-25th-Ave-SW-98106/unit-C/home/13583,NWMLS,1840702,N,Y,47.5266737,-122.3647244
PAST SALE,September-20-2021,Single Family Residential,5640 18th Ave SW,Seattle,WA,98106,699000,3,2.0,Puget Ridge,1570,6827,2010,,445,,Sold,,,https://www.redfin.com/WA/Seattle/5640-18th-Ave-SW-98106/home/160770,NWMLS,1826557,N,Y,47.5506757,-122.3568861
PAST SALE,November-22-2019,Single Family Residential,5643 16th Ave SW,Seattle,WA,98106,377000,3,1.5,Delridge,1060,6986,1983,,356,,Sold,,,https://www.redfin.com/WA/Seattle/5643-16th-Ave-SW-98106/home/161545,NWMLS,1491457,N,Y,47.5506117,-122.3551681
PAST SALE,November-24-2021,Single Family Residential,6321 18th Ave SW,Seattle,WA,98106,699999,4,1.5,West Seattle,1960,21082,1962,,357,,Sold,,,https://www.redfin.com/WA/Seattle/6321-18th-Ave-SW-98106/home/160792,NWMLS,1853440,N,Y,47.545935,-122.3573744
PAST SALE,June-18-2021,Townhouse,2610 SW Myrtle St,Seattle,WA,98106,525000,2,2.5,West Seattle,1460,1328,2008,,360,,Sold,,,https://www.redfin.com/WA/Seattle/2610-SW-Myrtle-St-98106/home/12090387,NWMLS,1794890,N,Y,47.539343,-122.366906
PAST SALE,,Single Family Residential,9223 25th Ave SW,Seattle,WA,98106,625000,4,1.0,,1040,6400,1950,,601,,,,,https://www.redfin.com/WA/Seattle/9223-25th-Ave-SW-98106/home/472887,,,N,Y,47.5203216,-122.3648427
PAST SALE,June-21-2021,Single Family Residential,7343 18th Ave SW,Seattle,WA,98106,782000,5,3.0,West Seattle,2900,10787,1993,,270,,Sold,,,https://www.redfin.com/WA/Seattle/7343-18th-Ave-SW-98106/home/161716,NWMLS,1773689,N,Y,47.5357726,-122.3573311
PAST SALE,,Condo/Co-op,8430 25th Ave SW Unit B,Seattle,WA,98106,305000,2,1.5,,1014,,1979,,301,,,,,https://www.redfin.com/WA/Seattle/8430-25th-Ave-SW-98106/unit-B/home/60655,,,N,Y,47.527289,-122.3641607
PAST SALE,,Condo/Co-op,9013 16th Ave SW #2,Seattle,WA,98106,225000,1,1.0,,514,,1945,,438,,,,,https://www.redfin.com/WA/Seattle/9013-16th-Ave-SW-98106/unit-2/home/17383328,,,N,Y,47.5222692,-122.3555534
PAST SALE,April-27-2021,Single Family Residential,9244 20th Ave SW,Seattle,WA,98106,659000,4,2.0,West Seattle,1330,6400,1955,,495,,Sold,,,https://www.redfin.com/WA/Seattle/9244-20th-Ave-SW-98106/home/472389,NWMLS,1682887,N,Y,47.5196715,-122.3589064
PAST SALE,May-20-2021,Townhouse,9006 18th Ave SW Unit B,Seattle,WA,98106,460000,3,2.0,Highland Park,1060,722,2007,,434,,Sold,,,https://www.redfin.com/WA/Seattle/9006-18th-Ave-SW-98106/unit-B/home/12305024,NWMLS,1765155,N,Y,47.5225424,-122.3575299
PAST SALE,May-12-2021,Single Family Residential,5411 15th Ave SW,Seattle,WA,98106,1825000,5,4.0,West Seattle,3554,6439,2018,,514,,Sold,,,https://www.redfin.com/WA/Seattle/5411-15th-Ave-SW-98106/home/22510544,NWMLS,1739135,N,Y,47.5533013,-122.3539866
PAST SALE,March-15-2019,Single Family Residential,1813 SW Brandon St,Seattle,WA,98106,535000,4,3.0,West Seattle,1670,10069,1995,,320,,Sold,,,https://www.redfin.com/WA/Seattle/1813-SW-Brandon-St-98106/home/161752,NWMLS,1404711,N,Y,47.5534556,-122.357699
PAST SALE,January-31-2022,Single Family Residential,5445 17th Ave SW,Seattle,WA,98106,630750,3,1.5,West Seattle,1210,5240,1983,,521,,Sold,,,https://www.redfin.com/WA/Seattle/5445-17th-Ave-SW-98106/home/161110,NWMLS,1877392,N,Y,47.5524475,-122.3562523
PAST SALE,November-9-2021,Townhouse,5031 Delridge Way SW Unit B,Seattle,WA,98106,780000,3,2.5,West Seattle,1643,1058,2018,,475,,Sold,,,https://www.redfin.com/WA/Seattle/5031-Delridge-Way-SW-98106/unit-B/home/158925,NWMLS,1843905,N,Y,47.5565532,-122.3631736
PAST SALE,September-8-2021,Townhouse,5027 Delridge Way SW,Seattle,WA,98106,785000,3,3.5,West Seattle,1808,2250,2018,,434,,Sold,,,https://www.redfin.com/WA/Seattle/5027-Delridge-Way-SW-98106/home/113995266,NWMLS,1823720,N,Y,47.5566303,-122.3632966
PAST SALE,March-2-2021,Townhouse,5028 Delridge Way SW Unit B,Seattle,WA,98106,560000,3,3.5,Delridge,1752,1057,2007,,320,,Sold,,,https://www.redfin.com/WA/Seattle/5028-Delridge-Way-SW-98106/unit-B/home/18981137,NWMLS,1721955,N,Y,47.5565511,-122.3626495
PAST SALE,February-19-2020,Single Family Residential,5070 23rd Ave SW,Seattle,WA,98106,830000,5,3.0,Delridge,2260,8002,2007,,367,,Sold,,,https://www.redfin.com/WA/Seattle/5070-23rd-Ave-SW-98106/home/18664158,NWMLS,1560135,N,Y,47.5559682,-122.3609539
PAST SALE,May-6-2021,Single Family Residential,6358 Delridge Way SW,Seattle,WA,98106,642000,3,2.0,High Point,1520,4620,1942,,422,,Sold,,,https://www.redfin.com/WA/Seattle/6358-Delridge-Way-SW-98106/home/160803,NWMLS,1755608,N,Y,47.5449306,-122.3613368
PAST SALE,June-3-2021,Single Family Residential,6334 24th Ave SW,Seattle,WA,98106,685000,3,1.0,Delridge,1960,6600,1930,,349,,Sold,,,https://www.redfin.com/WA/Seattle/6334-24th-Ave-SW-98106/home/159465,NWMLS,1759605,N,Y,47.5455354,-122.3633839
PAST SALE,December-21-2018,Single Family Residential,6977 23rd Ave SW,Seattle,WA,98106,713500,5,3.0,Delridge,2500,7316,2003,,285,,Sold,,,https://www.redfin.com/WA/Seattle/6977-23rd-Ave-SW-98106/home/159227,NWMLS,1359518,N,Y,47.5395128,-122.3620126
PAST SALE,June-24-2022,Townhouse,7157 SW 27th Ave,Seattle,WA,98106,700000,3,3.0,West Seattle,1800,1744,2016,,389,211,Sold,,,https://www.redfin.com/WA/Seattle/7157-27th-Ave-SW-98106/home/12090555,NWMLS,1932577,N,Y,47.5379162,-122.367844
PAST SALE,December-27-2021,Single Family Residential,2205 SW Myrtle St,Seattle,WA,98106,524960,2,1.0,Delridge,940,8320,1948,,558,,Sold,,,https://www.redfin.com/WA/Seattle/2205-SW-Myrtle-St-98106/home/159573,NWMLS,1808970,N,Y,47.5389615,-122.3613148
PAST SALE,July-15-2022,Single Family Residential,4135 21st Ave SW,Seattle,WA,98106,1295000,3,2.5,West Seattle,2128,4828,2007,,609,,Sold,,,https://www.redfin.com/WA/Seattle/4135-21st-Ave-SW-98106/home/12448941,NWMLS,1951659,N,Y,47.5655275,-122.3608911
PAST SALE,July-5-2022,Townhouse,4308 26th Ave SW Unit G,Seattle,WA,98106,650000,2,2.0,Delridge,1195,823,2020,,544,,Sold,,,https://www.redfin.com/WA/Seattle/4308-26th-Ave-SW-98106/unit-G/home/171920289,NWMLS,1941145,N,Y,47.5652838,-122.3651316
PAST SALE,November-10-2021,Townhouse,9209 15th Ave SW Unit A,Seattle,WA,98106,552000,2,1.5,Highland Park,1090,963,2020,,506,,Sold,,,https://www.redfin.com/WA/Seattle/9209-15th-Ave-SW-98106/unit-A/home/173275572,NWMLS,1851536,N,Y,47.520703,-122.354221
PAST SALE,,Single Family Residential,9214 16th Ave SW,Seattle,WA,98106,500000,2,1.0,,890,6466,1953,,562,,,,,https://www.redfin.com/WA/Seattle/9214-16th-Ave-SW-98106/home/475386,,,N,Y,47.5205282,-122.3548221
PAST SALE,March-25-2021,Townhouse,9221 B 16th Ave SW,Seattle,WA,98106,659800,3,3.0,Highland Park,1835,1200,2020,,360,130,Sold,,,https://www.redfin.com/WA/Seattle/9221-A-16th-Ave-SW-98106/home/160772101,NWMLS,1697215,N,Y,47.5202635,-122.3557003
PAST SALE,January-27-2021,Townhouse,8454 26th Ave SW Unit D,Seattle,WA,98106,310000,2,1.5,Westwood,1014,,1979,,306,380,Sold,,,https://www.redfin.com/WA/Seattle/8454-26th-Ave-SW-98106/unit-D/home/13580,NWMLS,1647810,N,Y,47.5266461,-122.3654528
PAST SALE,May-17-2021,Single Family Residential,9025 15th Ave SW,Seattle,WA,98106,1250000,3,1.0,Highland Park,1160,7015,1928,,1078,,Sold,,,https://www.redfin.com/WA/Seattle/9025-15th-Ave-SW-98106/home/475952,NWMLS,1812774,N,Y,47.5220227,-122.3543333
PAST SALE,May-19-2021,Single Family Residential,9404 21st Ave SW,Seattle,WA,98106,630000,2,1.0,West Seattle,910,5080,1920,,692,,Sold,,,https://www.redfin.com/WA/Seattle/9404-21st-Ave-SW-98106/home/473602,NWMLS,1760661,N,Y,47.5189402,-122.3602751
PAST SALE,April-22-2021,Single Family Residential,8717 16th Ave SW,Seattle,WA,98106,475000,3,1.5,Highland Park,540,5120,1948,,880,,Sold,,,https://www.redfin.com/WA/Seattle/8717-16th-Ave-SW-98106/home/476135,NWMLS,1739542,N,Y,47.5250747,-122.3553623
PAST SALE,April-14-2021,Single Family Residential,8115 20th Ave SW,Seattle,WA,98106,690000,3,2.0,Highland Park,1880,7740,1954,,367,,Sold,,,https://www.redfin.com/WA/Seattle/8115-20th-Ave-SW-98106/home/475484,NWMLS,1739783,N,Y,47.5296034,-122.3594039
PAST SALE,,Single Family Residential,8132 18th Ave SW,Seattle,WA,98106,450000,3,1.0,,1000,5120,1959,,450,,,,,https://www.redfin.com/WA/Seattle/8132-18th-Ave-SW-98106/home/474173,,,N,Y,47.5290623,-122.3574583
PAST SALE,June-30-2021,Condo/Co-op,8413 25th Ave SW Unit C,Seattle,WA,98106,322000,2,1.5,Westwood,1014,197724,1979,,318,380,Sold,,,https://www.redfin.com/WA/Seattle/8413-25th-Ave-SW-98106/unit-C/home/50820,NWMLS,1751980,N,Y,47.5277866,-122.3648287
PAST SALE,May-19-2021,Single Family Residential,8815 15th Ave SW,Seattle,WA,98106,690000,4,1.0,Highland Park,1000,6100,1941,,690,,Sold,,,https://www.redfin.com/WA/Seattle/8815-15th-Ave-SW-98106/home/476173,NWMLS,1762627,N,Y,47.5241931,-122.3542131
PAST SALE,April-13-2021,Single Family Residential,1414 SW Sullivan St,Seattle,WA,98106,707000,3,1.0,Highland Park,980,8220,1955,,721,,Sold,,,https://www.redfin.com/WA/Seattle/1414-SW-Sullivan-St-98106/home/474289,NWMLS,1739237,N,Y,47.5276625,-122.353901
PAST SALE,June-16-2022,Single Family Residential,5224 25th Ave SW,Seattle,WA,98106,605000,2,1.0,West Seattle,940,4800,1927,,644,,Sold,,,https://www.redfin.com/WA/Seattle/5224-25th-Ave-SW-98106/home/159183,NWMLS,1935552,N,Y,47.5541872,-122.364022
PAST SALE,,Single Family Residential,5416 23rd Ave SW,Seattle,WA,98106,850000,4,2.5,,2300,11760,2005,,370,,,,,https://www.redfin.com/WA/Seattle/5416-23rd-Ave-SW-98106/home/2093634,,,N,Y,47.553095,-122.3615221
PAST SALE,February-17-2022,Single Family Residential,5954 21st Ave SW,Seattle,WA,98106,730000,3,3.0,White Center,1630,7358,1977,,448,,Sold,,,https://www.redfin.com/WA/Seattle/5954-21st-Ave-SW-98106/home/161672,NWMLS,1873557,N,Y,47.5485821,-122.3595569
PAST SALE,July-15-2022,Single Family Residential,9438 21st Ave SW,Seattle,WA,98106,583000,2,1.0,West Seattle,690,5040,1941,,845,,Sold,,,https://www.redfin.com/WA/Seattle/9438-21st-Ave-SW-98106/home/472655,NWMLS,1952800,N,Y,47.5180497,-122.3602525
PAST SALE,,Single Family Residential,4017 23rd Ave SW,Seattle,WA,98106,855000,3,1.5,,2120,5000,1907,,403,,,,,https://www.redfin.com/WA/Seattle/4017-23rd-Ave-SW-98106/home/160091,,,N,Y,47.5677917,-122.3625208
PAST SALE,,Townhouse,4138 25th Ave SW Unit A,Seattle,WA,98106,675000,3,2.0,,1400,1507,2017,,482,,,,,https://www.redfin.com/WA/Seattle/4138-25th-Ave-SW-98106/unit-A/home/113995613,,,N,Y,47.5654204,-122.3639415
PAST SALE,March-10-2022,Multi-Family (2-4 Unit),3837 17th Ave SW,Seattle,WA,98106,735000,3,2.0,Pigeon Point,1960,4000,1915,,375,,Sold,,,https://www.redfin.com/WA/Seattle/3837-17th-Ave-SW-98106/home/160355,NWMLS,1886052,N,Y,47.5689527,-122.3561412
PAST SALE,July-1-2022,Townhouse,3856 21st Ave SW,Seattle,WA,98106,1040000,3,3.5,Pigeon Point,1910,2508,2018,,545,,Sold,,,https://www.redfin.com/WA/Seattle/3856-21st-Ave-SW-98106/home/22621047,NWMLS,1938135,N,Y,47.5685108,-122.3598132
PAST SALE,October-15-2021,Townhouse,9715 26th Ave SW #202,Seattle,WA,98106,485000,3,3.0,Westwood,2162,,2003,,224,551,Sold,,,https://www.redfin.com/WA/Seattle/9715-26th-Ave-SW-98106/unit-202/home/36157,NWMLS,1835962,N,Y,47.5159348,-122.3664981
PAST SALE,December-23-2021,Single Family Residential,9627 25th Ave SW,Seattle,WA,98106,765000,3,1.0,Westwood,1041,8160,1933,,735,,Sold,,,https://www.redfin.com/WA/Seattle/9627-25th-Ave-SW-98106/home/180578,NWMLS,1862464,N,Y,47.5164747,-122.3648364
PAST SALE,,Single Family Residential,9815 24th Ave SW,Seattle,WA,98106,576000,4,2.0,,1780,8160,1979,,324,,,,,https://www.redfin.com/WA/Seattle/9815-24th-Ave-SW-98106/home/179056,,,N,Y,47.5150229,-122.3634808
PAST SALE,October-5-2021,Single Family Residential,9202 23rd Ave SW,Seattle,WA,98106,430000,2,1.0,Westwood Village,1110,4094,1947,,387,,Sold,,,https://www.redfin.com/WA/Seattle/9202-23rd-Ave-SW-98106/home/472780,NWMLS,1772910,N,Y,47.5208845,-122.3623891
