SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-18-2019,Condo/Co-op,2012 Eastlake Ave E #102,Seattle,WA,98102,550000,2,2.0,Eastlake,926,12577,1986,,594,451,Sold,,,https://www.redfin.com/WA/Seattle/2012-Eastlake-Ave-E-98102/unit-102/home/71591,NWMLS,1499350,N,Y,47.6371229,-122.3255202
PAST SALE,April-22-2020,Single Family Residential,109 E Roanoke St,Seattle,WA,98102,1190675,3,3.5,Eastlake,2075,2800,1912,,574,,Sold,,,https://www.redfin.com/WA/Seattle/109-E-Roanoke-St-98102/home/131890,NWMLS,1575347,N,Y,47.6429974,-122.3266272
PAST SALE,March-12-2021,Townhouse,909 Harvard Ave E,Seattle,WA,98102,2300000,3,3.0,Downtown,3635,40250,1985,,633,1958,Sold,,,https://www.redfin.com/WA/Seattle/909-Harvard-Ave-E-98102/unit-5/home/68469,NWMLS,1677960,N,Y,47.6272025,-122.323238
PAST SALE,June-19-2020,Condo/Co-op,2703 Boylston Ave E #101,Seattle,WA,98102,422950,2,1.0,Eastlake,774,11000,1960,,546,449,Sold,,,https://www.redfin.com/WA/Seattle/2703-Boylston-Ave-E-98102/unit-101/home/36327,NWMLS,1601416,N,Y,47.6447401,-122.3237757
PAST SALE,December-11-2019,Condo/Co-op,714 Bellevue Ave E #502,Seattle,WA,98102,910000,2,2.0,Capitol Hill,1359,11895,1981,,670,1253,Sold,,,https://www.redfin.com/WA/Seattle/714-Bellevue-Ave-E-98102/unit-502/home/42027,NWMLS,1494127,N,Y,47.6255313,-122.3262904
PAST SALE,January-3-2020,Condo/Co-op,2035 Eastlake Ave E #203,Seattle,WA,98102,590000,2,2.0,Eastlake,954,9528,2001,,618,513,Sold,,,https://www.redfin.com/WA/Seattle/2035-Eastlake-Ave-E-98102/unit-203/home/45112,NWMLS,1496428,N,Y,47.6378694,-122.3262094
PAST SALE,August-15-2019,Condo/Co-op,2301 Fairview Ave E #105,Seattle,WA,98102,300000,1,1.0,Eastlake,650,24375,1968,,462,427,Sold,,,https://www.redfin.com/WA/Seattle/2301-Fairview-Ave-E-98102/unit-105/home/57992,NWMLS,1418357,N,Y,47.6400825,-122.3300611
PAST SALE,October-2-2019,Condo/Co-op,2309 Boylston Ave E #401,Seattle,WA,98102,439950,1,1.0,Eastlake,637,,1994,,691,,Sold,,,https://www.redfin.com/WA/Seattle/2309-Boylston-Ave-E-98102/unit-401/home/24999,NWMLS,1474079,N,Y,47.640071,-122.3237828
PAST SALE,September-18-2019,Condo/Co-op,1114 Lakeview Blvd E Unit F,Seattle,WA,98102,1016000,2,2.5,Capitol Hill,1409,7320,2008,,721,1043,Sold,,,https://www.redfin.com/WA/Seattle/1114-Lakeview-Blvd-E-98102/unit-F/home/21616561,NWMLS,1491444,N,Y,47.6296329,-122.3251747
PAST SALE,September-21-2021,Single Family Residential,1101 Federal Ave E,Seattle,WA,98102,1600000,3,3.0,North Capitol Hill,2150,5000,1965,,744,,Sold,,,https://www.redfin.com/WA/Seattle/1101-Federal-Ave-E-98102/home/135280,NWMLS,1777161,N,Y,47.6288432,-122.3194529
PAST SALE,March-31-2022,Single Family Residential,433 12th Ave E,Seattle,WA,98102,1140000,5,2.5,Capitol Hill,2190,2680,1906,,521,,Sold,,,https://www.redfin.com/WA/Seattle/433-12th-Ave-E-98102/home/143492,NWMLS,1902988,N,Y,47.6229864,-122.3169863
PAST SALE,April-29-2022,Single Family Residential,733 12th Ave E,Seattle,WA,98102,1900000,7,3.0,Capitol Hill,3628,5800,1906,,524,,Sold,,,https://www.redfin.com/WA/Seattle/733-12th-Ave-E-98102/home/136810,NWMLS,1895970,N,Y,47.6262401,-122.317112
PAST SALE,March-14-2022,Townhouse,716 D 11th Ave E,Seattle,WA,98102,819900,2,2.0,Capitol Hill,1004,594,2022,,817,47,Sold,,,https://www.redfin.com/WA/Seattle/716-11th-Ave-E-98102/unit-C/home/175221613,NWMLS,1762398,N,Y,47.6258292,-122.3176513
PAST SALE,December-20-2021,Townhouse,626 10th Ave E,Seattle,WA,98102,670000,0,,Capitol Hill,900,775,2019,,744,,Sold,,,https://www.redfin.com/WA/Seattle/626-10th-Ave-E-98102/home/171925741,NWMLS,1875639,N,Y,47.625029,-122.319582
PAST SALE,August-31-2020,Condo/Co-op,308 E Republican St #607,Seattle,WA,98102,315000,1,1.0,Capitol Hill,664,,1961,,474,568,Sold,,,https://www.redfin.com/WA/Seattle/308-E-Republican-St-98102/unit-607/home/17080812,NWMLS,1623948,N,Y,47.6233526,-122.3275719
PAST SALE,April-13-2021,Condo/Co-op,308 E Republican St #102,Seattle,WA,98102,462500,1,1.0,Capitol Hill,1004,,1961,,461,866,Sold,,,https://www.redfin.com/WA/Seattle/308-E-Republican-St-98102/unit-102/home/174558574,NWMLS,1734415,N,Y,47.6233526,-122.3275719
PAST SALE,September-10-2021,Condo/Co-op,705 E Republican St #402,Seattle,WA,98102,425000,1,1.0,Capitol Hill,622,,1963,,683,377,Sold,,,https://www.redfin.com/WA/Seattle/705-E-Republican-St-98102/unit-402/home/12092649,NWMLS,1819917,N,Y,47.6229459,-122.3227742
PAST SALE,October-8-2021,Condo/Co-op,530 Broadway E #502,Seattle,WA,98102,488880,1,1.0,Capitol Hill,778,,2007,,628,512,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-502/home/21616462,NWMLS,1837680,N,Y,47.623732,-122.3206813
PAST SALE,December-3-2021,Condo/Co-op,530 Broadway E #505,Seattle,WA,98102,475000,1,1.0,Capitol Hill,674,,2007,,705,442,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-505/home/21616677,NWMLS,1856943,N,Y,47.623732,-122.3206813
PAST SALE,April-1-2021,Condo/Co-op,124 Bellevue Ave E Ave E #307,Seattle,WA,98102,305000,0,1.0,Capitol Hill,460,10269,2006,,663,280,Sold,,,https://www.redfin.com/WA/Seattle/124-Bellevue-Ave-E-98102/unit-307/home/12091787,NWMLS,1724550,N,Y,47.6194474,-122.3262337
PAST SALE,January-22-2021,Condo/Co-op,124 Bellevue Ave E #501,Seattle,WA,98102,512500,1,1.0,Capitol Hill,762,,2006,,673,454,Sold,,,https://www.redfin.com/WA/Seattle/124-Bellevue-Ave-E-98102/unit-501/home/12091793,NWMLS,1684757,N,Y,47.6194474,-122.3262337
PAST SALE,May-27-2021,Condo/Co-op,420 Melrose Ave E #601,Seattle,WA,98102,544000,2,2.0,Capitol Hill,1082,14160,1992,,503,904,Sold,,,https://www.redfin.com/WA/Seattle/420-Melrose-Ave-E-98102/unit-601/home/42803,NWMLS,1752684,N,Y,47.6226881,-122.3275816
PAST SALE,January-26-2021,Condo/Co-op,320 Melrose Ave E #205,Seattle,WA,98102,525000,2,2.0,Capitol Hill,1040,14410,1966,,505,476,Sold,,,https://www.redfin.com/WA/Seattle/320-Melrose-Ave-E-98102/unit-205/home/8668,NWMLS,1665426,N,Y,47.6213315,-122.3276056
PAST SALE,April-29-2021,Condo/Co-op,131 Bellevue Ave E #103,Seattle,WA,98102,499950,2,2.0,Capitol Hill,848,,1986,,590,502,Sold,,,https://www.redfin.com/WA/Seattle/131-Bellevue-Ave-E-98102/unit-103/home/67190,NWMLS,1722533,N,Y,47.6194632,-122.327
PAST SALE,July-30-2020,Condo/Co-op,211 Summit Ave E Unit N407,Seattle,WA,98102,350000,1,1.0,Capitol Hill,557,,1984,,628,314,Sold,,,https://www.redfin.com/WA/Seattle/211-Summit-Ave-E-98102/unit-N407/home/4372,NWMLS,1588466,N,Y,47.6198234,-122.3261223
PAST SALE,,Single Family Residential,620 Belmont Ave E,Seattle,WA,98102,1290000,5,1.5,,2310,4210,1902,,558,,,,,https://www.redfin.com/WA/Seattle/620-Belmont-Ave-E-98102/home/144239,,,N,Y,47.6249257,-122.3237473
PAST SALE,August-11-2021,Condo/Co-op,404 E Harrison St #101,Seattle,WA,98102,325000,1,1.0,Capitol Hill,586,5280,1927,,555,350,Sold,,,https://www.redfin.com/WA/Seattle/404-E-Harrison-St-98102/unit-101/home/16334,NWMLS,1807412,N,Y,47.6221627,-122.3263996
PAST SALE,July-6-2021,Condo/Co-op,535 Summit Ave E #203,Seattle,WA,98102,425000,1,1.0,Capitol Hill,678,,1984,,627,448,Sold,,,https://www.redfin.com/WA/Seattle/535-Summit-Ave-E-98102/unit-203/home/28532,NWMLS,1782369,N,Y,47.6241191,-122.325608
PAST SALE,September-13-2021,Condo/Co-op,601 Belmont Ave E Unit A-7,Seattle,WA,98102,905000,2,2.0,Capitol Hill,1303,,1970,,695,1386,Sold,,,https://www.redfin.com/WA/Seattle/601-Belmont-Ave-E-98102/unit-A7/home/2471,NWMLS,1820823,N,Y,47.6246516,-122.3243936
PAST SALE,,Condo/Co-op,416 E Roy St Unit B,Seattle,WA,98102,445000,1,1.0,,698,,1910,,638,,,,,https://www.redfin.com/WA/Seattle/416-E-Roy-St-98102/unit-B/home/31166,,,N,Y,47.6253131,-122.3258277
PAST SALE,September-30-2021,Condo/Co-op,756 Broadway E #203,Seattle,WA,98102,235000,0,1.0,North Capitol Hill,408,,1929,,576,350,Sold,,,https://www.redfin.com/WA/Seattle/756-Broadway-E-98102/unit-203/home/2075525,NWMLS,1775643,N,Y,47.6266931,-122.3209124
PAST SALE,May-14-2021,Single Family Residential,706 Bellevue Ave E,Seattle,WA,98122,965000,2,1.0,Capitol Hill,1990,2213,1902,,485,,Sold,,,https://www.redfin.com/WA/Seattle/706-Bellevue-Ave-E-98102/home/144777,NWMLS,1775429,N,Y,47.6253494,-122.3263082
PAST SALE,October-4-2021,Townhouse,411 Summit Ave E Unit B,Seattle,WA,98102,1056000,3,3.5,Capitol Hill,1730,1349,2009,,610,,Sold,,,https://www.redfin.com/WA/Seattle/411-Summit-Ave-E-98102/unit-B/home/28582137,NWMLS,1829465,N,Y,47.6223941,-122.3256474
PAST SALE,December-30-2021,Multi-Family (2-4 Unit),3221 Franklin Ave E,Seattle,WA,98102,1950000,10,7.0,Eastlake,3867,4950,1927,,504,,Sold,,,https://www.redfin.com/WA/Seattle/3221-Franklin-Ave-E-98102/home/2086878,NWMLS,1824048,N,Y,47.6505421,-122.3211322
PAST SALE,November-9-2021,Single Family Residential,3121 Fuhrman Ave E,Seattle,WA,98102,1100000,3,2.5,Portage Bay,2180,5115,1914,,505,,Sold,,,https://www.redfin.com/WA/Seattle/3121-Fuhrman-Ave-E-98102/home/136350,NWMLS,1801646,N,Y,47.6490819,-122.3196477
PAST SALE,March-25-2021,Condo/Co-op,103 Bellevue Ave E Unit G101,Seattle,WA,98102,333000,0,1.0,Capitol Hill,489,,2004,,681,325,Sold,,,https://www.redfin.com/WA/Seattle/103-Bellevue-Ave-E-98102/unit-G101/home/2078317,NWMLS,1725890,N,Y,47.6187413,-122.3271159
PAST SALE,June-4-2021,Condo/Co-op,115 Bellevue Ave E #303,Seattle,WA,98102,200000,0,1.0,Capitol Hill,320,,1910,,625,200,Sold,,,https://www.redfin.com/WA/Seattle/115-Bellevue-Ave-E-98102/unit-303/home/22055209,NWMLS,1734850,N,Y,47.6189539,-122.3270525
PAST SALE,May-7-2021,Condo/Co-op,103 Bellevue Ave East #502,Seattle,WA,98102,390000,1,1.0,Capitol Hill,599,10996,2004,,651,406,Sold,,,https://www.redfin.com/WA/Seattle/103-Bellevue-Ave-E-98102/unit-502/home/2079367,NWMLS,1721903,N,Y,47.6187413,-122.3271159
PAST SALE,September-27-2021,Condo/Co-op,2920 Eastlake Ave E #405,Seattle,WA,98102,875000,2,2.5,Eastlake,1758,,2005,,498,778,Sold,,,https://www.redfin.com/WA/Seattle/2920-Eastlake-Ave-E-98102/unit-405/home/2066543,NWMLS,1795746,N,Y,47.647818,-122.3237482
PAST SALE,February-18-2021,Condo/Co-op,3217 Eastlake Ave E #302,Seattle,WA,98102,430000,2,1.0,Eastlake,757,21182,2002,,568,388,Sold,,,https://www.redfin.com/WA/Seattle/3217-Eastlake-Ave-E-98102/unit-302/home/24634,NWMLS,1692028,N,Y,47.6511005,-122.3219767
PAST SALE,April-9-2021,Townhouse,3206 C Franklin Ave E,Seattle,WA,98102,719000,2,2.0,Portage Bay,1096,777,2021,,656,,Sold,,,https://www.redfin.com/WA/Seattle/3206-Franklin-Ave-E-98102/home/179843231,NWMLS,1756302,N,Y,47.6499675,-122.3207218
PAST SALE,October-20-2021,Townhouse,1211 E Mercer St,Seattle,WA,98102,689000,2,2.0,Capitol Hill,989,447,2021,,697,,Sold,,,https://www.redfin.com/WA/Seattle/1211-E-Mercer-St-98102/home/175172697,NWMLS,1828673,N,Y,47.6241116,-122.3166269
PAST SALE,March-23-2020,Condo/Co-op,1188 Harvard Penthouse Ave E #7,Seattle,WA,98102,5500000,0,,North Capitol Hill,3773,,2009,,1458,3280,Sold,,,https://www.redfin.com/WA/Seattle/1188-Harvard-Ave-E-98102/unit-7/home/171175992,NWMLS,1582837,N,Y,47.6302739,-122.3220534
PAST SALE,December-22-2020,Single Family Residential,1604 Federal Ave E,Seattle,WA,98102,3014000,4,4.0,North Capitol Hill,4515,12000,1911,,668,,Sold,,,https://www.redfin.com/WA/Seattle/1604-Federal-Ave-E-98102/home/137467,NWMLS,1688847,N,Y,47.6332582,-122.3187546
PAST SALE,March-10-2021,Condo/Co-op,530 Broadway Ave E #129,Seattle,WA,98102,773000,2,2.5,Capitol Hill,1171,39466,2008,,660,771,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-129/home/21616761,NWMLS,1715217,N,Y,47.623732,-122.3206813
PAST SALE,July-19-2021,Condo/Co-op,530 Broadway E #233,Seattle,WA,98102,615000,1,1.5,Capitol Hill,943,,2007,,652,624,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-233/home/21616468,NWMLS,1748189,N,Y,47.623732,-122.3206813
PAST SALE,June-11-2021,Condo/Co-op,420 Melrose Ave E #501,Seattle,WA,98102,630000,2,2.0,Capitol Hill,1171,,1992,,538,968,Sold,,,https://www.redfin.com/WA/Seattle/420-Melrose-Ave-E-98102/unit-501/home/31771,NWMLS,1771862,N,Y,47.6226883,-122.3275852
PAST SALE,April-28-2021,Condo/Co-op,1508 10th Ave E #202,Seattle,WA,98102,310500,1,1.0,North Capitol Hill,545,4657,1923,,570,359,Sold,,,https://www.redfin.com/WA/Seattle/1508-10th-Ave-E-98102/unit-202/home/15063,NWMLS,1715141,N,Y,47.6325971,-122.3197714
PAST SALE,April-21-2020,Condo/Co-op,231 Belmont Ave E #403,Seattle,WA,98102,530000,2,1.0,Capitol Hill,742,14280,1989,,714,510,Sold,,,https://www.redfin.com/WA/Seattle/231-Belmont-Ave-E-98102/unit-403/home/12306258,NWMLS,1572409,N,Y,47.6205885,-122.3243153
PAST SALE,,Condo/Co-op,2301 Fairview Ave E Unit 403A,Seattle,WA,98102,1075000,2,2.0,,1425,,1968,,754,,,,,https://www.redfin.com/WA/Seattle/2301-Fairview-Ave-E-98102/unit-403A/home/57691,,,N,Y,47.6400825,-122.3300611
PAST SALE,,Condo/Co-op,2245 Eastlake Ave E #202,Seattle,WA,98102,1020000,2,2.0,,1680,,2007,,607,,,,,https://www.redfin.com/WA/Seattle/2245-Eastlake-Ave-E-98102/unit-202/home/22697887,,,N,Y,47.6396053,-122.3262422
PAST SALE,September-20-2019,Multi-Family (2-4 Unit),2733 Franklin Ave E,Seattle,WA,98102,2045000,6,5.5,Eastlake,4728,5440,1950,,433,,Sold,,,https://www.redfin.com/WA/Seattle/2733-Franklin-Ave-E-98102/home/144396691,NWMLS,1439900,N,Y,47.645445,-122.3249769
PAST SALE,May-30-2019,Condo/Co-op,1550 Eastlake Ave E #405,Seattle,WA,98102,600000,2,2.0,Eastlake,870,10655,1997,,690,410,Sold,,,https://www.redfin.com/WA/Seattle/1550-Eastlake-Ave-E-98102/unit-405/home/2070582,NWMLS,1398465,N,Y,47.6336238,-122.3252721
PAST SALE,September-4-2019,Condo/Co-op,400 Melrose Ave E #503,Seattle,WA,98102,419000,1,1.0,Capitol Hill,818,21600,1967,,512,432,Sold,,,https://www.redfin.com/WA/Seattle/400-Melrose-Ave-E-98102/unit-503/home/212,NWMLS,1460204,N,Y,47.622272,-122.3276125
PAST SALE,May-24-2021,Condo/Co-op,1201 E John St #6,Seattle,WA,98102,415000,1,1.0,Capitol Hill,620,,1929,,669,380,Sold,,,https://www.redfin.com/WA/Seattle/1201-E-John-St-98102/unit-6/home/12319090,NWMLS,1736500,N,Y,47.619692,-122.316569
PAST SALE,September-13-2019,Condo/Co-op,750 11th Ave E #103,Seattle,WA,98102,399950,1,1.0,Capitol Hill,575,21651,2018,,696,356,Sold,,,https://www.redfin.com/WA/Seattle/750-11th-Ave-E-98102/unit-103/home/168349344,NWMLS,1501057,N,Y,47.6266216,-122.3176642
PAST SALE,November-12-2019,Condo/Co-op,530 Broadway E #321,Seattle,WA,98102,405000,1,1.0,Capitol Hill,499,39466,2007,,812,300,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-321/home/21617098,NWMLS,1528873,N,Y,47.623732,-122.3206813
PAST SALE,February-22-2018,Condo/Co-op,232 Belmont Ave E #404,Seattle,WA,98102,689000,2,2.0,Capitol Hill,942,,1994,,731,508,Sold,,,https://www.redfin.com/WA/Seattle/232-Belmont-Ave-E-98102/unit-404/home/215,NWMLS,1232100,N,Y,47.6205716,-122.3237193
PAST SALE,December-23-2019,Condo/Co-op,601 Belmont Ave E Unit F3,Seattle,WA,98102,695000,2,2.0,Capitol Hill,1125,,1970,,618,818,Sold,,,https://www.redfin.com/WA/Seattle/601-Belmont-Ave-E-98102/unit-F3/home/2481,NWMLS,1540589,N,Y,47.6246516,-122.3243936
PAST SALE,May-2-2019,Condo/Co-op,211 Summit Ave E Unit N101,Seattle,WA,98102,391000,1,1.0,Capitol Hill,547,,1984,,715,303,Sold,,,https://www.redfin.com/WA/Seattle/211-Summit-Ave-E-98102/unit-N101/home/67974,NWMLS,1430003,N,Y,47.6198234,-122.3261223
PAST SALE,November-25-2019,Single Family Residential,1120 E Roy St,Seattle,WA,98102,2135000,8,9.0,Capitol Hill,6048,10208,1913,,353,,Sold,,,https://www.redfin.com/WA/Seattle/1120-E-Roy-St-98102/home/2079515,NWMLS,1520505,N,Y,47.6254742,-122.3171006
PAST SALE,,Multi-Family (5+ Unit),406 Summit Ave E,Seattle,WA,98102,3300000,,,,4700,7200,1924,,702,,,,,https://www.redfin.com/WA/Seattle/406-Summit-Ave-E-98102/home/2089110,,,N,Y,47.6222677,-122.3249608
PAST SALE,December-5-2019,Condo/Co-op,319 Summit Ave E #202,Seattle,WA,98102,600000,2,2.0,Capitol Hill,1024,7200,2006,,586,835,Sold,,,https://www.redfin.com/WA/Seattle/319-Summit-Ave-E-98102/unit-202/home/12305895,NWMLS,1535318,N,Y,47.6215023,-122.3256253
PAST SALE,September-23-2019,Townhouse,1602 Lakeview Blvd E,Seattle,WA,98102,730000,3,2.5,North Capitol Hill,1635,3117,1984,,446,,Sold,,,https://www.redfin.com/WA/Seattle/1602-Lakeview-Blvd-E-98102/home/136912,NWMLS,1480476,N,Y,47.6341132,-122.3220938
PAST SALE,,Condo/Co-op,403 13th Ave E #2,Seattle,WA,98102,430000,1,1.0,,512,,,,840,,,,,https://www.redfin.com/WA/Seattle/403-13th-Ave-E-98102/unit-2/home/168840370,,,N,Y,47.6221377,-122.3159016
PAST SALE,February-28-2020,Condo/Co-op,750 11th Ave E #306,Seattle,WA,98102,465000,1,1.0,Capitol Hill,623,,2018,,746,377,Sold,,,https://www.redfin.com/WA/Seattle/750-11th-Ave-E-98102/unit-306/home/170483658,NWMLS,1555853,N,Y,47.6266216,-122.3176642
PAST SALE,May-28-2019,Townhouse,613 E Highland Dr #3,Seattle,WA,98102,1100000,2,2.5,Capitol Hill,2114,,1984,,520,750,Sold,,,https://www.redfin.com/WA/Seattle/613-E-Highland-Dr-98102/unit-3/home/5490,NWMLS,1444697,N,Y,47.6303641,-122.3236828
PAST SALE,December-26-2019,Single Family Residential,116 10th Ave E,Seattle,WA,98102,1130000,2,1.0,Capitol Hill,1050,3840,1906,,1076,,Sold,,,https://www.redfin.com/WA/Seattle/116-10th-Ave-E-98102/home/142181,NWMLS,1545359,N,Y,47.6192944,-122.3191776
PAST SALE,January-6-2020,Condo/Co-op,601 Belmont Ave E Unit A10,Seattle,WA,98102,955000,2,2.0,Capitol Hill,1303,,1970,,733,1141,Sold,,,https://www.redfin.com/WA/Seattle/601-Belmont-Ave-E-98102/unit-A10/home/2476,NWMLS,1540577,N,Y,47.6246516,-122.3243936
PAST SALE,,Condo/Co-op,131 Bellevue Ave E #403,Seattle,WA,98102,640000,2,2.0,,1128,,1986,,567,,,,,https://www.redfin.com/WA/Seattle/131-Bellevue-Ave-E-98102/unit-403/home/53318,,,N,Y,47.6194632,-122.327
PAST SALE,March-23-2021,Townhouse,2361 Minor Ave E Unit E,Seattle,WA,98102,1245000,3,2.0,Eastlake,1778,800,2021,,700,,Sold,,,https://www.redfin.com/WA/Seattle/2361-Minor-Ave-E-98102/unit-E/home/171907603,NWMLS,1717166,N,Y,47.6415795,-122.3286067
PAST SALE,October-20-2020,Condo/Co-op,328 Summit Ave E #15,Seattle,WA,98102,542000,2,1.0,Capitol Hill,798,,1953,,679,485,Sold,,,https://www.redfin.com/WA/Seattle/328-Summit-Ave-E-98102/unit-15/home/52064,NWMLS,1647147,N,Y,47.6217418,-122.3251184
PAST SALE,October-3-2019,Condo/Co-op,308 Summit Ave E #407,Seattle,WA,98102,399950,2,1.0,Capitol Hill,827,12021,1967,,484,461,Sold,,,https://www.redfin.com/WA/Seattle/308-Summit-Ave-E-98102/unit-407/home/21622,NWMLS,1514127,N,Y,47.621323,-122.324919
PAST SALE,February-10-2020,Condo/Co-op,601 Belmont Ave E Unit C9,Seattle,WA,98121,635000,2,1.0,Capitol Hill,971,,1970,,654,709,Sold,,,https://www.redfin.com/WA/Seattle/601-Belmont-Ave-E-98102/unit-C9/home/65575,NWMLS,1553047,N,Y,47.6246516,-122.3243936
PAST SALE,June-2-2020,Condo/Co-op,233 14th Ave E #103,Seattle,WA,98112,705000,2,1.0,Capitol Hill,1011,,1928,,697,709,Sold,,,https://www.redfin.com/WA/Seattle/233-14th-Ave-E-98112/unit-103/home/72884,NWMLS,1583267,N,Y,47.6209537,-122.314656
PAST SALE,August-14-2020,Condo/Co-op,121 12th Ave E #309,Seattle,WA,98102,535000,1,1.0,Capitol Hill,733,,2019,,730,273,Sold,,,https://www.redfin.com/WA/Seattle/121-12th-Ave-E-98102/unit-309/home/168838530,NWMLS,1605402,N,Y,47.6194145,-122.3171796
PAST SALE,June-3-2020,Townhouse,3220 Franklin Ave E,Seattle,WA,98102,860000,2,2.5,Eastlake,1542,1492,2020,,558,,Sold,,,https://www.redfin.com/WA/Seattle/3220-Franklin-Ave-E-98102/home/171167114,NWMLS,1581882,N,Y,47.6503144,-122.3204329
PAST SALE,April-13-2021,Townhouse,2332 Yale Ave E,Seattle,WA,98102,1250000,3,2.5,Eastlake,1850,1650,1998,,676,,Sold,,,https://www.redfin.com/WA/Seattle/2332-Yale-Ave-E-98102/home/132225,NWMLS,1739314,N,Y,47.6407644,-122.3266638
PAST SALE,September-24-2020,Condo/Co-op,2203 Yale Ave E #202,Seattle,WA,98102,432000,1,1.0,Eastlake,693,6601,1928,,623,444,Sold,,,https://www.redfin.com/WA/Seattle/2203-Yale-Ave-E-98102/unit-202/home/65748,NWMLS,1631374,N,Y,47.6384222,-122.3273894
PAST SALE,December-18-2020,Single Family Residential,2812 Boyer Ave E,Seattle,WA,98102,1660000,3,2.0,Portage Bay,2480,5500,1954,,669,70,Sold,,,https://www.redfin.com/WA/Seattle/2812-Boyer-Ave-E-98102/home/137740,NWMLS,1687883,N,Y,47.646063371,-122.3168163
PAST SALE,April-13-2021,Townhouse,2229 Boylston Ave E Unit A,Seattle,WA,98102,995000,3,2.5,Eastlake,1720,1238,2000,,578,,Sold,,,https://www.redfin.com/WA/Seattle/2229-Boylston-Ave-E-98102/unit-A/home/132087,NWMLS,1714639,N,Y,47.6390807,-122.3239281
PAST SALE,March-19-2020,Condo/Co-op,2611 Eastlake Ave E #303,Seattle,WA,98102,675000,2,2.0,Eastlake,996,,1986,,678,500,Sold,,,https://www.redfin.com/WA/Seattle/2611-Eastlake-Ave-E-98102/unit-303/home/52455,NWMLS,1561401,N,Y,47.6435083,-122.3262917
PAST SALE,September-12-2018,Condo/Co-op,2301 Fairview Ave E #214,Seattle,WA,98102,1000000,2,2.0,Eastlake,1384,,1968,,723,850,Sold,,,https://www.redfin.com/WA/Seattle/2301-Fairview-Ave-E-98102/unit-214/home/113054450,NWMLS,1318543,N,Y,47.6400825,-122.3300611
PAST SALE,April-13-2021,Townhouse,2212 Fairview Ave E,Seattle,WA,98102,2135000,3,3.5,Eastlake,2371,5619,1987,,900,340,Sold,,,https://www.redfin.com/WA/Seattle/2212-Fairview-Ave-E-98102/home/174465840,NWMLS,1730517,N,Y,47.6387909,-122.3291985
PAST SALE,July-13-2021,Condo/Co-op,530 Broadway Ave E #211,Seattle,WA,98102,442500,1,1.0,Broadway,666,,2007,,664,438,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-211/home/21617115,NWMLS,1795929,N,Y,47.623732,-122.3206813
PAST SALE,April-8-2022,Condo/Co-op,124 Bellevue Ave E #505,Seattle,WA,98102,725000,2,2.0,Capitol Hill,1141,,2006,,635,736,Sold,,,https://www.redfin.com/WA/Seattle/124-Bellevue-Ave-E-98102/unit-505/home/22692633,NWMLS,1896885,N,Y,47.6194474,-122.3262337
PAST SALE,December-15-2021,Condo/Co-op,325 Harvard Ave E #400,Seattle,WA,98102,525000,2,1.5,Capitol Hill,798,5956,1928,,658,568,Sold,,,https://www.redfin.com/WA/Seattle/325-Harvard-Ave-E-98102/unit-400/home/17381699,NWMLS,1848770,N,Y,47.6218106,-122.3222664
PAST SALE,February-22-2022,Condo/Co-op,1926 Fairview Ave E #304,Seattle,WA,98102,875000,2,2.0,Eastlake,1308,,1990,,669,668,Sold,,,https://www.redfin.com/WA/Seattle/1926-Fairview-Ave-E-98102/unit-304/home/35568,NWMLS,1875826,N,Y,47.6365231,-122.3277636
PAST SALE,February-17-2022,Townhouse,1116 Broadway E Unit B,Seattle,WA,98102,1365000,3,2.5,Capitol Hill,1590,755,2019,,858,,Sold,,,https://www.redfin.com/WA/Seattle/1116-Broadway-E-98102/unit-B/home/170023214,NWMLS,1977828,N,Y,47.6292349,-122.3210589
PAST SALE,March-11-2021,Condo/Co-op,121 12th Ave E #206,Seattle,WA,98102,379950,1,1.0,Capitol Hill,520,,2019,,731,273,Sold,,,https://www.redfin.com/WA/Seattle/121-12th-Ave-E-98102/unit-206/home/168838517,NWMLS,1715170,N,Y,47.619414,-122.3171781
PAST SALE,,Condo/Co-op,2352 Yale Ave E #201,Seattle,WA,98102,620000,2,1.0,,970,,1989,,639,,,,,https://www.redfin.com/WA/Seattle/2352-Yale-Ave-E-98102/unit-201/home/16227,,,N,Y,47.6412403,-122.3268173
