SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-5-2018,Condo/Co-op,909 5th Ave #1400,Seattle,WA,98164,750000,1,1.0,Downtown,913,9525,2008,,821,784,Sold,,,https://www.redfin.com/WA/Seattle/909-5th-Ave-98164/unit-1400/home/17383170,NWMLS,1235950,N,Y,47.6062753,-122.332007
PAST SALE,February-7-2018,Condo/Co-op,1519 3rd Ave #604,Seattle,WA,98101,970000,2,3.0,Downtown,2476,6485,1913,,392,1756,Sold,,,https://www.redfin.com/WA/Seattle/1519-3rd-Ave-98101/unit-604/home/26820,NWMLS,1054156,N,Y,47.6101517,-122.3386269
PAST SALE,June-15-2018,Condo/Co-op,590 1st Ave S #806,Seattle,WA,98104,751900,1,1.0,Pioneer Square,806,,2018,,933,591,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-806/home/145709162,NWMLS,1256683,N,Y,47.595985,-122.3335761
PAST SALE,April-4-2019,Condo/Co-op,80 S Jackson St #405,Seattle,WA,98104,1500000,0,,Pioneer Square,1737,,1900,,864,847,Sold,,,https://www.redfin.com/WA/Seattle/80-S-Jackson-St-98104/unit-405/home/46162,NWMLS,1438350,N,Y,47.5993979,-122.3346963
PAST SALE,November-30-2017,Condo/Co-op,588 Bell St Unit 216S,Seattle,WA,98121,795000,1,1.0,Belltown,922,41847,2015,,862,608,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-216S/home/144092011,NWMLS,1207571,N,Y,47.6164498,-122.3428091
PAST SALE,June-25-2018,Condo/Co-op,2721 1st Ave Ph 1,Seattle,WA,98121,1270000,2,2.0,Seattle,1232,13077,2005,,1031,1179,Sold,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-1/home/145748850,NWMLS,1287870,N,Y,47.6160192,-122.3515323
PAST SALE,October-26-2018,Condo/Co-op,2911 2nd Ave #1110,Seattle,WA,98121,485000,1,1.0,Belltown,603,,2009,,804,433,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-1110/home/21616947,NWMLS,1360105,N,Y,47.6176125,-122.3523057
PAST SALE,February-28-2018,Condo/Co-op,2132 5th Ave #206,Seattle,WA,98121,300000,0,1.0,Downtown,425,7573,1922,,706,373,Sold,,,https://www.redfin.com/WA/Seattle/2132-5th-Ave-98121/unit-206/home/12092906,NWMLS,1240210,N,Y,47.6153683,-122.3413564
PAST SALE,December-7-2017,Condo/Co-op,819 Virginia St #3304,Seattle,WA,98101,887500,1,1.5,Denny Triangle,1093,14389,2007,,812,825,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-3304/home/12305550,NWMLS,1213101,N,Y,47.6160389,-122.3357053
PAST SALE,October-30-2018,Condo/Co-op,819 Virginia St #3306,Seattle,WA,98101,720000,1,1.5,Denny Triangle,1113,,2007,,647,823,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-3306/home/12307071,NWMLS,1356328,N,Y,47.6160389,-122.3357053
PAST SALE,April-8-2019,Condo/Co-op,820 Blanchard St #1606,Seattle,WA,98121,650000,1,1.0,Denny Triangle,712,712,2009,,913,571,Sold,,,https://www.redfin.com/WA/Seattle/820-Blanchard-St-98121/unit-1606/home/28622701,NWMLS,1403996,N,Y,47.6174514,-122.338644
PAST SALE,May-31-2019,Condo/Co-op,588 Bell #1606,Seattle,WA,98121,1210000,2,2.0,Belltown,1270,41847,2015,,953,1075,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-1606/home/94010434,NWMLS,1428634,N,Y,47.616559,-122.3427516
PAST SALE,February-23-2018,Condo/Co-op,820 Blanchard St #1007,Seattle,WA,98121,1110000,2,2.0,Denny Triangle,1279,13837,2009,,868,966,Sold,,,https://www.redfin.com/WA/Seattle/820-Blanchard-St-98121/unit-1007/home/28623813,NWMLS,1232831,N,Y,47.617753,-122.3387784
PAST SALE,April-24-2019,Condo/Co-op,121 12th Ave E #500,Seattle,WA,98102,550000,1,1.0,Capitol Hill,603,,2019,,912,273,Sold,,,https://www.redfin.com/WA/Seattle/121-12th-Ave-E-98102/unit-500/home/161653230,NWMLS,1439254,N,Y,47.619414,-122.3171781
PAST SALE,April-13-2018,Single Family Residential,616 14th Ave E,Seattle,WA,98112,1795000,5,4.5,Capitol Hill,3411,3465,1902,,526,,Sold,,,https://www.redfin.com/WA/Seattle/616-14th-Ave-E-98112/home/143282,NWMLS,1256743,N,Y,47.6248057,-122.3143238
PAST SALE,May-14-2018,Single Family Residential,1701 E John St,Seattle,WA,98112,1625000,6,3.5,Capitol Hill,2450,3700,1908,,663,,Sold,,,https://www.redfin.com/WA/Seattle/1701-E-John-St-98122/home/142080,NWMLS,1274470,N,Y,47.6194712,-122.3099154
PAST SALE,April-26-2018,Multi-Family (2-4 Unit),1509 E Spruce St,Seattle,WA,98122,900000,3,3.0,Capitol Hill,2820,4125,1902,,319,,Sold,,,https://www.redfin.com/WA/Seattle/1509-E-Spruce-St-98122/home/145315,NWMLS,1243179,N,Y,47.6033558,-122.3122831
PAST SALE,April-20-2018,Single Family Residential,129 16th Ave,Seattle,WA,98122,899000,3,2.0,Central Area,1720,2439,2015,,523,,Sold,,,https://www.redfin.com/WA/Seattle/129-16th-Ave-98122/home/22652847,NWMLS,1259388,N,Y,47.60238462316499,-122.31212514847947
PAST SALE,September-28-2018,Condo/Co-op,416 Federal Ave E #201,Seattle,WA,98102,508000,1,1.0,Capitol Hill,607,5978,1967,,837,325,Sold,,,https://www.redfin.com/WA/Seattle/416-Federal-Ave-E-98102/unit-201/home/3447,NWMLS,1351293,N,Y,47.622466,-122.3185435
PAST SALE,October-31-2017,Townhouse,904 17th Ave Unit A,Seattle,WA,98122,679950,2,2.0,First Hill,1120,1100,2008,,607,,Sold,,,https://www.redfin.com/WA/Seattle/904-17th-Ave-98122/unit-A/home/22525922,NWMLS,1183213,N,Y,47.6105768,-122.3098851
PAST SALE,December-26-2018,Townhouse,174 17th Ave,Seattle,WA,98122,875000,2,2.0,Central Area,1690,700,2018,,518,,Sold,,,https://www.redfin.com/WA/Seattle/174-17th-Ave-98122/home/179835207,NWMLS,1380774,N,Y,47.6033113,-122.3100437
PAST SALE,January-11-2019,Single Family Residential,346 16th Ave,Seattle,WA,98122,1000000,6,3.0,Central Area,3100,5120,1904,,323,,Sold,,,https://www.redfin.com/WA/Seattle/346-16th-Ave-98122/home/142339,NWMLS,1386075,N,Y,47.6057341,-122.3111996
PAST SALE,June-25-2019,Single Family Residential,2016 E Republican St,Seattle,WA,98112,1260000,3,2.5,Capitol Hill,2330,3201,1906,,541,,Sold,,,https://www.redfin.com/WA/Seattle/2016-E-Republican-St-98112/home/144082,NWMLS,1450515,N,Y,47.623382,-122.305245
PAST SALE,September-5-2018,Condo/Co-op,215 20th Ave E #201,Seattle,WA,98112,675000,2,2.0,Capitol Hill,944,,1999,,715,535,Sold,,,https://www.redfin.com/WA/Seattle/215-20th-Ave-E-98112/unit-201/home/71557,NWMLS,1312325,N,Y,47.6201412,-122.3063552
PAST SALE,March-22-2019,Townhouse,139 22nd Ave E Unit C,Seattle,WA,98112,970000,3,2.5,Capitol Hill,1512,1200,2017,,642,,Sold,,,https://www.redfin.com/WA/Seattle/139-22nd-Ave-E-98112/unit-C/home/113995092,NWMLS,1412518,N,Y,47.6195233,-122.3039031
PAST SALE,August-31-2020,Condo/Co-op,308 E Republican St #607,Seattle,WA,98102,315000,1,1.0,Capitol Hill,664,,1961,,474,568,Sold,,,https://www.redfin.com/WA/Seattle/308-E-Republican-St-98102/unit-607/home/17080812,NWMLS,1623948,N,Y,47.6233526,-122.3275719
PAST SALE,April-13-2021,Condo/Co-op,308 E Republican St #102,Seattle,WA,98102,462500,1,1.0,Capitol Hill,1004,,1961,,461,866,Sold,,,https://www.redfin.com/WA/Seattle/308-E-Republican-St-98102/unit-102/home/174558574,NWMLS,1734415,N,Y,47.6233526,-122.3275719
PAST SALE,September-13-2021,Condo/Co-op,505 E Denny Way Unit A301,Seattle,WA,98122,299000,1,1.0,Capitol Hill,527,,1923,,567,448,Sold,,,https://www.redfin.com/WA/Seattle/505-E-Denny-Way-98122/unit-A301/home/15704,NWMLS,1758557,N,Y,47.6183133,-122.3249396
PAST SALE,December-14-2021,Condo/Co-op,506 E Howell St Unit E206,Seattle,WA,98122,493000,2,2.0,Capitol Hill,824,18156,1992,,598,591,Sold,,,https://www.redfin.com/WA/Seattle/506-E-Howell-St-98122/unit-E206/home/26978,NWMLS,1856664,N,Y,47.6180415,-122.3249551
PAST SALE,September-10-2021,Condo/Co-op,705 E Republican St #402,Seattle,WA,98102,425000,1,1.0,Capitol Hill,622,,1963,,683,377,Sold,,,https://www.redfin.com/WA/Seattle/705-E-Republican-St-98102/unit-402/home/12092649,NWMLS,1819917,N,Y,47.6229459,-122.3227742
PAST SALE,October-8-2021,Condo/Co-op,530 Broadway E #502,Seattle,WA,98102,488880,1,1.0,Capitol Hill,778,,2007,,628,512,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-502/home/21616462,NWMLS,1837680,N,Y,47.623732,-122.3206813
PAST SALE,December-3-2021,Condo/Co-op,530 Broadway E #505,Seattle,WA,98102,475000,1,1.0,Capitol Hill,674,,2007,,705,442,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-505/home/21616677,NWMLS,1856943,N,Y,47.623732,-122.3206813
PAST SALE,,Condo/Co-op,700 E Denny Way #209,Seattle,WA,98122,405000,1,1.0,,501,,2000,,808,,,,,https://www.redfin.com/WA/Seattle/700-E-Denny-Way-98122/unit-209/home/2085796,,,N,Y,47.6188801,-122.3231432
PAST SALE,December-7-2020,Condo/Co-op,700 E Denny Way #211,Seattle,WA,98122,365000,1,1.0,Capitol Hill,501,,2000,,729,310,Sold,,,https://www.redfin.com/WA/Seattle/700-E-Denny-Way-98122/unit-211/home/2060544,NWMLS,1684322,N,Y,47.6188801,-122.3231432
PAST SALE,April-1-2021,Condo/Co-op,124 Bellevue Ave E Ave E #307,Seattle,WA,98102,305000,0,1.0,Capitol Hill,460,10269,2006,,663,280,Sold,,,https://www.redfin.com/WA/Seattle/124-Bellevue-Ave-E-98102/unit-307/home/12091787,NWMLS,1724550,N,Y,47.6194474,-122.3262337
PAST SALE,January-22-2021,Condo/Co-op,124 Bellevue Ave E #501,Seattle,WA,98102,512500,1,1.0,Capitol Hill,762,,2006,,673,454,Sold,,,https://www.redfin.com/WA/Seattle/124-Bellevue-Ave-E-98102/unit-501/home/12091793,NWMLS,1684757,N,Y,47.6194474,-122.3262337
PAST SALE,May-27-2021,Condo/Co-op,420 Melrose Ave E #601,Seattle,WA,98102,544000,2,2.0,Capitol Hill,1082,14160,1992,,503,904,Sold,,,https://www.redfin.com/WA/Seattle/420-Melrose-Ave-E-98102/unit-601/home/42803,NWMLS,1752684,N,Y,47.6226881,-122.3275816
PAST SALE,January-26-2021,Condo/Co-op,320 Melrose Ave E #205,Seattle,WA,98102,525000,2,2.0,Capitol Hill,1040,14410,1966,,505,476,Sold,,,https://www.redfin.com/WA/Seattle/320-Melrose-Ave-E-98102/unit-205/home/8668,NWMLS,1665426,N,Y,47.6213315,-122.3276056
PAST SALE,March-31-2020,Condo/Co-op,1808 Minor Ave #300,Seattle,WA,98101,389950,0,1.0,Denny Triangle,310,,2020,,1258,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-300/home/172710325,NWMLS,1587061,N,Y,47.6169899,-122.3305817
PAST SALE,March-9-2020,Condo/Co-op,1808 Minor Ave #1406,Seattle,WA,98101,582750,1,1.0,Denny Triangle,683,,2020,,853,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1406/home/171237956,NWMLS,1585470,N,Y,47.6169899,-122.3305817
PAST SALE,,Condo/Co-op,1808 Minor Ave #1509,Seattle,WA,98101,630000,,1.0,,420,,,,1500,,,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1509/home/172710424,,,N,Y,47.6169899,-122.3305817
PAST SALE,April-1-2020,Condo/Co-op,1808 Minor Ave #2409,Seattle,WA,98101,470000,0,1.0,Denny Triangle,404,,2020,,1163,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2409/home/171494418,NWMLS,1590369,N,Y,47.6169899,-122.3305817
PAST SALE,April-14-2020,Condo/Co-op,1808 Minor Ave #3401,Seattle,WA,98101,1349950,2,2.0,Denny Triangle,1015,,2020,,1330,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3401/home/172710585,NWMLS,1596071,N,Y,47.6169782,-122.3305804
PAST SALE,April-3-2020,Condo/Co-op,1808 Minor Ave #3408,Seattle,WA,98101,1429950,2,2.0,Denny Triangle,1016,,2020,,1407,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3408/home/172710590,NWMLS,1590452,N,Y,47.6169899,-122.3305817
PAST SALE,August-31-2020,Condo/Co-op,1711 E Olive Way #517,Seattle,WA,98102,475000,1,1.0,Capitol Hill,618,,1993,,769,416,Sold,,,https://www.redfin.com/WA/Seattle/1711-E-Olive-Way-98122/unit-517/home/2119832,NWMLS,1636816,N,Y,47.619744,-122.3230427
PAST SALE,April-29-2021,Condo/Co-op,131 Bellevue Ave E #103,Seattle,WA,98102,499950,2,2.0,Capitol Hill,848,,1986,,590,502,Sold,,,https://www.redfin.com/WA/Seattle/131-Bellevue-Ave-E-98102/unit-103/home/67190,NWMLS,1722533,N,Y,47.6194632,-122.327
PAST SALE,August-20-2021,Condo/Co-op,1808 Minor Ave #1001,Seattle,WA,98101,860000,2,2.0,Denny Triangle,1099,,2020,,783,900,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1001/home/172710359,NWMLS,1796600,N,Y,47.6169899,-122.3305817
PAST SALE,January-26-2022,Condo/Co-op,1808 Minor Ave #2800,Seattle,WA,98101,685000,1,1.0,Denny Triangle,684,,2020,,1001,601,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2800/home/172710531,NWMLS,1840386,N,Y,47.6169899,-122.3305817
PAST SALE,May-19-2021,Condo/Co-op,1616 Summit Ave Unit N305,Seattle,WA,98122,305000,0,1.0,Capitol Hill,445,24881,1990,,685,315,Sold,,,https://www.redfin.com/WA/Seattle/1616-Summit-Ave-98122/unit-N305/home/34384,NWMLS,1758146,N,Y,47.6161453,-122.3252996
PAST SALE,June-8-2021,Condo/Co-op,1616 Summit Ave Unit N402,Seattle,WA,98122,415000,2,1.0,Capitol Hill,777,5712,1990,,534,515,Sold,,,https://www.redfin.com/WA/Seattle/1616-Summit-Ave-98122/unit-N402/home/43809,NWMLS,1748380,N,Y,47.6161453,-122.3252996
PAST SALE,July-17-2020,Condo/Co-op,1614 Summit Ave Unit S406,Seattle,WA,98122,440000,1,1.0,Capitol Hill,618,24881,1990,,712,382,Sold,,,https://www.redfin.com/WA/Seattle/1614-Summit-Ave-98122/unit-S406/home/31138,NWMLS,1613747,N,Y,47.6158006,-122.3253065
PAST SALE,July-30-2020,Condo/Co-op,211 Summit Ave E Unit N407,Seattle,WA,98102,350000,1,1.0,Capitol Hill,557,,1984,,628,314,Sold,,,https://www.redfin.com/WA/Seattle/211-Summit-Ave-E-98102/unit-N407/home/4372,NWMLS,1588466,N,Y,47.6198234,-122.3261223
PAST SALE,,Single Family Residential,620 Belmont Ave E,Seattle,WA,98102,1290000,5,1.5,,2310,4210,1902,,558,,,,,https://www.redfin.com/WA/Seattle/620-Belmont-Ave-E-98102/home/144239,,,N,Y,47.6249257,-122.3237473
PAST SALE,September-10-2021,Condo/Co-op,1610 Belmont Ave #612,Seattle,WA,98122,385000,1,1.0,Capitol Hill,550,,2001,,700,361,Sold,,,https://www.redfin.com/WA/Seattle/1610-Belmont-Ave-98122/unit-612/home/12092059,NWMLS,1773507,N,Y,47.615798,-122.324155
PAST SALE,August-11-2021,Condo/Co-op,404 E Harrison St #101,Seattle,WA,98102,325000,1,1.0,Capitol Hill,586,5280,1927,,555,350,Sold,,,https://www.redfin.com/WA/Seattle/404-E-Harrison-St-98102/unit-101/home/16334,NWMLS,1807412,N,Y,47.6221627,-122.3263996
PAST SALE,,Multi-Family (5+ Unit),1631 Boylston Ave,Seattle,WA,98122,5600000,,,,17279,7000,1907,,324,,,,,https://www.redfin.com/WA/Seattle/1631-Boylston-Ave-98122/home/2092310,,,N,Y,47.616176,-122.3237696
PAST SALE,May-20-2020,Condo/Co-op,1808 Minor Ave #3011,Seattle,WA,98101,1270000,2,2.0,Denny Triangle,1052,,2019,,1207,906,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3011/home/172710556,NWMLS,1171639,N,Y,47.6169899,-122.3305817
PAST SALE,December-7-2021,Condo/Co-op,506 E Howell St Unit E209,Seattle,WA,98122,369995,1,1.0,Capitol Hill,521,,1992,,710,368,Sold,,,https://www.redfin.com/WA/Seattle/506-E-Howell-St-98122/unit-E209/home/25831,NWMLS,1835932,N,Y,47.6180415,-122.3249551
PAST SALE,July-6-2021,Condo/Co-op,535 Summit Ave E #203,Seattle,WA,98102,425000,1,1.0,Capitol Hill,678,,1984,,627,448,Sold,,,https://www.redfin.com/WA/Seattle/535-Summit-Ave-E-98102/unit-203/home/28532,NWMLS,1782369,N,Y,47.6241191,-122.325608
PAST SALE,September-13-2021,Condo/Co-op,601 Belmont Ave E Unit A-7,Seattle,WA,98102,905000,2,2.0,Capitol Hill,1303,,1970,,695,1386,Sold,,,https://www.redfin.com/WA/Seattle/601-Belmont-Ave-E-98102/unit-A7/home/2471,NWMLS,1820823,N,Y,47.6246516,-122.3243936
PAST SALE,,Condo/Co-op,416 E Roy St Unit B,Seattle,WA,98102,445000,1,1.0,,698,,1910,,638,,,,,https://www.redfin.com/WA/Seattle/416-E-Roy-St-98102/unit-B/home/31166,,,N,Y,47.6253131,-122.3258277
PAST SALE,May-14-2021,Single Family Residential,706 Bellevue Ave E,Seattle,WA,98122,965000,2,1.0,Capitol Hill,1990,2213,1902,,485,,Sold,,,https://www.redfin.com/WA/Seattle/706-Bellevue-Ave-E-98102/home/144777,NWMLS,1775429,N,Y,47.6253494,-122.3263082
PAST SALE,October-4-2021,Townhouse,411 Summit Ave E Unit B,Seattle,WA,98102,1056000,3,3.5,Capitol Hill,1730,1349,2009,,610,,Sold,,,https://www.redfin.com/WA/Seattle/411-Summit-Ave-E-98102/unit-B/home/28582137,NWMLS,1829465,N,Y,47.6223941,-122.3256474
PAST SALE,September-21-2021,Condo/Co-op,92121 CD Undisclosed,Seattle,WA,98104,3150000,2,2.5,Pioneer Square,2948,,1900,,1069,3077,Sold,,,https://www.redfin.com/WA/Seattle/92121-CD-Undisclosed-98104/home/176565899,NWMLS,1846706,N,Y,47.600183,-122.340134
PAST SALE,December-5-2021,Multi-Family (2-4 Unit),121 12th Ave,Seattle,WA,98122,1600000,6,2.0,Capitol Hill,2640,4216,1905,,606,,Sold,,,https://www.redfin.com/WA/Seattle/121-12th-Ave-98122/home/142670,NWMLS,1830927,N,Y,47.602396,-122.317197
PAST SALE,December-23-2020,Townhouse,1826 E Yesler Way,Seattle,WA,98122,875000,3,2.5,Central Area,2483,774,2009,,352,,Sold,,,https://www.redfin.com/WA/Seattle/1826-E-Yesler-Way-98122/home/22808666,NWMLS,1681977,N,Y,47.6018035,-122.3078656
PAST SALE,September-20-2021,Townhouse,212 18th Ave Unit C,Seattle,WA,98122,750000,2,2.0,Capitol Hill,1320,883,2021,,568,65,Sold,,,https://www.redfin.com/WA/Seattle/212-18th-Ave-98122/unit-C/home/175225717,NWMLS,1806015,N,Y,47.6037418,-122.3088035
PAST SALE,August-4-2021,Townhouse,212 18th Ave Unit B,Seattle,WA,98122,759950,2,2.0,Capitol Hill,1320,882,2021,,576,65,Sold,,,https://www.redfin.com/WA/Seattle/212-18th-Ave-98122/unit-B/home/175225718,NWMLS,1788592,N,Y,47.6037418,-122.3088035
PAST SALE,June-15-2021,Townhouse,212 18th Ave Unit A,Seattle,WA,98122,799950,2,2.0,Capitol Hill,1320,1122,2021,,606,65,Sold,,,https://www.redfin.com/WA/Seattle/212-18th-Ave-98122/unit-A/home/175225719,NWMLS,1770538,N,Y,47.6037418,-122.3088035
PAST SALE,July-22-2021,Townhouse,1802 E Spruce St,Seattle,WA,98122,749950,2,2.0,Capitol Hill,1246,1070,2021,,602,65,Sold,,,https://www.redfin.com/WA/Seattle/1802-E-Spruce-St-98122/home/174945584,NWMLS,1756501,N,Y,47.6036234,-122.308815
PAST SALE,October-9-2020,Condo/Co-op,412 11th Ave #302,Seattle,WA,98122,417000,1,1.0,First Hill,760,,2002,,549,424,Sold,,,https://www.redfin.com/WA/Seattle/412-11th-Ave-98122/unit-302/home/12091549,NWMLS,1650851,N,Y,47.6058433,-122.3177256
PAST SALE,March-30-2021,Condo/Co-op,300 10th Ave Unit B411,Seattle,WA,98122,315000,1,1.0,First Hill,441,,1990,,714,307,Sold,,,https://www.redfin.com/WA/Seattle/300-10th-Ave-98122/unit-B411/home/2073757,NWMLS,1734556,N,Y,47.6048674,-122.318975
PAST SALE,September-9-2021,Condo/Co-op,1101 E Terrace St #202,Seattle,WA,98122,531000,2,1.0,First Hill,847,,2001,,627,664,Sold,,,https://www.redfin.com/WA/Seattle/1101-E-Terrace-St-98122/unit-202/home/54347,NWMLS,1791321,N,Y,47.6050515,-122.3177541
PAST SALE,March-31-2020,Townhouse,1535 E Fir St,Seattle,WA,98122,810000,2,2.0,Central Area,1502,1020,2015,,539,,Sold,,,https://www.redfin.com/WA/Seattle/1535-E-Fir-St-98122/home/87575314,NWMLS,1567679,N,Y,47.6025434,-122.31178
PAST SALE,December-14-2021,Condo/Co-op,403 Terry Ave #101,Seattle,WA,98104,530000,2,2.0,First Hill,1101,,1907,,481,562,Sold,,,https://www.redfin.com/WA/Seattle/403-Terry-Ave-98104/unit-101/home/10522,NWMLS,1855251,N,Y,47.6046166,-122.3227009
PAST SALE,May-6-2021,Condo/Co-op,108 5 Ave S #506,Seattle,WA,98104,457500,2,2.0,International District,1016,19348,2001,,450,622,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-506/home/12092420,NWMLS,1656238,N,Y,47.6013297,-122.3272284
PAST SALE,January-4-2022,Condo/Co-op,1107 1st Ave #1506,Seattle,WA,98101,648922,1,1.0,Downtown,712,,1983,,911,878,Sold,,,https://www.redfin.com/WA/Seattle/1107-1st-Ave-98101/unit-1506/home/52062,NWMLS,1762380,N,Y,47.6054843,-122.3374113
PAST SALE,September-22-2021,Townhouse,212 18th Ave Unit D,Seattle,WA,98122,759950,2,2.0,Capitol Hill,1320,884,2021,,576,65,Sold,,,https://www.redfin.com/WA/Seattle/212-18th-Ave-98122/unit-D/home/175225716,NWMLS,1823808,N,Y,47.6037531,-122.3087747
PAST SALE,March-4-2021,Condo/Co-op,909 5th Ave #1000,Seattle,WA,98164,629000,1,1.0,Downtown,913,,2008,,689,865,Sold,,,https://www.redfin.com/WA/Seattle/909-5th-Ave-98164/unit-1000/home/17381516,NWMLS,1636775,N,Y,47.6062753,-122.332007
PAST SALE,October-22-2021,Condo/Co-op,909 5th Ave #1503,Seattle,WA,98164,665000,1,1.5,Downtown,979,,2007,,679,962,Sold,,,https://www.redfin.com/WA/Seattle/909-5th-Ave-98164/unit-1503/home/17383168,NWMLS,1828093,N,Y,47.6062753,-122.332007
PAST SALE,January-27-2022,Condo/Co-op,909 5th Ave #1905,Seattle,WA,98164,600000,1,1.0,Downtown,807,,2008,,743,841,Sold,,,https://www.redfin.com/WA/Seattle/909-5th-Ave-98164/unit-1905/home/18657989,NWMLS,1869927,N,Y,47.6062753,-122.332007
PAST SALE,November-24-2021,Condo/Co-op,300 10th Ave Unit A209,Seattle,WA,98122,365000,1,1.0,First Hill,598,,1990,,610,403,Sold,,,https://www.redfin.com/WA/Seattle/300-10th-Ave-98122/unit-A209/home/2097918,NWMLS,1852870,N,Y,47.6048566,-122.3191202
PAST SALE,May-19-2021,Townhouse,1453 S Main St,Seattle,WA,98144,660000,3,2.5,Central Area,1350,979,2007,,489,,Sold,,,https://www.redfin.com/WA/Seattle/1453-S-Main-St-98144/home/12304451,NWMLS,1746587,N,Y,47.5998848,-122.3118663
PAST SALE,January-24-2022,Condo/Co-op,450 S Main St #510,Seattle,WA,98104,329950,0,1.0,International District,387,,2021,,853,316,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-510/home/176358904,NWMLS,1872262,N,Y,47.6002447,-122.3280012
PAST SALE,August-19-2021,Condo/Co-op,450 S Main St #905,Seattle,WA,98104,432950,1,1.0,International District,523,,2021,,828,,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-905/home/176358957,NWMLS,1834397,N,Y,47.6002447,-122.3280012
PAST SALE,October-27-2021,Condo/Co-op,450 S Main St #910,Seattle,WA,98104,817450,2,1.0,International District,835,,2021,,979,,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-910/home/176358962,NWMLS,1862058,N,Y,47.6002447,-122.3280012
PAST SALE,October-29-2021,Condo/Co-op,450 S Main St #1301,Seattle,WA,98104,1399950,2,2.0,International District,1276,,2021,,1097,1062,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1301/home/176359001,NWMLS,1842920,N,Y,47.6002447,-122.3280012
PAST SALE,May-11-2021,Townhouse,212 B 16th Ave,Seattle,WA,98122,749000,2,2.0,Central Area,1310,808,2016,,572,,Sold,,,https://www.redfin.com/WA/Seattle/212-16th-Ave-98122/unit-B/home/109660422,NWMLS,1750391,N,Y,47.6039477,-122.310939
PAST SALE,,Single Family Residential,218 17th Ave S,Seattle,WA,98144,765000,3,1.0,,1520,2640,1908,,503,,,,,https://www.redfin.com/WA/Seattle/218-17th-Ave-S-98144/home/143487,,,N,Y,47.6002112,-122.3099108
PAST SALE,March-22-2019,Condo/Co-op,1000 1st Ave #1704,Seattle,WA,98104,679950,1,1.5,Downtown,877,,2006,,775,744,Sold,,,https://www.redfin.com/WA/Seattle/1000-1st-Ave-98104/unit-1704/home/175785266,NWMLS,1396954,N,Y,47.605085,-122.3360793
PAST SALE,April-16-2018,Condo/Co-op,590 1st Ave S #812,Seattle,WA,98104,595900,1,1.0,Pioneer Square,650,,2018,,917,468,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-812/home/145086696,NWMLS,1254061,N,Y,47.595985,-122.333576
PAST SALE,April-6-2018,Condo/Co-op,590 1st Ave S #1102,Seattle,WA,98104,554900,0,1.0,Pioneer Square,526,,2018,,1055,382,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1102/home/145142181,NWMLS,1259850,N,Y,47.5959742,-122.3336151
PAST SALE,October-24-2018,Condo/Co-op,905 Cherry St #606,Seattle,WA,98104,280000,0,1.0,First Hill,311,10799,1969,,900,240,Sold,,,https://www.redfin.com/WA/Seattle/905-Cherry-St-98104/unit-606/home/12092964,NWMLS,1326383,N,Y,47.6062261,-122.3250061
