SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-27-2018,Single Family Residential,7505 Seward Park Ave S,Seattle,WA,98118,1225000,4,2.5,Seward Park,3900,14525,1939,,314,,Sold,,,https://www.redfin.com/WA/Seattle/7505-Seward-Park-Ave-S-98118/home/174863,NWMLS,1248228,N,Y,47.5351257,-122.2676581
PAST SALE,November-27-2018,Single Family Residential,5925 Wilson Ave S,Seattle,WA,98118,610000,3,1.5,Seward Park,2360,5635,1953,,258,,Sold,,,https://www.redfin.com/WA/Seattle/5925-Wilson-Ave-S-98118/home/489880,NWMLS,1377003,N,Y,47.5490148,-122.2641216
PAST SALE,August-30-2018,Single Family Residential,5500 55th Ave S,Seattle,WA,98118,2100000,4,3.0,Seward Park,3630,58770,1937,,579,,Sold,,,https://www.redfin.com/WA/Seattle/5500-55th-Ave-S-98118/home/490797,NWMLS,1331441,N,Y,47.5517632,-122.264352
PAST SALE,,Single Family Residential,4020 46th Ave S,Seattle,WA,98118,525000,2,1.0,,1200,7200,1945,,438,,,,,https://www.redfin.com/WA/Seattle/4020-46th-Ave-S-98118/home/488795,,,N,Y,47.5669759,-122.2755121
PAST SALE,March-7-2019,Single Family Residential,4167 38th Ave S,Seattle,WA,98118,647000,3,2.0,Columbia City,1390,5100,1924,,465,,Sold,,,https://www.redfin.com/WA/Seattle/4167-38th-Ave-S-98118/home/171266,NWMLS,1394772,N,Y,47.5642924,-122.2852712
PAST SALE,April-19-2018,Single Family Residential,4011 S Genesee St,Seattle,WA,98118,725000,4,2.5,Genesee,1740,3029,2003,,417,,Sold,,,https://www.redfin.com/WA/Seattle/4011-S-Genesee-St-98118/home/491716,NWMLS,1258596,N,Y,47.5639913,-122.2821514
PAST SALE,July-31-2018,Single Family Residential,3814 37th Ave S,Seattle,WA,98118,740000,3,1.0,Mt Baker,1080,4354,1926,,685,,Sold,,,https://www.redfin.com/WA/Seattle/3814-37th-Ave-S-98118/home/171206,NWMLS,1320055,N,Y,47.5693369,-122.285827
PAST SALE,July-30-2018,Single Family Residential,4712 S Angeline St,Seattle,WA,98118,650000,2,1.0,Columbia City,1120,3840,1908,,580,,Sold,,,https://www.redfin.com/WA/Seattle/4712-S-Angeline-St-98118/home/492487,NWMLS,1302624,N,Y,47.5595503,-122.2737075
PAST SALE,October-9-2018,Single Family Residential,4731 S Hudson St,Seattle,WA,98118,675000,3,2.0,Seward Park,1900,4508,1953,,355,,Sold,,,https://www.redfin.com/WA/Seattle/4731-S-Hudson-St-98118/home/492165,NWMLS,1341765,N,Y,47.5568431,-122.2730938
PAST SALE,April-17-2018,Single Family Residential,5136 55th Ave S,Seattle,WA,98118,1449950,5,3.0,Seward Park,3610,11475,1957,,402,,Sold,,,https://www.redfin.com/WA/Seattle/5136-55th-Ave-S-98118/home/490539,NWMLS,1253951,N,Y,47.5558244,-122.2644399
PAST SALE,April-19-2019,Single Family Residential,4809 49th Ave S,Seattle,WA,98118,865000,3,3.0,Lakewood,2296,3600,1927,,377,,Sold,,,https://www.redfin.com/WA/Seattle/4809-49th-Ave-S-98118/home/492905,NWMLS,1403211,N,Y,47.5590294,-122.2722429
PAST SALE,November-9-2018,Townhouse,4542 S Henderson St Unit B,Seattle,WA,98118,340000,3,3.5,Rainier Beach,1520,778,2007,,224,,Sold,,,https://www.redfin.com/WA/Seattle/4542-S-Henderson-St-98118/unit-B/home/12306639,NWMLS,1357503,N,Y,47.5235943,-122.2746351
PAST SALE,November-1-2019,Single Family Residential,3946 S Findlay St,Seattle,WA,98118,430000,4,1.0,Hillman City,1260,4635,1942,,341,,Sold,,,https://www.redfin.com/WA/Seattle/3946-S-Findlay-St-98118/home/173994,NWMLS,1480012,N,Y,47.552147,-122.2814789
PAST SALE,,Condo/Co-op,7013 Holly Park Dr S Unit O1,Seattle,WA,98118,530000,3,2.5,,1809,,2006,,293,,,,,https://www.redfin.com/WA/Seattle/7013-Holly-Park-Dr-S-98118/unit-O1/home/2118297,,,N,Y,47.5392346,-122.2884685
PAST SALE,February-14-2020,Single Family Residential,4424 S Camano Pl,Seattle,WA,98118,663000,5,3.0,Rainier Valley,2360,6850,2004,,281,,Sold,,,https://www.redfin.com/WA/Seattle/4424-S-Camano-Pl-98118/home/174562,NWMLS,1484874,N,Y,47.5276353,-122.2769376
PAST SALE,April-20-2018,Townhouse,3930 B S Brandon St Unit B,Seattle,WA,98118,725000,2,2.0,Columbia City,1699,1312,2018,,427,,Sold,,,https://www.redfin.com/WA/Seattle/S-Brandon-St-Unknown/unit-B/home/144716796,NWMLS,1234682,N,Y,47.553567,-122.282104
PAST SALE,,Single Family Residential,6553 51st Ave S,Seattle,WA,98118,944000,4,4.0,,3640,5096,2010,,259,,,,,https://www.redfin.com/WA/Seattle/6553-51st-Ave-S-98118/home/18658186,,,N,Y,47.5428029,-122.2702933
PAST SALE,August-20-2018,Condo/Co-op,5220 42nd Ave S #208,Seattle,WA,98118,386500,2,1.0,Columbia City,738,22330,1962,,524,402,Sold,,,https://www.redfin.com/WA/Seattle/5220-42nd-Ave-S-98118/unit-208/home/21617131,NWMLS,1328769,N,Y,47.5543119,-122.2803045
PAST SALE,April-23-2018,Single Family Residential,6517 45th Ave S,Seattle,WA,98118,665000,3,2.0,Hillman City,1330,4590,1913,,500,,Sold,,,https://www.redfin.com/WA/Seattle/6517-45th-Ave-S-98118/home/173000,NWMLS,1272730,N,Y,47.5437238,-122.2767673
PAST SALE,August-2-2019,Townhouse,3933 S Brandon St Unit B,Seattle,WA,98118,535000,2,1.5,Hillman City,1120,968,2019,,478,,Sold,,,https://www.redfin.com/WA/Seattle/3933-S-Brandon-St-98118/unit-B/home/167044606,NWMLS,1465779,N,Y,47.5532702,-122.2820529
PAST SALE,February-16-2018,Single Family Residential,4400 S Holly St,Seattle,WA,98118,635000,5,2.0,Hillman City,2490,7874,1910,,255,,Sold,,,https://www.redfin.com/WA/Seattle/4400-S-Holly-St-98118/home/172778,NWMLS,1231764,N,Y,47.5426579,-122.2779481
PAST SALE,July-2-2018,Single Family Residential,5215 56TH Ave S,Seattle,WA,98118,999950,4,3.0,Seward Park,2417,4848,1941,,414,,Sold,,,https://www.redfin.com/WA/Seattle/5215-56th-Ave-S-98118/home/490591,NWMLS,1287935,N,Y,47.5543637,-122.2632857
PAST SALE,November-30-2018,Single Family Residential,4921 51st Ave S,Seattle,WA,98118,690000,4,2.5,Lakewood,2350,6000,1948,,294,,Sold,,,https://www.redfin.com/WA/Seattle/4921-51st-Ave-S-98118/home/490512,NWMLS,1378539,N,Y,47.5575454,-122.269754
PAST SALE,May-7-2018,Single Family Residential,4933 53rd Ave S,Seattle,WA,98118,751000,2,1.0,Lakewood,1550,5100,1940,,485,,Sold,,,https://www.redfin.com/WA/Seattle/4933-53rd-Ave-S-98118/home/489985,NWMLS,1275980,N,Y,47.5572784,-122.2672026
PAST SALE,,Single Family Residential,5307 S Roxbury St,Seattle,WA,98118,475000,3,2.0,,1600,2400,2004,,297,,,,,https://www.redfin.com/WA/Seattle/5307-S-Roxbury-St-98118/home/2091447,,,N,Y,47.5166522,-122.2659692
PAST SALE,October-31-2017,Single Family Residential,9700 41st Ave S,Seattle,WA,98118,439000,4,2.5,Beacon Hill,2170,7200,1968,,202,,Sold,,,https://www.redfin.com/WA/Seattle/9700-41st-Ave-S-98118/home/480774,NWMLS,1190051,N,Y,47.5156787,-122.2811369
PAST SALE,,Single Family Residential,4617 S Fontanelle St,Seattle,WA,98118,460000,2,1.0,,1540,7760,1924,,299,,,,,https://www.redfin.com/WA/Seattle/4617-S-Fontanelle-St-98118/home/174558,,,N,Y,47.5356716,-122.2744874
PAST SALE,November-5-2018,Single Family Residential,3726 S Holly Park Dr,Seattle,WA,98118,485000,3,2.5,Seattle,1550,2543,2005,,313,78,Sold,,,https://www.redfin.com/WA/SEATTLE/3726-S-HOLLY-PARK-DR-98118/home/2062623,NWMLS,1367553,N,Y,47.5364666,-122.2854017
PAST SALE,July-11-2018,Single Family Residential,7251 46th Ave S,Seattle,WA,98118,578000,3,2.0,Brighton,1700,5502,1910,,340,,Sold,,,https://www.redfin.com/WA/Seattle/7251-46th-Ave-S-98118/home/173854,NWMLS,1303208,N,Y,47.5374613,-122.2757203
PAST SALE,,Single Family Residential,8416 Island Dr S Unit B,Seattle,WA,98118,509000,,1.0,,400,2385,1946,,1273,,,,,https://www.redfin.com/WA/Seattle/8416-Island-Dr-S-98118/unit-B/home/145530564,,,N,Y,47.5283423,-122.2608335
PAST SALE,July-5-2022,Vacant Land,5052 Renton Ave S,Seattle,WA,98118,1035000,,,Columbia City,,8725,,,,,Sold,,,https://www.redfin.com/WA/Seattle/5052-Renton-Ave-S-98118/home/22230996,NWMLS,1885162,N,Y,47.555788217,-122.2871719
PAST SALE,,Vacant Land,6049 36th Ave S,Seattle,WA,98118,880000,,,,,1621,,,,,,,,https://www.redfin.com/WA/Seattle/6049-36th-Ave-S-98118/home/22533309,,,N,Y,47.5463163,-122.2878804
PAST SALE,,Multi-Family (5+ Unit),6111 Rainier Ave S,Seattle,WA,98118,694575,,,,3777,3950,1982,,184,,,,,https://www.redfin.com/WA/Seattle/6111-Rainier-Ave-S-98118/home/2084463,,,N,Y,47.5470857,-122.2770568
PAST SALE,,Single Family Residential,39TH AVE S,Seattle,WA,98118,1150000,,,,,6060,,,,,,,,https://www.redfin.com/WA/SEATTLE/39TH-AVE-S-98118/home/171546,,,N,Y,47.567175,-122.283634
PAST SALE,September-20-2021,Multi-Family (2-4 Unit),6757 38th Ave S,Seattle,WA,98118,1100000,,,Columbia City,3292,16640,1951,,334,,Sold,,,https://www.redfin.com/WA/Seattle/6757-38th-Ave-S-98118/home/175652806,NWMLS,1807520,N,Y,47.5408181,-122.285154
PAST SALE,,Condo/Co-op,9050 Seward Park Ave S #142,Seattle,WA,98118,40000,,,,30,,1965,,1333,,,,,https://www.redfin.com/WA/Seattle/9050-Seward-Park-Ave-S-98118/unit-142/home/1641,,,N,Y,47.5216368,-122.2625203
PAST SALE,,Condo/Co-op,9050 Seward Park Ave S Slip 11,Seattle,WA,98118,35000,,,,40,,1965,,875,,,,,https://www.redfin.com/WA/Seattle/9050-Seward-Park-Ave-S-98118/unit-11/home/2794,,,N,Y,47.5216368,-122.2625203
PAST SALE,,Condo/Co-op,9050 Seward Park Ave S Slip 29,Seattle,WA,98118,24200,,,,22,,1965,,1100,,,,,https://www.redfin.com/WA/Seattle/9050-Seward-Park-Ave-S-98118/unit-29/home/3929,,,N,Y,47.5216368,-122.2625203
PAST SALE,,Condo/Co-op,9050 Seward Park Ave S #57,Seattle,WA,98118,45000,,,,30,,1965,,1500,,,,,https://www.redfin.com/WA/Seattle/9050-Seward-Park-Ave-S-98118/unit-57/home/10832,,,N,Y,47.5216368,-122.2625203
PAST SALE,,Condo/Co-op,9050 Seward Park Ave S Slip 28,Seattle,WA,98118,31000,,,,22,,1965,,1409,,,,,https://www.redfin.com/WA/Seattle/9050-Seward-Park-Ave-S-98118/unit-28/home/41852,,,N,Y,47.5216368,-122.2625203
PAST SALE,,Condo/Co-op,9050 Seward Park Ave S #134,Seattle,WA,98118,47500,,,,30,,1965,,1583,,,,,https://www.redfin.com/WA/Seattle/9050-Seward-Park-Ave-S-98118/unit-134/home/43172,,,N,Y,47.5216368,-122.2625203
PAST SALE,,Condo/Co-op,9050 Seward Park Ave S #68,Seattle,WA,98118,29000,,,,26,,1965,,1115,,,,,https://www.redfin.com/WA/Seattle/9050-Seward-Park-Ave-S-98118/unit-68/home/50917,,,N,Y,47.5216368,-122.2625203
PAST SALE,,Condo/Co-op,9050 Seward Park Ave S #79,Seattle,WA,98118,80000,,,,40,,1965,,2000,,,,,https://www.redfin.com/WA/Seattle/9050-Seward-Park-Ave-S-98118/unit-79/home/72090,,,N,Y,47.5216368,-122.2625203
PAST SALE,November-2-2018,Vacant Land,39 xx S Pilgrim St,Seattle,WA,98118,49500,,,Beacon Hill,,7500,,,,,Sold,,,https://www.redfin.com/WA/Seattle/39-xx-S-Pilgrim-St-98118/home/175084015,NWMLS,1352267,N,Y,47.515495,-122.283107
PAST SALE,,Condo/Co-op,9050 Seward Park Ave S #156,Seattle,WA,98118,72000,,,,30,,1965,,2400,,,,,https://www.redfin.com/WA/Seattle/9050-Seward-Park-Ave-S-98118/unit-156/home/4601,,,N,Y,47.5216368,-122.2625203
PAST SALE,,Condo/Co-op,9050 Seward Park Ave S #112,Seattle,WA,98118,160000,,,,51,,1965,,3137,,,,,https://www.redfin.com/WA/Seattle/9050-Seward-Park-Ave-S-98118/unit-112/home/68209,,,N,Y,47.5216368,-122.2625203
PAST SALE,,Vacant Land,5199 S Spencer St,Seattle,WA,98118,670000,,,,,9601,,,,,,,,https://www.redfin.com/WA/Seattle/5199-S-Spencer-St-98118/home/50269502,,,N,Y,47.5471525,-122.2670048
PAST SALE,April-30-2018,Single Family Residential,7145 55th Ave S,Seattle,WA,98118,971000,4,1.5,Seward Park,2640,11544,1955,,368,,Sold,,,https://www.redfin.com/WA/Seattle/7145-55th-Ave-S-98118/home/490184,NWMLS,1263371,N,Y,47.537569,-122.2649158
PAST SALE,May-13-2019,Single Family Residential,5122 S Othello St,Seattle,WA,98118,640000,3,2.5,Seward Park,1650,2511,2004,,388,,Sold,,,https://www.redfin.com/WA/Seattle/5122-S-Othello-St-98118/home/2089396,NWMLS,1439691,N,Y,47.5372032,-122.2692384
PAST SALE,November-13-2019,Single Family Residential,4606 50th Ave S,Seattle,WA,98118,309000,1,1.0,Lakewood,640,4800,1910,,483,,Sold,,,https://www.redfin.com/WA/Seattle/4606-50th-Ave-S-98118/home/489508,NWMLS,1522008,N,Y,47.5615101,-122.2703679
PAST SALE,,Condo/Co-op,9500 Rainier Ave S #306,Seattle,WA,98118,43500,,,,30,,1967,,1450,,,,,https://www.redfin.com/WA/Seattle/9500-Rainier-Ave-S-98118/unit-306/home/55725,,,N,Y,47.5212626,-122.2612942
PAST SALE,,Condo/Co-op,9468 Rainier Ave S Unit M-35,Seattle,WA,98118,42000,,,,30,,1967,,1400,,,,,https://www.redfin.com/WA/Seattle/9468-Rainier-Ave-S-98118/unit-M-35/home/23945,,,N,Y,47.520975,-122.261254
PAST SALE,,Other,9246 38th Ave S,Seattle,WA,98118,39975,,,,,20743,,,,,,,,https://www.redfin.com/WA/Seattle/9246-38th-Ave-S-98118/home/167239515,,,N,Y,47.5200513,-122.2846151
PAST SALE,August-3-2018,Vacant Land,4677 S Willow St,Seattle,WA,98118,173000,,,Columbia City,,8614,,,,,Sold,,,https://www.redfin.com/WA/Seattle/4677-S-Willow-St-98118/home/173354,NWMLS,1281801,N,Y,47.540415,-122.2722341
PAST SALE,,Condo/Co-op,9050 Seward Park Ave S #137,Seattle,WA,98118,40000,,,,30,,1965,,1333,,,,,https://www.redfin.com/WA/Seattle/9050-Seward-Park-Ave-S-98118/unit-137/home/45960,,,N,Y,47.5216368,-122.2625203
PAST SALE,,Other,5151 S Director St,Seattle,WA,98118,100000,,,,,4200,,,,,,,,https://www.redfin.com/WA/Seattle/5151-S-Director-St-98118/home/147047390,,,N,Y,47.5217545,-122.2679273
PAST SALE,,Single Family Residential,6724 38th Ave S,Seattle,WA,98118,311000,4,2.0,,2020,6600,1963,,154,,,,,https://www.redfin.com/WA/Seattle/6724-38th-Ave-S-98118/home/479253,,,N,Y,47.5416427,-122.2845766
PAST SALE,,Single Family Residential,6322 44th Ave S,Seattle,WA,98118,195642,,,,2320,8100,1950,,84,,,,,https://www.redfin.com/WA/Seattle/6322-44th-Ave-S-98118/home/173676,,,N,Y,47.5452863,-122.2778801
PAST SALE,,Single Family Residential,4014 S Genesee St,Seattle,WA,98118,620000,3,1.0,,1320,6060,1959,,470,,,,,https://www.redfin.com/WA/Seattle/4014-S-Genesee-St-98118/home/489103,,,N,Y,47.5642911,-122.2820138
PAST SALE,February-27-2019,Townhouse,3314 S Mead St,Seattle,WA,98118,485000,3,1.5,Beacon Hill,1390,2617,2001,,349,10,Sold,,,https://www.redfin.com/WA/Seattle/3314-S-Mead-St-98118/home/479628,NWMLS,1402263,N,Y,47.5505849,-122.2897288
PAST SALE,February-20-2019,Townhouse,3907 S Brandon St,Seattle,WA,98118,608000,3,2.0,Columbia City,1689,1429,2018,,360,,Sold,,,https://www.redfin.com/WA/Seattle/3907-S-Brandon-St-98118/home/144398247,NWMLS,1372977,N,Y,47.5531719,-122.283003
PAST SALE,August-5-2019,Single Family Residential,5985 Wilson Ave S,Seattle,WA,98118,925000,4,2.5,Seward Park,3850,8727,1956,,240,,Sold,,,https://www.redfin.com/WA/Seattle/5985-Wilson-Ave-S-98118/home/489935,NWMLS,1416258,N,Y,47.5474268,-122.2637352
PAST SALE,,Other,9125 Yukon Ave S,Seattle,WA,98118,2750000,,,,,68824,,,,,,,,https://www.redfin.com/WA/Seattle/9125-Yukon-Ave-S-98118/home/175490,,,N,Y,47.521611,-122.277653
PAST SALE,May-19-2022,Vacant Land,8310 Seward Park Ave S,Seattle,WA,98118,250000,,,Seward Park,,7510,,,,,Sold,,,https://www.redfin.com/WA/Seattle/8310-Seward-Park-Ave-S-98118/home/179273143,NWMLS,1925237,N,Y,47.5291601,-122.2659897
PAST SALE,April-26-2021,Vacant Land,5 xx 42nd Ave S,Seattle,WA,98118,540000,,,Beacon Hill,,36800,,,,,Sold,,,https://www.redfin.com/WA/Seattle/5-xx-42nd-Ave-S-98118/home/177001407,NWMLS,1740687,N,Y,47.520131,-122.280975
PAST SALE,July-25-2022,Vacant Land,9330 56th Ave S,Seattle,WA,98118,212000,,,Rainier Beach,,5501,,,,,Sold,,,https://www.redfin.com/WA/Seattle/9330-56th-Ave-S-98118/home/175133624,NWMLS,1940274,N,Y,47.5180522,-122.2624953
PAST SALE,,Condo/Co-op,9500 Rainier Ave S #404,Seattle,WA,98118,340000,2,1.0,,903,,1967,,377,,,,,https://www.redfin.com/WA/Seattle/9500-Rainier-Ave-S-98118/unit-404/home/45777,,,N,Y,47.5212626,-122.2612942
PAST SALE,November-6-2018,Single Family Residential,8324 38th Ave S,Seattle,WA,98118,558000,5,3.0,Seattle,2310,10538,1960,,242,,Sold,,,https://www.redfin.com/WA/Seattle/8324-38th-Ave-S-98118/home/480358,NWMLS,1335814,N,Y,47.5287442,-122.2845131
PAST SALE,April-3-2019,Single Family Residential,6020 Lake Shore Dr S,Seattle,WA,98118,1405000,4,3.0,Seward Park,3520,14480,1964,,399,,Sold,,,https://www.redfin.com/WA/Seattle/6020-Lakeshore-Dr-S-98118/home/489525,NWMLS,1396428,N,Y,47.5481187,-122.2584054
PAST SALE,December-8-2017,Townhouse,4729 35th Ave S,Seattle,WA,98118,798000,3,3.0,Columbia City,1879,1294,2017,,425,,Sold,,,https://www.redfin.com/WA/Seattle/4729-35th-Ave-S-98118/home/143457435,NWMLS,1190508,N,Y,47.559832,-122.2895271
PAST SALE,July-31-2018,Single Family Residential,6525 Seward Park Ave S,Seattle,WA,98118,1250000,5,3.0,Seward Park,3500,13534,1980,,357,,Sold,,,https://www.redfin.com/WA/Seattle/6525-Seward-Park-Ave-S-98118/home/493097,NWMLS,1287060,N,Y,47.5436199,-122.2657851
PAST SALE,December-24-2019,Townhouse,425 S Spencer St #2,Seattle,WA,98118,480000,2,1.5,Seattle,950,1500,2019,,505,,Sold,,,https://www.redfin.com/WA/Seattle/425-S-Spencer-St-98118/unit-2/home/170164461,NWMLS,1550118,N,Y,47.54765874341249,-122.27841191579375
PAST SALE,November-27-2019,Single Family Residential,4305 S Ferdinand St,Seattle,WA,98118,605000,3,1.0,Columbia City,1760,6240,1905,,344,,Sold,,,https://www.redfin.com/WA/Seattle/4305-S-Ferdinand-St-98118/home/492403,NWMLS,1536788,N,Y,47.5579673,-122.2791748
PAST SALE,December-11-2019,Single Family Residential,3837 38th Ave S,Seattle,WA,98118,630000,3,2.5,Mt Baker,1500,3960,1948,,420,,Sold,,,https://www.redfin.com/WA/Seattle/3837-38th-Ave-S-98118/home/171403,NWMLS,1527613,N,Y,47.5686444,-122.2853352
PAST SALE,January-9-2020,Multi-Family (2-4 Unit),3929 S Americus St,Seattle,WA,98118,755000,5,3.0,Columbia City,3660,4180,1900,,206,,Sold,,,https://www.redfin.com/WA/Seattle/3929-S-Americus-St-98118/home/492502,NWMLS,1525088,N,Y,47.5600078,-122.2821996
PAST SALE,,Vacant Land,5215 S Mead St,Seattle,WA,98118,45000,,,,,21336,,,,,,,,https://www.redfin.com/WA/Seattle/5215-S-Mead-St-98118/home/22913750,,,N,Y,47.5502141,-122.2664923
PAST SALE,October-11-2019,Single Family Residential,4001 S Holden St,Seattle,WA,98118,485000,3,2.5,Seattle,1320,3444,2005,,367,100,Sold,,,https://www.redfin.com/WA/Seattle/4001-S-Holden-St-98118/home/2061559,NWMLS,1514161,N,Y,47.533174,-122.2819843
PAST SALE,September-27-2019,Single Family Residential,9417 50th Ave S,Seattle,WA,98118,525000,3,2.0,Rainier Beach,2350,6000,1965,,223,,Sold,,,https://www.redfin.com/WA/Seattle/9417-50th-Ave-S-98118/home/175340,NWMLS,1493056,N,Y,47.5177063,-122.2714403
PAST SALE,,Vacant Land,,,WA,,250000,,,,,11972,,,,,,,,https://www.redfin.com/WA/Unknown/Unknown-Unknown/home/22267571,,,N,Y,47.532202,-122.265332
PAST SALE,April-6-2021,Vacant Land,6228 51st Pl S,Seattle,WA,98118,399000,,,Seward Park,,12665,,,,,Sold,,,https://www.redfin.com/WA/Seattle/6228-51st-Pl-S-98118/home/146887183,NWMLS,1755746,N,Y,47.5466668,-122.268007
PAST SALE,February-10-2021,Vacant Land,6421 33rd Ave S,Seattle,WA,98118,259500,,,Beacon Hill,,5001,,,,,Sold,,,https://www.redfin.com/WA/Seattle/6421-33rd-Ave-S-98118/home/167447370,NWMLS,1717399,N,Y,47.5446006,-122.2906625
PAST SALE,May-30-2018,Vacant Land,5231 Rainier Ave S,Seattle,WA,98118,2992500,,,Columbia City,,12371,,,,,Sold,,,https://www.redfin.com/WA/Seattle/5231-Rainier-Ave-S-98118/home/144984168,NWMLS,1252126,N,Y,47.5547975,-122.2827395
PAST SALE,December-22-2020,Vacant Land,128 xx Renton Ave S,Seattle,WA,98178,153000,,,Skyway,,18620,,,,,Sold,,,https://www.redfin.com/WA/Seattle/128-xx-Renton-Ave-S-98178/home/175089105,NWMLS,1636708,N,Y,47.511754,-122.261582
PAST SALE,December-28-2018,Single Family Residential,7712 37th Ave S,Seattle,WA,98118,512000,2,1.5,Beacon Hill,1932,8576,1960,,265,,Sold,,,https://www.redfin.com/WA/Seattle/7712-37th-Ave-S-98118/home/480467,NWMLS,1377558,N,Y,47.5332865,-122.28573
PAST SALE,April-10-2019,Vacant Land,5223 Martin Luther King Jr Way S,Seattle,WA,98118,875000,0,,Columbia City,,8403,,,,,Sold,,,https://www.redfin.com/WA/Seattle/5223-Martin-Luther-King-Jr-Way-S-98118/home/114107787,NWMLS,1131947,N,Y,47.554694,-122.290152
PAST SALE,,Townhouse,3940 S Pearl St,Seattle,WA,98118,2160000,,,,,5281,,,,,,,,https://www.redfin.com/WA/Seattle/3940-S-Pearl-St-98118/home/2086991,,,N,Y,47.5563738,-122.2816994
PAST SALE,,Multi-Family (5+ Unit),3818 S Edmunds St,Seattle,WA,98118,3025000,,,,9790,9900,1962,,309,,,,,https://www.redfin.com/WA/Seattle/3818-S-Edmunds-St-98118/home/2088186,,,N,Y,47.5589296,-122.2846502
PAST SALE,,Multi-Family (5+ Unit),4601 S Graham St Unit 112A,Seattle,WA,98118,13099920,,,,44700,40309,1968,,293,,,,,https://www.redfin.com/WA/Seattle/4601-S-Graham-St-98118/unit-112A/home/2060163,,,N,Y,47.5459045,-122.2744913
PAST SALE,October-11-2022,Vacant Land,5401 S Angeline St Unit B,Seattle,WA,98118,275000,,,Seward Park,,5974,,,,25,Sold,,,https://www.redfin.com/WA/Seattle/5401-S-Angeline-St-98118/unit-B/home/179053842,NWMLS,1916609,N,Y,47.5592819,-122.2654529
PAST SALE,September-13-2018,Townhouse,6729 35th Pl S,Seattle,WA,98118,575000,3,2.5,Seattle,1960,1934,2003,,293,257,Sold,,,https://www.redfin.com/WA/Seattle/6729-35th-Pl-S-98118/home/479208,NWMLS,1338696,N,Y,47.5413018,-122.288409
PAST SALE,July-30-2021,Vacant Land,5153 S Director St,Seattle,WA,98118,100000,,,Rainier Beach,,4200,,,,,Sold,,,https://www.redfin.com/WA/Seattle/5153-S-Director-St-98118/home/145303948,NWMLS,1799573,N,Y,47.5216876,-122.2677649
PAST SALE,September-14-2021,Vacant Land,7611 46th Ave S,Seattle,WA,98118,330000,,,Seattle,,4958,,,,,Sold,,,https://www.redfin.com/WA/Seattle/7611-46th-Ave-S-98118/home/22096572,NWMLS,1822449,N,Y,47.5343133,-122.2756486
PAST SALE,January-31-2022,Vacant Land,7016 Parcel 2 55th Ave S,Seattle,WA,98118,1550000,,,Seward Park,,19554,,,,,Sold,,,https://www.redfin.com/WA/Seattle/7016-Parcel-2-55th-Ave-S-98118/home/178154705,NWMLS,1884436,N,Y,47.538694,-122.262822
PAST SALE,July-5-2022,Vacant Land,9670 Waters Ave S,Seattle,WA,98118,425000,,,Upper Rainier Beach,,5170,,,,,Sold,,,https://www.redfin.com/WA/Seattle/9670-Waters-Ave-S-98118/home/180338187,NWMLS,1963398,N,Y,47.5158207,-122.2566414
PAST SALE,,Multi-Family (5+ Unit),4855 Rainier Ave S,Seattle,WA,98118,1100000,,,,2585,2627,1927,,426,,,,,https://www.redfin.com/WA/Seattle/4855-Rainier-Ave-S-98118/home/170469277,,,N,Y,47.5585123,-122.2856491
PAST SALE,,Condo/Co-op,9050 Seward Park Ave S #102,Seattle,WA,98118,65000,,,,36,,1965,,1806,,,,,https://www.redfin.com/WA/Seattle/9050-Seward-Park-Ave-S-98118/unit-102/home/21326,,,N,Y,47.5216368,-122.2625203
PAST SALE,,Condo/Co-op,9050 Seward Park Ave S #62,Seattle,WA,98118,45000,,,,30,,1965,,1500,,,,,https://www.redfin.com/WA/Seattle/9050-Seward-Park-Ave-S-98118/unit-62/home/34949,,,N,Y,47.5217193,-122.2639273
PAST SALE,,Multi-Family (5+ Unit),4911 S Willow St,Seattle,WA,98118,2026110,,,,5562,7941,1959,,364,,,,,https://www.redfin.com/WA/Seattle/4911-S-Willow-St-98118/home/2085273,,,N,Y,47.5405267,-122.2707459
PAST SALE,,Other,9704 Rainier Ave S,Seattle,WA,98118,279000,,,,,4753,,,,,,,,https://www.redfin.com/WA/Seattle/9704-Rainier-Ave-S-98118/home/22840281,,,N,Y,47.5166795,-122.2541814
PAST SALE,,Vacant Land,,,WA,,285000,,,,,6157,,,,,,,,https://www.redfin.com/WA/Unknown/Unknown-Unknown/home/22454926,,,N,Y,47.547586,-122.274112
PAST SALE,,Multi-Family (2-4 Unit),4103 37th Ave S,Seattle,WA,98118,1000000,,,,3952,6300,1925,,253,,,,,https://www.redfin.com/WA/Seattle/4103-37th-Ave-S-98118/home/2062804,,,N,Y,47.5660474,-122.2862954
