SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,19915 19th Ave NE,Shoreline,WA,98155,440750,3,1.5,,1090,9750,1966,,404,,,,,https://www.redfin.com/WA/Shoreline/19915-19th-Ave-NE-98155/home/84697,,,N,Y,47.7731855,-122.3096623
PAST SALE,December-2-2019,Townhouse,18450 10th Ave NE,Shoreline,WA,98155,725000,4,3.5,North City,2258,2064,2019,,321,,Sold,,,https://www.redfin.com/WA/Shoreline/18450-10th-Ave-NE-98155/home/169790388,NWMLS,1540973,N,Y,47.763036,-122.3185461
PAST SALE,December-20-2019,Single Family Residential,17065 35th Ave NE,Lake Forest Park,WA,98155,631750,3,2.0,Brookside,1400,25000,1947,,451,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17065-35th-Ave-NE-98155/home/88534,NWMLS,1527432,N,Y,47.7537291,-122.2919204
PAST SALE,February-13-2020,Single Family Residential,14745 27th Ave NE,Shoreline,WA,98155,475000,2,1.0,Shoreline,890,8180,1947,,534,,Sold,,,https://www.redfin.com/WA/Shoreline/14745-27th-Ave-NE-98155/home/86953,NWMLS,1538979,N,Y,47.7369486,-122.2996168
PAST SALE,September-23-2019,Single Family Residential,16539 27th Ave NE,Shoreline,WA,98155,602700,2,1.0,Shoreline,1230,12857,1955,,490,,Sold,,,https://www.redfin.com/WA/Shoreline/16539-27th-Ave-NE-98155/home/89142,NWMLS,1509039,N,Y,47.7493883,-122.3005347
PAST SALE,August-29-2019,Single Family Residential,321 NE 161st St,Shoreline,WA,98155,700000,5,3.0,Ridgecrest,3150,8162,1955,,222,,Sold,,,https://www.redfin.com/WA/Shoreline/321-NE-161st-St-98155/home/85612,NWMLS,1496004,N,Y,47.7451716,-122.3255189
PAST SALE,August-9-2019,Townhouse,409 NE 155th St Unit D,Shoreline,WA,98155,629950,3,3.0,Ridgecrest,1911,1364,2019,,330,,Sold,,,https://www.redfin.com/WA/Shoreline/409-NE-155th-St-98155/unit-D/home/167694081,NWMLS,1493548,N,Y,47.7409652,-122.3250428
PAST SALE,February-1-2019,Single Family Residential,20145 7th Ave NE,Shoreline,WA,98155,515000,4,2.0,Shoreline,1300,7200,1950,,396,,Sold,,,https://www.redfin.com/WA/Shoreline/20145-7th-Ave-NE-98155/home/80056,NWMLS,1387519,N,Y,47.7761287,-122.3222413
PAST SALE,May-28-2019,Single Family Residential,1211 NE 185th St,Shoreline,WA,98155,718500,3,2.5,Shoreline,2870,9000,1968,,250,,Sold,,,https://www.redfin.com/WA/Shoreline/1211-NE-185th-St-98155/home/84542,NWMLS,1469094,N,Y,47.7629664,-122.3156304
PAST SALE,October-31-2018,Single Family Residential,344 NE 178th St,Shoreline,WA,98155,355000,4,2.0,Shoreline,1980,10160,1936,,179,,Sold,,,https://www.redfin.com/WA/Shoreline/344-NE-178th-St-98155/home/85379,NWMLS,1350469,N,Y,47.758501,-122.325273
PAST SALE,,Single Family Residential,18017 9th Ave NE,Shoreline,WA,98155,575000,3,1.0,,1130,7425,1947,,509,,,,,https://www.redfin.com/WA/Shoreline/18017-9th-Ave-NE-98155/home/85006,,,N,Y,47.7600781,-122.3204408
PAST SALE,April-18-2018,Single Family Residential,17831 8th Ave NE,Shoreline,WA,98155,912000,5,3.0,North City,2700,8250,2018,,338,,Sold,,,https://www.redfin.com/WA/Shoreline/17831-8th-Ave-NE-98155/home/22504830,NWMLS,1256696,N,Y,47.758642,-122.322439
PAST SALE,June-5-2018,Single Family Residential,16253 15th Ave NE,Shoreline,WA,98155,950000,4,3.0,Ridgecrest,3640,6914,1955,,261,,Sold,,,https://www.redfin.com/WA/Shoreline/16253-15th-Ave-NE-98155/home/87214,NWMLS,1284288,N,Y,47.7475859,-122.3134893
PAST SALE,August-10-2018,Single Family Residential,2004 NE 177th St,Shoreline,WA,98155,570000,4,3.0,North City,2780,9196,1961,,205,,Sold,,,https://www.redfin.com/WA/Shoreline/2004-NE-177th-St-98155/home/89153,NWMLS,1322279,N,Y,47.7575891,-122.3077552
PAST SALE,November-20-2017,Single Family Residential,18050 25th Ave NE,Lake Forest Park,WA,98155,575000,3,3.0,Lake Forest Park,1950,17126,1974,,295,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18050-25th-Ave-NE-98155/home/91424,NWMLS,1194256,N,Y,47.7606636,-122.3046696
PAST SALE,June-15-2018,Condo/Co-op,19230 Forest Park Dr NE Unit L 141,Lake Forest Park,WA,98155,225000,1,1.0,Ballinger,704,,1991,,320,377,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19230-Forest-Park-Dr-NE-98155/unit-L141/home/12415,NWMLS,1288820,N,Y,47.7695988,-122.3047887
PAST SALE,April-25-2019,Single Family Residential,309 NE 159th St,Shoreline,WA,98155,525000,3,3.0,Ridgecrest,1770,9525,1950,,297,,Sold,,,https://www.redfin.com/WA/Shoreline/309-NE-159th-St-98155/home/85756,NWMLS,1423818,N,Y,47.7443299,-122.3260108
PAST SALE,,Single Family Residential,348 NE 157th St,Shoreline,WA,98155,303500,3,2.0,,1760,9100,1951,,172,,,,,https://www.redfin.com/WA/Shoreline/348-NE-157th-St-98155/home/85475,,,N,Y,47.7429173,-122.3243636
PAST SALE,June-15-2018,Single Family Residential,15526 14th Ave NE,Shoreline,WA,98155,519000,3,1.0,Ridgecrest,1120,6902,1952,,463,,Sold,,,https://www.redfin.com/WA/Shoreline/15526-14th-Ave-NE-98155/home/87067,NWMLS,1285990,N,Y,47.7420653,-122.3139844
PAST SALE,February-2-2018,Single Family Residential,341 NE 167th St,Shoreline,WA,98155,636000,3,2.0,Shoreline,1540,9900,1934,,413,,Sold,,,https://www.redfin.com/WA/Shoreline/341-NE-167th-St-98155/home/85639,NWMLS,1231417,N,Y,47.7501992,-122.325365
PAST SALE,June-28-2018,Single Family Residential,17241 11th Ave NE,Shoreline,WA,98155,510000,3,1.0,Shoreline,1320,10382,1954,,386,,Sold,,,https://www.redfin.com/WA/Shoreline/17241-11th-Ave-NE-98155/home/86726,NWMLS,1297661,N,Y,47.7552141,-122.3177546
PAST SALE,March-19-2018,Single Family Residential,18920 8th Ave NE,Shoreline,WA,98155,1300000,0,,North City,1030,9004,1948,,1262,,Sold,,,https://www.redfin.com/WA/Shoreline/18920-8th-Ave-NE-98155/home/84348,NWMLS,1260808,N,Y,47.766423,-122.3212891
PAST SALE,May-10-2019,Single Family Residential,334 NE 162nd St,Shoreline,WA,98155,485500,3,1.0,Ridgecrest,1310,6960,1950,,371,,Sold,,,https://www.redfin.com/WA/Shoreline/334-NE-162nd-St-98155/home/85857,NWMLS,1442603,N,Y,47.7464508,-122.3251369
PAST SALE,February-14-2018,Single Family Residential,18069 7th Ave NE,Shoreline,WA,98155,625000,4,2.0,Shoreline,1674,7145,1954,,373,,Sold,,,https://www.redfin.com/WA/Shoreline/18069-7th-Ave-NE-98155/home/85600,NWMLS,1246284,N,Y,47.7617002,-122.3226519
PAST SALE,,Condo/Co-op,1525 NE 171st St #1,Shoreline,WA,98155,755000,4,2.5,,1710,,,,442,,,,,https://www.redfin.com/WA/Shoreline/1525-NE-171st-St-98155/unit-1/home/145709538,,,N,Y,47.7528683,-122.3119995
PAST SALE,May-17-2019,Single Family Residential,16501 16th Ave NE,Shoreline,WA,98155,723000,4,3.0,Shoreline,1610,7052,1993,,449,,Sold,,,https://www.redfin.com/WA/Shoreline/16501-16th-Ave-NE-98155/home/89196,NWMLS,1442197,N,Y,47.7485892,-122.310302
PAST SALE,June-28-2018,Single Family Residential,1215 NE Perkins Way,Shoreline,WA,98155,675000,4,2.0,Shoreline,2010,6920,1955,,336,,Sold,,,https://www.redfin.com/WA/Shoreline/1215-NE-Perkins-Way-98155/home/84903,NWMLS,1281867,N,Y,47.766114,-122.3153154
PAST SALE,January-16-2018,Single Family Residential,17533 7th Ave NE,Shoreline,WA,98155,650000,3,2.5,North City,2030,7279,1962,,320,,Sold,,,https://www.redfin.com/WA/Shoreline/17533-7th-Ave-NE-98155/home/85480,NWMLS,1220519,N,Y,47.756914,-122.322445
PAST SALE,April-5-2019,Single Family Residential,17555 8th Ave NE,Shoreline,WA,98155,568000,4,2.0,North City,2070,7083,1962,,274,,Sold,,,https://www.redfin.com/WA/Shoreline/17555-8th-Ave-NE-98155/home/85160,NWMLS,1390949,N,Y,47.7574102,-122.3219599
PAST SALE,October-19-2018,Single Family Residential,16260 8th Ave NE,Shoreline,WA,98155,650000,3,2.0,Ridgecrest,1410,11082,1946,,461,,Sold,,,https://www.redfin.com/WA/Shoreline/16260-8th-Ave-NE-98155/home/87070,NWMLS,1359086,N,Y,47.7478057,-122.3208344
PAST SALE,,Single Family Residential,702 NE 204th St,Shoreline,WA,98155,484000,3,2.5,,2350,9000,1991,,206,,,,,https://www.redfin.com/WA/Shoreline/702-NE-204th-St-98155/home/80280,,,N,Y,47.7773028,-122.3216497
PAST SALE,May-17-2019,Single Family Residential,2950 NE 201 StCt,Shoreline,WA,98155,875000,5,3.0,Lake Forest Park,2714,8360,2019,,322,,Sold,,,https://www.redfin.com/WA/Shoreline/2950-NE-201st-Ct-98155/home/112863589,NWMLS,1431316,N,Y,47.774868,-122.2986859
PAST SALE,July-27-2018,Single Family Residential,1637 NE 190th,Shoreline,WA,98115,620000,3,2.0,Lago Vista,1700,6250,1969,,365,,Sold,,,https://www.redfin.com/WA/Shoreline/1637-NE-190th-St-98155/home/90796,NWMLS,1307817,N,Y,47.7663733,-122.3108087
PAST SALE,,Single Family Residential,17023 12th Ave NE,Shoreline,WA,98155,485000,3,1.0,,1750,7860,1956,,277,,,,,https://www.redfin.com/WA/Shoreline/17023-12th-Ave-NE-98155/home/86190,,,N,Y,47.7528395,-122.3162985
PAST SALE,February-28-2018,Single Family Residential,16258 10th Ave NE,Shoreline,WA,98155,750000,4,3.0,Ridgecrest,1988,8147,1952,,377,,Sold,,,https://www.redfin.com/WA/Shoreline/16258-10th-Ave-NE-98155/home/87282,NWMLS,1237035,N,Y,47.7477474,-122.318157
PAST SALE,April-19-2019,Condo/Co-op,16528 5th Ave NE #201,Shoreline,WA,98155,349950,2,2.0,Shoreline,1007,24703,2004,,348,505,Sold,,,https://www.redfin.com/WA/Shoreline/16528-5th-Ave-NE-98155/unit-201/home/19444,NWMLS,1407778,N,Y,47.7495654,-122.3236293
PAST SALE,September-7-2018,Single Family Residential,855 NE 170th St,Shoreline,WA,98155,465000,3,1.0,Shoreline,1670,8442,1952,,278,,Sold,,,https://www.redfin.com/WA/Shoreline/855-NE-170th-St-98155/home/86667,NWMLS,1336774,N,Y,47.7519795,-122.3189618
PAST SALE,January-11-2019,Single Family Residential,16249 12th Ave NE,Shoreline,WA,98155,560000,4,2.0,Ridgecrest,2020,7332,1962,,277,,Sold,,,https://www.redfin.com/WA/Shoreline/16249-12th-Ave-NE-98155/home/87123,NWMLS,1376668,N,Y,47.7475357,-122.3161028
PAST SALE,July-30-2018,Single Family Residential,20011 33rd Ave NE,Lake Forest Park,WA,98155,600000,4,3.0,Lake Forest Park,2010,8046,1968,,299,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/20011-33rd-Ave-NE-98155/home/90931,NWMLS,1314123,N,Y,47.7741868,-122.2940265
PAST SALE,July-18-2018,Condo/Co-op,19123 Ballinger Way NE #302,Lake Forest Park,WA,98155,347000,2,2.0,Lake Forest Park,1005,108464,1979,,345,371,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19123-Ballinger-Way-NE-98155/unit-302/home/17117,NWMLS,1305982,N,Y,47.767368,-122.29942
PAST SALE,January-31-2020,Multi-Family (2-4 Unit),20327 14th Ave NE,Shoreline,WA,98155,530000,4,2.0,Shoreline,1750,6750,1951,,303,,Sold,,,https://www.redfin.com/WA/Shoreline/20327-14th-Ave-NE-98155/home/84372,NWMLS,1538477,N,Y,47.7767448,-122.3153395
PAST SALE,March-13-2020,Single Family Residential,816 NE 189th St,Shoreline,WA,98155,658000,4,2.0,North City,1940,7911,1948,,339,,Sold,,,https://www.redfin.com/WA/Shoreline/816-NE-189th-St-98155/home/84955,NWMLS,1344852,N,Y,47.766055,-122.3208214
PAST SALE,February-28-2020,Single Family Residential,18822 10th Ave NE,Shoreline,WA,98155,529250,2,1.0,Shoreline,860,8225,1949,,615,,Sold,,,https://www.redfin.com/WA/Shoreline/18822-10th-Ave-NE-98155/home/84535,NWMLS,1521219,N,Y,47.7658935,-122.3186069
PAST SALE,October-29-2019,Single Family Residential,18921 16th Ave NE,Shoreline,WA,98155,630000,3,2.0,Lago Vista,2800,10561,1926,,225,,Sold,,,https://www.redfin.com/WA/Shoreline/18921-16th-Ave-NE-98155/home/91000,NWMLS,1479798,N,Y,47.7665043,-122.3129841
PAST SALE,July-24-2019,Single Family Residential,19257 16th Ave NE,Lake Forest Park,WA,98155,580000,4,2.0,Lake Forest Park,2120,10986,1962,,274,,Sold,,,https://www.redfin.com/WA/Shoreline/19257-16th-Ave-NE-98155/home/90427,NWMLS,1427839,N,Y,47.7699392,-122.3124386
PAST SALE,January-10-2020,Single Family Residential,19211 18th Ave NE,Shoreline,WA,98155,570000,3,2.0,Shoreline,1980,11940,1977,,288,,Sold,,,https://www.redfin.com/WA/Shoreline/19211-18th-Ave-NE-98155/home/91249,NWMLS,1517819,N,Y,47.7687626,-122.3107201
PAST SALE,November-21-2019,Single Family Residential,15110 11th Ave NE,Shoreline,WA,98155,595206,4,2.0,Briarcrest,1650,8142,1977,,361,,Sold,,,https://www.redfin.com/WA/Shoreline/15110-11th-Ave-NE-98155/home/87628,NWMLS,1531706,N,Y,47.7383118,-122.3165014
PAST SALE,,Single Family Residential,14547 26th Ave NE,Shoreline,WA,98155,400000,3,2.0,,1400,8677,1950,,286,,,,,https://www.redfin.com/WA/Shoreline/14547-26th-Ave-NE-98155/home/86777,,,N,Y,47.7351717,-122.3009787
PAST SALE,,Single Family Residential,18307 7th Ave NE,Shoreline,WA,98155,300000,3,1.0,,1670,6948,1954,,180,,,,,https://www.redfin.com/WA/Shoreline/18307-7th-Ave-NE-98155/home/85602,,,N,Y,47.7620292,-122.3226981
PAST SALE,June-8-2018,Single Family Residential,18343 9th Ave NE,Shoreline,WA,98155,615000,3,2.0,Shoreline,1420,16275,1947,,433,,Sold,,,https://www.redfin.com/WA/Shoreline/18343-9th-Ave-NE-98155/home/84790,NWMLS,1291077,N,Y,47.7626846,-122.3204804
PAST SALE,November-2-2017,Townhouse,19811 15th Ave NE,Shoreline,WA,98155,340000,3,2.0,Shoreline,1352,,1979,,251,320,Sold,,,https://www.redfin.com/WA/Shoreline/19811-15th-Ave-NE-98155/home/17067937,NWMLS,1199580,N,Y,47.7724726,-122.3138174
PAST SALE,July-20-2018,Condo/Co-op,19500 Ballinger Way NE #404,Shoreline,WA,98155,255000,1,1.0,Ballinger,742,20939,2004,,344,264,Sold,,,https://www.redfin.com/WA/Shoreline/19500-Ballinger-Way-NE-98155/unit-404/home/12090849,NWMLS,1312174,N,Y,47.770785,-122.3031338
PAST SALE,August-22-2019,Single Family Residential,1861 NE 169th St,Shoreline,WA,98155,458999,2,1.0,Shoreline,940,9519,1950,,488,,Sold,,,https://www.redfin.com/WA/Shoreline/1861-NE-169th-St-98155/home/89012,NWMLS,1491017,N,Y,47.7509273,-122.3062823
PAST SALE,August-30-2019,Single Family Residential,14827 6th Ave NE,Shoreline,WA,98155,750000,2,1.0,Ridgecrest,1150,7440,1949,,652,,Sold,,,https://www.redfin.com/WA/Shoreline/14827-6th-Ave-NE-98155/home/87607,NWMLS,1486369,N,Y,47.7372432,-122.3226573
PAST SALE,September-26-2018,Single Family Residential,3527 NE 190th Pl,Lake Forest Park,WA,98155,624000,4,2.5,Lake Forest Park,2460,10797,1980,,254,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3527-NE-190th-Pl-98155/home/93761,NWMLS,1330887,N,Y,47.7666607,-122.2907915
PAST SALE,October-1-2019,Single Family Residential,16001 41st Ave NE,Lake Forest Park,WA,98155,999950,4,2.5,Sheridan Beach,2420,7057,1956,,413,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16001-41st-Ave-NE-98155/home/90091,NWMLS,1490161,N,Y,47.7447307,-122.2853277
PAST SALE,,Single Family Residential,19904 19th Ave NE,Shoreline,WA,98155,270000,3,1.0,,840,10650,1947,,321,,,,,https://www.redfin.com/WA/Shoreline/19904-19th-Ave-NE-98155/home/91016,,,N,Y,47.7729254,-122.30909
PAST SALE,,Single Family Residential,18302 7th Ave NE,Shoreline,WA,98155,380000,3,1.0,,1060,6527,1954,,358,,,,,https://www.redfin.com/WA/Shoreline/18302-7th-Ave-NE-98155/home/85483,,,N,Y,47.7619317,-122.3220532
PAST SALE,October-10-2018,Single Family Residential,328 NE 185th St,Shoreline,WA,98155,445000,3,2.0,Echo Lake,1277,5157,1947,,348,,Sold,,,https://www.redfin.com/WA/Shoreline/328-NE-185th-St-98155/home/80181,NWMLS,1344321,N,Y,47.7634784,-122.3257313
PAST SALE,February-20-2018,Single Family Residential,2205 NE 175th St,Shoreline,WA,98155,440000,3,1.0,Shoreline,1340,9588,1948,,328,,Sold,,,https://www.redfin.com/WA/Shoreline/2205-NE-175th-St-98155/home/89244,NWMLS,1226752,N,Y,47.7537367,-122.3047201
PAST SALE,January-4-2019,Multi-Family (5+ Unit),14333 32nd Ave NE,Seattle,WA,98125,2500000,16,10.0,Lake City,10900,12719,1973,,229,,Sold,,,https://www.redfin.com/WA/Seattle/14333-32nd-Ave-NE-98125/home/2070980,NWMLS,1363900,N,Y,47.7329528,-122.2943681
PAST SALE,May-2-2019,Condo/Co-op,15020 Bothell Way NE #606,Lake Forest Park,WA,98155,395000,2,1.0,Lake Forest Park,960,25192,1995,,411,311,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15020-Bothell-Way-NE-98155/unit-606/home/15959,NWMLS,1419082,N,Y,47.7381153,-122.2901958
PAST SALE,January-31-2019,Single Family Residential,17810 24th Ave NE,Shoreline,WA,98155,385000,2,1.0,Lake Forest Park,689,7200,1948,,559,,Sold,,,https://www.redfin.com/WA/Shoreline/17810-24th-Ave-NE-98155/home/91395,NWMLS,1393106,N,Y,47.7586705,-122.3062284
PAST SALE,February-22-2019,Single Family Residential,15606 33rd Ave NE,Lake Forest Park,WA,98155,515000,2,1.5,Lake Forest Park,2180,12720,1952,,236,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15606-33rd-Ave-NE-98155/home/89841,NWMLS,1381951,N,Y,47.7420709,-122.2937505
PAST SALE,,Single Family Residential,15136 Beach Dr NE,Lake Forest Park,WA,98155,960000,5,3.0,,3560,15068,1963,,270,,,,,https://www.redfin.com/WA/Lake-Forest-Park/15136-Beach-Dr-NE-98155/home/89527,,,N,Y,47.7392856,-122.2851786
PAST SALE,November-30-2017,Single Family Residential,15401 2nd Ave NE,Shoreline,WA,98155,389000,3,1.0,Ridgecrest,970,6368,1950,,401,,Sold,,,https://www.redfin.com/WA/Shoreline/15401-2nd-Ave-NE-98155/home/85770,NWMLS,1204558,N,Y,47.7405566,-122.3270893
PAST SALE,May-15-2018,Single Family Residential,15800 12th Ave NE,Shoreline,WA,98155,628000,4,2.0,Shoreline,1540,8278,1928,,408,,Sold,,,https://www.redfin.com/WA/Shoreline/15800-12th-Ave-NE-98155/home/86417,NWMLS,1272735,N,Y,47.7438577,-122.3154321
PAST SALE,July-13-2018,Single Family Residential,14600 9th Pl NE,Shoreline,WA,98155,630000,4,2.0,Briarcrest,1840,8608,1959,,342,,Sold,,,https://www.redfin.com/WA/Shoreline/14600-9th-Pl-NE-98155/home/87526,NWMLS,1309050,N,Y,47.7345409,-122.3185529
PAST SALE,November-26-2018,Townhouse,14679 36th (Lot 74) Ave NE,Lake Forest Park,WA,98155,774990,4,3.5,Lake Forest Park,2011,1100,2018,,385,190,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14679-36th-Ave-NE-98155/home/109661226,NWMLS,1315220,N,Y,47.7351958,-122.2895546
PAST SALE,July-5-2019,Single Family Residential,134 NE 161st St,Shoreline,WA,98155,640000,3,3.5,Ridgecrest,1910,8166,1959,,335,,Sold,,,https://www.redfin.com/WA/Shoreline/134-NE-161st-St-98155/home/85447,NWMLS,1453894,N,Y,47.745631,-122.3277396
PAST SALE,August-1-2018,Condo/Co-op,17904 23rd Ln NE Unit E101,Shoreline,WA,98155,385000,2,2.0,North City,1252,,1976,,308,401,Sold,,,https://www.redfin.com/WA/Shoreline/17904-23rd-Ln-NE-98155/unit-E101/home/175939699,NWMLS,1316204,N,Y,47.7587541,-122.3103708
PAST SALE,July-20-2019,Single Family Residential,17714 22nd Pl NE,Shoreline,WA,98155,755000,5,3.0,North City,2580,5499,1999,,293,,Sold,,,https://www.redfin.com/WA/Shoreline/17714-22nd-Pl-NE-98155/home/88547,NWMLS,1475824,N,Y,47.7567052,-122.3038802
PAST SALE,August-6-2018,Single Family Residential,17519 33rd Ave NE,Lake Forest Park,WA,98155,850000,4,2.5,Lake Forest Park,4030,13200,1998,,211,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17519-33rd-Ave-NE-98155/home/88670,NWMLS,1296231,N,Y,47.7558759,-122.2946466
PAST SALE,February-15-2018,Single Family Residential,3010 NE 176th St,Lake Forest Park,WA,98155,735000,4,3.0,Lake Forest Park,2220,64069,1963,,331,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3010-NE-176th-St-98155/home/88806,NWMLS,1229234,N,Y,47.7571405,-122.2971078
PAST SALE,March-19-2018,Single Family Residential,811 NE 190th St,Shoreline,WA,98155,899900,0,,North City,1630,7913,1948,,552,,Sold,,,https://www.redfin.com/WA/Shoreline/811-NE-190th-St-98155/home/84349,NWMLS,1260807,N,Y,47.7664899,-122.3210766
PAST SALE,May-20-2021,Single Family Residential,1103 NE 153rd Pl,Shoreline,WA,98155,694900,3,2.0,Ridgecrest,1430,7960,1977,,486,,Sold,,,https://www.redfin.com/WA/Shoreline/1103-NE-153rd-Pl-98155/home/86721,NWMLS,1753946,N,Y,47.7399698,-122.3168239
PAST SALE,June-3-2021,Single Family Residential,2004 NE 147th St,Shoreline,WA,98155,675000,3,2.0,Olympic Hills,1250,8202,1952,,540,,Sold,,,https://www.redfin.com/WA/Shoreline/2004-NE-147th-St-98155/home/86451,NWMLS,1767977,N,Y,47.7359489,-122.3071047
PAST SALE,April-16-2021,Townhouse,14537 1st Ave NE Unit D,Shoreline,WA,98155,668880,2,2.5,Shoreline,1325,,2020,,505,180,Sold,,,https://www.redfin.com/WA/Shoreline/14537-1st-Ave-NE-98155/unit-D/home/172832694,NWMLS,1648542,N,Y,47.7349666,-122.328886
PAST SALE,December-30-2020,Single Family Residential,14510 12th Ave NE,Shoreline,WA,98155,740000,4,3.0,Ridgecrest,2000,3397,2003,,370,,Sold,,,https://www.redfin.com/WA/Shoreline/14510-12th-Ave-NE-98155/home/86987,NWMLS,1668159,N,Y,47.7344461,-122.3152073
PAST SALE,July-7-2020,Single Family Residential,1227 NE 148th St,Shoreline,WA,98155,701000,3,2.0,Shoreline,1400,7020,1953,,501,,Sold,,,https://www.redfin.com/WA/Shoreline/1227-NE-148th-St-98155/home/86801,NWMLS,1614938,N,Y,47.736188,-122.3142532
PAST SALE,June-26-2019,Condo/Co-op,1522 NE 175th St #106,Shoreline,WA,98155,265000,2,2.0,North City,857,,1987,,309,477,Sold,,,https://www.redfin.com/WA/Shoreline/1522-NE-175th-St-98155/unit-106/home/2116423,NWMLS,1443342,N,Y,47.7562356,-122.3124388
PAST SALE,February-28-2018,Single Family Residential,1527 NE 171st St,Shoreline,WA,98155,770000,0,,North City,1647,3127,2017,,468,,Sold,,,https://www.redfin.com/WA/Shoreline/1527-NE-171st-St-98155/home/145709539,NWMLS,1253136,N,Y,47.7528284,-122.3119703
PAST SALE,September-2-2021,Single Family Residential,1563 NE 170th St,Shoreline,WA,98155,427000,3,1.0,North City,950,9519,1954,,449,,Sold,,,https://www.redfin.com/WA/Shoreline/1563-NE-170th-St-98155/home/88774,NWMLS,1811212,N,Y,47.7519002,-122.3104189
PAST SALE,May-24-2021,Condo/Co-op,17914 23rd Ln NE #103,Shoreline,WA,98155,440000,2,2.0,Shoreline,1252,98750,1976,,351,448,Sold,,,https://www.redfin.com/WA/Shoreline/17914-23rd-Ln-NE-98155/unit-103/home/59269,NWMLS,1760569,N,Y,47.759253,-122.31009
PAST SALE,,Single Family Residential,16232 12th Ave NE,Shoreline,WA,98155,440000,2,1.0,,860,8280,1945,,512,,,,,https://www.redfin.com/WA/Shoreline/16232-12th-Ave-NE-98155/home/86962,,,N,Y,47.7470926,-122.3154653
PAST SALE,August-29-2019,Single Family Residential,16226 39th Ave NE,Lake Forest Park,WA,98155,986000,4,2.5,Lake Forest Park,2650,9895,1953,,372,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16226-39th-Ave-NE-98155/home/89369,NWMLS,1454575,N,Y,47.7466261,-122.286396
PAST SALE,February-4-2020,Single Family Residential,4220 NE 197th St,Lake Forest Park,WA,98155,595000,3,2.5,Lake Forest Park,2120,13460,1962,,281,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/4220-NE-197th-St-98155/home/94099,NWMLS,1551228,N,Y,47.7735928,-122.2830816
PAST SALE,August-7-2020,Single Family Residential,3577 NE 180th St,Lake Forest Park,WA,98155,466500,2,1.0,Lake Forest Park,670,13125,1946,,696,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3577-NE-180th-St-98155/home/92436,NWMLS,1615993,N,Y,47.756844,-122.2893511
PAST SALE,April-28-2020,Single Family Residential,5026 NE 178th St,Lake Forest Park,WA,98155,1800000,5,4.0,Lake Forest Park,3433,43763,1948,,524,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/5026-NE-178th-St-98155/home/92181,NWMLS,1581666,N,Y,47.7574248,-122.2741603
PAST SALE,January-10-2020,Single Family Residential,3425 NE 197th Ln,Lake Forest Park,WA,98155,635000,4,3.0,Lake Forest Park,2120,10497,1977,,300,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3425-NE-197th-Ln-98155/home/91569,NWMLS,1547996,N,Y,47.7726752,-122.2925531
PAST SALE,July-16-2018,Single Family Residential,19504 53rd Ave NE,Lake Forest Park,WA,98155,690000,4,2.0,Lake Forest Park Estates,2190,19900,1954,,315,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19504-53rd-Ave-NE-98155/home/93477,NWMLS,1291584,N,Y,47.7700726,-122.2722928
PAST SALE,December-20-2017,Single Family Residential,19355 53rd Ave NE,Lake Forest Park,WA,98155,499000,4,2.0,Lake Forest Park Estates,1960,14000,1952,,255,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19355-53rd-Ave-NE-98155/home/93441,NWMLS,1206708,N,Y,47.7696546,-122.2728033
PAST SALE,October-26-2020,Single Family Residential,20146 53rd Ave NE,Lake Forest Park,WA,98155,900000,5,3.0,Horizon View,2720,9400,1965,,331,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/20146-53rd-Ave-NE-98155/home/93479,NWMLS,1664088,N,Y,47.7752899,-122.273039
