SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-30-2022,Single Family Residential,576 Lake Washington Blvd E,Seattle,WA,98112,2825000,5,5.0,Washington Park,4645,7757,2006,,608,,Sold,,,https://www.redfin.com/WA/Seattle/576-Lake-Washington-Blvd-E-98112/home/8187317,NWMLS,1877405,N,Y,47.6248285,-122.2903291
PAST SALE,,Townhouse,1600 E Thomas St,Seattle,WA,98112,999999,3,2.0,,1690,960,2016,,592,,,,,https://www.redfin.com/WA/Seattle/1600-E-Thomas-St-98112/home/113995272,,,N,Y,47.6205975,-122.3112424
PAST SALE,August-17-2020,Townhouse,212 17th Ave E Unit B,Seattle,WA,98112,807950,2,2.0,Capitol Hill,1120,932,2020,,721,,Sold,,,https://www.redfin.com/WA/Seattle/212-18th-Ave-E-98112/unit-B/home/171896531,NWMLS,1612655,N,Y,47.620165,-122.309532
PAST SALE,December-4-2020,Townhouse,113 A 17th Ave E,Seattle,WA,98112,950000,3,2.0,Capitol Hill,1470,1141,2016,,646,,Sold,,,https://www.redfin.com/WA/Seattle/113-17th-Ave-E-98112/home/179782094,NWMLS,1683076,N,Y,47.6189904,-122.3106683
PAST SALE,December-5-2019,Condo/Co-op,200 17th Ave E #304,Seattle,WA,98112,490000,1,1.0,Capitol Hill,707,9599,1929,,693,532,Sold,,,https://www.redfin.com/WA/Seattle/200-17th-Ave-E-98112/unit-304/home/2064754,NWMLS,1526045,N,Y,47.6197911,-122.3098674
PAST SALE,,Condo/Co-op,1711 E Republican St #1,Seattle,WA,98112,475000,2,1.0,,822,,1913,,578,,,,,https://www.redfin.com/WA/Seattle/1711-E-Republican-St-98112/unit-1/home/61399,,,N,Y,47.62311,-122.3096443
PAST SALE,December-15-2020,Townhouse,216 A 17th Ave E,Seattle,WA,98112,724950,2,2.0,Capitol Hill,1186,761,2020,,611,,Sold,,,https://www.redfin.com/WA/Seattle/216-17th-Ave-E-98112/home/179729573,NWMLS,1667290,N,Y,47.6202333,-122.3097215
PAST SALE,,Townhouse,317 14th Ave E Unit A,Seattle,WA,98112,1300000,3,3.5,,1590,1260,2009,,818,,,,,https://www.redfin.com/WA/Seattle/317-14th-Ave-E-98112/unit-A/home/28581358,,,N,Y,47.6216102,-122.3150841
PAST SALE,January-31-2022,Multi-Family (5+ Unit),1310 E Thomas St,Seattle,WA,98102,6450000,32,19.0,Capitol Hill,16128,13537,1967,,400,,Sold,,,https://www.redfin.com/WA/Seattle/1310-E-Thomas-St-98102/home/2060366,NWMLS,1830792,N,Y,47.6214716,-122.3154589
PAST SALE,January-11-2022,Townhouse,119 C 18th Ave E,Seattle,WA,98112,699950,2,2.0,Capitol Hill,1010,708,2018,,693,,Sold,,,https://www.redfin.com/WA/Seattle/119c-18th-Ave-E-98122/home/177279935,NWMLS,1866252,N,Y,47.6191006,-122.3093149
PAST SALE,July-8-2021,Townhouse,208 18th Ave E Unit B,Seattle,WA,98112,933000,3,2.0,Capitol Hill,1240,1006,2005,,752,,Sold,,,https://www.redfin.com/WA/Seattle/208-18th-Ave-E-98112/unit-B/home/2078543,NWMLS,1777511,N,Y,47.6199555,-122.3083855
PAST SALE,July-13-2021,Single Family Residential,221 30th Ave E,Seattle,WA,98112,1110000,3,2.0,Madison Valley,1840,4800,1950,,603,,Sold,,,https://www.redfin.com/WA/Seattle/221-30th-Ave-E-98112/home/146300,NWMLS,1786149,N,Y,47.6208581,-122.2938155
PAST SALE,March-6-2020,Single Family Residential,2205 E Roanoke St,Seattle,WA,98112,499000,1,1.0,Montlake,560,2800,1947,,891,,Sold,,,https://www.redfin.com/WA/Seattle/2205-E-Roanoke-St-98112/home/138567,NWMLS,1529818,N,Y,47.6429644,-122.3034011
PAST SALE,September-25-2019,Single Family Residential,642 32nd Ave E,Seattle,WA,98112,1375000,2,2.5,Washington Park,2645,5994,1984,,520,,Sold,,,https://www.redfin.com/WA/Seattle/642-32nd-Ave-E-98112/home/140259,NWMLS,1498492,N,Y,47.6262678,-122.290526
PAST SALE,December-28-2020,Townhouse,2591 E Madison St #2623,Seattle,WA,98112,628800,2,2.0,Madison Valley,1540,,1978,,408,526,Sold,,,https://www.redfin.com/WA/Seattle/2591-E-Madison-St-98112/unit-2623/home/35309,NWMLS,1689239,N,Y,47.6216902,-122.298431
PAST SALE,April-13-2020,Single Family Residential,2553 W Montlake Pl E,Seattle,WA,98112,985000,2,1.5,Montlake,2670,5862,1936,,369,,Sold,,,https://www.redfin.com/WA/Seattle/2553-W-Montlake-Pl-E-98112/home/138053,NWMLS,1568032,N,Y,47.64264,-122.3062114
PAST SALE,May-15-2020,Single Family Residential,182 35th Ave E,Seattle,WA,98112,1840000,3,3.5,Denny Blaine,3095,4400,1973,,595,,Sold,,,https://www.redfin.com/WA/Seattle/182-35th-Ave-E-98112/home/141730,NWMLS,1577910,N,Y,47.6195472,-122.2877771
PAST SALE,September-28-2020,Single Family Residential,3802 E McGilvra St,Seattle,WA,98112,3800000,4,3.0,Madison Park,3410,29247,1970,,1114,,Sold,,,https://www.redfin.com/WA/Seattle/3802-E-McGilvra-St-98112/home/139903,NWMLS,1599441,N,Y,47.6423704,-122.2844584
PAST SALE,December-19-2019,Single Family Residential,525 20th Ave E,Seattle,WA,98112,1120000,5,3.0,Capitol Hill,2830,2609,1925,,396,,Sold,,,https://www.redfin.com/WA/Seattle/525-20th-Ave-E-98112/home/144209,NWMLS,1513600,N,Y,47.6239576,-122.3062726
PAST SALE,September-18-2020,Single Family Residential,1603 Broadmoor Dr E,Seattle,WA,98112,2425000,3,2.5,Broadmoor,2579,8850,1954,,940,165,Sold,,,https://www.redfin.com/WA/Seattle/1603-Broadmoor-Dr-E-98112/home/139019,NWMLS,1613094,N,Y,47.6332371,-122.2886237
PAST SALE,November-26-2019,Single Family Residential,1606 Boyer Ave E,Seattle,WA,98112,1050000,4,2.5,Montlake,2365,7580,1912,,444,,Sold,,,https://www.redfin.com/WA/Seattle/1606-Boyer-Ave-E-98112/home/138537,NWMLS,1534727,N,Y,47.634054,-122.2992268
PAST SALE,August-23-2019,Single Family Residential,115 Maiden Ln E,Seattle,WA,98112,2658000,4,3.5,Denny Blaine,3360,7108,1905,,791,,Sold,,,https://www.redfin.com/WA/Seattle/115-Maiden-Ln-E-98112/home/140156,NWMLS,1493308,N,Y,47.6187649,-122.2844133
PAST SALE,July-17-2019,Townhouse,219 B 23rd Ave E,Seattle,WA,98112,970000,2,2.5,Capitol Hill,1510,1216,2016,,642,,Sold,,,https://www.redfin.com/WA/Seattle/219-23rd-Ave-E-98112/home/179838372,NWMLS,1477253,N,Y,47.6208161,-122.3027708
PAST SALE,August-27-2020,Single Family Residential,2019 E Prospect St,Seattle,WA,98112,1510000,3,2.5,Capitol Hill,3090,4200,1926,,489,,Sold,,,https://www.redfin.com/WA/Seattle/2019-E-Prospect-St-98112/home/136848,NWMLS,1634963,N,Y,47.6284919,-122.3050619
PAST SALE,May-31-2022,Condo/Co-op,2415 E Boston St Unit B,Seattle,WA,98112,875000,2,2.0,Montlake,1099,439,2022,,796,75,Sold,,,https://www.redfin.com/WA/Seattle/2415-E-Boston-St-98112/unit-B/home/179249391,NWMLS,1922955,N,Y,47.6385286,-122.301077
PAST SALE,August-3-2022,Single Family Residential,1909 E Calhoun St,Seattle,WA,98112,1925000,5,3.0,Montlake,3058,3800,1922,,629,,Sold,,,https://www.redfin.com/WA/Seattle/1909-E-Calhoun-St-98112/home/138420,NWMLS,1959523,N,Y,47.6408197,-122.3067074
PAST SALE,August-12-2022,Single Family Residential,2616 E Montlake Pl E,Seattle,WA,98112,700000,0,,Montlake,2400,5932,1938,,292,,Sold,,,https://www.redfin.com/WA/Seattle/2616-E-Montlake-Pl-E-98112/home/137779,NWMLS,1987021,N,Y,47.6436049,-122.3032769
PAST SALE,December-28-2021,Single Family Residential,2235 E Crescent Dr,Seattle,WA,98112,1280000,4,2.0,Capitol Hill,2260,6350,1923,,566,,Sold,,,https://www.redfin.com/WA/Seattle/2235-E-Crescent-Dr-98112/home/136402,NWMLS,1864477,N,Y,47.6326454,-122.3024773
PAST SALE,September-26-2022,Single Family Residential,2017 E McGraw St,Seattle,WA,98112,1400000,3,1.5,Montlake,2440,4000,1928,,574,,Sold,,,https://www.redfin.com/WA/Seattle/2017-E-McGraw-St-98112/home/137694,NWMLS,1977156,N,Y,47.6400453,-122.304687
PAST SALE,January-30-2018,Single Family Residential,2150 E Hamlin St,Seattle,WA,98112,1200000,3,1.5,Montlake,1830,5364,1930,,656,,Sold,,,https://www.redfin.com/WA/Seattle/2150-E-Hamlin-St-98112/home/137874,NWMLS,1239900,N,Y,47.6457655,-122.3021559
PAST SALE,September-30-2022,Single Family Residential,1635 Interlaken Pl E,Seattle,WA,98112,2300000,5,3.5,North Capitol Hill,3160,6200,1919,,728,,Sold,,,https://www.redfin.com/WA/SEATTLE/1635-INTERLAKEN-PL-E-98112/home/135811,NWMLS,1985451,N,Y,47.634094,-122.303021
PAST SALE,October-14-2022,Single Family Residential,2025 Boyer Ave E,Seattle,WA,98112,1450000,5,3.0,Montlake,2900,3600,1927,,500,,Sold,,,https://www.redfin.com/WA/Seattle/2025-Boyer-Ave-E-98112/home/137798,NWMLS,1997595,N,Y,47.6372901,-122.3065164
PAST SALE,December-21-2021,Single Family Residential,2052 23rd Ave E,Seattle,WA,98112,1700000,3,2.5,Montlake,2830,4800,1929,,601,,Sold,,,https://www.redfin.com/WA/Seattle/2052-23rd-Ave-E-98112/home/138182,NWMLS,1833719,N,Y,47.6386212,-122.3028174
PAST SALE,January-6-2022,Single Family Residential,2607 Royal Ct E,Seattle,WA,98112,1800000,4,3.5,Montlake,3220,4404,1931,,559,,Sold,,,https://www.redfin.com/WA/Seattle/2607-Royal-Ct-E-98112/home/137793,NWMLS,1845821,N,Y,47.6433962,-122.299648
PAST SALE,January-19-2022,Single Family Residential,3310 E Shore Dr,Seattle,WA,98112,2350000,3,3.5,Broadmoor,3780,8295,1951,,622,165,Sold,,,https://www.redfin.com/WA/Seattle/3310-E-Shore-Dr-98112/home/138955,NWMLS,1802074,N,Y,47.6393385,-122.2900632
PAST SALE,May-20-2022,Single Family Residential,1340 E Interlaken Blvd,Seattle,WA,98102,2225000,4,3.5,North Capitol Hill,2985,4869,1970,,745,,Sold,,,https://www.redfin.com/WA/Seattle/1340-E-Interlaken-Blvd-98102/home/137627,NWMLS,1919045,N,Y,47.6401085,-122.3144015
PAST SALE,June-30-2022,Condo/Co-op,200 17th Ave E #307,Seattle,WA,98112,550000,1,1.0,Capitol Hill,763,,1929,,721,612,Sold,,,https://www.redfin.com/WA/Seattle/200-17th-Ave-E-98112/unit-307/home/2079090,NWMLS,1961568,N,Y,47.6197911,-122.3098674
PAST SALE,July-11-2022,Condo/Co-op,2619 E Madison St,Seattle,WA,98112,763000,2,1.5,Madison Valley,1540,,1978,,495,497,Sold,,,https://www.redfin.com/WA/Seattle/2619-E-Madison-St-98112/home/179841387,NWMLS,1949865,N,Y,47.6222914,-122.2975281
PAST SALE,July-1-2022,Single Family Residential,901 18th Ave E,Seattle,WA,98112,1625000,3,1.5,Capitol Hill,2670,6600,1909,,609,,Sold,,,https://www.redfin.com/WA/Seattle/901-18th-Ave-E-98112/home/136940,NWMLS,1937772,N,Y,47.6270337,-122.3090183
PAST SALE,July-28-2021,Single Family Residential,1414 E Roy St,Seattle,WA,98112,2876000,6,4.0,Capitol Hill,4321,6105,1906,,666,,Sold,,,https://www.redfin.com/WA/Seattle/1414-E-Roy-St-98112/home/135249,NWMLS,1783059,N,Y,47.6254742,-122.3139907
PAST SALE,June-13-2022,Multi-Family (2-4 Unit),322 24th Ave E,Seattle,WA,98112,1750000,7,5.0,Arboretum,3630,6400,1912,,482,,Sold,,,https://www.redfin.com/WA/Seattle/322-24th-Ave-E-98112/home/146489,NWMLS,1928855,N,Y,47.6221023,-122.3008782
PAST SALE,July-10-2020,Single Family Residential,1070 25th Ave E,Seattle,WA,98112,1225000,4,3.0,Madison Park,2240,4560,1925,,547,,Sold,,,https://www.redfin.com/WA/Seattle/1070-25th-Ave-E-98112/home/146041,NWMLS,1610603,N,Y,47.6287913,-122.3000301
PAST SALE,August-16-2022,Single Family Residential,1120 21st Ave E,Seattle,WA,98112,5250000,5,4.5,Capitol Hill,5668,8640,1920,,926,,Sold,,,https://www.redfin.com/WA/Seattle/1120-21st-Ave-E-98112/home/135732,NWMLS,1975177,N,Y,47.6293259,-122.3044077
PAST SALE,July-20-2022,Condo/Co-op,323 16th Ave E Unit A-105,Seattle,WA,98112,350000,1,1.0,Capitol Hill,611,4802,1929,,573,475,Sold,,,https://www.redfin.com/WA/Seattle/323-16th-Ave-E-98112/unit-A-105/home/64224,NWMLS,1956435,N,Y,47.6212059,-122.3117481
PAST SALE,September-14-2022,Condo/Co-op,1132 32nd Ave E,Seattle,WA,98112,900000,3,2.5,Madison Park,1049,,2022,,858,60,Sold,,,https://www.redfin.com/WA/Seattle/1132-32nd-Ave-E-98112/home/181808793,NWMLS,1996814,N,Y,47.6294089,-122.2905747
PAST SALE,September-21-2022,Townhouse,2553 E Madison St,Seattle,WA,98112,692500,2,1.5,Madison Valley,1892,,1978,,366,544,Sold,,,https://www.redfin.com/WA/Seattle/2553-E-Madison-St-98112/home/11902963,NWMLS,1990184,N,Y,47.6218321,-122.2983446
PAST SALE,June-30-2022,Single Family Residential,1715 E Roy St,Seattle,WA,98112,1950000,3,2.5,Capitol Hill,2490,2150,1906,,783,,Sold,,,https://www.redfin.com/WA/Seattle/1715-E-Roy-St-98112/home/145671,NWMLS,1931215,N,Y,47.6250913,-122.3092029
PAST SALE,August-24-2022,Multi-Family (2-4 Unit),1154 19th Ave E,Seattle,WA,98112,1170000,4,2.0,Capitol Hill,4050,4320,1914,,289,,Sold,,,https://www.redfin.com/WA/Seattle/1154-19th-Ave-E-98112/home/137041,NWMLS,1972452,N,Y,47.6302581,-122.3069325
PAST SALE,June-22-2022,Single Family Residential,2103 E Mercer St,Seattle,WA,98112,1300000,4,1.5,North Capitol Hill,1790,3066,1910,,726,,Sold,,,https://www.redfin.com/WA/Seattle/2103-E-Mercer-St-98112/home/143980,NWMLS,1958794,N,Y,47.6242232,-122.3044465
PAST SALE,July-15-2022,Single Family Residential,330 29th Ave E,Seattle,WA,98112,1500000,3,2.5,Madison Valley,2280,5040,1993,,658,,Sold,,,https://www.redfin.com/WA/Seattle/330-29th-Ave-E-98112/home/146836,NWMLS,1947911,N,Y,47.6223558,-122.2945049
PAST SALE,September-19-2022,Single Family Residential,523 28th Ave E,Seattle,WA,98112,950000,4,3.5,Madison Valley,2780,4000,1907,,342,,Sold,,,https://www.redfin.com/WA/Seattle/523-28th-Ave-E-98112/home/147799,NWMLS,1952925,N,Y,47.6240109,-122.296854
PAST SALE,October-21-2021,Townhouse,127 22nd Ave E Unit A,Seattle,WA,98112,790000,2,1.5,Capitol Hill,1030,1114,2000,,767,,Sold,,,https://www.redfin.com/WA/Seattle/127-22nd-Ave-E-98112/unit-A/home/142387,NWMLS,1837478,N,Y,47.6191249,-122.3039061
PAST SALE,August-12-2021,Condo/Co-op,137 27th Ave E #5,Seattle,WA,98112,599000,2,1.5,Madison Valley,1044,,1991,,574,220,Sold,,,https://www.redfin.com/WA/Seattle/137-27th-Ave-E-98112/unit-5/home/25261,NWMLS,1789974,N,Y,47.6199137,-122.2976526
PAST SALE,June-29-2022,Single Family Residential,2312 E Thomas St,Seattle,WA,98112,1895000,4,3.0,Capitol Hill,2680,4800,2012,,707,,Sold,,,https://www.redfin.com/WA/Seattle/2312-E-Thomas-St-98112/home/22423937,NWMLS,1942752,N,Y,47.6215995,-122.3017955
PAST SALE,,Condo/Co-op,2591 E Madison St #2553,Seattle,WA,98112,692500,3,1.5,,1892,,1978,,366,,,,,https://www.redfin.com/WA/Seattle/2591-E-Madison-St-98112/unit-2553/home/30943,,,N,Y,47.6216902,-122.298431
PAST SALE,September-22-2022,Single Family Residential,417 32nd Ave E,Seattle,WA,98112,800000,2,1.0,Madison Valley,980,3200,1956,,816,,Sold,,,https://www.redfin.com/WA/Seattle/417-32nd-Ave-E-98112/home/147035,NWMLS,1974917,N,Y,47.6230798,-122.2913733
PAST SALE,September-27-2022,Townhouse,523 20th Ave E Unit D,Seattle,WA,98112,845000,2,2.0,Capitol Hill,1146,800,2019,,737,,Sold,,,https://www.redfin.com/WA/Seattle/523-20th-Ave-E-98112/unit-D/home/171921907,NWMLS,1988082,N,Y,47.62393,-122.306562
PAST SALE,,Condo/Co-op,527 1/2 17th Ave E #5275,Seattle,WA,98112,910000,2,1.0,,1370,,1949,,664,,,,,https://www.redfin.com/WA/Seattle/527-1-2-17th-Ave-E-98112/unit-5275/home/71988,,,N,Y,47.6240354,-122.3104818
PAST SALE,June-30-2022,Single Family Residential,610 22nd Ave E,Seattle,WA,98112,1695000,6,3.0,North Capitol Hill,3160,4000,1913,,536,,Sold,,,https://www.redfin.com/WA/Seattle/610-22nd-Ave-E-98112/home/144982,NWMLS,1928834,N,Y,47.6247828,-122.3032432
PAST SALE,September-30-2022,Condo/Co-op,1128 B 32nd Ave E,Seattle,WA,98112,849000,3,2.0,Madison Park,1111,719,2022,,764,60,Sold,,,https://www.redfin.com/WA/Seattle/1128-32nd-Ave-E-98112/home/139679,NWMLS,1981964,N,Y,47.629409,-122.2905845
PAST SALE,October-7-2022,Single Family Residential,418 25th Ave E,Seattle,WA,98112,1300000,3,3.0,Arboretum,2560,2500,1901,,508,,Sold,,,https://www.redfin.com/WA/Seattle/418-25th-Ave-E-98112/home/146365,NWMLS,1972754,N,Y,47.6232562,-122.2996426
PAST SALE,March-11-2022,Single Family Residential,1621 Shenandoah Dr E,Seattle,WA,98112,3216210,4,4.0,Broadmoor,3456,7053,1930,,931,165,Sold,,,https://www.redfin.com/WA/Seattle/1621-Shenandoah-Dr-E-98112/home/138869,NWMLS,1890599,N,Y,47.6341605,-122.2894992
PAST SALE,August-15-2022,Single Family Residential,210 35th Ave E,Seattle,WA,98112,1800000,0,,Denny Blaine,1640,8000,1910,,1098,,Sold,,,https://www.redfin.com/WA/Seattle/210-35th-Ave-E-98112/home/140990,NWMLS,1984601,N,Y,47.620489,-122.2876402
PAST SALE,July-29-2022,Single Family Residential,2128 Broadmoor Dr E,Seattle,WA,98112,3650000,2,2.5,Broadmoor,2447,7139,1952,,1492,175,Sold,,,https://www.redfin.com/WA/Seattle/2128-Broadmoor-Dr-E-98112/home/138970,NWMLS,1930405,N,Y,47.6388125,-122.2887314
PAST SALE,August-23-2022,Condo/Co-op,2501 Canterbury Ln E #309,Seattle,WA,98112,875000,2,2.0,Madison Park,1346,,1967,,650,1083,Sold,,,https://www.redfin.com/WA/Seattle/2501-Canterbury-Ln-E-98112/unit-309/home/6290,NWMLS,1970859,N,Y,47.6425116,-122.2809804
PAST SALE,June-1-2021,Single Family Residential,2306 42nd Ave E,Seattle,WA,98112,2600000,5,3.5,Madison Park,3920,4800,2014,,663,,Sold,,,https://www.redfin.com/WA/Seattle/2306-42nd-Ave-E-98112/home/139960,NWMLS,1750713,N,Y,47.6393519,-122.2781546
PAST SALE,March-17-2022,Condo/Co-op,2320 43rd Ave E Unit 306-A,Seattle,WA,98112,1025000,2,2.0,Madison Park,1045,,1968,,981,1256,Sold,,,https://www.redfin.com/WA/Seattle/2320-43rd-Ave-E-98112/unit-306-A/home/31555,NWMLS,1887513,N,Y,47.6399313,-122.2759619
PAST SALE,July-12-2022,Condo/Co-op,2360 43rd Ave E #109,Seattle,WA,98112,860000,2,2.0,Madison Park,1025,,1966,,839,1150,Sold,,,https://www.redfin.com/WA/Seattle/2360-43rd-Ave-E-98112/unit-109/home/24850,NWMLS,1944862,N,Y,47.6407002,-122.276123
PAST SALE,September-22-2022,Condo/Co-op,2055 43rd Ave E #302,Seattle,WA,98112,865000,2,2.0,Madison Park,933,,1981,,927,540,Sold,,,https://www.redfin.com/WA/Seattle/2055-43rd-Ave-E-98112/unit-302/home/27015,NWMLS,1973906,N,Y,47.6385344,-122.2774872
PAST SALE,September-21-2022,Condo/Co-op,2061 43rd Ave E #202,Seattle,WA,98112,2750000,2,2.0,Madison Park,1889,9601,2000,,1456,1399,Sold,,,https://www.redfin.com/WA/Seattle/2061-43rd-Ave-E-98112/unit-202/home/60848,NWMLS,1989905,N,Y,47.6387208,-122.2775757
PAST SALE,,Condo/Co-op,1800 43rd Ave E #407,Seattle,WA,98112,752720,2,1.5,,763,,1964,,987,,,,,https://www.redfin.com/WA/Seattle/1800-43rd-Ave-E-98112/unit-407/home/55756,,,N,Y,47.6347543,-122.2768448
PAST SALE,September-30-2022,Condo/Co-op,1620 43rd Ave E Unit 21-A,Seattle,WA,98112,2450000,2,2.5,Madison Park,2241,47354,1969,,1093,2530,Sold,,,https://www.redfin.com/WA/Seattle/1620-43rd-Ave-E-98112/unit-21A/home/24063,NWMLS,1965617,N,Y,47.6337672,-122.2761787
PAST SALE,September-6-2022,Single Family Residential,1401 39th Ave E,Seattle,WA,98112,2700000,3,2.0,Washington Park,3190,4380,1924,,846,,Sold,,,https://www.redfin.com/WA/Seattle/1401-39th-Ave-E-98112/home/139493,NWMLS,1937486,N,Y,47.6311582,-122.2830939
PAST SALE,October-14-2022,Condo/Co-op,1600 43rd Ave E #203,Seattle,WA,98112,656500,2,1.5,Madison Park,1035,,1959,,634,1013,Sold,,,https://www.redfin.com/WA/Seattle/1600-43rd-Ave-E-98112/unit-203/home/103961661,NWMLS,1916220,N,Y,47.6334195,-122.2755405
PAST SALE,December-7-2021,Single Family Residential,1201 25th Ave E,Seattle,WA,98112,1850000,5,3.5,Arboretum,2741,6000,2021,,675,,Sold,,,https://www.redfin.com/WA/Seattle/1201-25th-Ave-E-98112/home/145751,NWMLS,1841698,N,Y,47.6304032,-122.3006512
PAST SALE,July-13-2022,Single Family Residential,2024 19th Ave E,Seattle,WA,98112,1500000,3,2.0,Montlake,1970,3970,1929,,761,,Sold,,,https://www.redfin.com/WA/Seattle/2024-19th-Ave-E-98112/home/138008,NWMLS,1949507,N,Y,47.6376022,-122.3076646
PAST SALE,August-4-2022,Condo/Co-op,2914 E Madison St #201,Seattle,WA,98112,905000,1,1.5,Madison Valley,962,,2008,,941,749,Sold,,,https://www.redfin.com/WA/Seattle/2914-E-Madison-St-98112/unit-201/home/17381597,NWMLS,1953386,N,Y,47.6247795,-122.2946709
PAST SALE,,Condo/Co-op,2591 E Madison St #2551,Seattle,WA,98112,650000,3,1.5,,1927,,1978,,337,,,,,https://www.redfin.com/WA/Seattle/2591-E-Madison-St-98112/unit-2551/home/30942,,,N,Y,47.6216902,-122.298431
PAST SALE,July-18-2022,Single Family Residential,2408 22nd Ave E,Seattle,WA,98112,1850000,4,3.0,Montlake,3500,3000,2003,,529,,Sold,,,https://www.redfin.com/WA/Seattle/2408-22nd-Ave-E-98112/home/137635,NWMLS,1944366,N,Y,47.6405807,-122.303508
PAST SALE,February-18-2022,Townhouse,217 23rd Ave E,Seattle,WA,98112,1615000,3,2.5,Capitol Hill,1880,1783,2015,,859,,Sold,,,https://www.redfin.com/WA/Seattle/217-23rd-Ave-E-98112/home/101611195,NWMLS,1883274,N,Y,47.6208005,-122.3030053
PAST SALE,February-24-2021,Townhouse,154 20th Ave E Unit A,Seattle,WA,98112,699880,2,2.0,Capitol Hill,1074,814,2017,,652,,Sold,,,https://www.redfin.com/WA/Seattle/154-20th-Ave-E-98112/unit-A/home/145736,NWMLS,1714404,N,Y,47.6198921,-122.3058997
PAST SALE,September-28-2022,Single Family Residential,1215 25th Ave E,Seattle,WA,98112,1700000,3,3.5,Arboretum,2188,4920,1910,,777,,Sold,,,https://www.redfin.com/WA/Seattle/1215-25th-Ave-E-98112/home/145754,NWMLS,1992664,N,Y,47.6307197,-122.3006983
PAST SALE,September-15-2022,Single Family Residential,1018 31st Ave E,Seattle,WA,98112,1600000,0,,Washington Park,1940,4000,1994,,825,,Sold,,,https://www.redfin.com/WA/Seattle/1018-31st-Ave-E-98112/home/140078,NWMLS,1997156,N,Y,47.6280856,-122.2916452
PAST SALE,August-23-2022,Single Family Residential,314 21st Ave E,Seattle,WA,98112,1320000,3,2.0,Capitol Hill,2363,4200,1902,,559,,Sold,,,https://www.redfin.com/WA/Seattle/314-21st-Ave-E-98112/home/142109,NWMLS,1954790,N,Y,47.6218548,-122.3044071
PAST SALE,November-3-2020,Townhouse,214 17th Ave E Unit A,Seattle,WA,98112,699950,2,2.0,Capitol Hill,1186,708,2020,,590,,Sold,,,https://www.redfin.com/WA/Seattle/214-17th-Ave-E-98112/unit-A/home/2065984,NWMLS,1649678,N,Y,47.6201327,-122.3097214
PAST SALE,May-11-2020,Townhouse,339 16th Ave E Unit B,Seattle,WA,98112,921000,3,2.0,Capitol Hill,1530,758,2015,,602,,Sold,,,https://www.redfin.com/WA/Seattle/339-16th-Ave-E-98112/unit-B/home/69356534,NWMLS,1573096,N,Y,47.6217012,-122.3118101
PAST SALE,July-28-2020,Single Family Residential,438 39th Ave E,Seattle,WA,98112,10000000,4,4.5,Washington Park,4381,16222,2019,,2283,,Sold,,,https://www.redfin.com/WA/Seattle/438-39th-Ave-E-98112/home/140131,NWMLS,1599323,N,Y,47.6238498,-122.2829421
PAST SALE,December-29-2020,Townhouse,1804 E John St,Seattle,WA,98112,815000,2,2.0,Capitol Hill,1504,1135,2011,,542,,Sold,,,https://www.redfin.com/WA/Seattle/1804-E-John-St-98112/home/39904381,NWMLS,1667192,N,Y,47.6198341,-122.3084181
PAST SALE,,Single Family Residential,1135 18th Ave E,Seattle,WA,98112,1875000,4,3.5,,3510,4800,1911,,534,,,,,https://www.redfin.com/WA/Seattle/1135-18th-Ave-E-98112/home/136989,,,N,Y,47.6297184,-122.3089182
PAST SALE,April-24-2020,Townhouse,220 26th Ave E,Seattle,WA,98112,1000000,4,2.0,Madison Valley,2250,2314,1979,,444,,Sold,,,https://www.redfin.com/WA/Seattle/220-26th-Ave-E-98112/home/146054,NWMLS,1580666,N,Y,47.620895,-122.2982741
PAST SALE,May-7-2020,Townhouse,115 27th Ave E Unit A,Seattle,WA,98112,879500,2,2.0,Madison Valley,1517,4229,2020,,580,,Sold,,,https://www.redfin.com/WA/Seattle/115-27th-Ave-E-98112/unit-A/home/146652,NWMLS,1551487,N,Y,47.6193949,-122.2976264
PAST SALE,December-18-2020,Single Family Residential,1024 32nd Ave E,Seattle,WA,98112,1412750,4,3.5,Madison Park,2790,4200,1906,,506,,Sold,,,https://www.redfin.com/WA/Seattle/1024-32nd-Ave-E-98112/home/139668,NWMLS,1662690,N,Y,47.6282532,-122.2905849
PAST SALE,September-3-2019,Single Family Residential,522 31st Ave E,Seattle,WA,98112,885000,3,2.5,Arboretum,1740,3204,1988,,509,,Sold,,,https://www.redfin.com/WA/Seattle/522-31st-Ave-E-98112/home/148337,NWMLS,1465381,N,Y,47.6243603,-122.2916703
PAST SALE,October-1-2019,Single Family Residential,421 30th Ave E,Seattle,WA,98112,711400,3,1.0,Madison Valley,1640,4214,1921,,434,,Sold,,,https://www.redfin.com/WA/Seattle/421-30th-Ave-E-98112/home/147040,NWMLS,1518066,N,Y,47.623198,-122.2934468
