SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,934 SW 124th St,Seattle,WA,98146,500000,5,3.0,,2500,23700,1971,,200,,,,,https://www.redfin.com/WA/Seattle/934-SW-124th-St-98146/home/182691,,,N,Y,47.4926815,-122.3470768
PAST SALE,August-30-2019,Single Family Residential,1406 SW 126th St,Burien,WA,98146,750000,3,2.5,Shorewood,2210,8190,1988,,339,,Sold,,,https://www.redfin.com/WA/Burien/1406-SW-126th-St-98146/home/183341,NWMLS,1500994,N,Y,47.4904117,-122.3529172
PAST SALE,February-16-2021,Single Family Residential,2120 SW 122nd Pl,Burien,WA,98146,805000,4,1.5,Shorewood,1840,14648,1954,,438,4,Sold,,,https://www.redfin.com/WA/Burien/2120-SW-122nd-Pl-98146/home/332882,NWMLS,1720151,N,Y,47.494808,-122.3621337
PAST SALE,June-18-2019,Single Family Residential,12882 Shorecrest Dr SW,Burien,WA,98146,870000,3,2.5,Shorewood,2700,9800,1957,,322,,Sold,,,https://www.redfin.com/WA/Burien/12882-Shorecrest-Dr-SW-98146/home/332284,NWMLS,1399884,N,Y,47.4873987,-122.3584039
PAST SALE,August-14-2020,Single Family Residential,1415 SW 128th St,Burien,WA,98146,770000,3,3.0,Shorewood,2760,70131,1973,,279,,Sold,,,https://www.redfin.com/WA/Burien/1415-SW-128th-St-98146/home/332485,NWMLS,1634964,N,Y,47.487927,-122.3545644
PAST SALE,February-28-2020,Condo/Co-op,1239 SW 132nd Ln #813,Burien,WA,98146,239750,2,2.0,Seahurst,1034,226592,1982,,232,390,Sold,,,https://www.redfin.com/WA/Burien/1239-SW-132nd-Ln-98146/unit-813/home/17068363,NWMLS,1506556,N,Y,47.4841686,-122.3519485
PAST SALE,,Condo/Co-op,1227 SW 126th St Unit D,Burien,WA,98146,160000,2,1.5,,877,,1983,,182,,,,,https://www.redfin.com/WA/Burien/1227-SW-126th-St-98146/unit-D/home/132,,,N,Y,47.489525,-122.351015
PAST SALE,,Condo/Co-op,1044 SW 130th St #1,Burien,WA,98146,320000,3,2.5,,1265,,2005,,253,,,,,https://www.redfin.com/WA/Burien/1044-SW-130th-St-98146/unit-1/home/12092915,,,N,Y,47.487213,-122.348598
PAST SALE,April-30-2020,Single Family Residential,10456 7th Ave SW,Seattle,WA,98146,494000,2,2.0,White Center,956,7487,1948,,517,,Sold,,,https://www.redfin.com/WA/Seattle/10456-7th-Ave-SW-98146/home/182070,NWMLS,1582752,N,Y,47.5085854,-122.3429439
PAST SALE,May-22-2020,Townhouse,321 SW 112th St Unit B208,Seattle,WA,98146,286000,2,1.5,Top Hat,1076,91874,1980,,266,394,Sold,,,https://www.redfin.com/WA/Seattle/321-SW-112th-St-98146/unit-B208/home/33419,NWMLS,1589579,N,Y,47.5022744,-122.3386499
PAST SALE,,Single Family Residential,255 SW 116th St Unit S2,Seattle,WA,98146,395000,3,1.0,,880,8125,1953,,449,,,,,https://www.redfin.com/WA/Seattle/255-SW-116th-St-98146/unit-S2/home/183403,,,N,Y,47.4991602,-122.3382852
PAST SALE,July-23-2020,Single Family Residential,309 SW 130th St,Burien,WA,98146,439000,2,1.0,Burien,1030,9450,1947,,426,,Sold,,,https://www.redfin.com/WA/Burien/309-SW-130th-St-98146/home/183833,NWMLS,1605609,N,Y,47.4864566,-122.3386458
PAST SALE,July-10-2019,Single Family Residential,13032 6th Pl SW,Seattle,WA,98146,425000,3,2.0,Hazel Valley,1760,9240,1949,,241,,Sold,,,https://www.redfin.com/WA/Seattle/13032-6th-Pl-SW-98146/home/183715,NWMLS,1437819,N,Y,47.4856214,-122.3422419
PAST SALE,October-19-2020,Single Family Residential,13045 6th Pl SW,Burien,WA,98146,590000,3,2.0,Chelsea Park,2320,9380,1949,,254,,Sold,,,https://www.redfin.com/WA/Burien/13045-6th-Pl-SW-98146/home/184323,NWMLS,1661464,N,Y,47.4852193,-122.3428397
PAST SALE,,Condo/Co-op,11031 2nd Ave SW #10,Seattle,WA,98146,380000,2,2.5,,1880,,2005,,202,,,,,https://www.redfin.com/WA/Seattle/11031-2nd-Ave-SW-98146/unit-10/home/2079451,,,N,Y,47.50454,-122.337073
PAST SALE,February-4-2020,Single Family Residential,310 SW 136th St,Seattle,WA,98166,445000,4,2.0,Burien,1924,7200,1958,,231,,Sold,,,https://www.redfin.com/WA/Burien/310-SW-136th-St-98146/home/183482,NWMLS,1533492,N,Y,47.4814758,-122.3383586
PAST SALE,February-28-2020,Condo/Co-op,110 SW 116th St Unit A31,Seattle,WA,98146,229000,1,1.0,Burien,774,176636,1982,,296,457,Sold,,,https://www.redfin.com/WA/Seattle/110-SW-116th-St-98146/unit-A31/home/170490536,NWMLS,1559556,N,Y,47.499936,-122.335128
PAST SALE,February-19-2020,Condo/Co-op,303 SW 112th St Unit D401,Seattle,WA,98146,320000,3,2.5,Burien,1226,,1980,,261,336,Sold,,,https://www.redfin.com/WA/Seattle/303-SW-112th-St-98146/unit-D-401/home/31689,NWMLS,1547959,N,Y,47.5025843,-122.3379597
PAST SALE,November-6-2020,Single Family Residential,4103 SW 100th St,Seattle,WA,98146,429000,2,1.0,Arbor Heights,810,5280,1938,,530,,Sold,,,https://www.redfin.com/WA/Seattle/4103-SW-100th-St-98146/home/156085,NWMLS,1670823,N,Y,47.5135766,-122.3848227
PAST SALE,November-16-2017,Single Family Residential,10823 Marine View Dr SW,Seattle,WA,98146,1056000,3,2.5,Marine View,2880,10032,1964,,367,,Sold,,,https://www.redfin.com/WA/Seattle/10823-Marine-View-Dr-SW-98146/home/157848,NWMLS,1205532,N,Y,47.5056002,-122.3814321
PAST SALE,,Single Family Residential,10700 Marine View Dr SW,Seattle,WA,98146,1000000,2,2.0,,2160,11700,1947,,463,,,,,https://www.redfin.com/WA/Seattle/10700-Marine-View-Dr-SW-98146/home/158400,,,N,Y,47.5066983,-122.3851035
PAST SALE,October-16-2020,Single Family Residential,10848 32nd Ave SW,Seattle,WA,98146,861000,3,3.5,Arbor Heights,2580,7740,1962,,334,,Sold,,,https://www.redfin.com/WA/Seattle/10848-32nd-Ave-SW-98146/home/158503,NWMLS,1661840,N,Y,47.505075,-122.3731993
PAST SALE,November-16-2020,Single Family Residential,10754 Marine View Dr SW,Seattle,WA,98146,1100000,3,2.0,Arbor Heights,1580,11700,1950,,696,,Sold,,,https://www.redfin.com/WA/Seattle/10754-Marine-View-Dr-SW-98146/home/158391,NWMLS,1679297,N,Y,47.5067366,-122.3829769
PAST SALE,February-11-2021,Single Family Residential,3612 SW 112th St,Seattle,WA,98146,680000,3,2.0,Arbor Heights,2060,14256,1942,,330,,Sold,,,https://www.redfin.com/WA/Seattle/3612-SW-112th-St-98146/home/158050,NWMLS,1715818,N,Y,47.5036667,-122.3787354
PAST SALE,,Single Family Residential,11284 Marine View Dr SW,Seattle,WA,98146,700000,3,2.0,,1840,8100,1937,,380,,,,,https://www.redfin.com/WA/Seattle/11284-Marine-View-Dr-SW-98146/home/157362,,,N,Y,47.5009209,-122.3793106
PAST SALE,October-29-2020,Single Family Residential,11280 Marine View Dr SW,Seattle,WA,98146,880000,3,2.5,Marine View,2200,8100,1989,,400,,Sold,,,https://www.redfin.com/WA/Seattle/11280-Marine-View-Dr-SW-98146/home/157363,NWMLS,1647130,N,Y,47.5010566,-122.3795575
PAST SALE,July-15-2020,Single Family Residential,4104 SW 107th St,Seattle,WA,98146,700000,3,2.0,Arbor Heights,1850,7300,1948,,378,,Sold,,,https://www.redfin.com/WA/Seattle/4104-SW-107th-St-98146/home/157039,NWMLS,1613465,N,Y,47.5076285,-122.3845938
PAST SALE,September-1-2020,Single Family Residential,11203 28th Ave SW,Seattle,WA,98146,600000,4,2.0,North Shorewood,3050,10010,1954,,197,,Sold,,,https://www.redfin.com/WA/Seattle/11203-28th-Ave-SW-98146/home/331985,NWMLS,1606036,N,Y,47.502637,-122.3686759
PAST SALE,August-20-2020,Single Family Residential,11403 28th Ave SW,Burien,WA,98146,485000,2,1.0,Shorewood,1250,12839,1951,,388,,Sold,,,https://www.redfin.com/WA/Seattle/11403-28th-Ave-SW-98146/home/331778,NWMLS,1610406,N,Y,47.5009678,-122.3687936
PAST SALE,July-1-2019,Single Family Residential,11259 29th Ave SW,Seattle,WA,98146,510000,3,2.0,Shorewood,2010,12300,1954,,254,,Sold,,,https://www.redfin.com/WA/Seattle/11259-29th-Ave-SW-98146/home/332993,NWMLS,1486629,N,Y,47.5010777,-122.3704338
PAST SALE,June-24-2019,Single Family Residential,10404 40th Ave SW,Seattle,WA,98146,435000,4,2.0,Arbor Heights,2200,8645,1920,,198,,Sold,,,https://www.redfin.com/WA/Seattle/10404-40th-Ave-SW-98146/home/155510,NWMLS,1481226,N,Y,47.5098411,-122.3826008
PAST SALE,September-20-2019,Single Family Residential,11013 28th Ave SW,Seattle,WA,98146,640000,3,2.0,Shorewood,2020,6600,1960,,317,,Sold,,,https://www.redfin.com/WA/Seattle/11013-28th-Ave-SW-98146/home/179106,NWMLS,1504412,N,Y,47.5041469,-122.3686889
PAST SALE,February-14-2020,Single Family Residential,10628 34th Ave SW,Seattle,WA,98146,450000,2,1.0,Arbor Heights,840,7874,1956,,536,,Sold,,,https://www.redfin.com/WA/Seattle/10628-34th-Ave-SW-98146/home/158482,NWMLS,1565773,N,Y,47.5073016,-122.3743993
PAST SALE,February-18-2020,Single Family Residential,10622 34th Ave SW,Seattle,WA,98146,650000,5,2.0,Arroyo,2700,7874,1963,,241,,Sold,,,https://www.redfin.com/WA/Seattle/10622-34th-Ave-SW-98146/home/156396,NWMLS,1555412,N,Y,47.507443,-122.3743574
PAST SALE,May-13-2020,Single Family Residential,10910 29th Pl SW,Seattle,WA,98146,600000,3,1.0,Shorewood,1470,7200,1957,,408,,Sold,,,https://www.redfin.com/WA/Seattle/10910-29th-Pl-SW-98146/home/179267,NWMLS,1589693,N,Y,47.5051152,-122.369552
PAST SALE,September-29-2020,Single Family Residential,10615 34th Ave SW,Seattle,WA,98146,660000,3,2.5,West Seattle,1890,7560,1964,,349,,Sold,,,https://www.redfin.com/WA/Seattle/10615-34th-Ave-SW-98146/home/156994,NWMLS,1656498,N,Y,47.507707,-122.3749823
PAST SALE,October-1-2019,Single Family Residential,10038 42nd Ave SW,Seattle,WA,98146,552000,2,1.0,Arbor Heights,1720,6916,1940,,321,,Sold,,,https://www.redfin.com/WA/Seattle/10038-42nd-Ave-SW-98146/home/156072,NWMLS,1487355,N,Y,47.512609,-122.3856052
PAST SALE,May-15-2020,Single Family Residential,10033 41st Ave SW,Seattle,WA,98146,705000,4,2.5,Arbor Heights,1940,5320,1966,,363,,Sold,,,https://www.redfin.com/WA/Seattle/10033-41st-Ave-SW-98146/home/156078,NWMLS,1571570,N,Y,47.5127658,-122.3848503
PAST SALE,September-18-2020,Single Family Residential,10031 41st Ave SW,Seattle,WA,98146,342200,2,1.0,Arbor Heights,873,5227,1927,,392,,Sold,,,https://www.redfin.com/WA/Seattle/10031-41st-Ave-SW-98146/home/156079,NWMLS,1554235,N,Y,47.5128802,-122.3848616
PAST SALE,September-22-2020,Single Family Residential,3907 SW Arroyo Ct,Seattle,WA,98146,957000,4,2.0,Arroyo,1930,6831,1953,,496,,Sold,,,https://www.redfin.com/WA/Seattle/3907-SW-Arroyo-Ct-98146/home/156885,NWMLS,1649875,N,Y,47.5035169,-122.3831372
PAST SALE,July-31-2020,Single Family Residential,10249 41st Ave SW,Seattle,WA,98146,430000,3,1.0,West Seattle,1110,5320,1915,,387,,Sold,,,https://www.redfin.com/WA/Seattle/10249-41st-Ave-SW-98146/home/155974,NWMLS,1602063,N,Y,47.510736,-122.3847781
PAST SALE,September-30-2020,Single Family Residential,10221 41st Ave SW,Seattle,WA,98146,648000,3,1.5,Arbor Heights,1220,5320,1959,,531,,Sold,,,https://www.redfin.com/WA/Seattle/10221-41st-Ave-SW-98146/home/155979,NWMLS,1648806,N,Y,47.5113754,-122.3847747
PAST SALE,October-9-2019,Single Family Residential,10822 37th Ave SW,Seattle,WA,98146,559000,3,1.0,Arbor Heights,1970,6195,1948,,284,,Sold,,,https://www.redfin.com/WA/Seattle/10822-37th-Ave-SW-98146/home/156727,NWMLS,1490510,N,Y,47.5057662,-122.3784474
PAST SALE,May-30-2019,Single Family Residential,10810 37th Ave SW,Seattle,WA,98146,635000,4,2.0,Arbor Heights,2200,6254,1948,,289,,Sold,,,https://www.redfin.com/WA/Seattle/10810-37th-Ave-SW-98146/home/156249,NWMLS,1454245,N,Y,47.5060934,-122.3784939
PAST SALE,,Single Family Residential,3550 SW 100th St,Seattle,WA,98146,479000,2,1.0,,890,5320,1942,,538,,,,,https://www.redfin.com/WA/Seattle/3550-SW-100th-St-98146/home/154858,,,N,Y,47.5139115,-122.3785537
PAST SALE,February-14-2020,Single Family Residential,4214 SW 104th St,Seattle,WA,98146,580000,3,1.5,Arbor Heights,1760,5236,1940,,330,,Sold,,,https://www.redfin.com/WA/Seattle/4214-SW-104th-St-98146/home/155132,NWMLS,1548302,N,Y,47.5102849,-122.3863662
PAST SALE,,Single Family Residential,10214 37th Pl SW,Seattle,WA,98146,375000,3,1.5,,1520,5600,1943,,247,,,,,https://www.redfin.com/WA/Seattle/10214-37th-Pl-SW-98146/home/155170,,,N,Y,47.5115651,-122.3791673
PAST SALE,August-10-2020,Single Family Residential,10823 42nd Ave SW,Seattle,WA,98146,900000,4,1.5,Arroyo,3460,6600,1954,,260,,Sold,,,https://www.redfin.com/WA/Seattle/10823-42nd-Ave-SW-98146/home/157823,NWMLS,1606142,N,Y,47.5058031,-122.3852292
PAST SALE,August-15-2019,Single Family Residential,10620 39th Ave SW,Seattle,WA,98146,799950,4,2.0,Arbor Heights,2920,11250,1942,,274,,Sold,,,https://www.redfin.com/WA/Seattle/10620-39th-Ave-SW-98146/home/158413,NWMLS,1456008,N,Y,47.5076503,-122.3811422
PAST SALE,June-19-2020,Single Family Residential,10233 Marine View Dr SW,Seattle,WA,98146,725000,4,2.0,Arbor Heights,2400,18960,1948,,302,,Sold,,,https://www.redfin.com/WA/Seattle/10233-Marine-View-Dr-SW-98146/home/158227,NWMLS,1673519,N,Y,47.5112658,-122.3902626
PAST SALE,August-20-2019,Condo/Co-op,10203 47th Ave SW Unit C-13,Seattle,WA,98146,749500,3,2.0,West Seattle,1520,209800,1973,,493,786,Sold,,,https://www.redfin.com/WA/Seattle/10203-47th-Ave-SW-98146/unit-C13/home/23228,NWMLS,1491055,N,Y,47.5117878,-122.3943583
PAST SALE,October-23-2020,Multi-Family (2-4 Unit),10027 & 10025 51st Ave SW,Seattle,WA,98146,1875000,7,4.0,West Seattle,3890,34250,1927,,482,,Sold,,,https://www.redfin.com/WA/Seattle/10027-51st-Ave-SW-98146/home/156831,NWMLS,1600518,N,Y,47.5131204,-122.3951314
PAST SALE,August-23-2019,Single Family Residential,4419 SW 102nd St,Seattle,WA,98146,1425000,5,4.0,Arbor Heights,3198,7280,2019,,446,,Sold,,,https://www.redfin.com/WA/Seattle/4419-SW-102nd-St-98146/home/22684236,NWMLS,1479743,N,Y,47.5118905,-122.3895031
PAST SALE,,Condo/Co-op,10203 47th Ave SW Unit D15,Seattle,WA,98146,580000,2,2.0,,1144,,1967,,507,,,,,https://www.redfin.com/WA/Seattle/10203-47th-Ave-SW-98146/unit-D15/home/20420,,,N,Y,47.5117878,-122.3943583
PAST SALE,July-21-2020,Condo/Co-op,10203 47th Ave SW Unit D9,Seattle,WA,98146,599000,2,2.0,Fauntleroy,1144,209800,1967,,524,671,Sold,,,https://www.redfin.com/WA/Seattle/10203-47th-Ave-SW-98146/unit-D9/home/58065,NWMLS,1634948,N,Y,47.5117878,-122.3943583
PAST SALE,July-30-2019,Single Family Residential,12203 Shorewood Dr SW,Burien,WA,98146,1300000,6,6.0,Shorewood,6000,36802,1946,,217,,Sold,,,https://www.redfin.com/WA/Burien/12203-Shorewood-Dr-SW-98146/home/332535,NWMLS,1474643,N,Y,47.4926818,-122.3669744
PAST SALE,June-26-2020,Single Family Residential,11906 23rd Ave SW,Burien,WA,98146,780000,4,3.5,Shorewood,3050,6798,2001,,256,,Sold,,,https://www.redfin.com/WA/Burien/11906-23rd-Ave-SW-98146/home/179787,NWMLS,1585816,N,Y,47.4963024,-122.3624073
PAST SALE,,Condo/Co-op,11008 3rd Ave SW #8,Seattle,WA,98146,420500,3,2.5,,2216,,2005,,190,,,,,https://www.redfin.com/WA/Seattle/11008-3rd-Ave-SW-98146/unit-8/home/2083718,,,N,Y,47.5045379,-122.3370723
PAST SALE,,Multi-Family (2-4 Unit),10409 17th Ave SW,Seattle,WA,98146,767000,8,4.0,,3136,8636,1977,,245,,,,,https://www.redfin.com/WA/Seattle/10409-17th-Ave-SW-98146/home/2085290,,,N,Y,47.5096946,-122.3567915
PAST SALE,,Condo/Co-op,110 SW 116th St #31,Seattle,WA,98146,229000,1,1.0,,774,,1982,,296,,,,,https://www.redfin.com/WA/Seattle/110-SW-116th-St-98146/unit-31/home/7058,,,N,Y,47.4999491,-122.3340559
PAST SALE,September-25-2020,Single Family Residential,1322 SW 116 St,Seattle,WA,98146,390000,3,1.0,Burien,1160,8100,1952,,336,,Sold,,,https://www.redfin.com/WA/Seattle/1322-SW-116th-St-98146/home/182210,NWMLS,1623901,N,Y,47.4993818,-122.3519726
PAST SALE,November-16-2020,Single Family Residential,1303 SW 114th St,Seattle,WA,98146,500000,3,2.0,Shorewood,1100,8100,1956,,455,,Sold,,,https://www.redfin.com/WA/Seattle/1303-SW-114th-St-98146/home/181833,NWMLS,1675513,N,Y,47.5008546,-122.3509607
PAST SALE,October-25-2019,Single Family Residential,12029 8th Ave SW,Burien,WA,98146,499950,5,2.5,Burien,2010,8760,1969,,249,,Sold,,,https://www.redfin.com/WA/Seattle/12029-8th-Ave-SW-98146/home/182508,NWMLS,1485975,N,Y,47.4947727,-122.3447807
PAST SALE,October-19-2019,Single Family Residential,2611 SW 100th St,Seattle,WA,98146,850000,4,2.5,North Shorewood,2748,5751,2019,,309,,Sold,,,https://www.redfin.com/WA/Seattle/2611-SW-100th-St-98146/home/167145570,NWMLS,1513477,N,Y,47.5134731,-122.3663181
PAST SALE,December-30-2020,Single Family Residential,12125 7th Pl SW,Seattle,WA,98146,554000,4,2.5,Burien,2170,9782,1959,,255,,Sold,,,https://www.redfin.com/WA/Seattle/12125-7th-Pl-SW-98146/home/182963,NWMLS,1695888,N,Y,47.4941324,-122.3439667
PAST SALE,June-30-2020,Single Family Residential,914 SW 102 St,Seattle,WA,98146,475000,3,1.0,White Center,1330,7680,1924,,357,,Sold,,,https://www.redfin.com/WA/Seattle/914-SW-102nd-St-98146/home/182968,NWMLS,1608462,N,Y,47.5121561,-122.3468343
PAST SALE,November-13-2020,Single Family Residential,929 SW 124th St,Burien,WA,98146,531000,4,2.0,Burien,2760,8099,1962,,192,,Sold,,,https://www.redfin.com/WA/Seattle/929-SW-124th-St-98146/home/182172,NWMLS,1667555,N,Y,47.4919024,-122.3469736
PAST SALE,July-14-2020,Single Family Residential,10046 17th Ave SW,Seattle,WA,98146,485000,3,2.0,White Center,1470,2500,2002,,330,,Sold,,,https://www.redfin.com/WA/Seattle/10046-17th-Ave-SW-98146/home/180104,NWMLS,1610993,N,Y,47.5123412,-122.3559668
PAST SALE,December-17-2019,Single Family Residential,511 SW 102nd St,Seattle,WA,98146,370000,3,1.0,Top Hat,1050,8640,1929,,352,,Sold,,,https://www.redfin.com/WA/Seattle/511-SW-102nd-St-98146/home/181635,NWMLS,1501409,N,Y,47.5118066,-122.3414351
PAST SALE,September-26-2019,Single Family Residential,4120 SW 104th,Seattle,WA,98146,433000,3,1.0,Arbor Heights,1030,5280,1942,,420,,Sold,,,https://www.redfin.com/WA/Seattle/4120-SW-104th-St-98146/home/155968,NWMLS,1499260,N,Y,47.5102866,-122.385382
PAST SALE,,Single Family Residential,10429 19th Ave SW,Seattle,WA,98146,450000,2,1.0,,1250,8636,1928,,360,,,,,https://www.redfin.com/WA/Seattle/10429-19th-Ave-SW-98146/home/179847,,,N,Y,47.509174,-122.3593965
PAST SALE,July-26-2019,Single Family Residential,10437 18th Ave SW,Seattle,WA,98146,320000,5,2.0,White Center,2000,8636,1937,,160,,Sold,,,https://www.redfin.com/WA/Seattle/10437-18th-Ave-SW-98146/home/180643,NWMLS,1454841,N,Y,47.508939,-122.358154
PAST SALE,September-20-2019,Single Family Residential,2510 SW 107th Way,Seattle,WA,98146,600000,3,1.0,North Shorewood,1490,30254,1952,,403,,Sold,,,https://www.redfin.com/WA/Seattle/2510-SW-107th-Way-98146/home/179422,NWMLS,1494249,N,Y,47.50836,-122.364945
PAST SALE,June-11-2020,Single Family Residential,2635 SW 100th St,Seattle,WA,98146,865000,4,2.5,North Shorewood,2748,8769,2020,,315,,Sold,,,https://www.redfin.com/WA/Seattle/2635-SW-100th-St-98146/home/2059730,NWMLS,1594937,N,Y,47.5134784,-122.366843
PAST SALE,February-18-2021,Single Family Residential,10441 26th Ave SW,Seattle,WA,98146,507000,3,2.0,Shorewood,1410,9591,1978,,360,,Sold,,,https://www.redfin.com/WA/Seattle/10441-26th-Ave-SW-98146/home/179304,NWMLS,1671707,N,Y,47.5087185,-122.3666615
PAST SALE,January-17-2020,Single Family Residential,2630 SW 106th St,Seattle,WA,98106,315000,2,1.0,West Seattle,740,7035,1947,,426,,Sold,,,https://www.redfin.com/WA/Seattle/2630-SW-106th-St-98146/home/179703,NWMLS,1549872,N,Y,47.5083985,-122.367235
PAST SALE,July-22-2020,Single Family Residential,2219 SW 103rd Pl,Seattle,WA,98146,744600,4,2.5,North Shorewood,2345,4000,2014,,318,,Sold,,,https://www.redfin.com/WA/Seattle/2219-SW-103rd-Pl-98146/home/45464881,NWMLS,1582363,N,Y,47.510819,-122.362129
PAST SALE,December-2-2020,Single Family Residential,10843 26th Ave SW,Seattle,WA,98146,420000,2,1.0,Shorewood,730,7601,1950,,575,,Sold,,,https://www.redfin.com/WA/Seattle/10843-26th-Ave-SW-98146/home/180735,NWMLS,1675217,N,Y,47.505707,-122.3660947
PAST SALE,October-19-2020,Single Family Residential,10831 26th Ave SW,Seattle,WA,98146,390000,2,1.0,White Center,730,7680,1950,,534,,Sold,,,https://www.redfin.com/WA/Seattle/10831-26th-Ave-SW-98146/home/180657,NWMLS,1657242,N,Y,47.5060273,-122.3660951
PAST SALE,November-20-2020,Single Family Residential,10751 17th Ave SW,Seattle,WA,98146,405000,3,1.0,White Center,1220,8382,1942,,332,,Sold,,,https://www.redfin.com/WA/Seattle/10751-17th-Ave-SW-98146/home/179892,NWMLS,1660049,N,Y,47.5056591,-122.3567568
PAST SALE,November-23-2020,Single Family Residential,10750 17th Ave SW,Seattle,WA,98146,539950,2,2.0,White Center,1410,8382,1941,,383,,Sold,,,https://www.redfin.com/WA/Seattle/10750-17th-Ave-SW-98146/home/180170,NWMLS,1677991,N,Y,47.5056891,-122.3562215
PAST SALE,July-9-2020,Single Family Residential,10919 26th Ave SW,Seattle,WA,98146,570000,5,2.0,Shorewood,2240,6750,1990,,254,,Sold,,,https://www.redfin.com/WA/Seattle/10919-26th-Ave-SW-98146/home/179461,NWMLS,1610848,N,Y,47.5048998,-122.3661688
PAST SALE,September-30-2020,Single Family Residential,2634 SW 110th St,Seattle,WA,98146,650000,3,2.0,Shorewood,2100,6700,1956,,310,,Sold,,,https://www.redfin.com/WA/Seattle/2634-SW-110th-St-98146/home/179972,NWMLS,1653111,N,Y,47.5048022,-122.3671546
PAST SALE,October-29-2020,Single Family Residential,3905 SW 109th St,Seattle,WA,98146,1004250,3,2.0,Arroyo,2450,10050,1947,,410,,Sold,,,https://www.redfin.com/WA/Seattle/3905-SW-109th-St-98146/home/157292,NWMLS,1671448,N,Y,47.5056502,-122.3819268
PAST SALE,August-8-2019,Single Family Residential,10236 33rd Ave SW,Seattle,WA,98146,599000,5,2.5,Arbor Heights,2060,6380,1960,,291,,Sold,,,https://www.redfin.com/WA/Seattle/10236-33rd-Ave-SW-98146/home/155046,NWMLS,1474423,N,Y,47.5108356,-122.3735069
PAST SALE,August-8-2019,Single Family Residential,10249 36th Ave SW,Seattle,WA,98146,455000,2,1.5,Arbor Heights,962,5200,1934,,473,,Sold,,,https://www.redfin.com/WA/Seattle/10249-36th-Ave-SW-98146/home/154947,NWMLS,1486415,N,Y,47.5104115,-122.3773026
PAST SALE,July-20-2020,Single Family Residential,10220 38th Ave SW,Seattle,WA,98146,456000,3,1.0,Arbor Heights,1210,6000,1946,,377,,Sold,,,https://www.redfin.com/WA/Seattle/10220-38th-Ave-SW-98146/home/155144,NWMLS,1617446,N,Y,47.5113563,-122.3802342
PAST SALE,July-8-2020,Single Family Residential,11322 34th Ave SW,Seattle,WA,98146,645000,3,2.0,Arbor Heights,1565,6265,1954,,412,,Sold,,,https://www.redfin.com/WA/Seattle/11322-34th-Ave-SW-98146/home/157222,NWMLS,1604552,N,Y,47.501797,-122.3753191
PAST SALE,July-22-2020,Condo/Co-op,101 SW 119th St #104,Seattle,WA,98146,206000,1,1.0,Burien,562,,1977,,367,260,Sold,,,https://www.redfin.com/WA/Seattle/101-SW-119th-St-98146/unit-104/home/12537336,NWMLS,1569800,N,Y,47.4963734,-122.334355
PAST SALE,,Condo/Co-op,12405 10th Ln SW Unit B,Seattle,WA,98146,385000,3,3.0,,1993,,2006,,193,,,,,https://www.redfin.com/WA/Seattle/12405-10th-Ln-SW-98146/unit-B/home/18657513,,,N,Y,47.4918771,-122.3482726
PAST SALE,May-15-2020,Single Family Residential,12304 9th Ave SW,Burien,WA,98146,513000,4,2.0,Burien,1800,8775,1956,,285,,Sold,,,https://www.redfin.com/WA/Seattle/12304-9th-Ave-SW-98146/home/181904,NWMLS,1592265,N,Y,47.4929315,-122.3454718
PAST SALE,May-6-2020,Single Family Residential,10008 11th Ave SW,Seattle,WA,98146,570000,4,2.0,White Center,2080,7620,1935,,274,,Sold,,,https://www.redfin.com/WA/Seattle/10008-11th-Ave-SW-98146/home/182140,NWMLS,1587028,N,Y,47.5134449,-122.3486987
PAST SALE,March-23-2020,Single Family Residential,10225 11th Ave SW,Seattle,WA,98146,745000,5,3.0,White Center,2510,7950,2006,,297,,Sold,,,https://www.redfin.com/WA/Seattle/10225-11th-Ave-SW-98146/home/2086225,NWMLS,1559408,N,Y,47.5111266,-122.3492924
PAST SALE,February-26-2020,Single Family Residential,10406 11th Ave SW,Seattle,WA,98146,485000,3,2.0,Burien,1410,11776,1959,,344,,Sold,,,https://www.redfin.com/WA/Seattle/10406-11th-Ave-SW-98146/home/183010,NWMLS,1549873,N,Y,47.5099491,-122.3485433
PAST SALE,September-5-2019,Single Family Residential,10852 11th Ave SW,Seattle,WA,98146,377000,2,1.0,White Center,830,7627,1955,,454,,Sold,,,https://www.redfin.com/WA/Seattle/10852-11th-Ave-SW-98146/home/182610,NWMLS,1488119,N,Y,47.5050319,-122.3482832
PAST SALE,April-17-2020,Single Family Residential,10845 10th Ave SW,Seattle,WA,98146,575000,4,2.0,White Center,1740,7622,1959,,330,,Sold,,,https://www.redfin.com/WA/Seattle/10845-10th-Ave-SW-98146/home/181375,NWMLS,1573296,N,Y,47.5052179,-122.3475581
