SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-6-2018,Single Family Residential,27039 15th Ave S,Des Moines,WA,98198,312000,3,1.5,Des Moines,1520,9450,1959,,205,,Sold,,,https://www.redfin.com/WA/Des-Moines/27039-15th-Ave-S-98198/home/346163,NWMLS,1250544,N,Y,47.3586075,-122.3149169
PAST SALE,July-18-2022,Single Family Residential,27043 16th Ave S,Des Moines,WA,98198,500000,3,1.0,Des Moines,1011,8100,1953,,495,,Sold,,,https://www.redfin.com/WA/Des-Moines/27043-16th-Ave-S-98198/home/345949,NWMLS,1952164,N,Y,47.358447,-122.3135345
PAST SALE,September-14-2021,Single Family Residential,23015 17th Ave S,Des Moines,WA,98198,675000,5,3.0,Des Moines,2220,26680,1958,,304,,Sold,,,https://www.redfin.com/WA/Des-Moines/23015-17th-Ave-S-98198/home/200368,NWMLS,1808751,N,Y,47.3954936,-122.3118471
PAST SALE,July-29-2022,Condo/Co-op,23410 18th Ave S Unit G101,Des Moines,WA,98198,303000,2,2.0,Des Moines,1009,,1989,,300,389,Sold,,,https://www.redfin.com/WA/Des-Moines/23410-18th-Ave-S-98198/unit-G101/home/2120010,NWMLS,1954926,N,Y,47.3916924,-122.3080176
PAST SALE,September-14-2021,Single Family Residential,23329 19th Ave S,Des Moines,WA,98198,580000,4,2.0,Des Moines,2260,10175,1960,,257,,Sold,,,https://www.redfin.com/WA/Des-Moines/23329-19th-Ave-S-98198/home/200917,NWMLS,1822554,N,Y,47.3928034,-122.3082113
PAST SALE,September-18-2020,Single Family Residential,1419 S 281st St #56,Des Moines,WA,98003,574995,4,2.5,Redondo,2297,3403,2020,,250,50,Sold,,,https://www.redfin.com/WA/Des-Moines/1419-S-281st-St-98198/unit-56/home/171571996,NWMLS,1599549,N,Y,47.3502568,-122.3211902
PAST SALE,November-13-2020,Single Family Residential,27341 13th (Lot 34) Pl S,Des Moines,WA,98198,617427,5,3.0,Des Moines,2943,5000,2020,,210,125,Sold,,,https://www.redfin.com/WA/Seattle/27341-34th-Pl-S-98198/home/179841486,NWMLS,1613223,N,Y,47.355815,-122.31418
PAST SALE,September-26-2018,Single Family Residential,26425 Marine View Dr S,Des Moines,WA,98198,550000,4,3.0,Woodmont,2410,14520,1956,,228,,Sold,,,https://www.redfin.com/WA/Des-Moines/26425-Marine-View-Dr-S-98198/home/345594,NWMLS,1347099,N,Y,47.3644568,-122.3227113
PAST SALE,June-9-2020,Condo/Co-op,516 S 222nd St #2,Des Moines,WA,98198,312999,2,1.0,Des Moines Waterfront,951,,1978,,329,295,Sold,,,https://www.redfin.com/WA/Des-Moines/516-S-222nd-St-98198/unit-2/home/51178,NWMLS,1592512,N,Y,47.4033498,-122.3278329
PAST SALE,September-16-2020,Condo/Co-op,28313 Redondo Way S #108,Des Moines,WA,98198,405000,2,2.0,Redondo,1406,,1978,,288,550,Sold,,,https://www.redfin.com/WA/Des-Moines/28313-Redondo-Way-S-98198/unit-108/home/68223,NWMLS,1640347,N,Y,47.3475933,-122.3222952
PAST SALE,March-19-2020,Single Family Residential,1212 S 257th Pl,Des Moines,WA,98198,415000,3,1.0,Woodmont,1280,8276,1968,,324,,Sold,,,https://www.redfin.com/WA/Des-Moines/1212-S-257th-Pl-98198/home/346003,NWMLS,1560871,N,Y,47.3716056,-122.3180082
PAST SALE,March-4-2021,Condo/Co-op,21925 S 7th Ave #101,Des Moines,WA,98198,295000,2,1.0,Des Moines,827,,1982,,357,396,Sold,,,https://www.redfin.com/WA/Des-Moines/21925-7th-Ave-S-98198/unit-101/home/61443,NWMLS,1717334,N,Y,47.4050215,-122.3268581
PAST SALE,February-24-2021,Condo/Co-op,22985 Marine View Dr S Unit D215,Des Moines,WA,98198,260000,2,1.0,Des Moines Waterfront,770,,1969,,338,461,Sold,,,https://www.redfin.com/WA/Des-Moines/22985-Marine-View-Dr-S-98198/unit-D215/home/26086,NWMLS,1682987,N,Y,47.3961295,-122.3241166
PAST SALE,March-2-2021,Single Family Residential,24221 11th Ave S,Des Moines,WA,98198,550000,3,2.5,Des Moines Waterfront,1720,7200,1988,,320,,Sold,,,https://www.redfin.com/WA/Des-Moines/24221-11th-Ave-S-98198/home/201370,NWMLS,1718264,N,Y,47.3842666,-122.320153
PAST SALE,July-23-2019,Single Family Residential,22018 8th Ave S,Des Moines,WA,98198,508000,3,2.0,Downtown Des Moines,2140,9000,1917,,237,,Sold,,,https://www.redfin.com/WA/Des-Moines/22018-8th-Ave-S-98198/home/199949,NWMLS,1463920,N,Y,47.403911,-122.322967
PAST SALE,February-9-2021,Single Family Residential,23208 12th Pl S,Des Moines,WA,98198,924950,4,3.0,Des Moines,3285,11901,2020,,282,79,Sold,,,https://www.redfin.com/WA/Des-Moines/23208-12th-Pl-S-98198/home/145709557,NWMLS,1680309,N,Y,47.393217,-122.3175832
PAST SALE,,Single Family Residential,22309 9th Ave S,Des Moines,WA,98198,201083,4,2.0,,2050,26035,1935,,98,,,,,https://www.redfin.com/WA/Des-Moines/22309-9th-Ave-S-98198/home/200338,,,N,Y,47.4015226,-122.3221009
PAST SALE,August-20-2020,Single Family Residential,24922 11th Ave S,Des Moines,WA,98198,345000,2,2.0,Huntington Park,1360,3040,1981,,254,115,Sold,,,https://www.redfin.com/WA/Des-Moines/24922-11th-Ave-S-98198/home/201133,NWMLS,1620998,N,Y,47.377563,-122.319573
PAST SALE,November-20-2019,Single Family Residential,20632 3rd Ave S,Des Moines,WA,98198,670000,3,2.5,North Hill,2349,10750,2014,,285,,Sold,,,https://www.redfin.com/WA/Des-Moines/20632-3rd-Ave-S-98198/home/336903,NWMLS,1512373,N,Y,47.4177482,-122.3314962
PAST SALE,August-1-2019,Single Family Residential,1310 S 261 Pl,Des Moines,WA,98198,407000,4,2.0,Saltwater Park,2130,8512,1966,,191,,Sold,,,https://www.redfin.com/WA/Des-Moines/1310-S-261st-Pl-98198/home/346067,NWMLS,1472469,N,Y,47.3679879,-122.3173209
PAST SALE,February-26-2021,Single Family Residential,1402 S 281 St #27,Federal Way,WA,98003,544995,4,2.5,Federal Way,1831,5404,2020,,298,50,Sold,,,https://www.redfin.com/WA/Federal-Way/1402-S-281-ST-98003/unit-27/home/173222838,NWMLS,1666086,N,Y,47.349515,-122.314067
PAST SALE,July-29-2022,Single Family Residential,1229 S 273rd Pl,Des Moines,WA,98198,1350000,6,4.5,Federal Way,4684,7724,2019,,288,,Sold,,,https://www.redfin.com/WA/Des-Moines/1229-S-273rd-Pl-98198/home/22228994,NWMLS,1931078,N,Y,47.3571617,-122.3172067
PAST SALE,September-29-2022,Single Family Residential,28037 13th Ave S,Des Moines,WA,98198,830000,4,3.0,Des Moines,2760,13068,1998,,301,,Sold,,,https://www.redfin.com/WA/Des-Moines/28037-13th-Ave-S-98198/home/346356,NWMLS,1984708,N,Y,47.3497188,-122.3170391
PAST SALE,July-15-2022,Single Family Residential,1420 S 275th Pl,Des Moines,WA,98198,530000,4,3.0,Des Moines,3040,7210,1974,,174,,Sold,,,https://www.redfin.com/WA/Des-Moines/1420-S-275th-Pl-98198/home/346423,NWMLS,1948139,N,Y,47.3550655,-122.3143985
PAST SALE,October-11-2022,Single Family Residential,28632 Redondo Beach Dr S,Des Moines,WA,98198,1125000,3,3.0,Redondo,2200,4587,1981,,511,,Sold,,,https://www.redfin.com/WA/Des-Moines/28632-Redondo-Beach-Dr-S-98198/home/345121,NWMLS,1972249,N,Y,47.3453432,-122.3283504
PAST SALE,August-15-2022,Single Family Residential,26423 8th Ave S,Des Moines,WA,98198,1710000,4,3.0,Woodmont,3000,7226,2019,,570,,Sold,,,https://www.redfin.com/WA/Des-Moines/26423-8th-Ave-S-98198/home/22523812,NWMLS,1967539,N,Y,47.3642936,-122.3239042
PAST SALE,September-9-2022,Single Family Residential,1739 S 262nd Pl,Des Moines,WA,98198,613500,3,2.0,Des Moines,2040,10696,1962,,301,,Sold,,,https://www.redfin.com/WA/Des-Moines/1739-S-262nd-Pl-98198/home/202795,NWMLS,1965541,N,Y,47.3663028,-122.3109085
PAST SALE,October-4-2022,Single Family Residential,26461 10th Ave S,Des Moines,WA,98198,845000,4,2.5,Des Moines,2620,11326,1981,,323,,Sold,,,https://www.redfin.com/WA/Des-Moines/26461-10th-Ave-S-98198/home/345781,NWMLS,1984916,N,Y,47.3633284,-122.321426
PAST SALE,July-28-2022,Single Family Residential,24737 14th Ave S,Des Moines,WA,98198,700000,5,2.0,Des Moines,1790,6000,1968,,391,,Sold,,,https://www.redfin.com/WA/Des-Moines/24737-14th-Ave-S-98198/home/202015,NWMLS,1955717,N,Y,47.3797514,-122.3158209
PAST SALE,,Single Family Residential,25413 16th Pl S,Des Moines,WA,98198,407000,5,3.0,,2600,9426,1973,,157,,,,,https://www.redfin.com/WA/Des-Moines/25413-16th-Pl-S-98198/home/202615,,,N,Y,47.3732976,-122.3126398
PAST SALE,,Single Family Residential,24904 Marine View Dr S,Des Moines,WA,98198,300000,3,1.0,,1060,7332,1957,,283,,,,,https://www.redfin.com/WA/Des-Moines/24904-Marine-View-Dr-S-98198/home/201498,,,N,Y,47.3780562,-122.3229557
PAST SALE,September-7-2022,Single Family Residential,1831 S 245th Pl,Des Moines,WA,98198,555000,3,2.0,Highline,1030,7210,1986,,539,,Sold,,,https://www.redfin.com/WA/Des-Moines/1831-S-245th-Pl-98198/home/202267,NWMLS,1976415,N,Y,47.3816675,-122.3093353
PAST SALE,June-28-2022,Townhouse,1008 S 246th Pl,Des Moines,WA,98198,420000,3,2.0,Huntington Park,1350,2924,1978,,311,125,Sold,,,https://www.redfin.com/WA/Des-Moines/1008-S-246th-Pl-98198/home/202198,NWMLS,1927117,N,Y,47.381121,-122.320711
PAST SALE,May-26-2022,Single Family Residential,1641 S 261st Pl,Des Moines,WA,98198,700000,4,1.5,Woodmont,2080,8151,1962,,337,,Sold,,,https://www.redfin.com/WA/Des-Moines/1641-S-261st-Pl-98198/home/203692,NWMLS,1918752,N,Y,47.3671962,-122.311453
PAST SALE,,Single Family Residential,1627 S 246th Pl,Des Moines,WA,98198,365000,3,1.5,,1060,8063,1961,,344,,,,,https://www.redfin.com/WA/Des-Moines/1627-S-246th-Pl-98198/home/203592,,,N,Y,47.3807606,-122.3119429
PAST SALE,,Single Family Residential,1220 S 259th Pl,Des Moines,WA,98198,450000,3,2.0,,1530,8305,1966,,294,,,,,https://www.redfin.com/WA/Des-Moines/1220-S-259th-Pl-98198/home/345818,,,N,Y,47.3694483,-122.3183643
PAST SALE,November-25-2019,Single Family Residential,2034 S 233rd St,Des Moines,WA,98198,495000,2,3.0,Des Moines,2900,7200,1980,,171,,Sold,,,https://www.redfin.com/WA/Des-Moines/2034-S-233rd-St-98198/home/200902,NWMLS,1501014,N,Y,47.3937022,-122.3060348
PAST SALE,,Single Family Residential,1116 S 274th Pl,Des Moines,WA,98198,425000,4,2.0,,2250,29620,1957,,189,,,,,https://www.redfin.com/WA/Des-Moines/1116-S-274th-Pl-98198/home/346134,,,N,Y,47.3559453,-122.3197141
PAST SALE,July-19-2019,Condo/Co-op,22609 6th Ave S #203,Des Moines,WA,98198,470000,2,2.0,Des Moines Waterfront,1400,,1983,,336,599,Sold,,,https://www.redfin.com/WA/Des-Moines/22609-6th-Ave-S-98198/unit-203/home/33910,NWMLS,1473432,N,Y,47.398843,-122.3274561
PAST SALE,August-7-2020,Single Family Residential,20103 10th Ave S,Des Moines,WA,98198,500000,4,2.0,North Hill,1940,6667,1965,,258,,Sold,,,https://www.redfin.com/WA/Des-Moines/20103-10th-Ave-S-98198/home/336490,NWMLS,1623549,N,Y,47.4221497,-122.3222363
PAST SALE,May-8-2020,Single Family Residential,24933 13th Pl S,Des Moines,WA,98198,525000,4,3.0,Woodmont,2130,7455,1991,,246,,Sold,,,https://www.redfin.com/WA/Des-Moines/24933-13th-Pl-S-98198/home/201935,NWMLS,1585280,N,Y,47.3789355,-122.3169225
PAST SALE,February-4-2020,Single Family Residential,27349 14th (Lot 27) Ct S,Des Moines,WA,98198,589551,4,2.5,Des Moines,2466,5000,2019,,239,125,Sold,,,https://www.redfin.com/WA/Seattle/27349-14th-Lot-27-CT-S-98198/home/176021120,NWMLS,1469209,N,Y,47.355815,-122.31418
PAST SALE,May-27-2021,Single Family Residential,20631 6th Ave S,Des Moines,WA,98198,430000,3,1.0,North Hill,1440,7000,1954,,299,,Sold,,,https://www.redfin.com/WA/Des-Moines/20631-6th-Ave-S-98198/home/337225,NWMLS,1765026,N,Y,47.4176286,-122.3277839
PAST SALE,,Condo/Co-op,2260 Kent Des Moines Rd,Seattle,WA,98198,274000,3,1.0,,1232,,1968,,222,,,,,https://www.redfin.com/WA/Seattle/2260-Kent-Des-Moines-Rd-98198/home/56842,,,N,Y,47.3931985,-122.3054693
PAST SALE,September-9-2022,Condo/Co-op,23410 18th Ave S Unit B302,Des Moines,WA,98198,320000,3,2.0,Des Moines,1179,,1989,,271,474,Sold,,,https://www.redfin.com/WA/Des-Moines/23410-18th-Ave-S-98198/unit-B302/home/2119690,NWMLS,1969728,N,Y,47.3916924,-122.3080176
PAST SALE,August-12-2022,Townhouse,2615 S 240th St #101,Des Moines,WA,98198,459000,3,3.0,Des Moines,1617,,2005,,284,150,Sold,,,https://www.redfin.com/WA/Des-Moines/2615-S-240th-St-98198/unit-101/home/2070027,NWMLS,1955878,N,Y,47.3862993,-122.300179
PAST SALE,,Mobile/Manufactured Home,24117 19th Ave S,Des Moines,WA,98198,241724,,,,,2500,,,,,,,,https://www.redfin.com/WA/Des-Moines/24117-19th-Ave-S-98198/home/2083098,,,N,Y,47.3849569,-122.3093092
PAST SALE,June-30-2022,Single Family Residential,2305 S 240th St,Des Moines,WA,98198,480000,2,1.0,Des Moines,1090,7750,1942,,440,,Sold,,,https://www.redfin.com/WA/Des-Moines/2305-S-240th-St-98198/home/203687,NWMLS,1924789,N,Y,47.386242,-122.3032015
PAST SALE,July-15-2022,Condo/Co-op,23718 13th Pl S #904,Des Moines,WA,98198,370000,3,1.5,Des Moines,1274,,1982,,290,420,Sold,,,https://www.redfin.com/WA/Des-Moines/23718-13th-Pl-S-98198/unit-904/home/8190078,NWMLS,1957139,N,Y,47.3887988,-122.3168951
PAST SALE,September-9-2022,Single Family Residential,24010 13th Pl S,Des Moines,WA,98198,524950,3,1.5,Des Moines,1060,5000,1977,,495,,Sold,,,https://www.redfin.com/WA/Des-Moines/24010-13th-Pl-S-98198/home/201524,NWMLS,1980953,N,Y,47.3863689,-122.3161875
PAST SALE,August-18-2022,Single Family Residential,1722 S 243rd St,Des Moines,WA,98198,550000,2,2.0,Zenith,1420,10000,1977,,387,,Sold,,,https://www.redfin.com/WA/Des-Moines/1722-S-243rd-St-98198/home/203052,NWMLS,1965008,N,Y,47.3845118,-122.3113977
PAST SALE,September-13-2022,Townhouse,1227 S 238th Ln #801,Des Moines,WA,98198,389000,3,1.5,Des Moines,1281,,1982,,304,422,Sold,,,https://www.redfin.com/WA/Seattle/1227-S-238th-Ln-98198/unit-801/home/8190333,NWMLS,1982166,N,Y,47.3883147,-122.3173494
PAST SALE,March-30-2022,Single Family Residential,1216 S 244th Pl,Des Moines,WA,98198,435000,2,1.5,Huntington Park,1000,1974,1978,,435,125,Sold,,,https://www.redfin.com/WA/Des-Moines/1216-S-244th-Pl-98198/home/202086,NWMLS,1878468,N,Y,47.383036,-122.318102
PAST SALE,June-16-2022,Single Family Residential,24411 25th Ave S,Des Moines,WA,98198,400000,3,2.0,Des Moines,1152,9000,1979,,347,,Sold,,,https://www.redfin.com/WA/Des-Moines/24411-25th-Ave-S-98198/home/2081997,NWMLS,1866739,N,Y,47.3825593,-122.3017712
PAST SALE,September-12-2022,Single Family Residential,1814 S 246th Pl,Des Moines,WA,98198,500000,4,2.0,Highline,1620,8047,1962,,309,,Sold,,,https://www.redfin.com/WA/Des-Moines/1814-S-246th-Pl-98198/home/202350,NWMLS,1959949,N,Y,47.3811282,-122.3098299
PAST SALE,July-25-2019,Condo/Co-op,2614 S 226th St Unit B203,Des Moines,WA,98198,210000,2,1.0,Des Moines,983,90794,1980,,214,326,Sold,,,https://www.redfin.com/WA/Des-Moines/2614-S-226th-St-98198/unit-B203/home/57543,NWMLS,1474793,N,Y,47.39951,-122.299127
PAST SALE,June-17-2022,Single Family Residential,22610 10th Ave S,Des Moines,WA,98198,792000,4,2.0,Des Moines,1980,10493,1957,,400,,Sold,,,https://www.redfin.com/WA/Des-Moines/22610-10th-Ave-S-98198/home/200252,NWMLS,1919629,N,Y,47.3988153,-122.3207833
PAST SALE,September-12-2022,Single Family Residential,1145 S Rainbow Ln,Des Moines,WA,98198,750000,4,2.0,Des Moines,2960,12480,1962,,253,,Sold,,,https://www.redfin.com/WA/Des-Moines/1145-S-Rainbow-Ln-98198/home/200036,NWMLS,1978699,N,Y,47.3981289,-122.3191743
PAST SALE,June-7-2022,Condo/Co-op,22315 6th Ave S Unit B-101,Des Moines,WA,98198,525000,2,2.0,Downtown Des Moines,1208,,1974,,435,589,Sold,,,https://www.redfin.com/WA/Des-Moines/22315-6th-Ave-S-98198/unit-B101/home/2815,NWMLS,1921386,N,Y,47.4013185,-122.3280557
PAST SALE,,Condo/Co-op,22532 6th Ave S Unit A3,Des Moines,WA,98198,265000,2,1.0,,1067,,1978,,248,,,,,https://www.redfin.com/WA/Des-Moines/22532-6th-Ave-S-98198/unit-A3/home/408,,,N,Y,47.399557,-122.3268141
PAST SALE,June-17-2022,Condo/Co-op,21507 42nd Ave S Unit C5,Seatac,WA,98198,385000,1,1.0,Riverview,802,,2004,,480,279,Sold,,,https://www.redfin.com/WA/SeaTac/21507-42nd-Ave-S-98198/unit-C5/home/2089714,NWMLS,1918485,N,Y,47.408969,-122.281727
PAST SALE,January-18-2022,Condo/Co-op,22315 6th Ave S Unit A203,Des Moines,WA,98198,574000,2,2.0,Des Moines,1167,1167,1974,,492,547,Sold,,,https://www.redfin.com/WA/Des-Moines/22315-6th-Ave-S-98198/unit-A203/home/38680,NWMLS,1871337,N,Y,47.4013185,-122.3280557
PAST SALE,June-10-2022,Single Family Residential,21621 3rd Ave S,Normandy Park,WA,98198,525000,2,1.5,Normandy Park,1030,9335,1951,,510,,Sold,,,https://www.redfin.com/WA/Normandy-Park/21621-3rd-Ave-S-98198/home/345426,NWMLS,1904251,N,Y,47.4078901,-122.3321618
PAST SALE,March-25-2022,Condo/Co-op,21507 42nd Ave S Unit E7,Seatac,WA,98198,467000,2,2.0,SeaTac,1006,,2004,,464,306,Sold,,,https://www.redfin.com/WA/SeaTac/21507-42nd-Ave-S-98198/unit-E7/home/2083136,NWMLS,1892310,N,Y,47.408969,-122.281727
PAST SALE,May-5-2022,Single Family Residential,21428 14th Ave S,Des Moines,WA,98198,600000,4,1.5,Des Moines,1880,9711,1961,,319,,Sold,,,https://www.redfin.com/WA/Des-Moines/21428-14th-Ave-S-98198/home/336637,NWMLS,1896921,N,Y,47.4092571,-122.314571
PAST SALE,October-5-2022,Single Family Residential,21402 Military Rd S,Seatac,WA,98198,595000,4,2.0,SeaTac,1760,9000,1960,,338,,Sold,,,https://www.redfin.com/WA/SeaTac/21402-Military-Rd-S-98198/home/344305,NWMLS,1992202,N,Y,47.4098788,-122.2891829
PAST SALE,October-19-2022,Single Family Residential,21618 6th Ave S,Normandy Park,WA,98198,455950,2,1.0,Normandy Park,550,8500,1950,,829,,Sold,,,https://www.redfin.com/WA/Normandy-Park/21618-6th-Ave-S-98198/home/345125,NWMLS,1996328,N,Y,47.4078737,-122.3273457
PAST SALE,May-19-2021,Single Family Residential,20003 2nd Ave S,Des Moines,WA,98198,570000,3,2.0,North Hill,2710,7600,1957,,210,,Sold,,,https://www.redfin.com/WA/Des-Moines/20003-2nd-Ave-S-98198/home/337791,NWMLS,1755676,N,Y,47.4231377,-122.3333065
PAST SALE,May-13-2021,Single Family Residential,20121 2nd Ave S,Des Moines,WA,98198,600000,3,2.0,North Hill,2170,7500,1959,,276,,Sold,,,https://www.redfin.com/WA/Des-Moines/20121-2nd-Ave-S-98198/home/336370,NWMLS,1755367,N,Y,47.4216565,-122.3332697
PAST SALE,February-15-2022,Single Family Residential,25806 15th Ave S,Des Moines,WA,98198,600000,3,2.5,Woodmont,1700,7208,1983,,353,,Sold,,,https://www.redfin.com/WA/Des-Moines/25806-15th-Ave-S-98198/home/345861,NWMLS,1876651,N,Y,47.3705017,-122.3146171
PAST SALE,March-9-2022,Townhouse,1208 S 244th Pl,Des Moines,WA,98198,389000,2,1.0,Huntington Park,920,1678,1978,,423,125,Sold,,,https://www.redfin.com/WA/Des-Moines/1208-S-244th-Pl-98198/home/202089,NWMLS,1877670,N,Y,47.382853,-122.318461
PAST SALE,June-10-2022,Single Family Residential,1006 S 206th St,Des Moines,WA,98198,675000,3,2.0,Des Moines,2300,12526,1949,,293,,Sold,,,https://www.redfin.com/WA/Des-Moines/1006-S-206th-St-98198/home/338182,NWMLS,1910364,N,Y,47.4187914,-122.3216608
PAST SALE,August-18-2022,Single Family Residential,20701 4th Ave S,Des Moines,WA,98198,642000,6,2.0,Des Moines,2730,5725,1961,,235,,Sold,,,https://www.redfin.com/WA/Des-Moines/20701-4th-Ave-S-98198/home/336770,NWMLS,1967865,N,Y,47.4172215,-122.3311039
PAST SALE,February-22-2022,Single Family Residential,20703 4th Ave S,Des Moines,WA,98198,545000,4,2.0,North Hill,2358,5000,1961,,231,,Sold,,,https://www.redfin.com/WA/Des-Moines/20703-4th-Ave-S-98198/home/336855,NWMLS,1882483,N,Y,47.4170803,-122.3311459
PAST SALE,August-15-2022,Single Family Residential,20605 12th Pl S,Seatac,WA,98198,550000,3,1.5,SeaTac,1380,8600,1964,,399,,Sold,,,https://www.redfin.com/WA/SeaTac/20605-12th-Pl-S-98198/home/338137,NWMLS,1963268,N,Y,47.4181102,-122.3181397
PAST SALE,October-6-2022,Single Family Residential,20623 6th Ave S,Des Moines,WA,98198,376000,3,1.0,North Hill,1360,7000,1954,,276,,Sold,,,https://www.redfin.com/WA/Des-Moines/20623-6th-Ave-S-98198/home/337224,NWMLS,1997124,N,Y,47.4178003,-122.3277806
PAST SALE,August-15-2022,Single Family Residential,21245 30th Ave S,Seatac,WA,98198,530000,3,2.0,Des Moines,1020,9531,1956,,520,,Sold,,,https://www.redfin.com/WA/SeaTac/21245-30th-Ave-S-98198/home/337058,NWMLS,1965034,N,Y,47.4100722,-122.2954736
PAST SALE,June-2-2022,Single Family Residential,21209 6th Ave S,Des Moines,WA,98198,828000,3,2.5,North Hill,2270,10750,1983,,365,,Sold,,,https://www.redfin.com/WA/Des-Moines/21209-6th-Ave-S-98198/home/336628,NWMLS,1918324,N,Y,47.4118458,-122.3275955
PAST SALE,June-15-2022,Single Family Residential,21038 4th Pl S,Des Moines,WA,98198,970000,4,3.0,North Hill,2310,6987,1969,,420,,Sold,,,https://www.redfin.com/WA/Des-Moines/21038-4th-Pl-S-98198/home/337021,NWMLS,1917663,N,Y,47.4124381,-122.3292333
PAST SALE,,Condo/Co-op,4049 S 212th Ct Unit A,Seatac,WA,98198,413500,2,2.0,,1013,,2006,,408,,,,,https://www.redfin.com/WA/SeaTac/4049-S-212th-Ct-98198/unit-A/home/12306035,,,N,Y,47.4114201,-122.2818492
PAST SALE,August-8-2022,Condo/Co-op,21420 40th Pl S Unit G,Seatac,WA,98198,420000,2,2.0,SeaTac,1007,,2006,,417,362,Sold,,,https://www.redfin.com/WA/SeaTac/21420-40th-Pl-S-98198/unit-G/home/17381426,NWMLS,1962821,N,Y,47.4093746,-122.2848945
PAST SALE,,Single Family Residential,21103 11th Ave S #8,Des Moines,WA,98198,615000,4,2.0,,1600,16280,2001,,384,,,,,https://www.redfin.com/WA/Des-Moines/21103-11th-Ave-S-98198/unit-8/home/337834,,,N,Y,47.4131274,-122.3209604
PAST SALE,,Single Family Residential,3111 S 211th St,Seatac,WA,98198,310000,3,1.0,,1210,8072,1955,,256,,,,,https://www.redfin.com/WA/SeaTac/3111-S-211th-St-98198/home/337383,,,N,Y,47.4127539,-122.2938619
PAST SALE,May-31-2022,Condo/Co-op,4065 S 212th Ct Unit C,Seatac,WA,98198,400000,2,2.0,SeaTac,1148,,2006,,348,362,Sold,,,https://www.redfin.com/WA/SeaTac/4065-S-212th-Ct-98198/unit-C/home/22695595,NWMLS,1946115,N,Y,47.412075,-122.2822741
PAST SALE,October-18-2022,Single Family Residential,21422 29th Ave S,Seatac,WA,98198,735000,4,3.0,SeaTac,2270,11997,1959,,324,,Sold,,,https://www.redfin.com/WA/SeaTac/21422-29th-Ave-S-98198/home/337754,NWMLS,1950279,N,Y,47.4094662,-122.2961795
PAST SALE,July-7-2022,Single Family Residential,20904 5th Ave S,Des Moines,WA,98198,350000,2,1.0,North Hill,860,8225,1943,,407,,Sold,,,https://www.redfin.com/WA/Des-Moines/20904-5th-Ave-S-98198/home/337374,NWMLS,1923541,N,Y,47.4146824,-122.3283028
PAST SALE,,Single Family Residential,20639 26th Ave S,Seatac,WA,98198,775000,3,2.0,,2090,17083,1967,,371,,,,,https://www.redfin.com/WA/SeaTac/20639-26th-Ave-S-98198/home/338290,,,N,Y,47.4160972,-122.3001683
PAST SALE,September-15-2022,Single Family Residential,20927 2nd Ave S,Des Moines,WA,98198,460000,2,1.0,North Hill,790,14500,1952,,582,,Sold,,,https://www.redfin.com/WA/Des-Moines/20927-2nd-Ave-S-98198/home/337693,NWMLS,1970083,N,Y,47.4138744,-122.3331978
PAST SALE,September-21-2022,Single Family Residential,20805 10th Ave S,Des Moines,WA,98198,580000,4,2.0,North Hill,1830,6555,1955,,317,,Sold,,,https://www.redfin.com/WA/Des-Moines/20805-10th-Ave-S-98198/home/337266,NWMLS,1923212,N,Y,47.4158493,-122.321964
PAST SALE,October-17-2022,Single Family Residential,20839 2nd Ave S,Des Moines,WA,98198,950000,4,3.0,North Hill,2547,9240,1955,,373,,Sold,,,https://www.redfin.com/WA/Des-Moines/20839-2nd-Ave-S-98198/home/336647,NWMLS,1999204,N,Y,47.4149181,-122.3332693
PAST SALE,June-6-2022,Condo/Co-op,22612 6th Ave S #16,Des Moines,WA,98198,335000,2,1.0,Des Moines Waterfront,791,,1962,,424,442,Sold,,,https://www.redfin.com/WA/Des-Moines/22612-6th-Ave-S-98198/unit-16/home/2094988,NWMLS,1923240,N,Y,47.3986009,-122.3266692
PAST SALE,,Single Family Residential,20616 24th Ave S,Seatac,WA,98198,275000,2,1.0,,790,8030,1959,,348,,,,,https://www.redfin.com/WA/SeaTac/20616-24th-Ave-S-98198/home/338296,,,N,Y,47.4168874,-122.3022957
PAST SALE,,Multi-Family (5+ Unit),3221 S 208th St,Seatac,WA,98198,2287300,,,,9282,23700,2004,,246,,,,,https://www.redfin.com/WA/SeaTac/3221-S-208th-St-98198/home/2090390,,,N,Y,47.4151794,-122.2913717
PAST SALE,,Single Family Residential,20905 MILITARY RD S,Seatac,WA,98198,360000,2,1.0,,820,10130,1954,,439,,,,,https://www.redfin.com/WA/SEATAC/20905-MILITARY-RD-S-98198/home/344340,,,N,Y,47.41433,-122.288569
