SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-29-2021,Single Family Residential,3526 S 194th St,Seatac,WA,98188,725000,4,2.0,Angle Lake,2240,10289,1956,,324,3,Sold,,,https://www.redfin.com/WA/SeaTac/3526-S-194th-St-98188/home/341509,NWMLS,1846487,N,Y,47.4300612,-122.2876449
PAST SALE,September-28-2021,Condo/Co-op,15255 Sunwood Blvd Unit A-23,Tukwila,WA,98188,300000,2,2.0,Tukwila,1003,,1980,,299,390,Sold,,,https://www.redfin.com/WA/Seattle/15255-Sunwood-Blvd-98188/unit-A23/home/57367,NWMLS,1827382,N,Y,47.4653106,-122.2591898
PAST SALE,December-7-2021,Condo/Co-op,15224 Sunwood Blvd Unit I-21,Tukwila,WA,98188,352500,2,2.0,Southcenter,1261,,1980,,280,423,Sold,,,https://www.redfin.com/WA/Seattle/15224-Sunwood-Blvd-98188/unit-I21/home/22286,NWMLS,1860117,N,Y,47.4656993,-122.2576587
PAST SALE,October-29-2021,Condo/Co-op,15156 Sunwood Blvd Unit SS12,Tukwila,WA,98188,245000,1,1.0,Tukwila,791,,1980,,310,354,Sold,,,https://www.redfin.com/WA/Tukwila/15156-Sunwood-Blvd-98188/unit-SS12/home/11922,NWMLS,1831079,N,Y,47.4664314,-122.258552
PAST SALE,March-18-2022,Condo/Co-op,15175 Sunwood Blvd Unit DD22,Tukwila,WA,98188,383096,2,2.0,Tukwila,1059,,1980,,362,445,Sold,,,https://www.redfin.com/WA/Tukwila/15175-Sunwood-Blvd-98188/unit-DD22/home/55182,NWMLS,1887840,N,Y,47.4665312,-122.2590154
PAST SALE,September-14-2021,Single Family Residential,2816 S 152nd St,Seatac,WA,98188,500000,4,2.0,SeaTac,2100,18633,1949,,238,,Sold,,,https://www.redfin.com/WA/SeaTac/2816-S-152nd-St-98188/home/193551,NWMLS,1819960,N,Y,47.4672517,-122.2968939
PAST SALE,March-31-2021,Single Family Residential,15027 30th Ave S,Seatac,WA,98188,505000,4,2.0,SeaTac,1510,7200,1962,,334,,Sold,,,https://www.redfin.com/WA/SeaTac/15027-30th-Ave-S-98188/home/192923,NWMLS,1691297,N,Y,47.4679771,-122.294861
PAST SALE,September-24-2021,Single Family Residential,3775 S 150th St,Tukwila,WA,98188,675000,4,2.5,Thorndyke,2130,7656,2002,,317,,Sold,,,https://www.redfin.com/WA/Tukwila/3775-S-150th-St-98188/home/194881,NWMLS,1822613,N,Y,47.4682006,-122.284661
PAST SALE,June-29-2020,Single Family Residential,19722 34th Ave S,Seatac,WA,98188,700000,1,3.0,Angle Lake,2484,7715,1963,,282,,Sold,,,https://www.redfin.com/WA/SeaTac/19722-34th-Ave-S-98188/home/341295,NWMLS,1624705,N,Y,47.4246376,-122.2898373
PAST SALE,,Single Family Residential,17723 42nd Ave S Unit C,Seatac,WA,98188,352000,3,1.0,,1060,9946,1956,,332,,,,,https://www.redfin.com/WA/SeaTac/17723-42nd-Ave-S-98188/unit-C/home/342543,,,N,Y,47.4431889,-122.2815742
PAST SALE,July-1-2020,Condo/Co-op,3425 S 176th St #251,Seatac,WA,98188,200000,2,1.5,McMicken Heights,1179,,1968,,170,525,Sold,,,https://www.redfin.com/WA/SeaTac/3425-S-176th-St-98188/unit-251/home/44578,NWMLS,1599731,N,Y,47.4443033,-122.2881927
PAST SALE,June-9-2020,Condo/Co-op,3425 S 176th St #277,Seatac,WA,98188,205000,2,1.5,SeaTac,1057,,1968,,194,471,Sold,,,https://www.redfin.com/WA/SeaTac/3425-S-176th-St-98188/unit-277/home/20187,NWMLS,1597365,N,Y,47.4443033,-122.2881927
PAST SALE,May-26-2020,Single Family Residential,18929 34th Ave S,Seatac,WA,98188,477000,3,1.5,Angle Lake,1450,8250,1960,,329,,Sold,,,https://www.redfin.com/WA/SeaTac/18929-34th-Ave-S-98188/home/341973,NWMLS,1594881,N,Y,47.4324994,-122.2907375
PAST SALE,May-12-2022,Single Family Residential,16304 47th Pl S,Tukwila,WA,98188,715000,6,4.0,McMicken Heights,3020,11625,1968,,237,,Sold,,,https://www.redfin.com/WA/Tukwila/16304-47th-Pl-S-98188/home/194518,NWMLS,1909082,N,Y,47.4570005,-122.2741492
PAST SALE,December-18-2020,Single Family Residential,4836 S 175th St,Seatac,WA,98188,500000,5,2.0,SeaTac,2210,14600,1978,,226,,Sold,,,https://www.redfin.com/WA/SeaTac/4836-S-175th-St-98188/home/193819,NWMLS,1677651,N,Y,47.4464328,-122.2716713
PAST SALE,May-9-2022,Single Family Residential,4610 S 160th St,Tukwila,WA,98188,750000,3,2.0,McMicken Heights,1420,7200,1994,,528,,Sold,,,https://www.redfin.com/WA/Tukwila/4610-S-160th-St-98188/home/194015,NWMLS,1911722,N,Y,47.4600936,-122.2757093
PAST SALE,May-11-2022,Single Family Residential,4814 S 150th St,Tukwila,WA,98188,825000,4,3.5,Tukwila,2659,39184,2022,,310,,Sold,,,https://www.redfin.com/WA/Tukwila/4814-S-150th-St-98188/home/22542882,NWMLS,1915521,N,Y,47.4699657,-122.2724741
PAST SALE,November-4-2021,Single Family Residential,18126 41st Ave S,Seatac,WA,98188,560000,3,2.0,Bow Lake,1180,9828,1960,,475,,Sold,,,https://www.redfin.com/WA/SeaTac/18126-41st-Ave-S-98188/home/342221,NWMLS,1848698,N,Y,47.440425,-122.2824955
PAST SALE,April-6-2018,Single Family Residential,16439 48th Ave S,Seatac,WA,98188,425275,3,2.0,McMicken Heights,1320,11070,1964,,322,,Sold,,,https://www.redfin.com/WA/SeaTac/16439-48th-Ave-S-98188/home/194919,NWMLS,1254466,N,Y,47.4551043,-122.2734977
PAST SALE,May-4-2018,Single Family Residential,16403 34th Ave S,Seatac,WA,98188,325000,3,2.0,McMicken Heights,986,16000,2001,,330,,Sold,,,https://www.redfin.com/WA/SeaTac/16403-34th-Ave-S-98188/home/145267238,NWMLS,1256233,N,Y,47.4559493,-122.2894198
PAST SALE,August-20-2021,Single Family Residential,15402 30th Ave S,Seatac,WA,98188,640000,0,,SeaTac,1640,8584,1954,,390,,Sold,,,https://www.redfin.com/WA/SeaTac/15402-30th-Ave-S-98188/home/193289,NWMLS,1870904,N,Y,47.4649727,-122.2935594
PAST SALE,November-7-2019,Mobile/Manufactured Home,3408 S 180th Pl #38,Seatac,WA,98188,39500,2,1.0,Bow Lake,920,,1977,,43,,Sold,,,https://www.redfin.com/WA/SeaTac/3408-S-180th-Pl-98188/unit-38/home/168902144,NWMLS,1513705,N,Y,47.4411767,-122.2895337
PAST SALE,,Single Family Residential,18131 41st Ave S,Seatac,WA,98188,410000,3,2.0,,1500,11206,1960,,273,,,,,https://www.redfin.com/WA/SeaTac/18131-41st-Ave-S-98188/home/340591,,,N,Y,47.4402869,-122.2832055
PAST SALE,January-8-2020,Single Family Residential,3305 S 194th St,Seatac,WA,98188,770000,3,2.0,Angle Lake,2210,10081,1998,,348,,Sold,,,https://www.redfin.com/WA/SeaTac/3305-S-194th-St-98188/home/342428,NWMLS,1509688,N,Y,47.4286531,-122.2911693
PAST SALE,December-21-2018,Single Family Residential,4553 S 190th Ln,Seatac,WA,98188,480000,3,2.0,Angle Lake,2050,9158,2000,,234,,Sold,,,https://www.redfin.com/WA/SeaTac/4553-S-190th-Ln-98188/home/341158,NWMLS,1387054,N,Y,47.4310962,-122.2779562
PAST SALE,May-27-2020,Single Family Residential,17715 43rd Ave S,Seatac,WA,98188,525000,3,1.0,McMicken Heights,1212,9471,1959,,433,,Sold,,,https://www.redfin.com/WA/SeaTac/17715-43rd-Ave-S-98188/home/340867,NWMLS,1582919,N,Y,47.4434926,-122.2795249
PAST SALE,October-25-2021,Single Family Residential,15848 47th Ave S,Tukwila,WA,98188,895000,4,2.5,McMicken Heights,2801,15180,2021,,320,,Sold,,,https://www.redfin.com/WA/Tukwila/15848-47th-Ave-S-98188/home/22696945,NWMLS,1835868,N,Y,47.4603869,-122.2750481
PAST SALE,September-3-2021,Single Family Residential,15649 44th Ave S,Tukwila,WA,98188,462000,3,1.0,Tukwila,1240,11390,1954,,373,,Sold,,,https://www.redfin.com/WA/Tukwila/15649-44th-Ave-S-98188/home/194674,NWMLS,1824926,N,Y,47.4621097,-122.2789297
PAST SALE,August-25-2021,Single Family Residential,4451 S 156th St,Tukwila,WA,98188,573500,3,2.0,McMicken Heights,1157,18144,1941,,496,,Sold,,,https://www.redfin.com/WA/Tukwila/4451-S-156th-St-98188/home/195140,NWMLS,1808944,N,Y,47.4630006,-122.2763694
PAST SALE,August-20-2021,Single Family Residential,3414 S 164th St,Seatac,WA,98188,1035000,5,4.5,McMicken Heights,4157,7240,2020,,249,,Sold,,,https://www.redfin.com/WA/SeaTac/3414-S-164th-St-98188/home/173351517,NWMLS,1672186,N,Y,47.4565935,-122.2883422
PAST SALE,,Single Family Residential,3705 S 162nd St,Seatac,WA,98188,525000,3,2.0,,1900,10400,1960,,276,,,,,https://www.redfin.com/WA/SeaTac/3705-S-162nd-St-98188/home/341820,,,N,Y,47.4573192,-122.2854746
PAST SALE,,Single Family Residential,3419 S 162nd St,Seatac,WA,98188,246000,3,1.5,,1990,12500,1961,,124,,,,,https://www.redfin.com/WA/SeaTac/3419-S-162nd-St-98188/home/340526,,,N,Y,47.4573812,-122.2879888
PAST SALE,,Single Family Residential,3704 S 170th St,Seatac,WA,98188,373500,3,2.0,,1900,12500,1940,,197,,,,,https://www.redfin.com/WA/SeaTac/3704-S-170th-St-98188/home/340821,,,N,Y,47.4514264,-122.2858971
PAST SALE,September-11-2020,Single Family Residential,17053 34th Ave S,Seatac,WA,98188,440000,4,2.0,McMicken Heights,1350,8700,1942,,326,,Sold,,,https://www.redfin.com/WA/SeaTac/17053-34th-Ave-S-98188/home/342167,NWMLS,1635033,N,Y,47.4496743,-122.2894305
PAST SALE,March-14-2018,Single Family Residential,4243 S 164th St,Tukwila,WA,98188,429000,3,2.0,Tukwila,1268,7824,1955,,338,,Sold,,,https://www.redfin.com/WA/Tukwila/4243-S-164th-St-98188/home/195005,NWMLS,1241473,N,Y,47.456028,-122.2794095
PAST SALE,October-15-2021,Single Family Residential,16351 53rd Pl S,Tukwila,WA,98188,735000,4,3.0,McMicken Heights,2930,12050,1988,,251,,Sold,,,https://www.redfin.com/WA/Tukwila/16351-53rd-Pl-S-98188/home/194219,NWMLS,1807632,N,Y,47.4565819,-122.2668678
PAST SALE,December-17-2021,Single Family Residential,17828 51st Ave S,Seatac,WA,98188,590000,3,1.5,SeaTac,1230,9050,1960,,480,,Sold,,,https://www.redfin.com/WA/SeaTac/17828-51st-Ave-S-98188/home/340843,NWMLS,1862647,N,Y,47.4430549,-122.2695287
PAST SALE,,Single Family Residential,5148 S 172nd Ln,Seattle,WA,98188,510000,4,3.0,,3630,6500,2013,,140,,,,,https://www.redfin.com/WA/Seattle/5148-S-172nd-Ln-98188/home/22715601,,,N,Y,47.4485806,-122.2686403
PAST SALE,September-28-2021,Single Family Residential,5113 S 163rd Pl,Tukwila,WA,98188,826000,4,3.0,McMicken Heights,2980,9400,1965,,277,,Sold,,,https://www.redfin.com/WA/Tukwila/5113-S-163rd-Pl-98188/home/194293,NWMLS,1817974,N,Y,47.4567697,-122.2681018
PAST SALE,December-17-2021,Single Family Residential,3017 S 150th St,Seatac,WA,98188,690000,5,2.0,SeaTac,3080,13209,1913,,224,,Sold,,,https://www.redfin.com/WA/SeaTac/3017-S-150th-St-98188/home/192866,NWMLS,1809652,N,Y,47.4685989,-122.2937672
PAST SALE,December-26-2017,Single Family Residential,15408 30th Ave S,Seatac,WA,98188,240000,2,1.0,SeaTac,1260,8005,1954,,190,,Sold,,,https://www.redfin.com/WA/SeaTac/15408-30th-Ave-S-98188/home/193283,NWMLS,1196126,N,Y,47.4648009,-122.2935629
PAST SALE,September-2-2021,Single Family Residential,15214 40th Ave S,Tukwila,WA,98188,715000,5,2.0,Tukwila,2780,11000,1959,,257,,Sold,,,https://www.redfin.com/WA/Tukwila/15214-40th-Ave-S-98188/home/193779,NWMLS,1816811,N,Y,47.466462,-122.2824561
PAST SALE,January-5-2022,Single Family Residential,4111 S 150th St,Tukwila,WA,98188,703000,4,4.0,Tukwila,2405,9605,1977,,292,,Sold,,,https://www.redfin.com/WA/Tukwila/4111-S-150th-St-98188/home/195136,NWMLS,1868667,N,Y,47.4684902,-122.2817065
PAST SALE,,Townhouse,3726 Southcenter Blvd,Tukwila,WA,98188,675000,4,3.5,,2170,2351,2016,,311,,,,,https://www.redfin.com/WA/Tukwila/3726-Southcenter-Blvd-98188/home/112863684,,,N,Y,47.465359,-122.285345
PAST SALE,,Condo/Co-op,15310 Sunwood Blvd Unit F1-101,Seattle,WA,98188,350000,2,2.0,,904,,1993,,387,,,,,https://www.redfin.com/WA/Seattle/15310-Sunwood-Blvd-98188/unit-F1-101/home/73094,,,N,Y,47.4647385,-122.2579645
PAST SALE,November-15-2021,Single Family Residential,14961 62nd Ave S,Tukwila,WA,98168,701200,4,2.5,Tukwila,2925,14950,1958,,240,,Sold,,,https://www.redfin.com/WA/Tukwila/14961-62nd-Ave-S-98188/home/343641,NWMLS,1849229,N,Y,47.4680044,-122.2574752
PAST SALE,October-20-2021,Condo/Co-op,15218 Sunwood Blvd Unit I-12,Tukwila,WA,98188,245000,1,1.0,Tukwila,810,,1980,,302,340,Sold,,,https://www.redfin.com/WA/Tukwila/15218-Sunwood-Blvd-98188/unit-I12/home/22285,NWMLS,1840571,N,Y,47.4658579,-122.2582331
PAST SALE,July-21-2021,Condo/Co-op,15195 Sunwood Blvd Unit BB33,Tukwila,WA,98188,315000,2,1.0,Southcenter,967,,1980,,326,407,Sold,,,https://www.redfin.com/WA/Tukwila/15195-Sunwood-Blvd-98188/unit-BB33/home/61559,NWMLS,1795554,N,Y,47.4658496,-122.2591718
PAST SALE,May-14-2021,Condo/Co-op,15280 Macadam Rd S Unit E201,Tukwila,WA,98188,239000,2,1.5,Tukwila,892,,1978,,268,433,Sold,,,https://www.redfin.com/WA/Tukwila/15280-Macadam-Rd-S-98188/unit-E201/home/18614,NWMLS,1744451,N,Y,47.4660463,-122.2649917
PAST SALE,August-9-2019,Condo/Co-op,15310 Macadam Rd S Unit A304,Tukwila,WA,98188,255000,2,2.0,Tukwila,1176,,1998,,217,408,Sold,,,https://www.redfin.com/WA/Seattle/15310-Macadam-Rd-S-98188/unit-A304/home/1170,NWMLS,1453433,N,Y,47.4657827,-122.2643721
PAST SALE,August-17-2020,Vacant Land,0 4XXX S 160th St,Tukwila,WA,98188,180000,,,McMicken Heights,,11250,,,,,Sold,,,https://www.redfin.com/WA/Seattle/4XXX-S-160th-St-98188/home/172327048,NWMLS,1622663,N,Y,47.458848,-122.276479
PAST SALE,,Multi-Family (5+ Unit),5821 S 152nd St,Tukwila,WA,98188,14400000,,,,54357,129733,1989,,265,,,,,https://www.redfin.com/WA/Tukwila/5821-S-152nd-St-98188/home/2096662,,,N,Y,47.4666311,-122.2607078
PAST SALE,,Other,15313 65th Ave S,Tukwila,WA,98188,275000,,,,,13770,,,,,,,,https://www.redfin.com/WA/Tukwila/15313-65th-Ave-S-98188/home/143457587,,,N,Y,47.464362,-122.253914
PAST SALE,September-25-2019,Multi-Family (2-4 Unit),4327 S 188th St,Seatac,WA,98188,1243500,,,Angle Lake,4137,36812,1953,,301,,Sold,,,https://www.redfin.com/WA/SeaTac/4327-S-188th-St-98188/home/179786932,NWMLS,1461912,N,Y,47.4333783,-122.2804934
PAST SALE,June-7-2019,Vacant Land,0 53rd Ave S,Tukwila,WA,98188,67000,,,Tukwila,,10400,,,,,Sold,,,https://www.redfin.com/WA/TUKWILA/Unknown-Unknown/home/22223140,NWMLS,1450489,N,Y,47.46059,-122.267503
PAST SALE,,Vacant Land,685 Strander Blvd Unit C,Tukwila,WA,98188,78000,,,,,133293,,,,,,,,https://www.redfin.com/WA/Tukwila/685-Strander-Blvd-98188/unit-C/home/22230467,,,N,Y,47.4554331,-122.2460358
PAST SALE,October-22-2021,Single Family Residential,4812 S 150th St,Tukwila,WA,98188,750000,4,3.5,Tukwila,2659,39228,2021,,282,,Sold,,,https://www.redfin.com/WA/Tukwila/4812-S-150th-St-98168/home/22641557,NWMLS,1832101,N,Y,47.4694983,-122.2725467
PAST SALE,October-12-2021,Single Family Residential,14915 62nd Ave S,Tukwila,WA,98168,795000,3,3.0,Tukwila,1730,13050,1916,,460,,Sold,,,https://www.redfin.com/WA/Tukwila/14915-62nd-Ave-S-98178/home/343678,NWMLS,1837709,N,Y,47.4692661,-122.257432
PAST SALE,December-3-2021,Single Family Residential,5627 S 150th St,Tukwila,WA,98188,740000,4,2.5,Tukwila,2410,6757,2001,,307,,Sold,,,https://www.redfin.com/WA/Tukwila/5627-S-150th-St-98188/home/344193,NWMLS,1814176,N,Y,47.4689697,-122.2635836
PAST SALE,November-1-2021,Single Family Residential,14712 57th Ave S,Tukwila,WA,98168,790000,6,3.0,Tukwila,3240,12888,1963,,244,,Sold,,,https://www.redfin.com/WA/Tukwila/14712-57th-Ave-S-98188/home/343696,NWMLS,1826554,N,Y,47.4707571,-122.2622912
PAST SALE,November-17-2021,Single Family Residential,18418 49th Ave S,Seatac,WA,98188,490000,3,1.0,SeaTac,1000,8416,1955,,490,,Sold,,,https://www.redfin.com/WA/SeaTac/18418-49th-Ave-S-98188/home/342582,NWMLS,1847690,N,Y,47.4373258,-122.2721495
PAST SALE,February-11-2020,Condo/Co-op,4804 S 187th Pl Unit A203,Seatac,WA,98188,150000,1,1.0,SeaTac,626,124268,1978,,240,328,Sold,,,https://www.redfin.com/WA/SeaTac/4804-S-187th-Pl-98188/unit-A203/home/45898,NWMLS,1547498,N,Y,47.434863,-122.2732679
PAST SALE,February-3-2022,Condo/Co-op,4828 S 187th Pl Unit D203,Seatac,WA,98188,195000,1,1.0,SeaTac,626,,1978,,312,328,Sold,,,https://www.redfin.com/WA/SeaTac/4828-S-187th-Pl-98188/unit-D203/home/15961,NWMLS,1875561,N,Y,47.434895,-122.272418
PAST SALE,November-11-2021,Single Family Residential,18024 47th Ave S,Seatac,WA,98188,530000,3,1.0,SeaTac,1440,8875,1957,,368,,Sold,,,https://www.redfin.com/WA/SeaTac/18024-47th-Ave-S-98188/home/340228,NWMLS,1841952,N,Y,47.440906,-122.2751391
PAST SALE,October-8-2021,Single Family Residential,17950 50 Ave S,Seatac,WA,98188,619000,4,2.0,McMicken Heights,2380,9086,1961,,260,,Sold,,,https://www.redfin.com/WA/SeaTac/17950-50th-Ave-S-98188/home/341688,NWMLS,1822973,N,Y,47.4416654,-122.271234
PAST SALE,July-8-2021,Single Family Residential,4511 S 193rd Pl,Seatac,WA,98188,1415000,4,4.0,Angle Lake,3810,37229,1939,,371,,Sold,,,https://www.redfin.com/WA/SeaTac/4511-S-193rd-Pl-98188/home/342375,NWMLS,1772433,N,Y,47.4294842,-122.279317
PAST SALE,November-24-2021,Single Family Residential,18925 37th Ave S,Seatac,WA,98188,585000,2,2.0,Angle Lake,1500,8712,1942,,390,,Sold,,,https://www.redfin.com/WA/SeaTac/18925-37th-Ave-S-98188/home/342385,NWMLS,1859593,N,Y,47.4326704,-122.2872477
PAST SALE,November-4-2021,Single Family Residential,3925 S 188th St,Seatac,WA,98188,760000,5,2.5,Angle Lake,2700,9428,1982,,281,,Sold,,,https://www.redfin.com/WA/SeaTac/3925-S-188th-St-98188/home/342601,NWMLS,1767999,N,Y,47.434111,-122.2838564
PAST SALE,January-21-2021,Condo/Co-op,3511 S 160th St Unit 3C1,Seatac,WA,98188,189950,2,1.0,SeaTac,885,65300,1979,,215,308,Sold,,,https://www.redfin.com/WA/Tukwila/3511-S-160th-St-98188/unit-3C1/home/173918468,NWMLS,1696744,N,Y,47.4596532,-122.2869136
PAST SALE,September-17-2021,Single Family Residential,16013 39th Ln S,Seatac,WA,98188,350000,2,1.0,SeaTac,1570,10000,1942,,223,,Sold,,,https://www.redfin.com/WA/SeaTac/16013-39th-Ln-S-98188/home/342501,NWMLS,1832695,N,Y,47.4593029,-122.2835439
PAST SALE,,Condo/Co-op,3521 S 160th St Unit C2,Tukwila,WA,98188,200000,2,1.0,,885,,1979,,226,,,,,https://www.redfin.com/WA/Tukwila/3521-S-160th-St-98188/unit-C2/home/43603,,,N,Y,47.45916,-122.286427
PAST SALE,June-28-2021,Single Family Residential,19712 41st Ave S,Seatac,WA,98188,635000,3,2.0,Angle Lake,1720,11000,1922,,369,,Sold,,,https://www.redfin.com/WA/SeaTac/19712-41st-Ave-S-98188/home/340191,NWMLS,1777118,N,Y,47.425612,-122.2828137
PAST SALE,April-28-2021,Vacant Land,19707 40th Pl S,Seatac,WA,98188,450000,,,Angle Lake,,17624,,,,,Sold,,,https://www.redfin.com/WA/SeaTac/19707-40th-Pl-S-98188/home/340442,NWMLS,1752705,N,Y,47.4260944,-122.2836099
PAST SALE,,Single Family Residential,19683 Military Rd S,Seatac,WA,98188,675000,3,2.0,,1920,9479,1977,,352,,,,,https://www.redfin.com/WA/SeaTac/19683-Military-Rd-S-98188/home/342579,,,N,Y,47.4255677,-122.2826837
PAST SALE,October-21-2021,Condo/Co-op,19828 Military Rd S #2,Seatac,WA,98188,300000,2,2.0,Angle Lake,1056,,1983,,284,263,Sold,,,https://www.redfin.com/WA/SeaTac/19828-Military-Rd-S-98188/unit-2/home/38980,NWMLS,1797909,N,Y,47.4234035,-122.2849536
PAST SALE,November-19-2021,Single Family Residential,4844 S 172nd Pl,Seatac,WA,98188,335000,2,1.0,McMicken Heights,990,8929,1950,,338,,Sold,,,https://www.redfin.com/WA/SeaTac/4844-S-172nd-Pl-98188/home/194499,NWMLS,1858451,N,Y,47.4487817,-122.2712556
PAST SALE,January-14-2022,Single Family Residential,4847 S 166th St,Seatac,WA,98188,560000,4,2.0,McMicken Heights,1130,7866,1961,,496,,Sold,,,https://www.redfin.com/WA/SeaTac/4847-S-166th-St-98188/home/194622,NWMLS,1870964,N,Y,47.4543058,-122.2713235
PAST SALE,December-15-2021,Single Family Residential,4659 S 168th St,Seatac,WA,98188,700000,3,2.5,McMicken Heights,2620,14939,1975,,267,,Sold,,,https://www.redfin.com/WA/SeaTac/4659-S-168th-St-98188/home/194509,NWMLS,1864291,N,Y,47.4522707,-122.2733177
PAST SALE,,Single Family Residential,4468 S 172nd Pl,Seatac,WA,98188,311000,3,1.5,,1900,15250,1960,,164,,,,,https://www.redfin.com/WA/SeaTac/4468-S-172nd-Pl-98188/home/195063,,,N,Y,47.4487786,-122.275604
PAST SALE,June-18-2019,Mobile/Manufactured Home,3235 S 180th Pl #054,Seatac,WA,98188,29000,1,1.0,Bow Lake,720,,1968,,40,,Sold,,,https://www.redfin.com/WA/SeaTac/3235-S-180th-Pl-98188/unit-054/home/163776704,NWMLS,1445567,N,Y,47.440946,-122.290557
PAST SALE,December-9-2021,Mobile/Manufactured Home,3222 S Bow Lake Dr #5,Seatac,WA,98188,148000,2,2.0,Bow Lake,1568,,2012,,94,,Sold,,,https://www.redfin.com/WA/Seattle/3222-S-Bow-Lake-Dr-98188/unit-5/home/176523369,NWMLS,1844990,N,Y,47.4414479,-122.2911703
PAST SALE,December-21-2018,Townhouse,6249 S 153rd St #3,Tukwila,WA,98188,249000,2,1.5,Tukwila,1196,2005284,1979,,208,408,Sold,,,https://www.redfin.com/WA/Seattle/6249-S-153rd-St-98188/unit-3/home/146313087,NWMLS,1391740,N,Y,47.4645846,-122.2557817
PAST SALE,October-29-2021,Condo/Co-op,15315 Sunwood Blvd Unit A102,Tukwila,WA,98188,307500,2,1.0,Southcenter,894,,1993,,344,375,Sold,,,https://www.redfin.com/WA/Seattle/15315-Sunwood-Blvd-98188/unit-A102/home/72790,NWMLS,1844842,N,Y,47.4645443,-122.2584721
PAST SALE,July-31-2020,Condo/Co-op,15340 Macadam Rd S Unit B504,Tukwila,WA,98188,275000,2,2.0,Tukwila,1089,,1997,,253,355,Sold,,,https://www.redfin.com/WA/Tukwila/15340-Macadam-Rd-S-98188/unit-B504/home/45003,NWMLS,1621472,N,Y,47.4658094,-122.2643546
PAST SALE,,Single Family Residential,4448 S 175th St,Seatac,WA,98188,440000,2,1.0,,940,15800,1939,,468,,,,,https://www.redfin.com/WA/SeaTac/4448-S-175th-St-98188/home/341299,,,N,Y,47.4463823,-122.2766787
PAST SALE,December-23-2021,Single Family Residential,3819 S 176th St,Seatac,WA,98188,650000,4,3.0,McMicken Heights,2800,8250,1956,,232,,Sold,,,https://www.redfin.com/WA/SeaTac/3819-S-176th-St-98188/home/341962,NWMLS,1866189,N,Y,47.4450436,-122.2850328
PAST SALE,October-29-2021,Single Family Residential,3826 S 177th St,Seatac,WA,98188,539000,3,1.0,McMicken Heights,1060,8250,1956,,508,,Sold,,,https://www.redfin.com/WA/SeaTac/3826-S-177th-St-98188/home/341710,NWMLS,1836767,N,Y,47.444675,-122.284713
PAST SALE,,Multi-Family (2-4 Unit),15422 40th Ave S Unit B,Tukwila,WA,98188,1150000,,,,3654,7561,1984,,315,,,,,https://www.redfin.com/WA/Tukwila/15422-40th-Ave-S-98188/unit-B/home/2090588,,,N,Y,47.4645721,-122.2824951
PAST SALE,November-20-2020,Vacant Land,5120 S 178th St,Seatac,WA,98188,50000,,,SeaTac,,22872,,,,,Sold,,,https://www.redfin.com/WA/SeaTac/5120-S-178th-St-98188/home/95452740,NWMLS,1636489,N,Y,47.4444952,-122.2696683
PAST SALE,November-5-2021,Townhouse,18621 48th Pl S,Seatac,WA,98188,525000,2,2.5,McMicken Heights,1920,2452,1984,,273,189,Sold,,,https://www.redfin.com/WA/SeaTac/18621-48th-Pl-S-98188/home/342680,NWMLS,1841744,N,Y,47.4353688,-122.2727107
PAST SALE,February-25-2022,Single Family Residential,19424 Military Rd S,Seatac,WA,98188,475000,2,1.5,Angle Lake,1110,6990,1960,,428,,Sold,,,https://www.redfin.com/WA/SeaTac/19424-Military-Rd-S-98188/home/341424,NWMLS,1878592,N,Y,47.4277418,-122.278214
PAST SALE,September-9-2021,Single Family Residential,4509 S 160th St,Tukwila,WA,98178,875000,5,3.5,Tukwila,2853,11250,2021,,307,,Sold,,,https://www.redfin.com/WA/Tukwila/4509-S-160th-St-98188/home/22231262,NWMLS,1818464,N,Y,47.458861,-122.2765079
PAST SALE,September-15-2021,Condo/Co-op,15154 Sunwood Blvd Unit SS11,Tukwila,WA,98188,237000,1,1.0,Tukwila,791,,1980,,300,336,Sold,,,https://www.redfin.com/WA/Tukwila/15154-Sunwood-Blvd-98188/unit-SS11/home/66410,NWMLS,1798584,N,Y,47.4664314,-122.258552
PAST SALE,,Single Family Residential,17812 46th Ave S,Seatac,WA,98188,354000,3,1.5,,1300,10171,1956,,272,,,,,https://www.redfin.com/WA/SeaTac/17812-46th-Ave-S-98188/home/342660,,,N,Y,47.4426183,-122.2762035
PAST SALE,November-13-2018,Single Family Residential,5213 S 164th St,Tukwila,WA,98188,480000,4,2.0,McMicken Heights,2760,13200,1968,,174,,Sold,,,https://www.redfin.com/WA/Tukwila/5213-S-164th-St-98188/home/194840,NWMLS,1341093,N,Y,47.4557824,-122.2676804
