SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-13-2018,Single Family Residential,11228 Crestwood Dr S,Seattle,WA,98178,402500,4,2.0,Lakeridge,1700,7020,1945,,237,,Sold,,,https://www.redfin.com/WA/Seattle/11228-Crestwood-Dr-S-98178/home/177120,NWMLS,1235411,N,Y,47.5023227,-122.2437492
PAST SALE,January-17-2019,Townhouse,12400 74th Ln S #24,Seattle,WA,98178,221500,2,1.5,Skyway,1151,165950,1980,,192,285,Sold,,,https://www.redfin.com/WA/Seattle/12400-74th-Ln-S-98178/unit-24/home/8988,NWMLS,1393494,N,Y,47.4927572,-122.242265
PAST SALE,,Condo/Co-op,12400 74th Ln S #40,Seattle,WA,98178,175000,2,1.5,,1121,,1980,,156,,,,,https://www.redfin.com/WA/Seattle/12400-74th-Ln-S-98178/unit-40/home/10144,,,N,Y,47.4927572,-122.242265
PAST SALE,April-9-2018,Townhouse,5004 S 109th Ct,Tukwila,WA,98178,554000,3,2.5,Seattle,1948,2524,2018,,284,,Sold,,,https://www.redfin.com/WA/Tukwila/5004-S-109th-Ct-98178/home/22643528,NWMLS,1252071,N,Y,47.504332,-122.2707119
PAST SALE,November-27-2018,Single Family Residential,11605 Renton Ave S,Seattle,WA,98178,605000,3,3.0,Seattle,2060,43160,1940,,294,,Sold,,,https://www.redfin.com/WA/Seattle/11605-Renton-Ave-S-98178/home/195939,NWMLS,1331356,N,Y,47.4992126,-122.2498522
PAST SALE,May-11-2018,Single Family Residential,12215 50th Ave S,Tukwila,WA,98178,550000,4,2.5,Tukwila,2589,6000,2017,,212,,Sold,,,https://www.redfin.com/WA/Tukwila/12215-50th-Ave-S-98178/home/22427092,NWMLS,1131542,N,Y,47.4935526,-122.2722141
PAST SALE,July-31-2018,Single Family Residential,7437 S 132nd St,Seattle,WA,98178,342500,3,1.0,Skyway,1550,14280,1947,,221,,Sold,,,https://www.redfin.com/WA/Seattle/7437-S-132nd-St-98178/home/195311,NWMLS,1322032,N,Y,47.4843707,-122.2396155
PAST SALE,,Single Family Residential,6022 S 127th Pl,Seattle,WA,98178,370000,3,2.5,,1780,5320,1968,,208,,,,,https://www.redfin.com/WA/Seattle/6022-S-127th-Pl-98178/home/196520,,,N,Y,47.489801,-122.2585975
PAST SALE,July-10-2018,Single Family Residential,10820 Lake Ridge Dr S,Seattle,WA,98178,575000,5,2.0,Lakeridge,2460,7800,1951,,234,,Sold,,,https://www.redfin.com/WA/Seattle/10820-Lake-Ridge-Dr-S-98178/home/198039,NWMLS,1266678,N,Y,47.5056375,-122.2444773
PAST SALE,,Single Family Residential,10112 Rainier Ave S,Seattle,WA,98178,1750000,4,2.5,,2290,21765,1956,,764,,,,,https://www.redfin.com/WA/Seattle/10112-Rainier-Ave-S-98178/home/177325,,,N,Y,47.5116698,-122.2455426
PAST SALE,February-6-2018,Single Family Residential,8009 S 113th St,Seattle,WA,98178,495000,4,2.5,Lakeridge,2700,8220,1956,,183,,Sold,,,https://www.redfin.com/WA/Seattle/8009-S-113th-St-98178/home/199149,NWMLS,1221180,N,Y,47.5018597,-122.2323122
PAST SALE,June-8-2018,Single Family Residential,8016 S 112th St,Seattle,WA,98178,485000,3,1.0,Lakeridge,1390,7860,1954,,349,,Sold,,,https://www.redfin.com/WA/Seattle/8016-S-112th-St-98178/home/199403,NWMLS,1285082,N,Y,47.5029339,-122.2320412
PAST SALE,January-8-2019,Single Family Residential,10841 Forest Ave S,Seattle,WA,98178,575000,4,2.5,Lakeridge,2410,9600,1951,,239,,Sold,,,https://www.redfin.com/WA/Seattle/10841-Forest-Ave-S-98178/home/199432,NWMLS,1380668,N,Y,47.5054255,-122.2343034
PAST SALE,September-21-2018,Single Family Residential,10412 Crestwood Dr S,Seattle,WA,98178,515000,3,2.0,Lakeridge,1700,6431,1951,,303,,Sold,,,https://www.redfin.com/WA/Seattle/10412-Crestwood-Dr-S-98178/home/198794,NWMLS,1317565,N,Y,47.5091646,-122.2388299
PAST SALE,May-1-2019,Single Family Residential,7221 S Sunnycrest Rd,Seattle,WA,98178,650000,4,4.0,Lakeridge,2720,8694,1950,,239,,Sold,,,https://www.redfin.com/WA/Seattle/7221-S-Sunnycrest-Rd-98178/home/198426,NWMLS,1428316,N,Y,47.5078541,-122.2420425
PAST SALE,July-6-2018,Single Family Residential,7218 S Lakeridge Dr,Seattle,WA,98178,769000,3,2.0,Upper Rainier Beach,2210,8645,1953,,348,,Sold,,,https://www.redfin.com/WA/Seattle/7218-S-Lakeridge-Dr-98178/home/199689,NWMLS,1296216,N,Y,47.5074733,-122.2417857
PAST SALE,December-12-2018,Single Family Residential,11231 Cornell Ave S,Seattle,WA,98178,485000,5,2.0,Lakeridge,1890,6050,1944,,257,,Sold,,,https://www.redfin.com/WA/Seattle/11231-Cornell-Ave-S-98178/home/176228,NWMLS,1378954,N,Y,47.5017727,-122.2417481
PAST SALE,January-17-2019,Single Family Residential,7818 S 114th St,Seattle,WA,98178,615000,4,3.0,Lakeridge,2780,9000,1947,,221,,Sold,,,https://www.redfin.com/WA/Seattle/7818-S-114th-St-98178/home/198434,NWMLS,1385415,N,Y,47.5015654,-122.2347443
PAST SALE,January-26-2018,Single Family Residential,12062 44th Pl S,Tukwila,WA,98178,565000,4,2.5,Tukwila,3180,11522,2017,,178,,Sold,,,https://www.redfin.com/WA/Tukwila/12062-44th-Pl-S-98178/home/25674613,NWMLS,1177485,N,Y,47.4956181,-122.2738344
PAST SALE,July-21-2018,Single Family Residential,11721 78th Ave S,Seattle,WA,98178,540000,3,1.5,Lakeridge,1400,12804,1929,,386,,Sold,,,https://www.redfin.com/WA/Seattle/11721-78th-Ave-S-98178/home/197956,NWMLS,1312344,N,Y,47.4977287,-122.2360868
PAST SALE,March-14-2018,Single Family Residential,7713 S 115th Pl,Seattle,WA,98178,760000,5,3.5,Lakeridge,3334,3900,2017,,228,20,Sold,,,https://www.redfin.com/WA/Seattle/7713-S-115th-Pl-98178/home/22524742,NWMLS,1153381,N,Y,47.4997761,-122.2364649
PAST SALE,April-6-2018,Single Family Residential,11837 77th Ave S,Seattle,WA,98178,500000,4,3.0,Bryn Mawr,1900,7139,1968,,263,,Sold,,,https://www.redfin.com/WA/Seattle/11837-77th-Ave-S-98178/home/198098,NWMLS,1256363,N,Y,47.4962381,-122.2372993
PAST SALE,June-12-2018,Single Family Residential,7460 S 129th St,Seattle,WA,98178,500000,3,2.5,Campbell Hill,2420,9636,1961,,207,,Sold,,,https://www.redfin.com/WA/Seattle/7460-S-129th-St-98178/home/196287,NWMLS,1282012,N,Y,47.487716,-122.2386122
PAST SALE,March-28-2019,Single Family Residential,12027 78th Ave S,Seattle,WA,98178,575000,6,3.0,Bryn Mawr,2420,9825,1952,,238,,Sold,,,https://www.redfin.com/WA/Seattle/12027-78th-Ave-S-98178/home/197278,NWMLS,1408835,N,Y,47.4946249,-122.2360631
PAST SALE,July-30-2018,Single Family Residential,7804 S 128th St,Seattle,WA,98178,387000,2,2.0,Skyway,1480,11250,1946,,261,,Sold,,,https://www.redfin.com/WA/Seattle/7804-S-128th-St-98178/home/198650,NWMLS,1301571,N,Y,47.4885663,-122.2348186
PAST SALE,,Single Family Residential,11836 44th Ave S,Tukwila,WA,98178,495000,4,1.5,,1740,20000,1947,,284,,,,,https://www.redfin.com/WA/Tukwila/11836-44th-Ave-S-98178/home/188090,,,N,Y,47.4969998,-122.2780607
PAST SALE,,Single Family Residential,12076 44th Pl S,Tukwila,WA,98178,700000,4,2.5,,2680,8960,2020,,261,,,,,https://www.redfin.com/WA/Tukwila/12076-44th-Pl-S-98178/home/173656913,,,N,Y,47.4952754,-122.273363
PAST SALE,May-3-2021,Single Family Residential,11814 44th Ave S,Tukwila,WA,98178,705000,6,2.5,Allentown,2900,13440,1966,,243,,Sold,,,https://www.redfin.com/WA/Tukwila/11814-44th-Ave-S-98178/home/188242,NWMLS,1736202,N,Y,47.4977818,-122.2780181
PAST SALE,December-6-2019,Single Family Residential,12254 43rd Ave S,Tukwila,WA,98178,188500,1,1.0,Allentown,550,4000,1932,,343,,Sold,,,https://www.redfin.com/WA/Tukwila/12254-43rd-Ave-S-98178/home/188157,NWMLS,1547298,N,Y,47.4927876,-122.2787941
PAST SALE,April-26-2021,Single Family Residential,4616 S 124th St,Tukwila,WA,98178,460000,2,1.0,Allentown,1030,7500,1954,,447,,Sold,,,https://www.redfin.com/WA/Seattle/4616-S-124th-St-98178/home/188226,NWMLS,1744582,N,Y,47.492505,-122.275185
PAST SALE,January-20-2021,Single Family Residential,12228 47th Ave S,Tukwila,WA,98178,424950,3,2.0,Allentown,1047,6000,1943,,406,,Sold,,,https://www.redfin.com/WA/Seattle/12228-47th-Ave-S-98178/home/188331,NWMLS,1652668,N,Y,47.4932354,-122.2746906
PAST SALE,June-16-2021,Single Family Residential,5538 S Juniper St,Seattle,WA,98178,874950,5,3.5,Skyway,3300,9673,2020,,265,,Sold,,,https://www.redfin.com/WA/Seattle/5538-S-Juniper-St-98178/home/178649,NWMLS,1762583,N,Y,47.4960011,-122.2627015
PAST SALE,August-12-2020,Multi-Family (5+ Unit),5146 S Augusta St,Seattle,WA,98178,485000,3,2.0,Seattle,1500,5500,1948,,323,,Sold,,,https://www.redfin.com/WA/Seattle/5146-S-Augusta-St-98178/home/178835,NWMLS,1622226,N,Y,47.5001012,-122.2686427
PAST SALE,July-7-2021,Single Family Residential,5621 S 121st St,Seattle,WA,98178,700000,4,3.0,Bryn Mawr,2220,8528,1961,,315,,Sold,,,https://www.redfin.com/WA/Seattle/5621-S-121st-St-98178/home/196867,NWMLS,1777947,N,Y,47.4946413,-122.261261
PAST SALE,July-19-2021,Single Family Residential,11705 62nd Ave S,Seattle,WA,98178,540000,4,2.0,Skyway,2180,6400,1961,,248,,Sold,,,https://www.redfin.com/WA/Seattle/11705-62nd-Ave-S-98178/home/197058,NWMLS,1792555,N,Y,47.4984592,-122.2567316
PAST SALE,July-16-2021,Single Family Residential,12059 56th Pl S,Seattle,WA,98178,500000,3,1.0,Seattle,1210,6500,1950,,413,,Sold,,,https://www.redfin.com/WA/Seattle/12059-56th-Pl-S-98178/home/196539,NWMLS,1790400,N,Y,47.4941561,-122.2655194
PAST SALE,May-20-2020,Single Family Residential,5826 S 122nd St,Tukwila,WA,98178,490000,3,2.5,Allentown,2370,4419,2000,,207,,Sold,,,https://www.redfin.com/WA/Tukwila/5826-S-122nd-St-98178/home/196074,NWMLS,1582386,N,Y,47.4943638,-122.2610571
PAST SALE,June-25-2021,Single Family Residential,11717 64th Ave S,Seattle,WA,98178,854500,5,2.0,Skyway,3020,7340,1957,,283,,Sold,,,https://www.redfin.com/WA/Seattle/11717-64th-Ave-S-98178/home/195692,NWMLS,1776623,N,Y,47.4979732,-122.2546368
PAST SALE,November-21-2018,Single Family Residential,6443 1/2 S 120th St,Seattle,WA,98178,385000,4,3.0,Skyway,1970,8276,1967,,195,,Sold,,,https://www.redfin.com/WA/Seattle/6443-1-2-S-120th-St-98178/unit-5/home/195455,NWMLS,1300500,N,Y,47.4945887,-122.252777
PAST SALE,November-7-2018,Single Family Residential,5353 S Fountain St,Seattle,WA,98178,330000,4,2.0,Upper Rainier Beach,1290,5760,1952,,256,,Sold,,,https://www.redfin.com/WA/Seattle/5353-S-Fountain-St-98178/home/177836,NWMLS,1294150,N,Y,47.5034519,-122.2653198
PAST SALE,March-7-2018,Multi-Family (2-4 Unit),5624 S FOUNTAIN St Unit 26TH,Seattle,WA,98178,518000,5,4.0,Skyway,3380,4265,1948,,153,,Sold,,,https://www.redfin.com/WA/Seattle/5624-S-Fountain-St-98178/unit-26TH/home/178882,NWMLS,1237658,N,Y,47.5032394,-122.2620384
PAST SALE,June-16-2020,Single Family Residential,5524 S LEO St,Seattle,WA,98178,420000,3,1.5,Upper Rainier Beach,1088,7026,1940,,386,,Sold,,,https://www.redfin.com/WA/Seattle/5524-S-Leo-St-98178/home/178283,NWMLS,1604021,N,Y,47.5027513,-122.2637116
PAST SALE,,Single Family Residential,6112 S Hazel St,Seattle,WA,98178,580000,3,2.0,,1500,7020,1954,,387,,,,,https://www.redfin.com/WA/Seattle/6112-S-Hazel-St-98178/home/178814,,,N,Y,47.5046185,-122.2564687
PAST SALE,May-1-2020,Single Family Residential,12021 69th Ave S,Seattle,WA,98178,420000,3,1.0,Skyway,1280,6050,1943,,328,,Sold,,,https://www.redfin.com/WA/Seattle/12021-69th-Ave-S-98178/home/195816,NWMLS,1582535,N,Y,47.4945751,-122.2481285
PAST SALE,July-13-2021,Single Family Residential,10011 63rd Ave S,Seattle,WA,98178,1135000,4,3.0,Upper Rainier Beach,2680,11300,1908,,424,,Sold,,,https://www.redfin.com/WA/Seattle/10011-63rd-Ave-S-98178/home/176756,NWMLS,1785394,N,Y,47.5112876,-122.2550314
PAST SALE,,Single Family Residential,10222 63rd Ave S,Seattle,WA,98178,442000,2,1.0,,760,6650,1941,,582,,,,,https://www.redfin.com/WA/Seattle/10222-63rd-Ave-S-98178/home/176548,,,N,Y,47.5090351,-122.2544657
PAST SALE,July-28-2021,Single Family Residential,10426 63rd Ave S,Seattle,WA,98178,775000,4,2.0,Upper Rainier Beach,1950,6600,1908,,397,,Sold,,,https://www.redfin.com/WA/Seattle/10426-63rd-Ave-S-98178/home/175749,NWMLS,1788522,N,Y,47.5073936,-122.2545247
PAST SALE,March-21-2018,Single Family Residential,6306 S Hazel St,Seattle,WA,98178,355000,3,1.0,Rainier Beach,980,7238,1959,,362,,Sold,,,https://www.redfin.com/WA/Seattle/6306-S-Hazel-St-98178/home/178200,NWMLS,1247358,N,Y,47.505101,-122.2542088
PAST SALE,,Single Family Residential,10220 Beacon Ave S,Tukwila,WA,98178,317500,2,1.0,,880,6608,1947,,361,,,,,https://www.redfin.com/WA/Tukwila/10220-Beacon-Ave-S-98178/home/175271,,,N,Y,47.5090237,-122.270924
PAST SALE,November-2-2020,Single Family Residential,7711 S 116th St,Seattle,WA,98178,785000,3,3.0,Lakeridge,2470,7920,1962,,318,,Sold,,,https://www.redfin.com/WA/Seattle/7711-S-116th-St-98178/home/197096,NWMLS,1668234,N,Y,47.4989951,-122.2364163
PAST SALE,June-27-2018,Single Family Residential,11516 78th Ave S,Seattle,WA,98178,490000,3,3.0,Bryn Mawr,2064,6000,1979,,237,,Sold,,,https://www.redfin.com/WA/Seattle/11516-78th-Ave-S-98178/home/199652,NWMLS,1286499,N,Y,47.5001489,-122.235313
PAST SALE,February-2-2021,Single Family Residential,12021 80th Ave S,Seattle,WA,98178,607000,3,2.0,Lakeridge,2010,7755,1952,,302,,Sold,,,https://www.redfin.com/WA/Seattle/12021-80th-Ave-S-98178/home/199548,NWMLS,1696219,N,Y,47.494749,-122.2334371
PAST SALE,May-28-2020,Single Family Residential,12812 84th Ave S,Seattle,WA,98178,555000,4,1.5,Bryn Mawr,2790,22783,1961,,199,,Sold,,,https://www.redfin.com/WA/SEATTLE/12812-84TH-AVE-S-98178/home/197545,NWMLS,1589887,N,Y,47.487656,-122.225801
PAST SALE,September-15-2020,Single Family Residential,8728 S 121st St,Seattle,WA,98178,575000,3,1.5,Bryn Mawr,3020,9448,1935,,190,,Sold,,,https://www.redfin.com/WA/Seattle/8728-S-121st-St-98178/home/199767,NWMLS,1649677,N,Y,47.4945053,-122.2217499
PAST SALE,July-2-2020,Single Family Residential,11736 87th Ave S,Seattle,WA,98178,515000,3,3.0,Bryn Mawr,1660,8160,1948,,310,,Sold,,,https://www.redfin.com/WA/Seattle/11736-87th-Ave-S-98178/home/198979,NWMLS,1610345,N,Y,47.4971812,-122.2226432
PAST SALE,November-26-2019,Single Family Residential,8256 S 114th St,Seattle,WA,98178,682000,4,3.0,Bryn Mawr,2936,4552,2001,,232,,Sold,,,https://www.redfin.com/WA/Seattle/8256-S-114th-St-98178/home/199693,NWMLS,1496547,N,Y,47.5010037,-122.2278338
PAST SALE,August-14-2019,Single Family Residential,7615 S 134th St,Seattle,WA,98178,382500,2,1.0,Earlington,1210,17771,1945,,316,,Sold,,,https://www.redfin.com/WA/Seattle/7615-S-134th-St-98178/home/196605,NWMLS,1488544,N,Y,47.4833432,-122.2377244
PAST SALE,,Single Family Residential,12901 76th Ave S,Seattle,WA,98178,600000,2,1.0,,940,69696,1922,,638,,,,,https://www.redfin.com/WA/Seattle/12901-76th-Ave-S-98178/home/196451,,,N,Y,47.4869525,-122.2389368
PAST SALE,October-5-2020,Single Family Residential,10673 Forest Ave S,Seattle,WA,98178,800000,4,2.0,Lakeridge,2420,7810,1954,,331,,Sold,,,https://www.redfin.com/WA/Seattle/10673-Forest-Ave-S-98178/home/199400,NWMLS,1644950,N,Y,47.5065961,-122.2373488
PAST SALE,November-10-2020,Single Family Residential,11220 Rainier Ave S,Seattle,WA,98178,1600000,4,2.5,Lakeridge,2670,11942,1928,,599,,Sold,,,https://www.redfin.com/WA/Seattle/11220-Rainier-Ave-S-98178/home/177677,NWMLS,1659150,N,Y,47.5024795,-122.2231334
PAST SALE,,Single Family Residential,7643 S 126th St,Seattle,WA,98178,297000,2,1.0,,720,10500,1941,,413,,,,,https://www.redfin.com/WA/Seattle/7643-S-126th-St-98178/home/198363,,,N,Y,47.4900904,-122.2368958
PAST SALE,June-5-2020,Single Family Residential,12213 76th Ave S,Seattle,WA,98178,430000,2,1.0,Bryn Mawr,820,6320,1944,,524,,Sold,,,https://www.redfin.com/WA/Seattle/12213-76th-Ave-S-98178/home/198027,NWMLS,1599030,N,Y,47.4933215,-122.238533
PAST SALE,October-2-2019,Single Family Residential,12926 74th Ave S,Seattle,WA,98178,480000,3,2.0,Skyway,1850,7488,1962,,259,,Sold,,,https://www.redfin.com/WA/Seattle/12926-74th-Ave-S-98178/home/195493,NWMLS,1509220,N,Y,47.4862045,-122.2409782
PAST SALE,,Condo/Co-op,7120 S 135th St Unit B-104,Seattle,WA,98178,229000,2,2.0,,1030,,2006,,222,,,,,https://www.redfin.com/WA/Seattle/7120-S-135th-St-98178/unit-B-104/home/2119862,,,N,Y,47.482935,-122.2404572
PAST SALE,,Single Family Residential,7410 S 129th St,Seattle,WA,98178,447500,6,3.0,,4170,37224,1961,,107,,,,,https://www.redfin.com/WA/Seattle/7410-S-129th-St-98178/home/195556,,,N,Y,47.4877707,-122.2407476
PAST SALE,July-20-2020,Single Family Residential,7215 S Langston Rd,Seattle,WA,98178,790215,5,3.5,Earlington,3520,17044,1957,,224,,Sold,,,https://www.redfin.com/WA/Seattle/7215-S-Langston-Rd-98178/home/196241,NWMLS,1615349,N,Y,47.4856327,-122.2432057
PAST SALE,January-4-2022,Single Family Residential,7205 S 133rd St,Seattle,WA,98178,610000,4,2.0,Seattle,2420,15552,1955,,252,,Sold,,,https://www.redfin.com/WA/Seattle/7205-S-133rd-St-98178/home/196424,NWMLS,1873075,N,Y,47.4838632,-122.2438797
PAST SALE,September-2-2021,Single Family Residential,7853 S 128th St,Seattle,WA,98178,669950,4,2.0,Seattle,2450,9500,1955,,273,,Sold,,,https://www.redfin.com/WA/Seattle/7853-S-128th-St-98178/home/199804,NWMLS,1808478,N,Y,47.4880559,-122.2332503
PAST SALE,,Single Family Residential,12844 77th Ave S,Seattle,WA,98178,840000,4,3.0,,2740,11400,1970,,307,,,,,https://www.redfin.com/WA/Seattle/12844-77th-Ave-S-98178/home/196636,,,N,Y,47.4872704,-122.2364984
PAST SALE,September-23-2021,Single Family Residential,12840 77th Ave S,Seattle,WA,98178,799000,3,3.5,Earlington,2900,24000,1982,,276,,Sold,,,https://www.redfin.com/WA/Seattle/12840-77th-Ave-S-98178/home/196637,NWMLS,1823336,N,Y,47.4873096,-122.236917
PAST SALE,July-1-2019,Single Family Residential,7840 S Langston Rd,Seattle,WA,98178,336333,2,2.0,Earlington,910,8300,1955,,370,,Sold,,,https://www.redfin.com/WA/Seattle/7840-S-Langston-Rd-98178/home/196157,NWMLS,1469689,N,Y,47.4856818,-122.2336757
PAST SALE,April-21-2022,Single Family Residential,7620 S Langston Rd,Seattle,WA,98178,772000,3,2.0,Earlington,1487,14600,1946,,519,,Sold,,,https://www.redfin.com/WA/Seattle/7620-S-Langston-Rd-98178/home/195304,NWMLS,1895058,N,Y,47.4866194,-122.2370763
PAST SALE,November-5-2018,Single Family Residential,7842 S 134th St,Seattle,WA,98178,430000,4,1.0,Skyway,2400,20604,1923,,179,,Sold,,,https://www.redfin.com/WA/Seattle/7842-S-134th-St-98178/home/196182,NWMLS,1342537,N,Y,47.4834534,-122.2342487
PAST SALE,May-10-2021,Single Family Residential,13444 80th Ave S,Seattle,WA,98178,650000,3,2.5,Earlington,1540,16482,1947,,422,,Sold,,,https://www.redfin.com/WA/Seattle/13444-80th-Ave-S-98178/home/196078,NWMLS,1757798,N,Y,47.4813536,-122.2329185
PAST SALE,May-5-2022,Single Family Residential,7605 S 135th St,Seattle,WA,98178,779500,4,2.0,Earlington,2160,27400,1963,,361,,Sold,,,https://www.redfin.com/WA/Seattle/7605-S-135th-St-98178/home/196225,NWMLS,1894348,N,Y,47.4819769,-122.2381341
PAST SALE,May-7-2021,Single Family Residential,7603 S 135th St,Seattle,WA,98178,825000,3,4.0,Earlington,3140,10080,1978,,263,,Sold,,,https://www.redfin.com/WA/Seattle/7603-S-135th-St-98178/home/196226,NWMLS,1747500,N,Y,47.4822875,-122.2382322
PAST SALE,February-21-2019,Single Family Residential,7525 S 135th St,Seattle,WA,98178,440000,4,2.0,Seattle,1600,53672,1959,,275,,Sold,,,https://www.redfin.com/WA/Seattle/7525-S-135th-St-98178/home/196743,NWMLS,1380695,N,Y,47.4822969,-122.2394246
PAST SALE,April-20-2018,Single Family Residential,8426 S 117th Pl,Seattle,WA,98178,480000,4,2.5,Bryn Mawr,1950,3000,2002,,246,,Sold,,,https://www.redfin.com/WA/Seattle/8426-S-117th-Pl-98178/home/198283,NWMLS,1249359,N,Y,47.4977668,-122.226448
PAST SALE,March-23-2018,Single Family Residential,11827 S 82nd Pl S Lot 5,Seattle,WA,98178,624950,4,3.5,Seattle,2218,3440,2017,,282,60,Sold,,,https://www.redfin.com/WA/Seattle/11827-82nd-Ave-S-98178/unit-5/home/144220706,NWMLS,1212846,N,Y,47.4967323,-122.230099
PAST SALE,November-20-2018,Single Family Residential,10950 Forest Ave S,Seattle,WA,98178,599000,4,2.0,Lakeridge,1710,7030,1943,,350,,Sold,,,https://www.redfin.com/WA/Seattle/10950-Forest-Ave-S-98178/home/198509,NWMLS,1365259,N,Y,47.5044982,-122.2314183
PAST SALE,May-30-2019,Single Family Residential,10735 Forest Ave S,Seattle,WA,98178,650000,3,2.0,Lakeridge,2690,5338,1966,,242,,Sold,,,https://www.redfin.com/WA/Seattle/10735-Forest-Ave-S-98178/home/198723,NWMLS,1421091,N,Y,47.5062209,-122.2365045
PAST SALE,November-20-2017,Single Family Residential,5550 S Avon St,Seattle,WA,98178,385000,4,1.5,Upper Rainier Beach,1800,12540,1953,,214,,Sold,,,https://www.redfin.com/WA/Seattle/5550-S-Avon-St-98178/home/178176,NWMLS,1224574,N,Y,47.5015344,-122.2629783
PAST SALE,December-12-2017,Single Family Residential,6225 S Fountain St,Seattle,WA,98178,375000,2,2.0,Upper Rainier Beach,2450,6840,1954,,153,,Sold,,,https://www.redfin.com/WA/Seattle/6225-S-Fountain-St-98178/home/178004,NWMLS,1200915,N,Y,47.5029981,-122.2539786
PAST SALE,May-25-2018,Single Family Residential,6305 S Bangor St,Seattle,WA,98178,390000,0,,Skyway,2620,10440,1952,,149,,Sold,,,https://www.redfin.com/WA/Seattle/6305-S-Bangor-St-98178/home/176744,NWMLS,1303605,N,Y,47.5062472,-122.2539602
PAST SALE,July-15-2020,Single Family Residential,10109 Renton Ave S,Seattle,WA,98178,625000,4,2.0,Upper Rainier Beach,2300,4002,1967,,272,,Sold,,,https://www.redfin.com/WA/Seattle/10109-Renton-Ave-S-98178/home/178072,NWMLS,1613277,N,Y,47.5102733,-122.2600241
PAST SALE,July-31-2019,Single Family Residential,10456 47th Ave S,Tukwila,WA,98178,470000,3,2.0,Tukwila,1990,6400,1933,,236,,Sold,,,https://www.redfin.com/WA/Tukwila/10456-47th-Ave-S-98178/home/175236,NWMLS,1451492,N,Y,47.5081101,-122.2738288
PAST SALE,September-23-2019,Single Family Residential,11115 50th Ave S,Tukwila,WA,98178,461000,5,2.0,Tukwila,2140,7020,1962,,215,,Sold,,,https://www.redfin.com/WA/Tukwila/11115-50th-Ave-S-98178/home/175511,NWMLS,1494302,N,Y,47.503367,-122.271733
PAST SALE,November-10-2020,Single Family Residential,12612 78th Ave S,Seattle,WA,98178,505000,3,2.0,Skyway,2140,12460,1941,,236,,Sold,,,https://www.redfin.com/WA/Seattle/12612-78th-Ave-S-98178/home/198294,NWMLS,1688324,N,Y,47.4892739,-122.2354192
PAST SALE,December-20-2019,Single Family Residential,7414 S 116th St,Seattle,WA,98178,325000,2,1.0,Bryn Mawr,810,6000,1944,,401,,Sold,,,https://www.redfin.com/WA/Seattle/7414-S-116th-St-98178/home/199593,NWMLS,1540301,N,Y,47.4990398,-122.2412897
PAST SALE,August-30-2019,Single Family Residential,12025 71st Ave S,Seattle,WA,98178,282500,0,,Seattle,790,6536,1944,,358,,Sold,,,https://www.redfin.com/WA/Seattle/12025-71st-Ave-S-98178/home/195680,NWMLS,1468616,N,Y,47.4934298,-122.244541
PAST SALE,November-7-2019,Single Family Residential,11216 59th Ave S,Seattle,WA,98178,254000,1,1.0,Skyway,630,8375,1920,,403,,Sold,,,https://www.redfin.com/WA/Seattle/11216-59th-Ave-S-98178/home/196312,NWMLS,1528212,N,Y,47.4997193,-122.259334
PAST SALE,,Condo/Co-op,12642 Martin Luther King Jr Way S #203,Seattle,WA,98178,160000,1,1.0,,816,,1983,,196,,,,,https://www.redfin.com/WA/Seattle/12642-Martin-Luther-King-Jr-Way-S-98178/unit-203/home/33588,,,N,Y,47.4891505,-122.2599879
PAST SALE,,Multi-Family (2-4 Unit),12427 56th Pl S,Seattle,WA,98178,560000,3,2.0,,1700,19100,1959,,329,,,,,https://www.redfin.com/WA/Seattle/12427-56th-Pl-S-98178/home/195530,,,N,Y,47.49114,-122.2622137
PAST SALE,December-18-2020,Single Family Residential,11123 Beacon Ave S,Seattle,WA,98178,485000,3,1.0,Seattle,1510,14176,1947,,321,,Sold,,,https://www.redfin.com/WA/Seattle/11123-Beacon-Ave-S-98178/home/178630,NWMLS,1694509,N,Y,47.5004857,-122.2680772
PAST SALE,April-9-2020,Single Family Residential,12243 48th Ave S,Tukwila,WA,98178,334000,2,1.0,Allentown,840,6000,1954,,398,,Sold,,,https://www.redfin.com/WA/Seattle/12243-48th-Ave-S-98178/home/188122,NWMLS,1575633,N,Y,47.4928857,-122.2741735
PAST SALE,December-2-2020,Single Family Residential,12010 56th Pl S,Seattle,WA,98178,530000,3,2.0,Allentown,1880,26850,1976,,282,,Sold,,,https://www.redfin.com/WA/Seattle/12010-56th-Pl-S-98178/home/195871,NWMLS,1670868,N,Y,47.4953321,-122.266124
PAST SALE,,Single Family Residential,13012 56th Ave S,Tukwila,WA,98178,300000,4,3.5,,2350,9490,2021,,128,,,,,https://www.redfin.com/WA/Tukwila/13012-56th-Ave-S-98178/home/343948,,,N,Y,47.4860395,-122.2635015
