SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-18-2019,Single Family Residential,1605 10th Ave W,Seattle,WA,98119,1260000,3,3.5,Queen Anne,2580,3600,2000,,488,,Sold,,,https://www.redfin.com/WA/Seattle/1605-10th-Ave-W-98119/home/132709,NWMLS,1517842,N,Y,47.6337621,-122.3706725
PAST SALE,August-31-2020,Condo/Co-op,3814 11th Ave W #16,Seattle,WA,98119,300000,1,1.0,Queen Anne,682,,1965,,440,354,Sold,,,https://www.redfin.com/WA/Seattle/3814-11th-Ave-W-98119/unit-16/home/65474,NWMLS,1620168,N,Y,47.6541723,-122.3711577
PAST SALE,September-17-2019,Condo/Co-op,3816 11th Ave W #222,Seattle,WA,98119,325000,2,1.0,Queen Anne,823,38671,1965,,395,405,Sold,,,https://www.redfin.com/WA/Seattle/3816-11th-Ave-W-98119/unit-222/home/60219,NWMLS,1502467,N,Y,47.6538391,-122.370569
PAST SALE,June-15-2020,Single Family Residential,3037 12th Ave W,Seattle,WA,98119,720000,0,,Queen Anne,1280,5154,1949,,563,,Sold,,,https://www.redfin.com/WA/Seattle/3037-12th-Ave-W-98119/home/131526,NWMLS,1617831,N,Y,47.6477621,-122.3727551
PAST SALE,February-17-2021,Single Family Residential,2567 10th Ave W,Seattle,WA,98119,1251000,3,2.0,Queen Anne,2080,4200,1928,,601,,Sold,,,https://www.redfin.com/WA/Seattle/2567-10th-Ave-W-98119/home/131414,NWMLS,1718213,N,Y,47.6425245,-122.3703319
PAST SALE,July-16-2020,Single Family Residential,2575 10th Ave W,Seattle,WA,98119,1410000,3,2.5,Queen Anne,2400,3771,1915,,588,,Sold,,,https://www.redfin.com/WA/Seattle/2575-10th-Ave-W-98119/home/131020,NWMLS,1600634,N,Y,47.6426828,-122.3705237
PAST SALE,February-18-2021,Townhouse,2837 Prosch Ave W,Seattle,WA,98119,925000,3,2.5,Queen Anne,1800,1592,1994,,514,,Sold,,,https://www.redfin.com/WA/Seattle/2837-Prosch-Ave-W-98119/home/130377,NWMLS,1714697,N,Y,47.64591,-122.3744151
PAST SALE,April-30-2020,Townhouse,3810 13th Ave W Unit B,Seattle,WA,98119,845000,3,2.5,Queen Anne,1591,1256,2015,,531,,Sold,,,https://www.redfin.com/WA/Seattle/3810-13th-Ave-W-98119/unit-B/home/79079754,NWMLS,1585196,N,Y,47.6544305,-122.3730999
PAST SALE,October-2-2020,Townhouse,2206 12th Ave W Unit B,Seattle,WA,98119,1250000,3,2.5,Queen Anne,2036,1677,2020,,614,,Sold,,,https://www.redfin.com/WA/Seattle/2206-12th-Ave-W-98119/unit-B/home/22618747,NWMLS,1641498,N,Y,47.639018,-122.372162
PAST SALE,February-6-2020,Townhouse,2001 13th Ave W,Seattle,WA,98119,689950,2,2.0,Queen Anne,1366,880,2019,,505,,Sold,,,https://www.redfin.com/WA/Seattle/2001-13th-Ave-W-98119/home/170176328,NWMLS,1550452,N,Y,47.6368246,-122.3741084
PAST SALE,April-14-2020,Condo/Co-op,2530 15th Ave W #303,Seattle,WA,98119,305000,1,1.0,Queen Anne,682,,2000,,447,513,Sold,,,https://www.redfin.com/WA/Seattle/2530-15th-Ave-W-98119/unit-303/home/12912,NWMLS,1576452,N,Y,47.6416982,-122.3757764
PAST SALE,,Single Family Residential,1807 11th Ave W,Seattle,WA,98119,950000,2,1.0,,2100,3625,1905,,452,,,,,https://www.redfin.com/WA/Seattle/1807-11th-Ave-W-98119/home/134628,,,N,Y,47.635101,-122.3720058
PAST SALE,May-22-2020,Townhouse,2123 10th Ave W Unit C,Seattle,WA,98119,935000,3,2.0,Queen Anne,1460,1039,2013,,640,,Sold,,,https://www.redfin.com/WA/Seattle/2123-10th-Ave-W-98119/unit-C/home/50269322,NWMLS,1590588,N,Y,47.6385047,-122.3705715
PAST SALE,,Townhouse,1922 11th Ave W Unit A,Seattle,WA,98119,829000,3,3.5,,1324,1531,2005,,626,,,,,https://www.redfin.com/WA/Seattle/1922-11th-Ave-W-98119/unit-A/home/2084280,,,N,Y,47.63665091173597,-122.37115676402095
PAST SALE,December-14-2020,Townhouse,1933 10th Ave W,Seattle,WA,98119,1120000,3,3.0,Queen Anne,1871,1400,2020,,599,,Sold,,,https://www.redfin.com/WA/Seattle/1933-10th-Ave-W-98119/home/175725755,NWMLS,1684515,N,Y,47.6369284,-122.3706464
PAST SALE,March-24-2020,Single Family Residential,2122 11th Ave W,Seattle,WA,98119,1650000,4,3.5,Queen Anne,3010,2468,2014,,548,,Sold,,,https://www.redfin.com/WA/Seattle/2122-11th-Ave-W-98119/home/132962,NWMLS,1568057,N,Y,47.6384948,-122.3712879
PAST SALE,July-16-2019,Condo/Co-op,1300 W Boston St #24,Seattle,WA,98119,362000,1,1.0,Queen Anne,660,12614,1985,,548,359,Sold,,,https://www.redfin.com/WA/Seattle/1300-W-Boston-St-98119/unit-24/home/41647,NWMLS,1461887,N,Y,47.639261639139704,-122.3746680063096
PAST SALE,May-30-2019,Condo/Co-op,3216 14th Ave W #104,Seattle,WA,98119,329000,1,1.0,Queen Anne,607,7800,1990,,542,346,Sold,,,https://www.redfin.com/WA/Seattle/3216-14th-Ave-W-98119/unit-104/home/32496,NWMLS,1440640,N,Y,47.6490899,-122.3745229
PAST SALE,December-3-2019,Condo/Co-op,2552 14th Ave W #401,Seattle,WA,98119,450000,2,1.0,Queen Anne,1040,12816,1966,,433,506,Sold,,,https://www.redfin.com/WA/Seattle/2552-14th-Ave-W-98119/unit-401/home/4711,NWMLS,1520606,N,Y,47.6420954,-122.3744813
PAST SALE,February-6-2020,Townhouse,1302 W Newton St,Seattle,WA,98119,794950,2,2.0,Queen Anne,1439,1349,2019,,552,,Sold,,,https://www.redfin.com/WA/Seattle/1302-W-Newton-St-98119/home/171917029,NWMLS,1550451,N,Y,47.6368407,-122.3741119
PAST SALE,July-25-2019,Townhouse,2045 C 13th Ave W,Seattle,WA,98119,625000,3,1.0,Queen Anne,1080,752,2019,,579,,Sold,,,https://www.redfin.com/WA/Seattle/2045-13th-Ave-W-98119/unit-C/home/133297,NWMLS,1489683,N,Y,47.6380132,-122.3741929
PAST SALE,August-9-2019,Townhouse,2043 B 13th Ave W,Seattle,WA,98119,794000,3,2.0,Queen Anne,1423,854,2019,,558,,Sold,,,https://www.redfin.com/WA/Seattle/2043-13th-Ave-W-98119/unit-B/home/168841585,NWMLS,1470789,N,Y,47.638037,-122.3741106
PAST SALE,August-5-2019,Single Family Residential,1023 W Ruffner St,Seattle,WA,98119,1549950,4,2.5,Queen Anne,3190,4800,2008,,486,,Sold,,,https://www.redfin.com/WA/Seattle/1023-W-Ruffner-St-98119/home/130238,NWMLS,1477059,N,Y,47.6521188,-122.371172
PAST SALE,August-7-2020,Condo/Co-op,100 W Highland Dr #210,Seattle,WA,98119,1005000,2,2.0,Queen Anne,1485,64256,1921,,677,879,Sold,,,https://www.redfin.com/WA/Seattle/100-W-Highland-Dr-98119/unit-210/home/2741,NWMLS,1618455,N,Y,47.6297105,-122.3583108
PAST SALE,,Condo/Co-op,100 W Highland Dr #422,Seattle,WA,98119,1135000,2,2.0,,1339,,1921,,848,,,,,https://www.redfin.com/WA/Seattle/100-W-Highland-Dr-98119/unit-422/home/59464,,,N,Y,47.6297105,-122.3583108
PAST SALE,October-8-2020,Condo/Co-op,100 W Highland Dr #303,Seattle,WA,98119,741000,1,1.0,Queen Anne,1074,64256,1921,,690,656,Sold,,,https://www.redfin.com/WA/Seattle/100-W-Highland-Dr-98119/unit-303/home/29277,NWMLS,1649872,N,Y,47.6297105,-122.3583108
PAST SALE,,Condo/Co-op,100 W Highland Dr #222,Seattle,WA,98119,1000000,2,2.0,,1285,,1921,,778,,,,,https://www.redfin.com/WA/Seattle/100-W-Highland-Dr-98119/unit-222/home/47909,,,N,Y,47.6297105,-122.3583108
PAST SALE,October-21-2020,Condo/Co-op,323 Queen Anne Ave N #217,Seattle,WA,98109,420000,1,1.0,Queen Anne,692,,1999,,607,533,Sold,,,https://www.redfin.com/WA/Seattle/323-Queen-Anne-Ave-N-98109/unit-217/home/2067312,NWMLS,1644050,N,Y,47.6217302,-122.3570297
PAST SALE,November-22-2019,Condo/Co-op,323 Queen Anne Ave N #417,Seattle,WA,98109,410000,1,1.0,Queen Anne,692,21600,1999,,592,533,Sold,,,https://www.redfin.com/WA/Seattle/323-Queen-Anne-Ave-N-98109/unit-417/home/2070097,NWMLS,1533538,N,Y,47.6217302,-122.3570297
PAST SALE,August-28-2020,Single Family Residential,2102 3rd Ave W,Seattle,WA,98119,2400000,4,3.5,Queen Anne,4050,3960,1910,,593,,Sold,,,https://www.redfin.com/WA/Seattle/2102-3rd-Ave-W-98119/home/134854,NWMLS,1620446,N,Y,47.6373706,-122.3607243
PAST SALE,February-18-2021,Single Family Residential,2512 11th Ave W,Seattle,WA,98119,1700000,4,3.5,Queen Anne,2590,3852,1928,,656,,Sold,,,https://www.redfin.com/WA/Seattle/2512-11th-Ave-W-98119/home/129583,NWMLS,1717194,N,Y,47.6411066,-122.3710465
PAST SALE,September-9-2019,Townhouse,1937 13th Ave W,Seattle,WA,98119,900000,3,2.5,Queen Anne,1824,1470,2018,,493,,Sold,,,https://www.redfin.com/WA/Seattle/1937-13th-Ave-W-98119/home/134457,NWMLS,1481084,N,Y,47.6366255,-122.3741492
PAST SALE,June-26-2020,Townhouse,2208 12th Ave W,Seattle,WA,98119,1250000,4,3.5,Queen Anne,2112,1325,2020,,592,,Sold,,,https://www.redfin.com/WA/Seattle/2208-12th-Ave-W-98119/home/170616475,NWMLS,1604759,N,Y,47.6389694,-122.3724207
PAST SALE,June-16-2020,Single Family Residential,2406 5th Ave W,Seattle,WA,98119,1280000,4,2.5,Queen Anne,2270,2400,1910,,564,,Sold,,,https://www.redfin.com/WA/Seattle/2406-5th-Ave-W-98119/home/130057,NWMLS,1609479,N,Y,47.6398471,-122.363347
PAST SALE,March-4-2021,Single Family Residential,603 W Howe St,Seattle,WA,98119,1420000,3,2.0,Queen Anne,1660,5400,1907,,855,,Sold,,,https://www.redfin.com/WA/Seattle/603-W-Howe-St-98119/home/133880,NWMLS,1720344,N,Y,47.63575,-122.3653334
PAST SALE,October-18-2019,Single Family Residential,506 W Galer St,Seattle,WA,98119,1030000,3,1.5,Queen Anne,2170,3300,1906,,475,,Sold,,,https://www.redfin.com/WA/Seattle/506-W-Galer-St-98119/home/134313,NWMLS,1521761,N,Y,47.6325008,-122.3641873
PAST SALE,July-28-2020,Townhouse,2157 9th Ave W #7,Seattle,WA,98119,1127929,2,2.5,Queen Anne,1362,,2019,,828,511,Sold,,,https://www.redfin.com/WA/Seattle/2157-9th-Ave-W-98119/unit-7/home/172708543,NWMLS,1398827,N,Y,47.6392066,-122.3692135
PAST SALE,June-28-2019,Single Family Residential,1611 9th Ave W,Seattle,WA,98119,2935000,4,3.5,Queen Anne,3290,3540,2019,,892,,Sold,,,https://www.redfin.com/WA/Seattle/1611-9th-Ave-W-98119/home/134693,NWMLS,1431483,N,Y,47.6339357,-122.3693406
PAST SALE,June-18-2020,Single Family Residential,2127 5th Ave W,Seattle,WA,98119,900000,3,1.0,Queen Anne,2000,3600,1919,,450,,Sold,,,https://www.redfin.com/WA/Seattle/2127-5th-Ave-W-98119/home/133247,NWMLS,1608608,N,Y,47.6386288,-122.3639494
PAST SALE,September-2-2020,Single Family Residential,1922 9th Ave W,Seattle,WA,98119,1260000,3,2.0,Queen Anne,2231,3497,1906,,565,,Sold,,,https://www.redfin.com/WA/Seattle/1922-9th-Ave-W-98119/home/132839,NWMLS,1634470,N,Y,47.6365795,-122.3686892
PAST SALE,July-20-2020,Single Family Residential,1916 9th Ave W,Seattle,WA,98119,1500000,4,3.0,Queen Anne,2810,3600,1907,,534,,Sold,,,https://www.redfin.com/WA/Seattle/1916-9th-Ave-W-98119/home/133485,NWMLS,1604788,N,Y,47.6364822,-122.3687155
PAST SALE,February-19-2021,Townhouse,1910 11th Ave W Unit A,Seattle,WA,98119,725000,2,2.0,Queen Anne,1235,1144,2006,,587,,Sold,,,https://www.redfin.com/WA/Seattle/1910-11th-Ave-W-98119/unit-A/home/8190159,NWMLS,1716670,N,Y,47.6363533,-122.3711553
PAST SALE,August-7-2019,Townhouse,2158 10th Ave W #50,Seattle,WA,98119,1320692,3,3.0,Queen Anne,2111,1,2019,,626,511,Sold,,,https://www.redfin.com/WA/Seattle/2158-10th-Ave-W-98119/unit-50/home/170481504,NWMLS,1306840,N,Y,47.6392593,-122.3700979
PAST SALE,February-24-2021,Condo/Co-op,220 W Olympic Pl #303,Seattle,WA,98119,316000,1,1.0,Queen Anne,650,,1930,,486,413,Sold,,,https://www.redfin.com/WA/Seattle/220-W-Olympic-Pl-98119/unit-303/home/174602642,NWMLS,1737404,N,Y,47.6269904,-122.3601646
PAST SALE,,Townhouse,1013 W Howe St Unit A,Seattle,WA,98119,1052000,3,3.0,,1843,969,2018,,571,,,,,https://www.redfin.com/WA/Seattle/1013-W-Howe-St-98119/unit-A/home/170469538,,,N,Y,47.63573250274545,-122.37090078053825
PAST SALE,October-4-2019,Townhouse,919 W McGraw #31,Seattle,WA,98119,1382426,3,3.5,Queen Anne,2224,,2019,,622,511,Sold,,,https://www.redfin.com/WA/Seattle/919-W-McGraw-St-98119/unit-31/home/146212708,NWMLS,1326250,N,Y,47.6388873,-122.3697295
PAST SALE,,Single Family Residential,1607 1st Ave W,Seattle,WA,98119,875000,3,1.0,,1500,3600,1908,,583,,,,,https://www.redfin.com/WA/Seattle/1607-1st-Ave-W-98119/home/132741,,,N,Y,47.6338293,-122.3586575
PAST SALE,July-10-2019,Townhouse,1936 A 10th Ave W,Seattle,WA,98119,1000000,3,2.0,Queen Anne,1697,950,2017,,589,,Sold,,,https://www.redfin.com/WA/Seattle/1936-10th-Ave-W-98119/home/144056143,NWMLS,1469345,N,Y,47.6370822,-122.3700102
PAST SALE,March-1-2022,Single Family Residential,1931 6th Ave W,Seattle,WA,98119,1650360,2,2.0,Queen Anne,1355,3600,1904,,1218,,Sold,,,https://www.redfin.com/WA/Seattle/1931-6th-Ave-W-98119/home/134090,NWMLS,1887735,N,Y,47.6368929,-122.3653776
PAST SALE,October-12-2021,Condo/Co-op,2253 Gilman Dr W #301,Seattle,WA,98119,585000,2,2.0,Queen Anne,1172,,1980,,499,675,Sold,,,https://www.redfin.com/WA/Seattle/2253-Gilman-Dr-W-98119/unit-301/home/38727,NWMLS,1838295,N,Y,47.6398141,-122.3746369
PAST SALE,October-18-2019,Single Family Residential,2224 14th Ave W,Seattle,WA,98119,675000,6,2.0,Interbay,2240,4200,1914,,301,,Sold,,,https://www.redfin.com/WA/Seattle/2224-14th-Ave-W-98119/home/134243,NWMLS,1514913,N,Y,47.6394511,-122.3746489
PAST SALE,February-10-2022,Condo/Co-op,2572 14th Ave W #203,Seattle,WA,98119,515000,2,2.0,Queen Anne,1257,9690,1984,,410,519,Sold,,,https://www.redfin.com/WA/Seattle/2572-14th-Ave-W-98119/unit-203/home/19687,NWMLS,1860275,N,Y,47.6428475,-122.3745519
PAST SALE,March-18-2022,Condo/Co-op,2244 13th Ave W #115,Seattle,WA,98119,520000,2,1.0,Queen Anne,1087,23869,1990,,478,628,Sold,,,https://www.redfin.com/WA/Seattle/2244-13th-Ave-W-98119/unit-115/home/35248,NWMLS,1781059,N,Y,47.6397409,-122.3733116
PAST SALE,March-10-2022,Single Family Residential,2560 10th Ave W,Seattle,WA,98119,2675000,5,5.5,Queen Anne,3127,4000,2022,,855,,Sold,,,https://www.redfin.com/WA/Seattle/2560-10th-Ave-W-98119/home/129360,NWMLS,1855509,N,Y,47.6423648,-122.3697997
PAST SALE,November-2-2021,Condo/Co-op,2530 15th Ave W #301,Seattle,WA,98119,339900,1,1.0,Interbay,778,13870,2000,,437,618,Sold,,,https://www.redfin.com/WA/Seattle/2530-15th-Ave-W-98119/unit-301/home/2486,NWMLS,1745483,N,Y,47.6416982,-122.3757764
PAST SALE,June-4-2021,Single Family Residential,2148 8th Ave W,Seattle,WA,98119,1422000,4,2.5,Queen Anne,2470,3600,1909,,576,,Sold,,,https://www.redfin.com/WA/Seattle/2148-8th-Ave-W-98119/home/132301,NWMLS,1762188,N,Y,47.6391932,-122.367356
PAST SALE,March-18-2022,Single Family Residential,1916 10th Ave W,Seattle,WA,98119,1850000,3,3.5,Queen Anne,2460,3080,2013,,752,,Sold,,,https://www.redfin.com/WA/Seattle/1916-10th-Ave-W-98119/home/133916,NWMLS,1879242,N,Y,47.6364275,-122.3698383
PAST SALE,February-19-2021,Townhouse,2204 B 11th Ave W,Seattle,WA,98119,1149000,3,3.5,Queen Anne,1813,1501,2021,,634,,Sold,,,https://www.redfin.com/WA/Seattle/2204-11th-Ave-W-98119/home/179736396,NWMLS,1712171,N,Y,47.6389326,-122.3713078
PAST SALE,November-2-2020,Townhouse,901 W McGraw St #3,Seattle,WA,98119,1494995,3,3.5,Queen Anne,1724,,2019,,867,511,Sold,,,https://www.redfin.com/WA/Seattle/901-W-McGraw-St-98119/unit-3/home/170481493,NWMLS,1637217,N,Y,47.6394012,-122.3694296
PAST SALE,March-12-2019,Single Family Residential,2419 9th Ave W,Seattle,WA,98119,1640000,5,4.0,Queen Anne,2560,4000,1905,,641,,Sold,,,https://www.redfin.com/WA/Seattle/2419-9th-Ave-W-98119/home/131543,NWMLS,1385802,N,Y,47.6402014,-122.3693143
PAST SALE,June-18-2019,Single Family Residential,405 W Crockett St,Seattle,WA,98119,1270000,5,3.0,Queen Anne,2348,3000,1921,,541,,Sold,,,https://www.redfin.com/WA/Seattle/405-W-Crockett-St-98119/home/133682,NWMLS,1458802,N,Y,47.6376031,-122.36272
PAST SALE,August-21-2018,Townhouse,325 W Roy St,Seattle,WA,98119,940000,2,2.5,Queen Anne,1350,786,2010,,696,133,Sold,,,https://www.redfin.com/WA/Seattle/325-W-Roy-St-98119/home/21883827,NWMLS,1335301,N,Y,47.6257094,-122.361574
PAST SALE,,Multi-Family (2-4 Unit),2410 11th Ave W,Seattle,WA,98119,1075000,4,2.0,,2670,5593,1919,,403,,,,,https://www.redfin.com/WA/Seattle/2410-11th-Ave-W-98119/home/129958,,,N,Y,47.6400206,-122.3712156
PAST SALE,October-11-2019,Condo/Co-op,520 2nd Ave W #207,Seattle,WA,98119,385000,1,1.0,Queen Anne,606,14407,1992,,635,423,Sold,,,https://www.redfin.com/WA/Seattle/520-2nd-Ave-W-98119/unit-207/home/22935,NWMLS,1511048,N,Y,47.6240407,-122.3589313
PAST SALE,May-29-2020,Townhouse,1831 11th Ave W,Seattle,WA,98119,1200000,3,2.5,Queen Anne,1872,1604,2020,,641,,Sold,,,https://www.redfin.com/WA/Seattle/1831-11th-Ave-W-98119/home/145709213,NWMLS,1595075,N,Y,47.6356538,-122.3718977
PAST SALE,May-23-2018,Single Family Residential,2415 4th Ave W,Seattle,WA,98119,1250000,4,2.5,Queen Anne,2200,4800,1907,,568,,Sold,,,https://www.redfin.com/WA/Seattle/2415-4th-Ave-W-98119/home/131449,NWMLS,1277140,N,Y,47.6400811,-122.3626054
PAST SALE,March-15-2018,Single Family Residential,909 W Emerson St,Seattle,WA,98119,822000,3,2.0,Queen Anne,1720,6875,1920,,478,,Sold,,,https://www.redfin.com/WA/Seattle/909-W-Emerson-St-98119/home/130302,NWMLS,1239333,N,Y,47.6523448,-122.3700485
PAST SALE,April-26-2019,Single Family Residential,735 W Florentia Pl,Seattle,WA,98119,1525000,3,2.5,Queen Anne,3390,4513,2008,,450,,Sold,,,https://www.redfin.com/WA/Seattle/735-W-Florentia-Pl-98119/home/129400,NWMLS,1428124,N,Y,47.6470545,-122.3677324
PAST SALE,November-9-2017,Condo/Co-op,2244 13th Ave W #108,Seattle,WA,98119,330000,1,1.0,Queen Anne,684,23869,1990,,482,373,Sold,,,https://www.redfin.com/WA/Seattle/2244-13th-Ave-W-98119/unit-108/home/45675,NWMLS,1205585,N,Y,47.639933,-122.373309
PAST SALE,January-28-2021,Townhouse,126 W Florentia St Unit C,Seattle,WA,98119,1048000,3,3.5,Queen Anne,1710,1140,2020,,613,,Sold,,,https://www.redfin.com/WA/Seattle/126-W-Florentia-St-98119/unit-C/home/171905470,NWMLS,1690504,N,Y,47.6470687,-122.3594706
PAST SALE,,Condo/Co-op,924 W Emerson St Unit A,Seattle,WA,98119,679525,2,2.0,,1350,,1975,,503,,,,,https://www.redfin.com/WA/Seattle/924-W-Emerson-St-98119/unit-A/home/57775,,,N,Y,47.6528183,-122.3698005
PAST SALE,October-8-2020,Condo/Co-op,3009 3rd Ave W #1,Seattle,WA,98119,300000,1,1.0,Queen Anne,603,,1977,,498,138,Sold,,,https://www.redfin.com/WA/Seattle/3009-3rd-Ave-W-98119/unit-1/home/35963,NWMLS,1652221,N,Y,47.6470142,-122.3612569
PAST SALE,September-23-2020,Condo/Co-op,3009 3rd Ave W #5,Seattle,WA,98119,360000,2,1.0,Queen Anne,770,6638,1977,,468,167,Sold,,,https://www.redfin.com/WA/Seattle/3009-3rd-Ave-W-98119/unit-5/home/9954,NWMLS,1627639,N,Y,47.6470317,-122.3612599
PAST SALE,January-8-2021,Multi-Family (2-4 Unit),808 & 810 W Nickerson St,Seattle,WA,98119,825000,6,3.5,Queen Anne,2460,5040,1943,,335,,Sold,,,https://www.redfin.com/WA/Seattle/808-W-Nickerson-St-98119/home/131577,NWMLS,1680153,N,Y,47.6527469,-122.3677185
PAST SALE,December-18-2019,Townhouse,116 B W Florentia St,Seattle,WA,98119,828000,3,2.5,Queen Anne,1559,1237,2019,,531,,Sold,,,https://www.redfin.com/WA/Seattle/116-B-Florentia-St-98119/home/167055483,NWMLS,1470384,N,Y,47.647148,-122.35901
PAST SALE,February-10-2020,Single Family Residential,3408 10th Ave W,Seattle,WA,98119,1060000,4,3.0,Queen Anne,2500,4800,1909,,424,,Sold,,,https://www.redfin.com/WA/Seattle/3408-10th-Ave-W-98119/home/130151,NWMLS,1536199,N,Y,47.650829,-122.3698269
PAST SALE,July-31-2019,Single Family Residential,808 Argand Unit B,Seattle,WA,98119,520000,2,1.5,Queen Anne,890,1186,2004,,584,,Sold,,,https://www.redfin.com/WA/Seattle/808-W-Argand-St-98119/unit-B/home/2074811,NWMLS,1501915,N,Y,47.6509617,-122.3677663
PAST SALE,January-29-2021,Townhouse,58 C W Etruria St,Seattle,WA,98119,850000,3,2.0,Queen Anne,1426,737,2020,,596,,Sold,,,https://www.redfin.com/WA/Seattle/58-C-Etruria-St-98119/home/179860242,NWMLS,1673891,N,Y,47.647899,-122.360078
PAST SALE,February-12-2021,Townhouse,58 B W Etruria St,Seattle,WA,98119,799000,3,2.0,Queen Anne,1290,737,2020,,619,,Sold,,,https://www.redfin.com/WA/Seattle/58-B-Etruria-St-98119/home/179861149,NWMLS,1711340,N,Y,47.647899,-122.360078
PAST SALE,August-30-2019,Townhouse,2621 3rd Ave W,Seattle,WA,98119,654000,2,1.5,Queen Anne,1096,1283,2019,,597,,Sold,,,https://www.redfin.com/WA/Seattle/2621-3rd-Ave-W-98119/home/160724386,NWMLS,1499912,N,Y,47.6438515,-122.3612342
PAST SALE,July-10-2020,Single Family Residential,2707 4th Ave W,Seattle,WA,98119,1000000,2,1.0,Queen Anne,1630,3172,1907,,613,,Sold,,,https://www.redfin.com/WA/Seattle/2707-4th-Ave-W-98119/home/130921,NWMLS,1619512,N,Y,47.6443444,-122.3625374
PAST SALE,June-14-2019,Single Family Residential,2115 1st Ave W,Seattle,WA,98119,1750000,6,3.0,Queen Anne,3380,5400,1907,,518,,Sold,,,https://www.redfin.com/WA/Seattle/2115-1st-Ave-W-98119/home/132862,NWMLS,1453504,N,Y,47.6376977,-122.3586242
PAST SALE,November-4-2020,Single Family Residential,1903 2nd Ave W,Seattle,WA,98119,1950000,3,2.5,Queen Anne,2910,5400,1901,,670,,Sold,,,https://www.redfin.com/WA/Seattle/1903-2nd-Ave-W-98119/home/134470,NWMLS,1667349,N,Y,47.6361533,-122.3599819
PAST SALE,October-22-2020,Single Family Residential,1945 9th Ave W,Seattle,WA,98119,1880000,5,3.0,Queen Anne,3800,6000,1941,,495,,Sold,,,https://www.redfin.com/WA/Seattle/1945-9th-Ave-W-98119/home/133182,NWMLS,1663460,N,Y,47.6372781,-122.3693807
PAST SALE,May-1-2020,Single Family Residential,1931 5th Ave W,Seattle,WA,98119,2222000,4,3.5,Queen Anne,3450,3600,2020,,644,,Sold,,,https://www.redfin.com/WA/Seattle/1931-5th-Ave-W-98119/home/133387,NWMLS,1585434,N,Y,47.636888,-122.3640351
PAST SALE,April-7-2020,Single Family Residential,622 W Smith St,Seattle,WA,98119,1100000,4,3.0,Queen Anne,2400,2470,1923,,458,,Sold,,,https://www.redfin.com/WA/Seattle/622-W-Smith-St-98119/home/130458,NWMLS,1563321,N,Y,47.641544,-122.3659639
PAST SALE,July-29-2020,Single Family Residential,2132 9th Ave W,Seattle,WA,98119,1570000,4,3.5,Queen Anne,2710,3600,1998,,579,,Sold,,,https://www.redfin.com/WA/Seattle/2132-9th-Ave-W-98119/home/134377,NWMLS,1618943,N,Y,47.6388007,-122.3686947
PAST SALE,April-16-2020,Single Family Residential,2562 7th Ave W,Seattle,WA,98119,1440000,4,2.5,Queen Anne,2328,3762,1914,,619,,Sold,,,https://www.redfin.com/WA/Seattle/2562-7th-Ave-W-98119/home/130150,NWMLS,1568545,N,Y,47.6423958,-122.3659972
PAST SALE,June-3-2020,Condo/Co-op,301 W Raye St #204,Seattle,WA,98119,409950,2,1.5,Queen Anne,716,,1987,,573,414,Sold,,,https://www.redfin.com/WA/Seattle/301-W-Raye-St-98119/unit-204/home/2073295,NWMLS,1584110,N,Y,47.643102,-122.3611788
PAST SALE,January-8-2021,Single Family Residential,304 W Raye St,Seattle,WA,98119,860000,3,2.5,Queen Anne,1325,1198,2009,,649,,Sold,,,https://www.redfin.com/WA/Seattle/304-W-Raye-St-98119/home/21883580,NWMLS,1695496,N,Y,47.6434154,-122.3613736
PAST SALE,November-10-2020,Single Family Residential,106 W Boston St,Seattle,WA,98119,1249000,4,2.0,Queen Anne,2500,1935,1914,,500,,Sold,,,https://www.redfin.com/WA/Seattle/106-W-Boston-St-98119/home/134229,NWMLS,1655383,N,Y,47.6385286,-122.3586993
PAST SALE,July-9-2019,Single Family Residential,2452 6th Ave W,Seattle,WA,98119,1250000,4,3.5,Queen Anne,3100,2250,1996,,403,,Sold,,,https://www.redfin.com/WA/Seattle/2452-6th-Ave-W-98119/home/131247,NWMLS,1451905,N,Y,47.6411367,-122.3646915
PAST SALE,March-14-2020,Single Family Residential,2419 8th Ave W,Seattle,WA,98119,1427500,4,2.0,Queen Anne,2530,4800,1907,,564,,Sold,,,https://www.redfin.com/WA/Seattle/2419-8th-Ave-W-98119/home/131507,NWMLS,1561456,N,Y,47.6401796,-122.3680191
PAST SALE,October-3-2019,Single Family Residential,2147 5th Ave W,Seattle,WA,98119,1250000,4,2.0,Queen Anne,2355,4800,1906,,531,,Sold,,,https://www.redfin.com/WA/Seattle/2147-5th-Ave-W-98119/home/133788,NWMLS,1488394,N,Y,47.6391155,-122.3639006
