SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-13-2019,Single Family Residential,4020 S 168th St,Seatac,WA,98188,431500,4,2.0,McMicken Heights,1550,8400,1965,,278,,Sold,,,https://www.redfin.com/WA/SeaTac/4020-S-168th-St-98188/home/341843,NWMLS,1400219,N,Y,47.4533418,-122.2819802
PAST SALE,November-27-2019,Single Family Residential,16016 48th Ave S,Tukwila,WA,98188,537000,5,2.0,Tukwila,2750,8594,1959,,195,,Sold,,,https://www.redfin.com/WA/Tukwila/16016-48th-Ave-S-98188/home/194504,NWMLS,1470244,N,Y,47.4590529,-122.2729142
PAST SALE,,Single Family Residential,2414 S 146th Pl,Seatac,WA,98168,140000,5,3.0,,1900,8355,1923,,74,,,,,https://www.redfin.com/WA/SeaTac/2414-S-146th-Pl-98168/home/193366,,,N,Y,47.4717286,-122.301246
PAST SALE,September-18-2020,Single Family Residential,4650 S 160th St,Tukwila,WA,98188,533000,4,3.0,McMicken Heights,2030,9157,1995,,263,,Sold,,,https://www.redfin.com/WA/Tukwila/4650-S-160th-St-98188/home/194852,NWMLS,1635091,N,Y,47.4604004,-122.2743272
PAST SALE,October-22-2020,Single Family Residential,13417 25th Pl S,Seatac,WA,98168,450000,3,1.0,SeaTac,910,11130,1973,,495,,Sold,,,https://www.redfin.com/WA/SeaTac/13417-25th-Pl-S-98168/home/192106,NWMLS,1664936,N,Y,47.482896,-122.3003515
PAST SALE,,Single Family Residential,13411 25th Pl S,Seatac,WA,98168,450000,3,1.0,,1010,9540,1973,,446,,,,,https://www.redfin.com/WA/SeaTac/13411-25th-Pl-S-98168/home/192107,,,N,Y,47.4830512,-122.3004008
PAST SALE,May-29-2020,Single Family Residential,16041 47th Ave S,Tukwila,WA,98188,485000,4,2.0,McMicken Heights,1670,8575,1958,,290,,Sold,,,https://www.redfin.com/WA/Tukwila/16041-47th-Ave-S-98188/home/195040,NWMLS,1586053,N,Y,47.4585192,-122.2747464
PAST SALE,August-31-2018,Single Family Residential,2425 S 142nd St,Seatac,WA,98168,360000,4,1.0,Burien,1180,7273,1932,,305,,Sold,,,https://www.redfin.com/WA/SeaTac/2425-S-142nd-St-98168/home/190987,NWMLS,1333761,N,Y,47.4758029,-122.3013209
PAST SALE,October-5-2018,Single Family Residential,3049 S 148th St,Seatac,WA,98168,324000,2,1.0,SeaTac,1100,9000,1951,,295,,Sold,,,https://www.redfin.com/WA/SeaTac/3049-S-148th-St-98168/home/193652,NWMLS,1345252,N,Y,47.4704595,-122.292399
PAST SALE,,Townhouse,3058 S 152nd St Unit A,Seatac,WA,98188,335000,3,2.0,,1290,8478,2019,,260,,,,,https://www.redfin.com/WA/SeaTac/3058-S-152nd-St-98188/unit-A/home/193037,,,N,Y,47.4671393,-122.2920999
PAST SALE,May-15-2018,Single Family Residential,2820 S 152nd St,Seatac,WA,98188,581000,5,2.0,SeaTac,2886,14321,1940,,201,,Sold,,,https://www.redfin.com/WA/SeaTac/2820-S-152nd-St-98188/home/192964,NWMLS,1263932,N,Y,47.4672599,-122.2964613
PAST SALE,February-26-2018,Single Family Residential,16217 49th Ave S,Tukwila,WA,98188,515245,4,3.0,Tukwila,2170,8309,1966,,237,,Sold,,,https://www.redfin.com/WA/Tukwila/16217-49th-Ave-S-98188/home/194252,NWMLS,1235550,N,Y,47.4574705,-122.2723839
PAST SALE,March-28-2019,Single Family Residential,13528 34th Ave S,Tukwila,WA,98168,425000,3,2.0,Tukwila,1680,6560,1945,,253,,Sold,,,https://www.redfin.com/WA/Tukwila/13528-34th-Ave-S-98168/home/191075,NWMLS,1414150,N,Y,47.4816345,-122.2887982
PAST SALE,May-28-2020,Single Family Residential,13602 34th Ave S,Tukwila,WA,98168,330000,3,1.0,Tukwila,1010,6307,1945,,327,,Sold,,,https://www.redfin.com/WA/Tukwila/13602-34th-Ave-S-98168/home/191076,NWMLS,1595174,N,Y,47.4814557,-122.2887561
PAST SALE,April-24-2020,Single Family Residential,3207 S 135th St,Tukwila,WA,98168,457000,4,2.0,Tukwila,1580,7717,1944,,289,,Sold,,,https://www.redfin.com/WA/Tukwila/3207-S-135th-St-98168/home/191416,NWMLS,1580340,N,Y,47.4822835,-122.2914495
PAST SALE,December-9-2019,Single Family Residential,13819 51st Ave S,Tukwila,WA,98168,658000,4,3.0,Foster,2825,12400,2019,,233,,Sold,,,https://www.redfin.com/WA/Tukwila/13819-51st-Ave-S-98168/home/22500742,NWMLS,1490415,N,Y,47.4790079,-122.2706911
PAST SALE,July-12-2019,Single Family Residential,4221 S 150th St,Tukwila,WA,98188,327500,3,2.0,Thorndyke,1568,18850,1989,,209,,Sold,,,https://www.redfin.com/WA/Tukwila/4221-S-150th-St-98188/home/2077770,NWMLS,1479109,N,Y,47.4685172,-122.2802645
PAST SALE,July-31-2020,Single Family Residential,3029 S 133rd St,Tukwila,WA,98168,527500,3,2.5,Tukwila,1650,9102,1943,,320,,Sold,,,https://www.redfin.com/WA/Tukwila/3029-S-133rd-St-98168/home/191527,NWMLS,1619838,N,Y,47.4839224,-122.2931595
PAST SALE,March-5-2020,Single Family Residential,3725 S 160th St,Seatac,WA,98188,490000,3,2.0,SeaTac,1680,10000,1949,,292,,Sold,,,https://www.redfin.com/WA/SeaTac/3725-S-160th-St-98188/home/340646,NWMLS,1562985,N,Y,47.459408,-122.2848028
PAST SALE,October-18-2019,Single Family Residential,2454 S 142nd Ln,Seatac,WA,98168,385000,4,2.5,SeaTac,1870,11750,1958,,206,,Sold,,,https://www.redfin.com/WA/SeaTac/2454-S-142nd-Ln-98168/home/191460,NWMLS,1509717,N,Y,47.475312,-122.3000332
PAST SALE,December-14-2017,Single Family Residential,4622 S 166th St,Seatac,WA,98188,874950,5,4.5,McMicken Heights,4410,8910,2014,,198,,Sold,,,https://www.redfin.com/WA/SeaTac/4622-S-166th-St-98188/home/194172,NWMLS,1150139,N,Y,47.4547601,-122.2747952
PAST SALE,January-5-2018,Multi-Family (5+ Unit),3729 142nd St,Tukwila,WA,98168,1800000,20,14.0,Tukwila,9016,18180,1968,,200,,Sold,,,https://www.redfin.com/WA/Tukwila/3729-S-142nd-St-98168/home/2097831,NWMLS,1164955,N,Y,47.4757338,-122.2851348
PAST SALE,July-30-2018,Single Family Residential,3224 S 161st St,Seatac,WA,98188,280000,3,2.0,McMicken Heights,1490,6960,1941,,188,,Sold,,,https://www.redfin.com/WA/SeaTac/3224-S-161st-St-98188/home/179833576,NWMLS,1302506,N,Y,47.4590474,-122.2906929
PAST SALE,May-6-2019,Single Family Residential,14060 35th Ave South,Tukwila,WA,98168,374000,3,1.0,Tukwila,1250,9945,1954,,299,,Sold,,,https://www.redfin.com/WA/Tukwila/14060-35th-Ave-S-98168/home/190622,NWMLS,1418031,N,Y,47.4761506,-122.2878787
PAST SALE,August-30-2019,Single Family Residential,17028 35th Ave S,Seatac,WA,98188,299950,1,1.0,McMicken Heights,914,8700,1942,,328,,Sold,,,https://www.redfin.com/WA/SeaTac/17028-35th-Ave-S-98188/home/341517,NWMLS,1497408,N,Y,47.4503487,-122.2873896
PAST SALE,December-6-2018,Single Family Residential,17310 34th Ave S,Seatac,WA,98188,349993,2,1.0,McMicken Heights,940,8700,1943,,372,,Sold,,,https://www.redfin.com/WA/SeaTac/17310-34th-Ave-S-98188/home/342391,NWMLS,1371310,N,Y,47.4475161,-122.2888328
PAST SALE,November-12-2018,Single Family Residential,3442 S 173rd St,Seatac,WA,98188,785000,6,4.0,SeaTac,3752,13737,2018,,209,,Sold,,,https://www.redfin.com/WA/SeaTac/3442-S-173rd-St-98188/home/22263268,NWMLS,1261212,N,Y,47.4483043,-122.2872327
PAST SALE,November-28-2018,Single Family Residential,2812 S 138th St,Seatac,WA,98168,395000,4,3.5,SeaTac,2662,27197,1949,,148,,Sold,,,https://www.redfin.com/WA/SeaTac/2812-S-138th-St-98168/home/190592,NWMLS,1379955,N,Y,47.4800731,-122.2968431
PAST SALE,,Single Family Residential,3714 S 170th St,Seatac,WA,98188,200000,3,1.5,,1240,10700,1973,,161,,,,,https://www.redfin.com/WA/SeaTac/3714-S-170th-St-98188/home/340996,,,N,Y,47.4514014,-122.2855701
PAST SALE,January-18-2019,Single Family Residential,14411 45th Ln S,Tukwila,WA,98168,629950,5,3.0,Foster,2930,7475,2018,,215,,Sold,,,https://www.redfin.com/WA/Tukwila/14411-45th-Ln-S-98168/home/113994977,NWMLS,1348322,N,Y,47.4735485,-122.2767528
PAST SALE,July-20-2020,Vacant Land,13801 Macadam Rd S,Tukwila,WA,98168,70000,,,Tukwila,,9207,,,,,Sold,,,https://www.redfin.com/WA/Tukwila/13801-Macadam-Rd-S-98168/home/58576219,NWMLS,1587975,N,Y,47.4788397,-122.2739905
PAST SALE,March-29-2022,Condo/Co-op,15625 42nd Ave S Unit D20,Tukwila,WA,98188,215000,2,1.5,Tukwila,904,,1980,,238,251,Sold,,,https://www.redfin.com/WA/Tukwila/15625-42nd-Ave-S-98188/unit-D-20/home/41499,NWMLS,1890007,N,Y,47.4626326,-122.2816409
PAST SALE,,Single Family Residential,3118 S 148th St,Seatac,WA,98168,450000,2,1.5,,1510,7844,1950,,298,,,,,https://www.redfin.com/WA/SeaTac/3118-S-148th-St-98168/home/193506,,,N,Y,47.4708919,-122.2926523
PAST SALE,May-17-2022,Condo/Co-op,14403 34th S,Tukwila,WA,98168,580200,0,,Tukwila,1600,,2016,,363,,Sold,,,https://www.redfin.com/WA/Tukwila/14403-34th-Ln-S-98168/home/108238755,NWMLS,1936930,N,Y,47.4741289,-122.2886235
PAST SALE,,Single Family Residential,4002 S 152nd St,Tukwila,WA,98188,750000,5,4.5,,3270,6635,2016,,229,,,,,https://www.redfin.com/WA/Tukwila/4002-S-152nd-St-98188/home/106722490,,,N,Y,47.467089,-122.2839894
PAST SALE,September-22-2021,Single Family Residential,4291 S 137th St,Tukwila,WA,98168,600000,3,2.5,Tukwila,1890,4838,2002,,317,33,Sold,,,https://www.redfin.com/WA/Tukwila/4291-S-137th-St-98168/home/192465,NWMLS,1824769,N,Y,47.4802187,-122.2791569
PAST SALE,May-22-2019,Single Family Residential,4324 S 171st St,Seatac,WA,98188,440000,3,2.0,SeaTac,1410,11411,1939,,312,,Sold,,,https://www.redfin.com/WA/SeaTac/4324-S-171st-St-98188/home/342215,NWMLS,1438548,N,Y,47.4505866,-122.2790768
PAST SALE,October-29-2021,Single Family Residential,2232 S 134th St,Seatac,WA,98168,525000,4,2.0,SeaTac,2100,8400,1960,,250,,Sold,,,https://www.redfin.com/WA/SeaTac/2232-S-134th-St-98168/home/191960,NWMLS,1841270,N,Y,47.4834622,-122.3034341
PAST SALE,September-27-2021,Vacant Land,13426 22nd Ave S,Seatac,WA,98168,170000,,,SeaTac,,17140,,,,,Sold,,,https://www.redfin.com/WA/SeaTac/13426-22nd-Ave-S-98168/home/191908,NWMLS,1816435,N,Y,47.4824562,-122.304595
PAST SALE,September-22-2020,Single Family Residential,4617 S 144th St,Tukwila,WA,98168,630000,3,4.0,Foster,3480,39218,1904,,181,,Sold,,,https://www.redfin.com/WA/Tukwila/4617-S-144th-St-98168/home/194770,NWMLS,1532473,N,Y,47.4737998,-122.2750045
PAST SALE,October-31-2017,Single Family Residential,4416 S 164th St,Tukwila,WA,98188,515000,5,2.5,McMicken Heights,2350,14400,1947,,219,,Sold,,,https://www.redfin.com/WA/Tukwila/4416-S-164th-St-98188/home/193867,NWMLS,1174711,N,Y,47.4565398,-122.2779185
PAST SALE,,Single Family Residential,4419 S 166th St,Seatac,WA,98188,200000,4,3.0,,1910,11925,2000,,105,,,,,https://www.redfin.com/WA/SeaTac/4419-S-166th-St-98188/home/193810,,,N,Y,47.45393,-122.2780775
PAST SALE,November-10-2020,Single Family Residential,4624 S 170th St,Seatac,WA,98188,450000,3,1.5,McMicken Heights,1350,12087,1954,,333,,Sold,,,https://www.redfin.com/WA/SeaTac/4624-S-170th-St-98188/home/195091,NWMLS,1672065,N,Y,47.4514267,-122.2750512
PAST SALE,February-19-2019,Single Family Residential,4424 S 140th St,Tukwila,WA,98168,400000,4,1.5,Riverton,2160,8891,1962,,185,,Sold,,,https://www.redfin.com/WA/Tukwila/4424-S-140th-St-98168/home/192320,NWMLS,1388589,N,Y,47.4779671,-122.2776307
PAST SALE,March-21-2018,Single Family Residential,13638 24th Ave S,Seatac,WA,98168,320000,3,2.0,Boulevard Park,1150,7230,1955,,278,,Sold,,,https://www.redfin.com/WA/SeaTac/13638-24th-Ave-S-98168/home/191114,NWMLS,1241647,N,Y,47.480308,-122.3019608
PAST SALE,July-10-2018,Vacant Land,4920 S 164th St,Tukwila,WA,98188,185000,,,McMicken Heights,,8690,,,,,Sold,,,https://www.redfin.com/WA/Tukwila/4920-S-164th-St-98188/home/145510196,NWMLS,1280894,N,Y,47.4564236,-122.2711923
PAST SALE,June-29-2021,Single Family Residential,13443 Macadam Rd S,Tukwila,WA,98168,505000,2,2.0,Tukwila,1340,18400,1921,,377,,Sold,,,https://www.redfin.com/WA/Tukwila/13443-Macadam-Rd-S-98168/home/192694,NWMLS,1777324,N,Y,47.4815182,-122.2781468
PAST SALE,June-27-2019,Single Family Residential,13802 Military Rd S,Tukwila,WA,98168,1100000,3,1.5,Riverton,3280,88317,1945,,335,,Sold,,,https://www.redfin.com/WA/Tukwila/13802-Military-Rd-S-98168/home/83230531,NWMLS,1366849,N,Y,47.4793651,-122.2929904
PAST SALE,October-5-2018,Single Family Residential,13534 35th Ave S,Tukwila,WA,98168,425000,3,2.0,Tukwila,1390,6005,1944,,306,,Sold,,,https://www.redfin.com/WA/Tukwila/13534-35th-Ave-S-98168/home/191369,NWMLS,1339375,N,Y,47.481467,-122.2875335
PAST SALE,October-15-2020,Single Family Residential,4404 173rd,Seatac,WA,98188,370000,2,1.0,SeaTac,720,7380,1951,,514,,Sold,,,https://www.redfin.com/WA/SeaTac/4404-S-173rd-St-98188/home/341673,NWMLS,1651723,N,Y,47.4480543,-122.2784482
PAST SALE,October-14-2020,Single Family Residential,14426 29th Ave S,Seattle,WA,98168,430000,3,2.5,SeaTac,1560,8970,1966,,276,,Sold,,,https://www.redfin.com/WA/SeaTac/14426-29th-Ave-S-98168/home/193132,NWMLS,1654602,N,Y,47.4734952,-122.2953646
PAST SALE,September-13-2019,Single Family Residential,13032 32nd Ave S,Tukwila,WA,98168,470000,5,3.0,Tukwila,2310,6116,1980,,203,,Sold,,,https://www.redfin.com/WA/Seattle/13032-32nd-Ave-S-98168/home/190965,NWMLS,1499436,N,Y,47.4853911,-122.2914776
PAST SALE,December-17-2020,Single Family Residential,16621 35th Ave S,Seatac,WA,98188,410000,4,1.0,McMicken Heights,1440,8410,1943,,285,,Sold,,,https://www.redfin.com/WA/SeaTac/16621-35th-Ave-S-98188/home/341207,NWMLS,1689949,N,Y,47.4539955,-122.287901
PAST SALE,February-26-2021,Single Family Residential,14111 37th Ave S,Tukwila,WA,98168,450000,2,1.0,Tukwila,1500,11700,1956,,300,,Sold,,,https://www.redfin.com/WA/Tukwila/14111-37th-Ave-S-98168/home/190756,NWMLS,1718924,N,Y,47.4770123,-122.2869042
PAST SALE,June-27-2019,Single Family Residential,4736 S 164th St,Tukwila,WA,98188,420000,3,1.0,Tukwila,1480,18160,1960,,284,,Sold,,,https://www.redfin.com/WA/Tukwila/4736-S-164th-St-98188/home/195127,NWMLS,1435364,N,Y,47.457014,-122.2734284
PAST SALE,January-27-2020,Multi-Family (2-4 Unit),15409 42nd Ave S,Tukwila,WA,98188,864000,8,8.0,Tukwila,5034,7440,1983,,172,,Sold,,,https://www.redfin.com/WA/Tukwila/15409-42nd-Ave-S-98188/home/2082980,NWMLS,1546901,N,Y,47.4653697,-122.2815876
PAST SALE,,Single Family Residential,16810 34th Ave S #98188,Seatac,WA,98188,349000,3,1.0,,1060,8700,1942,,329,,,,,https://www.redfin.com/WA/SeaTac/16810-34th-Ave-S-98188/unit-98188/home/341704,,,N,Y,47.452497,-122.2887308
PAST SALE,March-5-2021,Single Family Residential,5116 S 142nd St,Tukwila,WA,98168,561000,6,2.0,Tukwila,2520,7926,1948,,223,,Sold,,,https://www.redfin.com/WA/Tukwila/5116-S-142nd-St-98168/home/343628,NWMLS,1723940,N,Y,47.4765214,-122.2697445
PAST SALE,December-30-2020,Single Family Residential,3217 S 135th St,Tukwila,WA,98168,435000,3,2.0,Tukwila,1580,6549,1944,,275,,Sold,,,https://www.redfin.com/WA/Tukwila/3217-S-135th-St-98168/home/191237,NWMLS,1687306,N,Y,47.4822798,-122.2910202
PAST SALE,December-30-2020,Condo/Co-op,4006 S 158th Unit F,Tukwila,WA,98188,228300,2,1.5,Tukwila,966,229700,1979,,236,398,Sold,,,https://www.redfin.com/WA/Tukwila/4006-S-158th-St-98188/unit-F/home/18258,NWMLS,1693826,N,Y,47.4617947,-122.2836596
PAST SALE,March-24-2020,Single Family Residential,13718 34th Ave S,Tukwila,WA,98168,420000,4,2.0,Tukwila,1620,6150,1944,,259,,Sold,,,https://www.redfin.com/WA/Tukwila/13718-34th-Ave-S-98168/home/191510,NWMLS,1566356,N,Y,47.480425,-122.2881317
PAST SALE,,Single Family Residential,3714 S 166th St,Seatac,WA,98188,200000,3,1.5,,1010,12685,1956,,198,,,,,https://www.redfin.com/WA/SeaTac/3714-S-166th-St-98188/home/341621,,,N,Y,47.4552219,-122.2857667
PAST SALE,November-20-2020,Single Family Residential,4346 S 168th Ln,Seatac,WA,98188,530000,3,3.0,McMicken Heights,1960,8080,1959,,270,,Sold,,,https://www.redfin.com/WA/SeaTac/4346-S-168th-Ln-98188/home/195163,NWMLS,1678264,N,Y,47.4521989,-122.2788338
PAST SALE,July-27-2020,Single Family Residential,17224 37th Ln S,Seatac,WA,98188,425000,3,2.5,McMicken Heights,1344,8630,2003,,316,,Sold,,,https://www.redfin.com/WA/SeaTac/17224-37th-Ln-S-98188/home/2063796,NWMLS,1619253,N,Y,47.4487417,-122.2850747
PAST SALE,,Multi-Family (2-4 Unit),3114 S 166th St,Seatac,WA,98188,600000,4,4.0,,2040,6063,1978,,294,,,,,https://www.redfin.com/WA/SeaTac/3114-S-166th-St-98188/home/341313,,,N,Y,47.454826,-122.29294
PAST SALE,March-12-2019,Single Family Residential,14415 45th Ln S,Tukwila,WA,98178,647000,6,3.0,Tukwila,2930,6508,2018,,221,,Sold,,,https://www.redfin.com/WA/Tukwila/14415-45th-Pl-S-98168/home/146736864,NWMLS,1392260,N,Y,47.4804592,-122.2761111
PAST SALE,September-20-2019,Single Family Residential,13909 30th Pl S,Seatac,WA,98168,675000,4,3.0,SeaTac,2630,9041,2019,,257,,Sold,,,https://www.redfin.com/WA/SeaTac/13909-30th-Pl-S-98168/home/175949553,NWMLS,1513347,N,Y,47.4764625,-122.293962
PAST SALE,,Condo/Co-op,13550 37th Ave S #34,Tukwila,WA,98168,120000,1,1.0,,594,,1967,,202,,,,,https://www.redfin.com/WA/Tukwila/13550-37th-Ave-S-98168/unit-34/home/2773,,,N,Y,47.4810216,-122.2862942
PAST SALE,,Single Family Residential,15239 32nd Ave S,Seatac,WA,98188,505000,3,1.0,,1230,11000,1956,,411,,,,,https://www.redfin.com/WA/SeaTac/15239-32nd-Ave-S-98188/home/193563,,,N,Y,47.4658895,-122.2921385
PAST SALE,,Single Family Residential,14603 35th Ave S,Tukwila,WA,98168,350000,3,1.0,,1304,7425,1954,,268,,,,,https://www.redfin.com/WA/Tukwila/14603-35th-Ave-S-98168/home/192927,,,N,Y,47.4722705,-122.2882729
PAST SALE,,Condo/Co-op,4024 S 158th St Unit C,Tukwila,WA,98188,235000,2,1.5,,1048,,1979,,224,,,,,https://www.redfin.com/WA/Tukwila/4024-S-158th-St-98188/unit-C/home/61830,,,N,Y,47.4616661,-122.2828139
PAST SALE,January-17-2020,Single Family Residential,4812 S 145th St,Tukwila,WA,98168,503000,4,3.0,Tukwila,2060,6500,2002,,244,,Sold,,,https://www.redfin.com/WA/Tukwila/4812-S-145th-St-98168/home/194113,NWMLS,1539777,N,Y,47.4731689,-122.2719903
PAST SALE,June-19-2018,Vacant Land,2429 S 135th St,Seatac,WA,98168,165000,,,SeaTac,,17133,,,,,Sold,,,https://www.redfin.com/WA/SeaTac/2429-S-135th-St-98168/home/12301275,NWMLS,1298952,N,Y,47.4823402,-122.3010416
PAST SALE,,Single Family Residential,2810 S 142nd St,Seatac,WA,98168,365000,,,,,7266,,,,,,,,https://www.redfin.com/WA/SeaTac/2810-S-142nd-St-98168/home/191772,,,N,Y,47.476336,-122.296883
PAST SALE,October-9-2020,Townhouse,4018 S 158th St Unit E,Tukwila,WA,98188,228000,2,1.5,Tukwila,1070,229701,1079,,213,469,Sold,,,https://www.redfin.com/WA/Tukwila/4018-S-158th-St-98188/unit-E/home/172695993,NWMLS,1645266,N,Y,47.4621761,-122.2823176
PAST SALE,January-11-2021,Multi-Family (2-4 Unit),13616 51st Ave S,Tukwila,WA,98168,740000,8,4.0,Foster,4620,16555,1946,,160,,Sold,,,https://www.redfin.com/WA/Tukwila/13616-51st-Ave-S-98168/home/173702314,NWMLS,1687871,N,Y,47.4808349,-122.2704143
PAST SALE,,Condo/Co-op,13550 37th Ave S #28,Tukwila,WA,98168,165000,1,1.0,,594,,1967,,278,,,,,https://www.redfin.com/WA/Tukwila/13550-37th-Ave-S-98168/unit-28/home/51736,,,N,Y,47.4810216,-122.2862942
PAST SALE,,Single Family Residential,13721 37th Ave S,Tukwila,WA,98168,250000,4,2.0,,1800,8049,1944,,139,,,,,https://www.redfin.com/WA/Tukwila/13721-37th-Ave-S-98168/home/191503,,,N,Y,47.4801362,-122.2868792
PAST SALE,August-31-2020,Single Family Residential,16016 34th Ave S,Seatac,WA,98188,346900,3,1.0,SeaTac,1150,9015,1940,,302,,Sold,,,https://www.redfin.com/WA/SeaTac/16016-34th-Ave-S-98188/home/340173,NWMLS,1622225,N,Y,47.4592406,-122.2887237
PAST SALE,July-29-2020,Single Family Residential,4455 S 160th St,Tukwila,WA,98188,567000,3,1.5,McMicken Heights,2080,18750,1940,,273,,Sold,,,https://www.redfin.com/WA/Tukwila/4455-S-160th-St-98188/home/193902,NWMLS,1622527,N,Y,47.4585645,-122.2765009
PAST SALE,November-26-2019,Single Family Residential,16215 49th Ave S,Tukwila,WA,98188,500000,4,3.0,McMicken Heights,2760,17745,1967,,181,,Sold,,,https://www.redfin.com/WA/Tukwila/16215-49th-Ave-S-98188/home/194245,NWMLS,1524574,N,Y,47.4576392,-122.2717123
PAST SALE,April-22-2020,Single Family Residential,16235 49th Ave S,Tukwila,WA,98188,505800,4,2.5,Tukwila,2240,8730,1966,,226,,Sold,,,https://www.redfin.com/WA/Tukwila/16235-49th-Ave-S-98188/home/194725,NWMLS,1580510,N,Y,47.4568776,-122.2723701
PAST SALE,October-18-2019,Single Family Residential,4640 S 148th St,Tukwila,WA,98168,880000,5,5.0,Tukwila,4369,11730,2019,,201,,Sold,,,https://www.redfin.com/WA/Seattle/4640-S-148th-St-98168/home/40264201,NWMLS,1474691,N,Y,47.4705527,-122.2743974
PAST SALE,November-22-2019,Single Family Residential,4638 S 150th St,Tukwila,WA,98188,549000,3,2.0,Seattle,1600,9090,1996,,343,,Sold,,,https://www.redfin.com/WA/Tukwila/4638-S-150th-St-98188/home/194688,NWMLS,1533407,N,Y,47.4692595,-122.2739722
PAST SALE,November-25-2020,Single Family Residential,15015 43rd Pl S,Tukwila,WA,98188,355000,1,1.0,Tukwila,900,7211,1947,,394,,Sold,,,https://www.redfin.com/WA/Tukwila/15015-43rd-Pl-S-98188/home/194318,NWMLS,1680989,N,Y,47.4683782,-122.2793501
PAST SALE,November-22-2019,Townhouse,4020 S 158th St Unit D,Tukwila,WA,98188,235000,2,1.5,McMicken Heights,1070,229700,1979,,220,437,Sold,,,https://www.redfin.com/WA/Seattle/4020-S-158th-St-98188/unit-D/home/168863418,NWMLS,1512578,N,Y,47.4617435,-122.2821966
PAST SALE,August-23-2019,Single Family Residential,3725 S 168th St,Seatac,WA,98188,400000,4,3.0,McMicken Heights,2360,10700,1947,,169,,Sold,,,https://www.redfin.com/WA/SeaTac/3725-S-168th-St-98188/home/340395,NWMLS,1481263,N,Y,47.4526284,-122.2850602
PAST SALE,,Single Family Residential,14020 43rd Ave S,Tukwila,WA,98168,285000,2,1.0,,820,8340,1930,,348,,,,,https://www.redfin.com/WA/Tukwila/14020-43rd-Ave-S-98168/home/192682,,,N,Y,47.4771477,-122.2796924
PAST SALE,September-22-2020,Single Family Residential,17004 S 34th Ave,Seatac,WA,98188,338000,3,2.0,SeaTac,1200,9425,1942,,282,,Sold,,,https://www.redfin.com/WA/SeaTac/17004-34th-Ave-S-98188/home/341435,NWMLS,1658343,N,Y,47.4509982,-122.2887484
PAST SALE,December-23-2020,Single Family Residential,15835 47th Ave S,Tukwila,WA,98188,622000,4,2.5,McMicken Heights,2930,11475,1942,,212,,Sold,,,https://www.redfin.com/WA/Tukwila/15835-47th-Ave-S-98188/home/194103,NWMLS,1693148,N,Y,47.4608471,-122.275484
PAST SALE,,Single Family Residential,4643 S 146th St,Tukwila,WA,98168,607000,4,2.0,,1690,39186,1926,,359,,,,,https://www.redfin.com/WA/Tukwila/4643-S-146th-St-98168/home/194566,,,N,Y,47.4719921,-122.2739676
PAST SALE,July-26-2019,Single Family Residential,4266 S 158 St,Tukwila,WA,98188,365000,3,1.5,Allentown,1060,5860,1966,,344,,Sold,,,https://www.redfin.com/WA/Tukwila/4266-S-158th-St-98188/home/195097,NWMLS,1438780,N,Y,47.4617634,-122.279081
PAST SALE,January-31-2020,Single Family Residential,3465 S 162nd St,Seatac,WA,98188,474900,4,2.0,SeaTac,1810,22000,1953,,262,,Sold,,,https://www.redfin.com/WA/SeaTac/3465-S-162nd-St-98188/home/341048,NWMLS,1553081,N,Y,47.4577434,-122.2861603
PAST SALE,,Single Family Residential,2926 S 146th St,Seatac,WA,98168,375000,2,2.0,,970,13540,1965,,387,,,,,https://www.redfin.com/WA/SeaTac/2926-S-146th-St-98168/home/193483,,,N,Y,47.4727328,-122.2943972
PAST SALE,November-17-2020,Single Family Residential,13417 22nd Ln S,Seatac,WA,98168,405000,3,2.0,SeaTac,1500,7245,1997,,270,,Sold,,,https://www.redfin.com/WA/SeaTac/13417-22nd-Ln-S-98168/home/191444,NWMLS,1661879,N,Y,47.4826056,-122.3033072
PAST SALE,June-16-2020,Single Family Residential,2056 S 134TH St,Seatac,WA,98168,380000,2,1.0,SeaTac,1150,6750,1941,,330,,Sold,,,https://www.redfin.com/WA/SeaTac/2056-S-134th-St-98168/home/190692,NWMLS,1600614,N,Y,47.4834293,-122.3051653
PAST SALE,September-9-2020,Single Family Residential,13505 32nd Ave S,Tukwila,WA,98168,560000,3,1.5,Riverton,1800,19491,1906,,311,,Sold,,,https://www.redfin.com/WA/Tukwila/13505-32nd-Ave-S-98168/home/190822,NWMLS,1639004,N,Y,47.4822227,-122.2921848
PAST SALE,March-1-2018,Single Family Residential,13227 10th Ave S,Burien,WA,98168,433250,3,2.0,Cedarhurst,1520,11438,1935,,285,,Sold,,,https://www.redfin.com/WA/Burien/13227-10th-Ave-S-98168/home/189214,NWMLS,1235860,N,Y,47.4841101,-122.3210292
