SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-14-2021,Condo/Co-op,762 Hayes St #45,Seattle,WA,98109,395000,1,1.0,South Lake Union,657,22000,1977,,601,406,Sold,,,https://www.redfin.com/WA/Seattle/762-Hayes-St-98109/unit-45/home/147158022,NWMLS,1754636,N,Y,47.6340588,-122.3414064
PAST SALE,June-11-2021,Townhouse,2205 Bigelow Ave N #3,Seattle,WA,98109,835000,2,1.5,Queen Anne,1100,746,1928,,759,200,Sold,,,https://www.redfin.com/WA/Seattle/2205-Bigelow-Ave-N-98109/unit-3/home/177014205,NWMLS,1791088,N,Y,47.6385178,-122.3488204
PAST SALE,March-4-2021,Single Family Residential,400 Galer St,Seattle,WA,98109,3360000,5,6.0,Queen Anne,5560,5773,2005,,604,,Sold,,,https://www.redfin.com/WA/Seattle/400-Galer-St-98109/home/21884753,NWMLS,1687136,N,Y,47.6325237,-122.3493514
PAST SALE,July-23-2021,Single Family Residential,421 Smith St,Seattle,WA,98109,1500000,4,1.5,Queen Anne,2300,5250,1925,,652,,Sold,,,https://www.redfin.com/WA/Seattle/421-Smith-St-98109/home/134396,NWMLS,1753756,N,Y,47.6412508,-122.3485774
PAST SALE,April-15-2021,Condo/Co-op,401 9th Ave N #607,Seattle,WA,98109,740000,1,1.5,South Lake Union,980,21224,2009,,755,719,Sold,,,https://www.redfin.com/WA/Seattle/401-9th-Ave-N-98109/unit-607/home/21617420,NWMLS,1739533,N,Y,47.6224387,-122.3401218
PAST SALE,May-28-2021,Condo/Co-op,1231 5th Ave N #402,Seattle,WA,98109,1199000,2,2.0,Seattle,1802,,1992,,665,1232,Sold,,,https://www.redfin.com/WA/Seattle/1231-5th-Ave-N-98109/unit-402/home/72850,NWMLS,1761405,N,Y,47.630774,-122.347905
PAST SALE,April-10-2020,Condo/Co-op,2401 8th Ave N #301,Seattle,WA,98109,642000,2,2.0,Queen Anne,1065,10783,1978,,603,562,Sold,,,https://www.redfin.com/WA/Seattle/2401-8th-Ave-N-98109/unit-301/home/50200,NWMLS,1572236,N,Y,47.6397699,-122.3430254
PAST SALE,July-13-2021,Condo/Co-op,467 Newton St #404,Seattle,WA,98109,550000,2,1.0,Queen Anne,777,,1990,,708,489,Sold,,,https://www.redfin.com/WA/Seattle/467-Newton-St-98109/unit-404/home/73920,NWMLS,1779528,N,Y,47.6363325,-122.3474119
PAST SALE,February-26-2021,Condo/Co-op,1717 5th Ave N #104,Seattle,WA,98109,505000,2,1.0,Queen Anne,905,10371,1969,,558,569,Sold,,,https://www.redfin.com/WA/Seattle/1717-5th-Ave-N-98109/unit-104/home/2119855,NWMLS,1682961,N,Y,47.634228,-122.3475527
PAST SALE,October-6-2021,Single Family Residential,2552 5th Ave N,Seattle,WA,98109,2850000,4,3.5,Queen Anne,3570,12408,1918,,798,,Sold,,,https://www.redfin.com/WA/Seattle/2552-5th-Ave-N-98109/home/134289,NWMLS,1791520,N,Y,47.6424374,-122.347655
PAST SALE,May-4-2021,Single Family Residential,2566 5th Ave N,Seattle,WA,98109,720000,2,2.0,Queen Anne,1130,2565,1915,,637,,Sold,,,https://www.redfin.com/WA/Seattle/2566-5th-Ave-N-98109/home/134607,NWMLS,1743877,N,Y,47.6426534,-122.3477893
PAST SALE,September-13-2021,Condo/Co-op,2134 Waverly Pl N #202,Seattle,WA,98109,725000,2,2.0,South Lake Union,1091,1091,1981,,665,456,Sold,,,https://www.redfin.com/WA/Seattle/2134-Waverly-Pl-N-98109/unit-202/home/37102,NWMLS,1826394,N,Y,47.6389018,-122.3427048
PAST SALE,September-16-2021,Condo/Co-op,655 Crockett St Unit A201,Seattle,WA,98109,699950,2,2.0,Westlake,1104,,2004,,634,721,Sold,,,https://www.redfin.com/WA/Seattle/655-Crockett-St-98109/unit-A201/home/2078974,NWMLS,1812270,N,Y,47.6372788,-122.3439708
PAST SALE,October-21-2021,Single Family Residential,2206 5th Ave N,Seattle,WA,98109,2250000,4,2.5,Queen Anne,2990,5950,1922,,753,,Sold,,,https://www.redfin.com/WA/Seattle/2206-5th-Ave-N-98109/home/134781,NWMLS,1814315,N,Y,47.6385382,-122.3468438
PAST SALE,January-7-2022,Townhouse,1825 Taylor Ave N,Seattle,WA,98109,1085000,2,2.0,Queen Anne,1360,1816,2014,,798,,Sold,,,https://www.redfin.com/WA/Seattle/1825-Taylor-Ave-N-98109/home/59703556,NWMLS,1860139,N,Y,47.6353821,-122.3461908
PAST SALE,December-22-2021,Condo/Co-op,2565 Dexter Ave N #203,Seattle,WA,98109,710000,3,2.0,Queen Anne,1947,55400,1975,,365,1100,Sold,,,https://www.redfin.com/WA/Seattle/2565-Dexter-Ave-N-98109/unit-203/home/60247,NWMLS,1822250,N,Y,47.6436492,-122.3464707
PAST SALE,November-2-2021,Condo/Co-op,2628 4th Ave N #302,Seattle,WA,98109,540000,2,2.0,Queen Anne,1090,,1981,,495,629,Sold,,,https://www.redfin.com/WA/Seattle/2628-4th-Ave-N-98109/unit-302/home/2830,NWMLS,1794826,N,Y,47.6440273,-122.3494635
PAST SALE,January-18-2022,Condo/Co-op,1011 5th Ave N #204,Seattle,WA,98109,388000,1,1.0,Queen Anne,798,,1985,,486,341,Sold,,,https://www.redfin.com/WA/Seattle/1011-5th-Ave-N-98109/unit-204/home/33922,NWMLS,1789090,N,Y,47.6284581,-122.3479318
PAST SALE,May-26-2021,Townhouse,1401 6th Ave N,Seattle,WA,98109,979000,3,2.0,Queen Anne,1346,1029,2021,,727,,Sold,,,https://www.redfin.com/WA/Seattle/1401-6th-Ave-N-98109/home/173677699,NWMLS,1757909,N,Y,47.631513,-122.345225
PAST SALE,December-23-2021,Single Family Residential,2631 3rd Ave N,Seattle,WA,98109,840000,2,1.5,Queen Anne,790,5915,1927,,1063,,Sold,,,https://www.redfin.com/WA/Seattle/2631-3rd-Ave-N-98109/home/130194,NWMLS,1870784,N,Y,47.644211,-122.3519919
PAST SALE,February-1-2022,Condo/Co-op,2040 Waverly Pl N #201,Seattle,WA,98109,870000,2,2.0,Westlake,1098,,1990,,792,748,Sold,,,https://www.redfin.com/WA/Seattle/2040-Waverly-Pl-N-98109/unit-201/home/14033,NWMLS,1884804,N,Y,47.6376874,-122.3420172
PAST SALE,August-19-2021,Multi-Family (2-4 Unit),2012 8th Ave N,Seattle,WA,98109,1131990,5,3.0,Queen Anne,2450,2890,1907,,462,,Sold,,,https://www.redfin.com/WA/Seattle/2012-8th-Ave-N-98109/home/131808,NWMLS,1731895,N,Y,47.6370834,-122.3412798
PAST SALE,November-19-2021,Multi-Family (2-4 Unit),2158 6th Ave N,Seattle,WA,98109,985000,5,3.0,Queen Anne,2425,3500,1942,,406,,Sold,,,https://www.redfin.com/WA/Seattle/2158-6th-Ave-N-98109/home/131818,NWMLS,1826147,N,Y,47.6390668,-122.3446977
PAST SALE,June-9-2020,Townhouse,2205 Bigelow Ave N #1,Seattle,WA,98109,835000,2,1.0,Queen Anne,1170,1062,1928,,714,200,Sold,,,https://www.redfin.com/WA/Seattle/2205-Bigelow-Ave-N-98109/unit-1/home/134928,NWMLS,1599034,N,Y,47.6385194,-122.3488222
PAST SALE,,Condo/Co-op,564 Highland Dr #102,Seattle,WA,98109,255000,1,1.0,,535,,1981,,477,,,,,https://www.redfin.com/WA/Seattle/564-Highland-Dr-98109/unit-102/home/35707,,,N,Y,47.629918,-122.3453259
PAST SALE,June-10-2021,Single Family Residential,1706 Dexter Ave N,Seattle,WA,98109,670100,2,2.0,Westlake,1260,1362,1943,,532,,Sold,,,https://www.redfin.com/WA/Seattle/1706-Dexter-Ave-N-98109/home/18657853,NWMLS,1756646,N,Y,47.634209336,-122.342012
PAST SALE,August-3-2021,Condo/Co-op,1400 Taylor Ave N #404,Seattle,WA,98109,822500,2,2.0,Queen Anne,1180,14140,1984,,697,819,Sold,,,https://www.redfin.com/WA/Seattle/1400-Taylor-Ave-N-98109/unit-404/home/25081,NWMLS,1732914,N,Y,47.6316561,-122.3458795
PAST SALE,December-2-2021,Condo/Co-op,769 Hayes St #609,Seattle,WA,98109,425000,1,1.0,Westlake,566,,1989,,751,329,Sold,,,https://www.redfin.com/WA/Seattle/769-Hayes-St-98109/unit-609/home/50254,NWMLS,1852036,N,Y,47.63375,-122.3414539
PAST SALE,March-2-2021,Condo/Co-op,612 Prospect St #405,Seattle,WA,98109,316800,0,1.0,Queen Anne,546,15403,1968,,580,357,Sold,,,https://www.redfin.com/WA/Seattle/612-Prospect-St-98109/unit-405/home/49206,NWMLS,1719343,N,Y,47.6291899,-122.3439723
PAST SALE,January-18-2022,Townhouse,1518 C 5th Ave N,Seattle,WA,98109,1499900,3,2.5,Queen Anne,1996,6540,2022,,751,,Sold,,,https://www.redfin.com/WA/Seattle/1518-5th-Ave-N-98109/home/179455377,NWMLS,1752584,N,Y,47.6328865,-122.3468693
PAST SALE,November-9-2017,Townhouse,2141 Westlake Ave N,Seattle,WA,98109,851500,3,2.5,Westlake,1935,58389,1984,,440,499,Sold,,,https://www.redfin.com/WA/Seattle/2141-Westlake-Ave-N-98109/home/179770857,NWMLS,1201127,N,Y,47.6399575,-122.3420467
PAST SALE,,Multi-Family (2-4 Unit),2440 Dexter Ave N,Seattle,WA,98109,2253676,,,,,7356,1948,,,,,,,https://www.redfin.com/WA/Seattle/2440-Dexter-Ave-N-98109/home/132003,,,N,Y,47.6407575,-122.3441623
PAST SALE,June-25-2018,Townhouse,39 Etruria St #2,Seattle,WA,98109,573000,2,1.0,Queen Anne,900,666,2006,,637,,Sold,,,https://www.redfin.com/WA/Seattle/39-Etruria-St-98109/unit-2/home/11761579,NWMLS,1301609,N,Y,47.6475757,-122.3559566
PAST SALE,April-10-2018,Condo/Co-op,12 Ward St Unit A201,Seattle,WA,98109,650000,2,1.0,Queen Anne,779,11479,1990,,834,468,Sold,,,https://www.redfin.com/WA/Seattle/12-Ward-St-98109/unit-A201/home/17366,NWMLS,1251428,N,Y,47.6282697,-122.3558544
PAST SALE,July-10-2018,Condo/Co-op,12 Ward St Unit A304,Seattle,WA,98109,525000,1,1.0,Queen Anne,636,11479,1990,,825,540,Sold,,,https://www.redfin.com/WA/Seattle/12-Ward-St-98109/unit-A304/home/46068,NWMLS,1314760,N,Y,47.6282697,-122.3558544
PAST SALE,October-26-2018,Single Family Residential,2441 1st Ave N,Seattle,WA,98109,1200000,3,2.0,Queen Anne,1590,4800,1906,,755,,Sold,,,https://www.redfin.com/WA/Seattle/2441-1st-Ave-N-98109/home/131618,NWMLS,1359502,N,Y,47.640826,-122.3559037
PAST SALE,April-5-2019,Condo/Co-op,1417 Queen Anne Ave N #207,Seattle,WA,98109,445000,1,1.0,Queen Anne,626,,1996,,711,463,Sold,,,https://www.redfin.com/WA/Seattle/1417-Queen-Anne-Ave-N-98109/unit-207/home/19296,NWMLS,1419894,N,Y,47.6319104,-122.3570757
PAST SALE,October-31-2018,Condo/Co-op,7 Highland Dr #401,Seattle,WA,98109,888000,3,2.0,Queen Anne,1190,12508,1968,,746,637,Sold,,,https://www.redfin.com/WA/Seattle/7-Highland-Dr-98109/unit-401/home/8734,NWMLS,1375286,N,Y,47.6293237,-122.3563071
PAST SALE,February-3-2022,Condo/Co-op,900 Warren Ave N #104,Seattle,WA,98109,700000,2,2.0,Queen Anne,1207,,1963,,580,972,Sold,,,https://www.redfin.com/WA/Seattle/900-Warren-Ave-N-98109/unit-104/home/2067316,NWMLS,1885882,N,Y,47.6274025,-122.3537109
PAST SALE,April-18-2022,Townhouse,315 Valley St Unit H,Seattle,WA,98109,1270000,3,3.0,Queen Anne,1310,1124,2016,,969,380,Sold,,,https://www.redfin.com/WA/Seattle/315-Valley-St-98109/unit-H/home/109292459,NWMLS,1895714,N,Y,47.6261141,-122.3508667
PAST SALE,April-14-2022,Condo/Co-op,7 Harrison St #25,Seattle,WA,98109,204000,0,1.0,Queen Anne,425,,1908,,480,484,Sold,,,https://www.redfin.com/WA/Seattle/7-Harrison-St-98109/unit-25/home/145879785,NWMLS,1850819,N,Y,47.6219296,-122.3563932
PAST SALE,May-7-2021,Condo/Co-op,501 Roy St Unit T106,Seattle,WA,98109,401000,1,1.0,Queen Anne,630,,2007,,637,475,Sold,,,https://www.redfin.com/WA/Seattle/501-Roy-St-98109/unit-T106/home/174466020,NWMLS,1730515,N,Y,47.6252762,-122.3465607
PAST SALE,October-4-2021,Townhouse,1220 5th Ave N Unit B,Seattle,WA,98109,1135000,2,2.0,Queen Anne,1564,824,2018,,726,50,Sold,,,https://www.redfin.com/WA/Seattle/1220-5th-Ave-N-98109/unit-B/home/145710257,NWMLS,1826850,N,Y,47.630542,-122.3473502
PAST SALE,February-23-2022,Condo/Co-op,123 John St #6,Seattle,WA,98109,614950,2,1.0,Queen Anne,850,,1907,,723,858,Sold,,,https://www.redfin.com/WA/Seattle/123-John-St-98109/unit-6/home/12305789,NWMLS,1850578,N,Y,47.6196523,-122.3544056
PAST SALE,April-14-2022,Condo/Co-op,201 Galer St #350,Seattle,WA,98109,399900,1,1.0,Queen Anne,611,,1908,,655,619,Sold,,,https://www.redfin.com/WA/Seattle/201-Galer-St-98109/unit-350/home/8190177,NWMLS,1835592,N,Y,47.6319635,-122.3520375
PAST SALE,March-31-2022,Townhouse,1510 5th Ave N,Seattle,WA,98109,1998900,3,3.5,Queen Anne,2147,1623,2022,,931,,Sold,,,https://www.redfin.com/WA/Seattle/1510-5th-Ave-N-98109/home/175012645,NWMLS,1763975,N,Y,47.6326386,-122.3468872
PAST SALE,February-23-2022,Condo/Co-op,120 1st Ave W #302,Seattle,WA,98119,465000,1,1.0,Queen Anne,500,,2000,,930,325,Sold,,,https://www.redfin.com/WA/Seattle/120-1st-Ave-W-98119/unit-302/home/60327,NWMLS,1878096,N,Y,47.6193059,-122.357654
PAST SALE,November-10-2021,Condo/Co-op,701 1st Ave N #311,Seattle,WA,98109,270000,0,1.0,Queen Anne,498,,2000,,542,365,Sold,,,https://www.redfin.com/WA/Seattle/701-1st-Ave-N-98109/unit-311/home/31058,NWMLS,1835679,N,Y,47.6256356,-122.3555522
PAST SALE,November-9-2021,Condo/Co-op,1250 Taylor Ave N #203,Seattle,WA,98109,730000,2,2.0,Queen Anne,1237,,1978,,590,602,Sold,,,https://www.redfin.com/WA/Seattle/1250-Taylor-Ave-N-98109/unit-203/home/24296,NWMLS,1852377,N,Y,47.6311396,-122.3459826
PAST SALE,,Townhouse,315 Valley St Unit H,Seattle,WA,98109,1270000,2,2.5,,1310,1124,2016,,969,,,,,https://www.redfin.com/WA/Seattle/315-Valley-St-98109/unit-H/home/113178946,,,N,Y,47.6261155,-122.3508904
PAST SALE,July-26-2019,Condo/Co-op,2111 Westlake Ave N #102,Seattle,WA,98109,570000,1,1.0,Westlake,1036,58389,1984,,550,386,Sold,,,https://www.redfin.com/WA/Seattle/2111-Westlake-Ave-N-98109/unit-102/home/3994,NWMLS,1410391,N,Y,47.6385334,-122.3414231
PAST SALE,March-6-2020,Condo/Co-op,699 John St #214,Seattle,WA,98109,715000,2,2.0,Denny Triangle,1217,22332,2009,,588,507,Sold,,,https://www.redfin.com/WA/Seattle/699-John-St-98109/unit-214/home/28624224,NWMLS,1559294,N,Y,47.6193017,-122.3441208
PAST SALE,January-29-2021,Condo/Co-op,401 9th Ave N #513,Seattle,WA,98109,459000,1,1.0,Lake Union,689,21224,2008,,666,499,Sold,,,https://www.redfin.com/WA/Seattle/401-9th-Ave-N-98109/unit-513/home/21617423,NWMLS,1670540,N,Y,47.6224387,-122.3401218
PAST SALE,,Townhouse,2121 Waverly Pl N,Seattle,WA,98109,1070000,3,2.5,,1644,1590,2014,,651,,,,,https://www.redfin.com/WA/Seattle/2121-Waverly-Pl-N-98109/home/131670,,,N,Y,47.6384568,-122.3429774
PAST SALE,December-18-2019,Condo/Co-op,2420 8th Ave N #305,Seattle,WA,98109,600000,2,2.0,South Lake Union,1180,48227,1991,,508,729,Sold,,,https://www.redfin.com/WA/Seattle/2420-8th-Ave-N-98109/unit-305/home/71247,NWMLS,1536166,N,Y,47.6400456,-122.3424096
PAST SALE,July-22-2020,Condo/Co-op,699 John St #618,Seattle,WA,98109,540000,1,1.0,South Lake Union,781,,2009,,691,420,Sold,,,https://www.redfin.com/WA/Seattle/699-John-St-98109/unit-618/home/28624307,NWMLS,1615684,N,Y,47.6196339,-122.3439681
PAST SALE,,Single Family Residential,180 McGraw Pl,Seattle,WA,98109,1047800,3,1.5,,1890,3952,1919,,554,,,,,https://www.redfin.com/WA/Seattle/180-McGraw-Pl-98109/home/133423,,,N,Y,47.6407646,-122.3537629
PAST SALE,March-27-2020,Townhouse,512 Prospect St Unit A,Seattle,WA,98109,1380000,3,3.5,Queen Anne,2070,1700,2005,,667,200,Sold,,,https://www.redfin.com/WA/Seattle/512-Prospect-St-98109/unit-A/home/2094618,NWMLS,1564062,N,Y,47.6290809,-122.3468374
PAST SALE,April-8-2020,Single Family Residential,1209 6th Ave N,Seattle,WA,98109,1150000,3,2.0,Queen Anne,1700,1843,2015,,676,,Sold,,,https://www.redfin.com/WA/Seattle/1209-6th-Ave-N-98109/home/105510466,NWMLS,1576184,N,Y,47.6300762,-122.3451318
PAST SALE,October-25-2019,Single Family Residential,302 Garfield St,Seattle,WA,98109,840510,2,1.0,Queen Anne,2350,3500,1914,,358,,Sold,,,https://www.redfin.com/WA/Seattle/302-Garfield-St-98109/home/133626,NWMLS,1519609,N,Y,47.6333508,-122.3517486
PAST SALE,September-25-2018,Multi-Family (5+ Unit),400 Blaine St,Seattle,WA,98109,1500000,5,5.0,Queen Anne,3555,5773,1909,,422,,Sold,,,https://www.redfin.com/WA/Seattle/400-Blaine-St-98109/home/2081696,NWMLS,1325868,N,Y,47.6349949,-122.3493598
PAST SALE,September-11-2020,Single Family Residential,163 Hayes St,Seattle,WA,98109,1406000,3,2.5,Queen Anne,2390,2750,1925,,588,,Sold,,,https://www.redfin.com/WA/Seattle/163-Hayes-St-98109/home/134256,NWMLS,1619255,N,Y,47.6338601,-122.3537051
PAST SALE,October-29-2019,Condo/Co-op,124 Warren Ave N #311,Seattle,WA,98109,420000,1,1.0,Queen Anne,748,,1930,,561,593,Sold,,,https://www.redfin.com/WA/Seattle/124-Warren-Ave-N-98109/unit-311/home/12093024,NWMLS,1520461,N,Y,47.6194138,-122.3537811
PAST SALE,October-30-2020,Townhouse,805 C Taylor Ave N,Seattle,WA,98109,829950,2,2.0,Queen Anne,1404,693,2020,,591,,Sold,,,https://www.redfin.com/WA/Seattle/805-Taylor-Ave-N-98109/home/179841789,NWMLS,1650294,N,Y,47.6265437,-122.346512
PAST SALE,July-23-2018,Townhouse,1020 Taylor Ave N Unit A,Seattle,WA,98109,960000,3,2.5,Queen Anne,1480,1295,2005,,649,,Sold,,,https://www.redfin.com/WA/Seattle/1020-Taylor-Ave-N-98109/unit-A/home/2096731,NWMLS,1287238,N,Y,47.6286306,-122.3457117
PAST SALE,July-12-2019,Condo/Co-op,133 Queen Anne Ave N #606,Seattle,WA,98109,618000,2,1.0,Queen Anne,840,7245,2001,,736,420,Sold,,,https://www.redfin.com/WA/Seattle/133-Queen-Anne-Ave-N-98109/unit-606/home/20316,NWMLS,1462181,N,Y,47.6196288,-122.3571754
PAST SALE,April-13-2018,Condo/Co-op,920 5th Ave N #5,Seattle,WA,98109,620000,2,1.5,Queen Anne,915,10293,1979,,678,310,Sold,,,https://www.redfin.com/WA/Seattle/920-5th-Ave-N-98109/unit-5/home/37589,NWMLS,1246462,N,Y,47.6278128,-122.3472635
PAST SALE,July-16-2019,Condo/Co-op,201 Galer St #403,Seattle,WA,98109,585000,1,1.0,Queen Anne,713,125361,1908,,820,525,Sold,,,https://www.redfin.com/WA/Seattle/201-Galer-St-98109/unit-403/home/11761615,NWMLS,1470138,N,Y,47.6319635,-122.3520375
PAST SALE,August-30-2018,Single Family Residential,2410 1st Ave W,Seattle,WA,98119,1260000,3,2.5,Queen Anne,2410,3600,1906,,523,,Sold,,,https://www.redfin.com/WA/Seattle/2410-1st-Ave-W-98119/home/129555,NWMLS,1331649,N,Y,47.6399599,-122.3579899
PAST SALE,January-30-2018,Condo/Co-op,2105 Westlake Ave N #401,Seattle,WA,98109,837000,2,2.0,Westlake,1190,58389,1984,,703,429,Sold,,,https://www.redfin.com/WA/Seattle/2105-Westlake-Ave-N-98109/unit-401/home/3991,NWMLS,1230829,N,Y,47.6383475,-122.3413366
PAST SALE,September-28-2018,Condo/Co-op,810 Taylor Ave N #125,Seattle,WA,98109,430000,1,1.0,Queen Anne,715,24026,1978,,601,310,Sold,,,https://www.redfin.com/WA/Seattle/810-Taylor-Ave-N-98109/unit-125/home/50177,NWMLS,1339259,N,Y,47.6266171,-122.3458826
PAST SALE,,Single Family Residential,40 Florentia St Unit C,Seattle,WA,98109,912500,3,2.5,,1750,1403,2013,,521,,,,,https://www.redfin.com/WA/Seattle/40-Florentia-St-98109/unit-C/home/35624931,,,N,Y,47.6470783,-122.3559352
PAST SALE,July-27-2018,Single Family Residential,2553 Warren Ave N,Seattle,WA,98109,995000,3,1.5,Queen Anne,1640,3800,1925,,607,,Sold,,,https://www.redfin.com/WA/Seattle/2553-Warren-Ave-N-98109/home/129153,NWMLS,1295287,N,Y,47.6429604,-122.3548364
PAST SALE,,Condo/Co-op,2522 Dexter Ave N #2,Seattle,WA,98109,710000,2,2.0,,1285,,1984,,553,,,,,https://www.redfin.com/WA/Seattle/2522-Dexter-Ave-N-98109/unit-2/home/67947,,,N,Y,47.6430522,-122.344834
PAST SALE,,Townhouse,1514 Bigelow Ave N,Seattle,WA,98109,1020000,4,3.5,,1930,1283,2021,,528,,,,,https://www.redfin.com/WA/Seattle/1514-Bigelow-Ave-N-98109/home/132855,,,N,Y,47.632853,-122.348124
PAST SALE,August-30-2018,Single Family Residential,2434 Queen Anne Ave N,Seattle,WA,98109,973350,0,,Queen Anne,2200,4200,1912,,442,,Sold,,,https://www.redfin.com/WA/Seattle/2434-Queen-Anne-Ave-N-98109/home/129984,NWMLS,1355182,N,Y,47.6406483,-122.3565842
PAST SALE,May-3-2019,Condo/Co-op,655 Crockett St Unit A207,Seattle,WA,98109,529900,1,1.0,Queen Anne,815,28211,2004,,650,378,Sold,,,https://www.redfin.com/WA/Seattle/655-Crockett-St-98109/unit-A207/home/2088972,NWMLS,1437443,N,Y,47.6372788,-122.3439708
PAST SALE,December-28-2018,Single Family Residential,15 W Smith St,Seattle,WA,98119,820000,4,1.5,Queen Anne,2100,4620,1918,,390,,Sold,,,https://www.redfin.com/WA/Seattle/15-W-Smith-St-98119/home/130656,NWMLS,1390295,N,Y,47.6413264,-122.3561547
PAST SALE,November-20-2017,Condo/Co-op,1800 Taylor Ave N #302,Seattle,WA,98109,422000,2,1.0,Queen Anne,798,,1948,,529,408,Sold,,,https://www.redfin.com/WA/Seattle/1800-Taylor-Ave-N-98109/unit-302/home/16141,NWMLS,1161020,N,Y,47.6353412,-122.3455951
PAST SALE,December-8-2017,Condo/Co-op,810 Taylor Ave N #220,Seattle,WA,98109,507500,1,1.0,Queen Anne,763,24026,1978,,665,297,Sold,,,https://www.redfin.com/WA/Seattle/810-Taylor-Ave-N-98109/unit-220/home/32962,NWMLS,1213595,N,Y,47.6266171,-122.3458826
PAST SALE,,Condo/Co-op,500 Mercer St Unit T309,Seattle,WA,98109,465000,1,1.0,,626,,2007,,743,,,,,https://www.redfin.com/WA/Seattle/500-Mercer-St-98109/unit-T309/home/12093345,,,N,Y,47.6247685,-122.347144
PAST SALE,August-16-2018,Condo/Co-op,2410 Aurora Ave N #107,Seattle,WA,98109,801000,2,2.5,Queen Anne,1638,,1987,,489,575,Sold,,,https://www.redfin.com/WA/Seattle/2410-Aurora-Ave-N-98109/unit-107/home/765,NWMLS,1332320,N,Y,47.6404253,-122.3458182
PAST SALE,April-11-2018,Condo/Co-op,621 5th Ave N #410,Seattle,WA,98109,465000,1,1.0,Queen Anne,597,,1999,,779,365,Sold,,,https://www.redfin.com/WA/Seattle/621-5th-Ave-N-98109/unit-410/home/17087579,NWMLS,1254086,N,Y,47.6252051,-122.3479871
PAST SALE,September-26-2018,Townhouse,1118 5th Ave N,Seattle,WA,98109,1020000,2,2.0,Queen Anne,1357,976,2018,,752,,Sold,,,https://www.redfin.com/WA/Seattle/1118-5th-Ave-N-98109/home/145709453,NWMLS,1347144,N,Y,47.6294744,-122.347168
PAST SALE,December-14-2018,Condo/Co-op,2134 Waverly Pl N #303,Seattle,WA,98109,625000,2,2.0,Queen Anne,1002,10017,1981,,624,462,Sold,,,https://www.redfin.com/WA/Seattle/2134-Waverly-Pl-N-98109/unit-303/home/45716,NWMLS,1381222,N,Y,47.6389018,-122.3427048
PAST SALE,June-14-2018,Condo/Co-op,2111 Waverly Pl N #201,Seattle,WA,98109,582017,2,2.0,Queen Anne,821,6000,1999,,709,283,Sold,,,https://www.redfin.com/WA/Seattle/2111-Waverly-Pl-N-98109/unit-201/home/29768,NWMLS,1284884,N,Y,47.638171,-122.3429217
PAST SALE,,Condo/Co-op,2401 8th Ave N #104,Seattle,WA,98109,494900,1,1.0,,767,,1978,,645,,,,,https://www.redfin.com/WA/Seattle/2401-8th-Ave-N-98109/unit-104/home/43234,,,N,Y,47.6397699,-122.3430254
PAST SALE,May-31-2018,Condo/Co-op,701 Galer St #706,Seattle,WA,98109,620990,2,2.0,Westlake,1233,1,1996,,504,375,Sold,,,https://www.redfin.com/WA/Seattle/701-Galer-St-98109/unit-706/home/7463,NWMLS,1282686,N,Y,47.6322049,-122.3429693
PAST SALE,February-28-2018,Condo/Co-op,2419 8th Ave N #302,Seattle,WA,98109,625000,2,2.0,Queen Anne,1210,,1992,,517,585,Sold,,,https://www.redfin.com/WA/Seattle/2419-8th-Ave-N-98109/unit-302/home/54502,NWMLS,1239325,N,Y,47.640117,-122.3432025
PAST SALE,July-6-2018,Condo/Co-op,1800 Taylor Ave N #102,Seattle,WA,98109,415000,2,1.0,Queen Anne,798,50938,1948,,520,401,Sold,,,https://www.redfin.com/WA/Seattle/1800-Taylor-Ave-N-98109/unit-102/home/31795,NWMLS,1311194,N,Y,47.6353412,-122.3455951
PAST SALE,August-31-2018,Single Family Residential,1723 3rd Ave N,Seattle,WA,98109,1375000,5,2.0,Queen Anne,2440,2975,1907,,564,,Sold,,,https://www.redfin.com/WA/Seattle/1723-3rd-Ave-N-98109/home/132729,NWMLS,1355598,N,Y,47.6347386,-122.3522437
PAST SALE,May-3-2019,Townhouse,220 Boston St,Seattle,WA,98109,807500,3,2.0,Queen Anne,1280,1189,2001,,631,,Sold,,,https://www.redfin.com/WA/Seattle/220-Boston-St-98109/home/134834,NWMLS,1434278,N,Y,47.6384254,-122.3522521
PAST SALE,November-30-2018,Single Family Residential,2406 Bigelow Ave N,Seattle,WA,98109,2075000,4,3.5,Queen Anne,3390,4004,1925,,612,,Sold,,,https://www.redfin.com/WA/Seattle/2406-Bigelow-Ave-N-98109/home/134298,NWMLS,1378085,N,Y,47.6403062,-122.3480423
