SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-5-2018,Single Family Residential,316 35th Ave,Seattle,WA,98122,675000,3,1.0,Leschi,2050,3625,1900,,329,,Sold,,,https://www.redfin.com/WA/Seattle/316-35th-Ave-98122/home/141150,NWMLS,1325086,N,Y,47.604944,-122.2878353
PAST SALE,June-1-2018,Single Family Residential,815 35th Ave,Seattle,WA,98122,1575000,4,2.5,Madrona,2860,4500,1918,,551,,Sold,,,https://www.redfin.com/WA/Seattle/815-35th-Ave-98122/home/141337,NWMLS,1280212,N,Y,47.6097441,-122.2885989
PAST SALE,August-10-2021,Single Family Residential,811 35th Ave,Seattle,WA,98122,2275000,4,2.5,Madrona,3381,6000,1903,,673,,Sold,,,https://www.redfin.com/WA/Seattle/811-35th-Ave-98122/home/141336,NWMLS,1809021,N,Y,47.6096024,-122.2886412
PAST SALE,March-30-2020,Townhouse,1115 34th Ave Unit A,Seattle,WA,98122,979900,2,2.5,Madrona,1565,889,2018,,626,100,Sold,,,https://www.redfin.com/WA/Seattle/1115-34th-Ave-98122/unit-A/home/147297987,NWMLS,1453686,N,Y,47.612154,-122.2896566
PAST SALE,February-1-2022,Townhouse,3405 E Spring St,Seattle,WA,98122,1500000,3,2.5,Madrona,2090,1729,2005,,718,33,Sold,,,https://www.redfin.com/WA/Seattle/3405-E-Spring-St-98122/home/2066138,NWMLS,1877430,N,Y,47.6113976,-122.2889368
PAST SALE,February-4-2022,Single Family Residential,714 33rd Ave,Seattle,WA,98122,1610000,4,3.0,Madrona,2070,4000,1983,,778,,Sold,,,https://www.redfin.com/WA/Seattle/714-33rd-Ave-98122/home/145847,NWMLS,1873899,N,Y,47.60843,-122.2901909
PAST SALE,December-16-2021,Single Family Residential,1600 37th Ave,Seattle,WA,98122,1832007,3,2.5,Madrona,1810,2280,1909,,1012,,Sold,,,https://www.redfin.com/WA/Seattle/1600-37th-Ave-98122/home/141590,NWMLS,1867571,N,Y,47.6154209,-122.2857323
PAST SALE,January-11-2022,Single Family Residential,1601 38th Ave,Seattle,WA,98122,840000,4,2.0,Madrona,1590,2295,1909,,528,,Sold,,,https://www.redfin.com/WA/Seattle/1601-38th-Ave-98122/home/141591,NWMLS,1853666,N,Y,47.615401,-122.2854781
PAST SALE,July-23-2021,Single Family Residential,1618 37th Ave,Seattle,WA,98122,2680000,3,3.5,Madrona,3230,4560,1908,,830,,Sold,,,https://www.redfin.com/WA/Seattle/1618-37th-Ave-98122/home/141585,NWMLS,1781322,N,Y,47.6159459,-122.2856509
PAST SALE,June-24-2021,Townhouse,1105 14th Ave Unit E,Seattle,WA,98122,854950,2,2.0,Capitol Hill,1278,786,2021,,669,,Sold,,,https://www.redfin.com/WA/Seattle/1105-14th-Ave-98122/unit-E/home/174483593,NWMLS,1772272,N,Y,47.611806443,-122.3145046
PAST SALE,,Condo/Co-op,2ND,Seattle,WA,98122,431500,1,1.0,,607,,1983,,711,,,,,https://www.redfin.com/WA/SEATTLE/2ND-98122/home/15776,,,N,Y,47.611884,-122.313199
PAST SALE,September-28-2020,Single Family Residential,930 14th Ave,Seattle,WA,98122,969950,3,2.0,Capitol Hill,1696,1208,2020,,572,,Sold,,,https://www.redfin.com/WA/Seattle/930-14th-Ave-98122/home/171913740,NWMLS,1620577,N,Y,47.6111845,-122.3135647
PAST SALE,July-8-2021,Single Family Residential,926 15th Ave,Seattle,WA,98122,1325000,3,2.5,Capitol Hill,2040,2037,2016,,650,,Sold,,,https://www.redfin.com/WA/Seattle/926-15th-Ave-98122/home/112863454,NWMLS,1783551,N,Y,47.6112078,-122.3125483
PAST SALE,December-13-2021,Condo/Co-op,1501 E Spring St #4,Seattle,WA,98122,320000,1,1.0,Capitol Hill,438,,1982,,731,447,Sold,,,https://www.redfin.com/WA/Seattle/1501-E-Spring-St-98122/unit-4/home/41912,NWMLS,1856270,N,Y,47.6113493,-122.3124077
PAST SALE,April-5-2021,Townhouse,1322 E Spring St,Seattle,WA,98122,839950,2,2.0,Capitol Hill,1372,810,2021,,612,,Sold,,,https://www.redfin.com/WA/Seattle/1322-E-Spring-St-98122/home/171913721,NWMLS,1742408,N,Y,47.6118371,-122.3146614
PAST SALE,December-27-2019,Single Family Residential,1100 14th Ave,Seattle,WA,98122,1150000,3,2.0,Capitol Hill,1924,1093,2015,,598,,Sold,,,https://www.redfin.com/WA/Seattle/1100-14th-Ave-98122/home/109660462,NWMLS,1492063,N,Y,47.6116821,-122.3139222
PAST SALE,June-12-2018,Townhouse,1106 14th Ave Unit B,Seattle,WA,98122,1200000,3,2.0,Capitol Hill,1766,1137,2018,,680,,Sold,,,https://www.redfin.com/WA/Seattle/1106-14th-Ave-98122/unit-B/home/144837336,NWMLS,1243111,N,Y,47.6118483,-122.3138877
PAST SALE,August-9-2021,Condo/Co-op,412 11th Ave #506,Seattle,WA,98122,610000,2,2.0,First Hill,1024,21700,2002,,596,580,Sold,,,https://www.redfin.com/WA/Seattle/412-11th-Ave-98122/unit-506/home/12091567,NWMLS,1800751,N,Y,47.6058433,-122.3177256
PAST SALE,November-15-2021,Condo/Co-op,412 11th Ave Ph 2,Seattle,WA,98122,429000,1,1.0,Capitol Hill,760,,2002,,564,436,Sold,,,https://www.redfin.com/WA/Seattle/412-11th-Ave-98122/unit-2/home/12091570,NWMLS,1847943,N,Y,47.6058433,-122.3177256
PAST SALE,August-25-2021,Condo/Co-op,412 11th Ave Ph 5,Seattle,WA,98122,405000,1,1.0,First Hill,716,,2002,,566,411,Sold,,,https://www.redfin.com/WA/Seattle/412-11th-Ave-98122/unit-5/home/12091571,NWMLS,1782775,N,Y,47.6058433,-122.3177256
PAST SALE,January-21-2022,Condo/Co-op,1101 E Terrace St #204,Seattle,WA,98122,340000,1,1.0,First Hill,603,7080,2001,,564,494,Sold,,,https://www.redfin.com/WA/Seattle/1101-E-Terrace-St-98122/unit-204/home/52827,NWMLS,1849358,N,Y,47.6050515,-122.3177541
PAST SALE,March-30-2021,Single Family Residential,727 30th Ave,Seattle,WA,98122,1115000,3,2.0,Madrona,2290,3817,1905,,487,,Sold,,,https://www.redfin.com/WA/Seattle/727-30th-Ave-98122/home/146783,NWMLS,1729786,N,Y,47.6087995,-122.2940594
PAST SALE,August-19-2021,Single Family Residential,3005 E Union St,Seattle,WA,98122,830000,2,1.0,Madrona,980,2960,1918,,847,,Sold,,,https://www.redfin.com/WA/Seattle/3005-E-Union-St-98122/home/146248,NWMLS,1803506,N,Y,47.6126988,-122.2933775
PAST SALE,June-8-2021,Single Family Residential,1103 Lake Washington Blvd,Seattle,WA,98122,1250000,2,2.5,Madrona,1470,2700,1908,,850,,Sold,,,https://www.redfin.com/WA/Seattle/1103-Lake-Washington-Blvd-98122/home/141921,NWMLS,1760107,N,Y,47.6116548,-122.2825596
PAST SALE,,Single Family Residential,1401 Grand Ave,Seattle,WA,98122,1800000,3,3.0,,2360,5250,1977,,763,,,,,https://www.redfin.com/WA/Seattle/1401-Grand-Ave-98122/home/140881,,,N,Y,47.6124328,-122.2838617
PAST SALE,December-28-2021,Single Family Residential,1514 Grand Ave,Seattle,WA,98122,1275000,1,1.5,Madrona,2180,5110,1949,,585,,Sold,,,https://www.redfin.com/WA/Seattle/1514-Grand-Ave-98122/home/140925,NWMLS,1874633,N,Y,47.6136112,-122.2836529
PAST SALE,September-1-2021,Single Family Residential,1511 Madrona Dr,Seattle,WA,98122,1307500,3,2.5,Madrona,2120,4000,1909,,617,,Sold,,,https://www.redfin.com/WA/Seattle/1511-Madrona-Dr-98122/home/141628,NWMLS,1806095,N,Y,47.6136993,-122.2831056
PAST SALE,October-24-2019,Single Family Residential,1126 36th Ave,Seattle,WA,98122,2210000,4,3.5,Madrona,3420,5000,1904,,646,,Sold,,,https://www.redfin.com/WA/Seattle/1126-36th-Ave-98122/home/141600,NWMLS,1517044,N,Y,47.6124589,-122.2867868
PAST SALE,,Townhouse,500 21st Ave Unit A,Seattle,WA,98122,875000,4,2.5,,1720,1889,2008,,509,,,,,https://www.redfin.com/WA/Seattle/500-21st-Ave-98122/unit-A/home/142990,,,N,Y,47.6063128,-122.3047467
PAST SALE,October-30-2018,Townhouse,502 21 Ave,Seattle,WA,98122,795000,4,2.5,Central Area,1720,1625,2008,,462,,Sold,,,https://www.redfin.com/WA/Seattle/502-21st-Ave-98122/home/179774945,NWMLS,1367326,N,Y,47.6063053,-122.3047991
PAST SALE,February-4-2022,Condo/Co-op,1828 11th Ave #304,Seattle,WA,98122,402500,1,1.0,Capitol Hill,537,,1987,,750,411,Sold,,,https://www.redfin.com/WA/Seattle/1828-11th-Ave-98122/unit-304/home/25875,NWMLS,1876496,N,Y,47.6184194,-122.3178092
PAST SALE,March-15-2022,Townhouse,1414 E Spruce St,Seattle,WA,98122,894500,2,2.5,First Hill,1580,1191,1999,,566,,Sold,,,https://www.redfin.com/WA/Seattle/1414-E-Spruce-St-98122/home/144319,NWMLS,1887683,N,Y,47.6039177,-122.3135474
PAST SALE,June-11-2021,Condo/Co-op,1818 E Denny Way #102,Seattle,WA,98122,470000,2,2.0,Capitol Hill,641,,1989,,733,416,Sold,,,https://www.redfin.com/WA/Seattle/1818-E-Denny-Way-98122/unit-102/home/12305622,NWMLS,1749390,N,Y,47.6186847,-122.3078231
PAST SALE,April-29-2022,Condo/Co-op,1711 E Olive Way #214,Seattle,WA,98102,645000,2,2.0,Capitol Hill,970,,2006,,665,722,Sold,,,https://www.redfin.com/WA/Seattle/1711-E-Olive-Way-98122/unit-214/home/2119343,NWMLS,1926196,N,Y,47.619744,-122.3230427
PAST SALE,April-26-2022,Condo/Co-op,417 E Pine St #403,Seattle,WA,98122,565000,1,1.5,Capitol Hill,828,,1919,,682,697,Sold,,,https://www.redfin.com/WA/Seattle/417-E-Pine-St-98122/unit-403/home/35066,NWMLS,1909313,N,Y,47.6150015,-122.3259022
PAST SALE,November-10-2021,Condo/Co-op,417 E Pine St #406,Seattle,WA,98122,1075000,2,3.0,Capitol Hill,1802,,1919,,597,1452,Sold,,,https://www.redfin.com/WA/Seattle/417-E-Pine-St-98122/unit-406/home/72264,NWMLS,1836887,N,Y,47.6150015,-122.3259022
PAST SALE,February-25-2022,Condo/Co-op,1707 Boylston Ave #114,Seattle,WA,98122,385000,1,1.0,Capitol Hill,573,,1965,,672,435,Sold,,,https://www.redfin.com/WA/Seattle/1707-Boylston-Ave-98122/unit-114/home/12537694,NWMLS,1881771,N,Y,47.616649,-122.3237235
PAST SALE,September-24-2021,Condo/Co-op,700 E Denny Way #305,Seattle,WA,98122,299000,0,1.0,Capitol Hill,367,16137,2000,,815,226,Sold,,,https://www.redfin.com/WA/Seattle/700-E-Denny-Way-98122/unit-305/home/2088962,NWMLS,1798532,N,Y,47.6188801,-122.3231432
PAST SALE,December-10-2021,Single Family Residential,2821 E Denny Way Unit A,Seattle,WA,98122,1275000,3,3.5,Madrona,1850,4500,2021,,689,71,Sold,,,https://www.redfin.com/WA/Seattle/2821-E-Denny-Way-98122/unit-A/home/176987563,NWMLS,1856426,N,Y,47.6187349,-122.2951199
PAST SALE,September-27-2021,Townhouse,1716 27th Ave Unit A,Seattle,WA,98122,875000,3,2.5,Madison Valley,1469,1124,2015,,596,,Sold,,,https://www.redfin.com/WA/Seattle/1716-27th-Ave-98122/unit-A/home/106725790,NWMLS,1830592,N,Y,47.617041,-122.297081
PAST SALE,May-6-2021,Single Family Residential,2902 E Olive St,Seattle,WA,98122,910000,3,1.0,Madrona,1010,4800,1957,,901,,Sold,,,https://www.redfin.com/WA/Seattle/2902-E-Olive-St-98122/home/146325,NWMLS,1749508,N,Y,47.6166182,-122.2945072
PAST SALE,November-17-2021,Townhouse,1816 27th Ave Unit A,Seattle,WA,98122,899950,3,3.5,Madison Valley,1780,1573,2007,,506,,Sold,,,https://www.redfin.com/WA/Seattle/1816-27th-Ave-98122/unit-A/home/8189583,NWMLS,1852189,N,Y,47.6182161,-122.2970837
PAST SALE,,Single Family Residential,1731 Martin Luther King Jr Way,Seattle,WA,98122,700000,2,1.0,,780,6720,1944,,897,,,,,https://www.redfin.com/WA/Seattle/1731-Martin-Luther-King-Jr-Way-98122/home/145823,,,N,Y,47.6174399,-122.2965144
PAST SALE,May-17-2019,Condo/Co-op,1808 E Union St Unit B,Seattle,WA,98122,595000,2,2.5,Capitol Hill,1088,,1999,,547,500,Sold,,,https://www.redfin.com/WA/Seattle/1808-E-Union-St-98122/unit-B/home/47971,NWMLS,1406420,N,Y,47.6130852,-122.3083477
PAST SALE,November-2-2021,Townhouse,1512 18th Ave Unit C,Seattle,WA,98122,910000,3,2.5,Capitol Hill,1560,1429,2005,,583,,Sold,,,https://www.redfin.com/WA/Seattle/1512-18th-Ave-98122/unit-C/home/2092288,NWMLS,1846480,N,Y,47.6146157,-122.3083464
PAST SALE,April-23-2021,Townhouse,1430 A 24th Ave,Seattle,WA,98122,595000,2,2.0,Central Area,901,1076,2021,,660,,Sold,,,https://www.redfin.com/WA/Seattle/1430-24th-Ave-98122/home/174142170,NWMLS,1721828,N,Y,47.6139072,-122.3011461
PAST SALE,September-7-2021,Single Family Residential,1712 26th Ave,Seattle,WA,98122,1555000,3,2.5,Madison Valley,2240,1950,2015,,694,,Sold,,,https://www.redfin.com/WA/Seattle/1712-26th-Ave-98122/home/145530700,NWMLS,1816316,N,Y,47.616936,-122.2986383
PAST SALE,,Single Family Residential,2313 E Olive St Unit 6-21,Seattle,WA,98122,875000,2,3.0,,2000,3077,1903,,438,,,,,https://www.redfin.com/WA/Seattle/2313-E-Olive-St-98122/unit-6-21/home/146744,,,N,Y,47.6163382,-122.3019382
PAST SALE,June-3-2021,Single Family Residential,1504 25th Ave,Seattle,WA,98122,1720000,5,5.0,Madrona,3760,9600,1907,,457,,Sold,,,https://www.redfin.com/WA/Seattle/1504-25th-Ave-98122/home/146001,NWMLS,1767375,N,Y,47.6143502,-122.2997447
PAST SALE,June-25-2021,Townhouse,1431 F 24th Ave,Seattle,WA,98122,669950,2,2.0,Central Area,1163,426,2021,,576,,Sold,,,https://www.redfin.com/WA/Seattle/1431-24th-Ave-98122/unit-F/home/171926787,NWMLS,1770408,N,Y,47.6139422,-122.3017625
PAST SALE,,Single Family Residential,1423 24th Ave,Seattle,WA,98122,1113790,2,1.0,,770,3880,1918,,1446,,,,,https://www.redfin.com/WA/Seattle/1423-24th-Ave-98122/home/146102,,,N,Y,47.6136774,-122.3016682
PAST SALE,January-4-2022,Townhouse,1424 C 24th Ave,Seattle,WA,98122,685000,2,2.0,Central Area,1089,768,2021,,629,,Sold,,,https://www.redfin.com/WA/Seattle/1424-24th-Ave-98122/home/146791,NWMLS,1861461,N,Y,47.6137707,-122.3011145
PAST SALE,April-26-2018,Vacant Land,1410 24th Ave,Seattle,WA,98122,1070000,,,Capitol Hill,,4068,,,,,Sold,,,https://www.redfin.com/WA/Seattle/1410-24th-Ave-98122/home/146103,NWMLS,1249349,N,Y,47.6133577,-122.3011882
PAST SALE,August-5-2021,Townhouse,1820 A 23rd Ave,Seattle,WA,98122,785000,3,3.5,Capitol Hill,1570,1593,2001,,500,,Sold,,,https://www.redfin.com/WA/Seattle/1820-23rd-Ave-98122/home/179747832,NWMLS,1803736,N,Y,47.6183497,-122.3023484
PAST SALE,December-15-2021,Condo/Co-op,303 E Pike St #510,Seattle,WA,98101,512800,1,1.0,Capitol Hill,774,,1998,,663,555,Sold,,,https://www.redfin.com/WA/Seattle/303-E-Pike-St-98122/unit-510/home/23074,NWMLS,1863048,N,Y,47.6139578,-122.3273067
PAST SALE,July-20-2018,Townhouse,1439 34th Ave,Seattle,WA,98122,1150000,1,1.5,Madrona,1544,753,2013,,745,250,Sold,,,https://www.redfin.com/WA/Seattle/1439-34th-Ave-98122/home/145330765,NWMLS,1273490,N,Y,47.6139144,-122.2894946
PAST SALE,May-21-2021,Townhouse,822 17th Ave,Seattle,WA,98122,675000,2,2.0,Capitol Hill,1130,2350,2007,,597,,Sold,,,https://www.redfin.com/WA/Seattle/822-17th-Ave-98122/home/12303009,NWMLS,1741719,N,Y,47.6099264,-122.3100202
PAST SALE,March-24-2020,Single Family Residential,702 18th Ave,Seattle,WA,98122,479000,0,2.0,Central Area,1525,4250,1901,,314,,Sold,,,https://www.redfin.com/WA/Seattle/702-18th-Ave-98122/home/145622,NWMLS,1584394,N,Y,47.608205,-122.3086377
PAST SALE,March-16-2021,Condo/Co-op,1703 E Columbia St,Seattle,WA,98122,500000,1,1.0,Capitol Hill,846,,1924,,591,515,Sold,,,https://www.redfin.com/WA/Seattle/1703-E-Columbia-St-98122/home/10558,NWMLS,1723454,N,Y,47.6090717,-122.3099162
PAST SALE,December-3-2021,Townhouse,1114 18th Ave Unit C,Seattle,WA,98122,960000,3,2.0,Capitol Hill,1357,1,2021,,707,,Sold,,,https://www.redfin.com/WA/Seattle/1114-18th-Ave-98122/unit-C/home/179595732,NWMLS,1868536,N,Y,47.612016,-122.3084541
PAST SALE,August-17-2021,Townhouse,914 18th Ave Unit A,Seattle,WA,98122,1025000,3,3.5,Central Area,2260,1825,2002,,454,,Sold,,,https://www.redfin.com/WA/Seattle/914-18th-Ave-98122/unit-A/home/145346,NWMLS,1812223,N,Y,47.610828525,-122.3087069
PAST SALE,November-1-2017,Condo/Co-op,1114 17th Ave Unit A,Seattle,WA,98122,299000,0,1.0,Capitol Hill,589,10095,1927,,508,307,Sold,,,https://www.redfin.com/WA/Seattle/1114-17th-Ave-98122/unit-A/home/31370,NWMLS,1196094,N,Y,47.6120025,-122.3098431
PAST SALE,August-22-2018,Condo/Co-op,1605 E Olive St #312,Seattle,WA,98122,398600,1,1.0,Capitol Hill,650,14400,1926,,613,430,Sold,,,https://www.redfin.com/WA/Seattle/1605-E-Olive-St-98122/unit-312/home/146085353,NWMLS,1309360,N,Y,47.6162149,-122.3110796
PAST SALE,April-10-2020,Condo/Co-op,1726 15th Ave #5,Seattle,WA,98122,287500,1,1.0,Capitol Hill,520,,1907,,553,379,Sold,,,https://www.redfin.com/WA/Seattle/1726-15th-Ave-98122/unit-5/home/55385825,NWMLS,1570030,N,Y,47.6172685,-122.312492
PAST SALE,December-1-2021,Condo/Co-op,1726 15th Ave #15,Seattle,WA,98122,375000,1,1.0,Broadway,710,,1907,,528,526,Sold,,,https://www.redfin.com/WA/Seattle/1726-15th-Ave-98122/unit-15/home/33331171,NWMLS,1834660,N,Y,47.6172685,-122.312492
PAST SALE,April-12-2021,Condo/Co-op,1631 16th Ave #114,Seattle,WA,98122,330000,1,1.0,Capitol Hill,641,,1929,,515,561,Sold,,,https://www.redfin.com/WA/Seattle/1631-16th-Ave-98122/unit-114/home/41615,NWMLS,1711214,N,Y,47.6160278,-122.3118106
PAST SALE,,Single Family Residential,1728 17th Ave,Seattle,WA,98122,1081900,3,2.5,,1710,1193,2014,,633,,,,,https://www.redfin.com/WA/Seattle/1728-17th-Ave-98122/home/142571,,,N,Y,47.6172941,-122.3099237
PAST SALE,November-21-2019,Townhouse,1734 17th Ave,Seattle,WA,98122,575000,1,1.5,Capitol Hill,917,938,2014,,627,,Sold,,,https://www.redfin.com/WA/Seattle/1734-17th-Ave-98122/home/59703828,NWMLS,1507141,N,Y,47.617225,-122.309613
PAST SALE,October-6-2020,Condo/Co-op,1812 16th Ave #5,Seattle,WA,98122,640000,2,2.0,Capitol Hill,1255,4436,1906,,510,303,Sold,,,https://www.redfin.com/WA/Seattle/1812-16th-Ave-98122/unit-5/home/17382380,NWMLS,1627883,N,Y,47.6180449,-122.3111117
PAST SALE,November-18-2021,Townhouse,1636 15th Ave,Seattle,WA,98122,1295000,3,2.0,Capitol Hill,1756,1056,2021,,737,,Sold,,,https://www.redfin.com/WA/Seattle/1636-15th-Ave-98122/home/2068939,NWMLS,1832093,N,Y,47.6162257,-122.3125971
PAST SALE,January-21-2022,Townhouse,1505 E Olive St,Seattle,WA,98122,1085000,2,2.0,Capitol Hill,1493,479,2021,,727,,Sold,,,https://www.redfin.com/WA/Seattle/1505-E-Olive-St-98122/home/176311377,NWMLS,1834628,N,Y,47.6163075,-122.3124075
PAST SALE,May-10-2018,Condo/Co-op,506 E Howell St #106,Seattle,WA,98122,625000,2,2.0,Capitol Hill,824,,1992,,758,513,Sold,,,https://www.redfin.com/WA/Seattle/506-E-Howell-St-98122/unit-106/home/145313951,NWMLS,1271904,N,Y,47.6179465,-122.3248446
PAST SALE,April-13-2021,Condo/Co-op,506 E Howell St Unit E408,Seattle,WA,98122,305000,1,1.0,Capitol Hill,502,18156,1992,,608,345,Sold,,,https://www.redfin.com/WA/Seattle/506-E-Howell-St-98122/unit-E408/home/65305,NWMLS,1730295,N,Y,47.6180415,-122.3249551
PAST SALE,October-23-2018,Condo/Co-op,1616 Summit Ave Unit N103,Seattle,WA,98122,315810,0,1.0,Capitol Hill,388,,1990,,814,246,Sold,,,https://www.redfin.com/WA/Seattle/1616-Summit-Ave-98122/unit-N103/home/46374,NWMLS,1340595,N,Y,47.6161453,-122.3252996
PAST SALE,August-11-2021,Condo/Co-op,506 E Howell St Unit E113,Seattle,WA,98122,370000,1,1.0,Capitol Hill,533,,1992,,694,412,Sold,,,https://www.redfin.com/WA/Seattle/506-E-Howell-St-98122/unit-E113/home/43984,NWMLS,1797962,N,Y,47.6180415,-122.3249551
PAST SALE,,Multi-Family (5+ Unit),600 E Howell St,Seattle,WA,98122,18314354,,,,22669,7646,2020,,808,,,,,https://www.redfin.com/WA/Seattle/600-E-Howell-St-98122/home/2094012,,,N,Y,47.6178618,-122.3244129
PAST SALE,November-10-2020,Single Family Residential,3501 E Terrace St,Seattle,WA,98122,1537400,4,2.5,Leschi,3190,11300,1989,,482,,Sold,,,https://www.redfin.com/WA/Seattle/3501-E-Terrace-St-98122/home/140780,NWMLS,1600612,N,Y,47.6055558,-122.2881729
PAST SALE,,Single Family Residential,157 26th Ave,Seattle,WA,98122,900000,5,1.0,,1850,4500,1901,,486,,,,,https://www.redfin.com/WA/Seattle/157-26th-Ave-98122/home/145118,,,N,Y,47.602937,-122.2992285
PAST SALE,July-28-2022,Single Family Residential,1729 29th Ave,Seattle,WA,98122,1220000,3,2.5,Madrona,1880,4503,1994,,649,,Sold,,,https://www.redfin.com/WA/Seattle/1729-29th-Ave-98122/home/146045,NWMLS,1951694,N,Y,47.617288,-122.2951235
PAST SALE,June-17-2022,Condo/Co-op,1620 Belmont Ave #224,Seattle,WA,98122,475000,1,1.0,Capitol Hill,700,,2001,,679,508,Sold,,,https://www.redfin.com/WA/Seattle/1620-Belmont-Ave-98122/unit-224/home/12092065,NWMLS,1933148,N,Y,47.6160731,-122.3241699
PAST SALE,June-30-2022,Single Family Residential,521 21st Ave,Seattle,WA,98122,1130000,4,1.5,Central Area,1890,3600,1900,,598,,Sold,,,https://www.redfin.com/WA/Seattle/521-21st-Ave-98122/home/144871,NWMLS,1943212,N,Y,47.6068,-122.3053518
PAST SALE,July-28-2022,Townhouse,611 22nd Ave Unit B,Seattle,WA,98122,950000,3,2.0,Central Area,1817,1355,2016,,523,,Sold,,,https://www.redfin.com/WA/Seattle/611-22nd-Ave-98122/unit-B/home/113179033,NWMLS,1956040,N,Y,47.6075412,-122.3040291
PAST SALE,June-17-2022,Single Family Residential,725 23rd Ave,Seattle,WA,98122,675000,3,1.0,Seattle,1820,2580,1901,,371,,Sold,,,https://www.redfin.com/WA/Seattle/725-23rd-Ave-98122/home/143429,NWMLS,1911627,N,Y,47.6087972,-122.3030304
PAST SALE,July-19-2022,Townhouse,1126 14th Ave Unit C,Seattle,WA,98122,785700,2,1.0,Capitol Hill,1140,1149,2001,,689,,Sold,,,https://www.redfin.com/WA/Seattle/1126-14th-Ave-98122/unit-C/home/142307,NWMLS,1974592,N,Y,47.6123795,-122.3138515
PAST SALE,June-13-2022,Condo/Co-op,1501 E Spring St #6,Seattle,WA,98122,288888,1,1.0,Capitol Hill,446,,1982,,648,464,Sold,,,https://www.redfin.com/WA/Seattle/1501-E-Spring-St-98122/unit-6/home/73554,NWMLS,1899931,N,Y,47.6113493,-122.3124077
PAST SALE,July-29-2022,Condo/Co-op,1310 E Union St #301,Seattle,WA,98122,950000,1,1.0,Capitol Hill,1123,,2001,,846,845,Sold,,,https://www.redfin.com/WA/Seattle/1310-E-Union-St-98122/unit-301/home/13704,NWMLS,1951206,N,Y,47.6131424,-122.3149229
PAST SALE,May-30-2019,Single Family Residential,1615 30th Ave,Seattle,WA,98122,1192000,4,3.0,Madrona,2600,4800,1912,,458,,Sold,,,https://www.redfin.com/WA/Seattle/1615-30th-Ave-98122/home/147231,NWMLS,1411769,N,Y,47.6157367,-122.2939
PAST SALE,,Single Family Residential,1910 E Columbia St,Seattle,WA,98122,940000,4,1.0,,2040,3840,1908,,461,,,,,https://www.redfin.com/WA/Seattle/1910-E-Columbia-St-98122/home/145003,,,N,Y,47.6093651,-122.3070928
PAST SALE,June-24-2022,Townhouse,1916 E Spruce St,Seattle,WA,98122,960000,3,2.5,Central Area,1560,1395,2005,,615,,Sold,,,https://www.redfin.com/WA/Seattle/1916-E-Spruce-St-98122/home/2090946,NWMLS,1936257,N,Y,47.6037886,-122.306964
PAST SALE,July-27-2022,Single Family Residential,825 20th Ave,Seattle,WA,98122,1170000,3,2.5,Central Area,1600,5120,1996,,731,,Sold,,,https://www.redfin.com/WA/Seattle/825-20th-Ave-98122/home/143642,NWMLS,1956120,N,Y,47.609967,-122.306662
PAST SALE,July-31-2018,Multi-Family (2-4 Unit),1441 20th Ave,Seattle,WA,98122,772836,3,3.0,Central Area,1980,3630,1904,,390,,Sold,,,https://www.redfin.com/WA/Seattle/1441-20th-Ave-98122/home/145611,NWMLS,1284000,N,Y,47.6141479,-122.3065642
PAST SALE,June-10-2022,Single Family Residential,322 27th Ave,Seattle,WA,98122,861000,1,1.0,Central Area,795,4000,1948,,1083,,Sold,,,https://www.redfin.com/WA/Seattle/322-27th-Ave-98122/home/144161,NWMLS,1916444,N,Y,47.604986,-122.2975989
PAST SALE,September-24-2021,Townhouse,2838 E Spring St,Seattle,WA,98122,550000,2,2.0,Madrona,1062,496,2021,,518,,Sold,,,https://www.redfin.com/WA/Seattle/2838-E-Spring-St-98122/home/175334650,NWMLS,1785745,N,Y,47.6118275,-122.2952061
PAST SALE,July-8-2022,Single Family Residential,314 29th Ave,Seattle,WA,98122,1455000,4,2.5,Leschi,2050,5500,1907,,710,,Sold,,,https://www.redfin.com/WA/Seattle/314-29th-Ave-98122/home/149277,NWMLS,1945941,N,Y,47.6047172,-122.2946534
PAST SALE,July-19-2022,Condo/Co-op,1915 E Spruce St Unit A,Seattle,WA,98122,321000,2,1.5,Central Area,870,,1983,,369,,Sold,,,https://www.redfin.com/WA/Seattle/1915-E-Spruce-St-98122/unit-A/home/175989942,NWMLS,1931826,N,Y,47.6032592,-122.3068907
PAST SALE,,Condo/Co-op,1915 E Spruce St Unit 1915B,Seattle,WA,98122,321000,2,1.5,,870,,1983,,369,,,,,https://www.redfin.com/WA/Seattle/1915-E-Spruce-St-98122/unit-1915B/home/36030,,,N,Y,47.6032621,-122.3069117
