SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-29-2018,Single Family Residential,114 198th Pl SW,Bothell,WA,98012,690000,4,2.5,Bothell,2615,6098,2002,,264,,Sold,,,https://www.redfin.com/WA/Bothell/114-198th-Pl-SW-98012/home/2882745,NWMLS,1300522,N,Y,47.8176466,-122.2349733
PAST SALE,December-7-2021,Single Family Residential,24201 8th Pl W,Bothell,WA,98021,525000,2,2.0,Wandering Creek,1536,6098,1987,,342,180,Sold,,,https://www.redfin.com/WA/Bothell/24201-8th-Pl-W-98021/home/2798413,NWMLS,1850702,N,Y,47.7787192,-122.244081
PAST SALE,May-21-2019,Single Family Residential,823 200th Pl SW,Lynnwood,WA,98036,630000,4,3.0,Lynnwood,3119,4792,2007,,202,25,Sold,,,https://www.redfin.com/WA/Lynnwood/823-200th-Pl-SW-98036/home/12489952,NWMLS,1448976,N,Y,47.8167365,-122.2451276
PAST SALE,July-29-2019,Condo/Co-op,327 202nd Pl SW,Lynnwood,WA,98036,564000,3,2.5,Lynnwood,2039,3357,2014,,277,52,Sold,,,https://www.redfin.com/WA/Lynnwood/327-202nd-Pl-SW-98036/home/179838620,NWMLS,1454287,N,Y,47.8148555,-122.237982
PAST SALE,May-29-2020,Single Family Residential,19819 3rd Ave SE,Bothell,WA,98012,645000,4,2.5,Bothell,2184,4898,2015,,295,75,Sold,,,https://www.redfin.com/WA/Bothell/19819-3rd-Ave-SE-98012/home/75120203,NWMLS,1590281,N,Y,47.8175144,-122.2275907
PAST SALE,May-31-2018,Single Family Residential,19412 7th Ave SE,Bothell,WA,98012,606500,4,2.5,Canyon Park,1664,4356,2011,,364,17,Sold,,,https://www.redfin.com/WA/Bothell/19412-7th-Ave-SE-98012/home/35612086,NWMLS,1275252,N,Y,47.8223461,-122.222183
PAST SALE,November-13-2020,Single Family Residential,20627 Richmond Rd,Bothell,WA,98012,755000,3,2.5,Bothell,2127,3541,2016,,355,78,Sold,,,https://www.redfin.com/WA/Bothell/20627-Richmond-Rd-98021/home/112745031,NWMLS,1676748,N,Y,47.8107458,-122.2282608
PAST SALE,October-9-2020,Single Family Residential,1810 234th Pl SW,Bothell,WA,98021,700000,4,2.5,Brier,2318,9148,1968,,302,,Sold,,,https://www.redfin.com/WA/Bothell/1810-234th-Pl-SW-98021/home/2693757,NWMLS,1660558,N,Y,47.7856619,-122.2577906
PAST SALE,February-23-2021,Single Family Residential,20124 Filbert Rd,Bothell,WA,98012,650000,3,2.0,Bothell,1149,18731,1987,,566,,Sold,,,https://www.redfin.com/WA/Bothell/20124-Filbert-Rd-98012/home/2648610,NWMLS,1711285,N,Y,47.8151049,-122.2295211
PAST SALE,November-5-2020,Single Family Residential,19224 5th Dr SE,Bothell,WA,98012,638500,3,2.5,Bothell,2015,10019,2001,,317,,Sold,,,https://www.redfin.com/WA/Bothell/19224-5th-Dr-SE-98012/home/2749964,NWMLS,1667639,N,Y,47.8233341,-122.2249222
PAST SALE,September-10-2021,Single Family Residential,914 205th St SW,Lynnwood,WA,98036,967000,3,2.5,Alderwood,2718,5663,2008,,356,24,Sold,,,https://www.redfin.com/WA/Lynnwood/914-205th-St-SW-98036/home/21500866,NWMLS,1821916,N,Y,47.8119092,-122.2460008
PAST SALE,September-30-2019,Single Family Residential,20106 8th Pl W,Lynnwood,WA,98036,640000,3,2.5,Floral Hills,2474,5227,2006,,259,25,Sold,,,https://www.redfin.com/WA/Lynnwood/20106-8th-Pl-W-98036/home/11884148,NWMLS,1505084,N,Y,47.8158827,-122.2453844
PAST SALE,April-29-2020,Single Family Residential,5 193rd Pl SE,Bothell,WA,98012,695000,4,3.0,Bothell,2433,4237,2016,,286,50,Sold,,,https://www.redfin.com/WA/Bothell/5-193rd-Pl-SE-98012/home/109593256,NWMLS,1583284,N,Y,47.822678,-122.232757
PAST SALE,July-8-2019,Single Family Residential,21310 9th Pl W,Lynnwood,WA,98036,501199,3,2.0,Lynnwood,1550,8712,1987,,323,,Sold,,,https://www.redfin.com/WA/Lynnwood/21310-9th-Pl-W-98036/home/2812714,NWMLS,1474757,N,Y,47.8043948,-122.2459954
PAST SALE,June-9-2020,Condo/Co-op,101 193rd Pl SW,Bothell,WA,98012,535000,3,2.5,Bothell,1818,2878,2010,,294,77,Sold,,,https://www.redfin.com/WA/Bothell/101-193rd-Pl-SW-98012/home/179787030,NWMLS,1600573,N,Y,47.8232192,-122.2344288
PAST SALE,February-19-2021,Single Family Residential,19105 Waxen Rd,Bothell,WA,98012,875000,4,2.5,North Creek,2733,9148,2007,,320,,Sold,,,https://www.redfin.com/WA/Bothell/19105-Waxen-Rd-98012/home/12489853,NWMLS,1716461,N,Y,47.8248464,-122.2174287
PAST SALE,April-9-2019,Single Family Residential,2612 242nd Pl SW,Brier,WA,98036,972500,4,2.5,Brier,3441,12632,2012,,283,,Sold,,,https://www.redfin.com/WA/Brier/2612-242nd-Pl-SW-98036/home/45390240,NWMLS,1421878,N,Y,47.7784774,-122.2672675
PAST SALE,January-5-2018,Single Family Residential,632 195th St SE,Bothell,WA,98012,618500,4,2.5,Canyon Park,3013,3920,2010,,205,16,Sold,,,https://www.redfin.com/WA/Bothell/632-195th-St-SE-98012/home/26850874,NWMLS,1201801,N,Y,47.8219421,-122.2214853
PAST SALE,July-26-2019,Single Family Residential,1515 213th Pl SW,Lynnwood,WA,98036,470000,3,1.5,Brier,1596,8276,1962,,294,,Sold,,,https://www.redfin.com/WA/Lynnwood/1515-213th-Pl-SW-98036/home/2656848,NWMLS,1474013,N,Y,47.8053936,-122.254031
PAST SALE,December-9-2021,Single Family Residential,20115 4th Ave W,Lynnwood,WA,98036,806000,3,2.5,Lynnwood,1590,3049,2014,,507,66,Sold,,,https://www.redfin.com/WA/Lynnwood/20115-4th-Ave-W-98036/home/69351237,NWMLS,1859976,N,Y,47.8153833,-122.2383535
PAST SALE,June-26-2018,Single Family Residential,20432 13th Dr SE,Bothell,WA,98012,535000,5,2.0,Thrashers Corner,2178,7405,1975,,246,,Sold,,,https://www.redfin.com/WA/Bothell/20432-13th-Dr-SE-98012/home/2751925,NWMLS,1296271,N,Y,47.8119591,-122.2149027
PAST SALE,November-15-2017,Single Family Residential,19111 13th Ave SE,Bothell,WA,98012,615000,5,3.0,Bothell,2678,4356,2008,,230,21,Sold,,,https://www.redfin.com/WA/Mill-Creek/19111-13th-Ave-SE-98012/home/21501561,NWMLS,1203583,N,Y,47.8248279,-122.2145419
PAST SALE,March-23-2021,Condo/Co-op,20421 5th Ave W #7,Lynnwood,WA,98036,986000,4,3.5,Lynnwood,2503,3267,2018,,394,65,Sold,,,https://www.redfin.com/WA/Lynnwood/20421-5th-Ave-W-98036/unit-7/home/144228115,NWMLS,1730969,N,Y,47.8127252,-122.240117
PAST SALE,July-30-2019,Single Family Residential,27 198th Pl SE,Bothell,WA,98012,649000,4,2.5,Bothell,2505,7405,2005,,259,,Sold,,,https://www.redfin.com/WA/Bothell/27-198th-Pl-SE-98012/home/2915532,NWMLS,1476939,N,Y,47.817772,-122.2315617
PAST SALE,May-18-2022,Single Family Residential,227 Hubbard Rd,Lynnwood,WA,98036,1550000,5,3.0,Lynnwood,3279,6098,2014,,473,,Sold,,,https://www.redfin.com/WA/Lynnwood/227-Hubbard-Rd-98036/home/56712918,NWMLS,1907991,N,Y,47.8072003,-122.2370566
PAST SALE,March-10-2021,Single Family Residential,19906 Filbert Dr,Bothell,WA,98012,675000,4,2.0,Thrashers Corner,1592,10454,1967,,424,,Sold,,,https://www.redfin.com/WA/Bothell/19906-Filbert-Dr-98012/home/2648582,NWMLS,1719864,N,Y,47.817563,-122.2257928
PAST SALE,December-3-2019,Single Family Residential,19 206th Pl SW,Lynnwood,WA,98036,670000,4,2.5,Lynnwood,2762,3485,2013,,243,46,Sold,,,https://www.redfin.com/WA/Lynnwood/19-206th-Pl-SW-98036/home/45495285,NWMLS,1527521,N,Y,47.8109789,-122.2341848
PAST SALE,August-2-2022,Condo/Co-op,20527 Richmond Rd,Bothell,WA,98012,1267000,4,3.5,Bothell,2856,4180,2016,,444,80,Sold,,,https://www.redfin.com/WA/Bothell/20527-Richmond-Rd-98012/home/109056174,NWMLS,1953945,N,Y,47.811247,-122.22748
PAST SALE,October-14-2021,Single Family Residential,1027 208th St SW,Lynnwood,WA,98036,731640,3,2.5,Lynnwood,1360,6098,1985,,538,,Sold,,,https://www.redfin.com/WA/Lynnwood/1027-208th-St-SW-98036/home/2804148,NWMLS,1836581,N,Y,47.8089051,-122.2477715
PAST SALE,August-12-2022,Single Family Residential,2672 232nd St SW,Brier,WA,98036,1250000,4,3.0,Brier,2672,15246,2015,,468,,Sold,,,https://www.redfin.com/WA/Brier/2672-232nd-St-SW-98036/home/77273177,NWMLS,1962898,N,Y,47.7883568,-122.2691671
PAST SALE,September-20-2022,Single Family Residential,827 207th St SW,Lynnwood,WA,98036,960000,3,2.5,Lynnwood,2700,4356,2012,,356,65,Sold,,,https://www.redfin.com/WA/Lynnwood/827-207th-St-SW-98036/home/45390191,NWMLS,1972230,N,Y,47.8108873,-122.2451515
PAST SALE,December-2-2021,Single Family Residential,20020 3rd Dr SE,Bothell,WA,98012,917500,3,2.5,Thrashers Corner,1826,10454,1985,,502,,Sold,,,https://www.redfin.com/WA/Bothell/20020-3rd-Dr-SE-98012/home/2806488,NWMLS,1854883,N,Y,47.8156172,-122.228162
PAST SALE,August-12-2021,Single Family Residential,19528 12th Ave W,Lynnwood,WA,98036,989000,5,3.5,Lynnwood,3474,6534,2000,,285,28,Sold,,,https://www.redfin.com/WA/Lynnwood/19528-12th-Ave-W-98036/home/2871233,NWMLS,1792198,N,Y,47.8209684,-122.2501212
PAST SALE,June-23-2021,Townhouse,19206 14th Ave SE,Bothell,WA,98012,975000,4,2.5,Bothell,2677,4264,2018,,364,50,Sold,,,https://www.redfin.com/WA/Bothell/19206-14TH-Ave-SE-98012/home/179845156,NWMLS,1777574,N,Y,47.8237035,-122.2123744
PAST SALE,March-13-2020,Condo/Co-op,20322 Bothell Everett Hwy Unit E102,Bothell,WA,98012,279900,2,1.0,Bothell,860,,1986,,325,399,Sold,,,https://www.redfin.com/WA/Bothell/20322-Bothell-Everett-Hwy-98012/unit-E102/home/2910381,NWMLS,1564313,N,Y,47.8134838,-122.210719
PAST SALE,September-28-2018,Single Family Residential,23714 Carter Rd,Bothell,WA,98021,625000,4,3.0,Bothell,2111,6970,2000,,296,,Sold,,,https://www.redfin.com/WA/Bothell/23714-Carter-Rd-98021/home/2866048,NWMLS,1335538,N,Y,47.7833322,-122.252085
PAST SALE,October-19-2020,Single Family Residential,19225 Damson Rd Unit F1,Lynnwood,WA,98036,575000,4,3.5,Floral Hills,2284,2178,2017,,252,130,Sold,,,https://www.redfin.com/WA/Lynnwood/19225-Damson-Rd-98036/unit-F1/home/113558958,NWMLS,1651880,N,Y,47.8235682,-122.2404537
PAST SALE,August-16-2018,Single Family Residential,628 191st Pl SW,Lynnwood,WA,98036,649000,4,3.0,Floral Hills,2546,6098,1997,,255,43,Sold,,,https://www.redfin.com/WA/Lynnwood/628-191st-Pl-SW-98036/home/2857706,NWMLS,1326434,N,Y,47.8242327,-122.2423911
PAST SALE,February-22-2019,Single Family Residential,524 192nd Pl SE,Bothell,WA,98012,607000,4,3.0,Bothell,2832,10890,1968,,214,,Sold,,,https://www.redfin.com/WA/Bothell/524-192nd-Pl-SE-98012/home/2749992,NWMLS,1403540,N,Y,47.824059,-122.223895
PAST SALE,December-4-2019,Townhouse,323 202nd Pl SW,Lynnwood,WA,98036,567500,4,2.5,Floral Hills,2181,3517,2014,,260,52,Sold,,,https://www.redfin.com/WA/Lynnwood/323-202nd-Pl-SW-98036/home/56689762,NWMLS,1481543,N,Y,47.8148275,-122.2377977
PAST SALE,July-16-2020,Single Family Residential,2129 242nd St SW,Bothell,WA,98021,1000000,4,3.0,Brier,3332,7841,2014,,300,,Sold,,,https://www.redfin.com/WA/Bothell/2129-242nd-St-SW-98021/home/55338603,NWMLS,1612968,N,Y,47.7792725,-122.2625504
PAST SALE,October-16-2019,Single Family Residential,20121 13th Ave W,Lynnwood,WA,98036,720000,4,3.0,Floral Hills,3099,9148,2013,,232,50,Sold,,,https://www.redfin.com/WA/Lynnwood/20121-13th-Ave-W-98036/home/28558649,NWMLS,1502465,N,Y,47.8154793,-122.2510482
PAST SALE,March-4-2021,Single Family Residential,20619 Meridian Ave S,Lynnwood,WA,98036,956000,4,2.5,Lynnwood,2603,3485,2014,,367,46,Sold,,,https://www.redfin.com/WA/Lynnwood/20619-Meridian-Ave-S-98036/home/51584430,NWMLS,1720812,N,Y,47.8109,-122.2333411
PAST SALE,June-28-2018,Single Family Residential,316 195th Pl SW,Lynnwood,WA,98036,596000,5,2.5,Lynnwood,2348,6534,1999,,254,,Sold,,,https://www.redfin.com/WA/Brier/316-195th-Pl-SW-98036/home/2867588,NWMLS,1296775,N,Y,47.820838,-122.237809
PAST SALE,December-22-2017,Single Family Residential,19728 12th Ave W,Lynnwood,WA,98036,650000,5,3.5,Lynnwood,3216,6970,2002,,202,24,Sold,,,https://www.redfin.com/WA/Lynnwood/19728-12th-Ave-W-98036/home/2886627,NWMLS,1208787,N,Y,47.8190482,-122.2502164
PAST SALE,December-14-2017,Single Family Residential,22526 14th Pl W,Bothell,WA,98021,446500,3,2.5,Bothell,1376,9148,1988,,324,,Sold,,,https://www.redfin.com/WA/Bothell/22526-14th-Pl-W-98021/home/2802961,NWMLS,1195760,N,Y,47.7938509,-122.2526333
PAST SALE,August-11-2020,Townhouse,21521 4th Ave W Unit C22,Bothell,WA,98021,376000,2,2.5,Queensborough,1361,435,1980,,276,347,Sold,,,https://www.redfin.com/WA/Bothell/21521-4th-Ave-W-98021/unit-C22/home/2798882,NWMLS,1626985,N,Y,47.8024551,-122.2365088
PAST SALE,July-30-2018,Single Family Residential,1233 227th Pl SW,Bothell,WA,98021,465000,3,2.0,Kenmore,1306,7841,1983,,356,,Sold,,,https://www.redfin.com/WA/Bothell/1233-227th-Pl-SW-98021/home/2802830,NWMLS,1310058,N,Y,47.792304,-122.2504487
PAST SALE,October-8-2021,Condo/Co-op,20318 Bothell Everett Hwy Unit A304,Bothell,WA,98012,270000,1,1.0,Bothell,716,,1986,,377,346,Sold,,,https://www.redfin.com/WA/Bothell/20318-Bothell-Everett-Hwy-98012/unit-A304/home/2910361,NWMLS,1802955,N,Y,47.8134838,-122.210719
PAST SALE,May-26-2021,Single Family Residential,1409 232nd Pl SW,Bothell,WA,98021,899000,3,2.0,Bothell,2102,8712,1991,,428,25,Sold,,,https://www.redfin.com/WA/Bothell/1409-232nd-Pl-SW-98021/home/2824957,NWMLS,1756526,N,Y,47.7878562,-122.2521706
PAST SALE,July-6-2018,Single Family Residential,20104 5th Ave W,Lynnwood,WA,98036,653100,5,3.0,Alderwood Manor,2565,3485,2014,,255,43,Sold,,,https://www.redfin.com/WA/Lynnwood/20104-5th-Ave-W-98036/home/69351256,NWMLS,1306605,N,Y,47.8158369,-122.240193
PAST SALE,August-18-2021,Condo/Co-op,714 228th St SW Unit O101,Bothell,WA,98021,501000,2,2.0,Bothell,1209,,1998,,414,464,Sold,,,https://www.redfin.com/WA/Bothell/714-228th-St-SW-98021/unit-O101/home/2854606,NWMLS,1801249,N,Y,47.7906043,-122.2433491
PAST SALE,September-27-2018,Single Family Residential,403 203rd Place SW #58,Lynnwood,WA,98036,624950,5,3.5,Floral Hills,2731,3679,2015,,229,52,Sold,,,https://www.redfin.com/WA/Lynnwood/403-203rd-Pl-SW-98036/unit-58/home/101603481,NWMLS,1335237,N,Y,47.8139403,-122.238161
PAST SALE,October-2-2018,Condo/Co-op,20314 5th Pl W,Lynnwood,WA,98036,645000,5,3.0,Lynnwood,2565,3355,2015,,251,52,Sold,,,https://www.redfin.com/WA/Lynnwood/20314-5th-Pl-W-98036/home/179835442,NWMLS,1335068,N,Y,47.8139142,-122.240434
PAST SALE,October-7-2021,Single Family Residential,832 Harvest Rd,Bothell,WA,98012,1175000,5,3.5,Bothell,3527,9583,1998,,333,,Sold,,,https://www.redfin.com/WA/Bothell/832-Harvest-Rd-98012/home/2648374,NWMLS,1829890,N,Y,47.8163794,-122.2199802
PAST SALE,July-22-2021,Single Family Residential,20917 W Richmond Rd,Bothell,WA,98021,640000,3,2.5,Bothell,1600,23958,1970,,400,,Sold,,,https://www.redfin.com/WA/Bothell/20917-W-Richmond-Rd-98021/home/2648469,NWMLS,1781978,N,Y,47.807791,-122.2296991
PAST SALE,May-13-2022,Single Family Residential,20007 8th Dr SE,Bothell,WA,98012,1282000,5,2.5,Bothell,2676,14810,1998,,479,,Sold,,,https://www.redfin.com/WA/Bothell/20007-8th-Dr-SE-98012/home/2918091,NWMLS,1920861,N,Y,47.8164812,-122.221299
PAST SALE,December-20-2018,Single Family Residential,1215 198th Pl SE Unit ARV64,Bothell,WA,98012,906140,6,4.5,Thrashers Corner,3513,6385,2018,,258,81,Sold,,,https://www.redfin.com/WA/Bothell/1215-198th-Pl-SE-98012/unit-ARV64/home/177188857,NWMLS,1364187,N,Y,47.8186028,-122.2151757
PAST SALE,June-15-2018,Single Family Residential,20522 11th Dr SE,Bothell,WA,98012,570000,4,3.0,Thrashers Corner,2050,11326,1977,,278,,Sold,,,https://www.redfin.com/WA/Bothell/20522-11th-Dr-SE-98012/home/2776448,NWMLS,1299233,N,Y,47.8115288,-122.21696
PAST SALE,July-26-2019,Condo/Co-op,20328 Bothell Everett Hwy Unit B202,Bothell,WA,98012,237000,2,1.0,Thrashers Corner,860,301186,1986,,276,375,Sold,,,https://www.redfin.com/WA/Bothell/20328-Bothell-Everett-Hwy-98012/unit-B202/home/2904867,NWMLS,1462344,N,Y,47.8133826,-122.2100882
PAST SALE,August-19-2019,Single Family Residential,711 198th Pl SE,Bothell,WA,98012,533500,3,2.5,North Bothell,1404,10019,1985,,380,,Sold,,,https://www.redfin.com/WA/Bothell/711-198th-Pl-SE-98012/home/2806275,NWMLS,1488489,N,Y,47.818223,-122.2214972
PAST SALE,April-15-2020,Single Family Residential,19224 8th Ave W,Lynnwood,WA,98036,775000,4,2.5,Lynnwood,2737,7115,2020,,283,,Sold,,,https://www.redfin.com/WA/Lynnwood/19224-8th-Ave-W-98036/home/169416504,NWMLS,1574244,N,Y,47.823421,-122.2437439
PAST SALE,July-8-2019,Single Family Residential,712 220th St SW,Bothell,WA,98021,425750,3,1.0,Queensborough,984,7405,1971,,433,,Sold,,,https://www.redfin.com/WA/Bothell/712-220th-St-SW-98021/home/2689635,NWMLS,1466926,N,Y,47.7985251,-122.2429424
PAST SALE,October-15-2019,Single Family Residential,24327 Lockwood Rd,Bothell,WA,98021,780000,4,2.5,Kenmore,2635,19166,1990,,296,,Sold,,,https://www.redfin.com/WA/Bothell/24327-Lockwood-Rd-98021/home/2655277,NWMLS,1520811,N,Y,47.7781794,-122.2494919
PAST SALE,July-8-2019,Single Family Residential,19503 2nd Ave SE,Bothell,WA,98012,610000,5,3.0,Bothell,2628,9583,1970,,232,,Sold,,,https://www.redfin.com/WA/Bothell/19503-2nd-Ave-SE-98012/home/2740510,NWMLS,1462475,N,Y,47.8210716,-122.2291223
PAST SALE,August-29-2019,Single Family Residential,19424 7th Ave SE,Bothell,WA,98012,688000,6,3.5,Canyon Park,3399,3920,2011,,202,,Sold,,,https://www.redfin.com/WA/Bothell/19424-7th-Ave-SE-98012/home/35612085,NWMLS,1481947,N,Y,47.8222706,-122.222013
PAST SALE,,Single Family Residential,23212 Barker Rd,Bothell,WA,98021,453000,3,2.0,,1968,30000,1960,,230,,,,,https://www.redfin.com/WA/Bothell/23212-Barker-Rd-98021/home/2655074,,,N,Y,47.7879137,-122.2581739
PAST SALE,January-28-2021,Single Family Residential,23712 7th Pl W,Bothell,WA,98021,435000,3,2.0,Wandering Creek,1782,5663,1984,,244,126,Sold,,,https://www.redfin.com/WA/Bothell/23712-7th-Pl-W-98021/home/2798628,NWMLS,1710882,N,Y,47.783114,-122.243482
PAST SALE,December-20-2019,Townhouse,1225 (Lot 22) Filbert Rd Unit H1,Lynnwood,WA,98036,559950,4,3.5,Lynnwood,2066,1474,2019,,271,207,Sold,,,https://www.redfin.com/WA/Lynnwood/1225-Lot-22-Filbert-Rd-98036/unit-H1/home/167429628,NWMLS,1444708,N,Y,47.827124,-122.249933
PAST SALE,November-21-2019,Single Family Residential,1905 Vine Rd,Brier,WA,98036,430000,3,2.0,Alderwood Manor,1736,10454,1968,,248,,Sold,,,https://www.redfin.com/WA/Brier/1905-Vine-Rd-98036/home/2650419,NWMLS,1524263,N,Y,47.7979193,-122.2586854
PAST SALE,October-2-2020,Single Family Residential,1414 215th Pl SW,Lynnwood,WA,98036,640000,5,3.0,Lynnwood,2454,3485,2008,,261,35,Sold,,,https://www.redfin.com/WA/Lynnwood/1414-215th-Pl-SW-98036/home/21499846,NWMLS,1649357,N,Y,47.8025913,-122.2525603
PAST SALE,October-5-2020,Condo/Co-op,19730 1st Dr SE #5,Bothell,WA,98012,779950,4,3.0,Bothell,2501,3862,2020,,312,85,Sold,,,https://www.redfin.com/WA/Bothell/19730-1st-Dr-SE-98012/unit-5/home/177191199,NWMLS,1609958,N,Y,47.8184168,-122.2296525
PAST SALE,August-31-2018,Single Family Residential,19614 12th Ave W,Lynnwood,WA,98036,721500,3,2.5,Canyon Ridge,2939,7841,2000,,245,24,Sold,,,https://www.redfin.com/WA/Lynnwood/19614-12th-Ave-W-98036/home/2871236,NWMLS,1322899,N,Y,47.8201646,-122.2502183
PAST SALE,December-3-2020,Single Family Residential,1004 Harvest Rd,Bothell,WA,98012,630000,3,2.0,Thrashers Corner,1711,13068,1970,,368,,Sold,,,https://www.redfin.com/WA/Bothell/1004-Harvest-Rd-98012/home/2765858,NWMLS,1679162,N,Y,47.8159509,-122.2184707
PAST SALE,September-11-2020,Single Family Residential,610 Logan Rd,Lynnwood,WA,98036,670000,4,2.5,Logan Park,2305,15246,1984,,291,,Sold,,,https://www.redfin.com/WA/Lynnwood/610-Logan-Rd-98036/home/2648952,NWMLS,1648305,N,Y,47.8092629,-122.2411584
PAST SALE,July-15-2020,Single Family Residential,19217 8th Ave W,Lynnwood,WA,98036,809990,4,2.5,Lynnwood,3133,6511,2020,,259,,Sold,,,https://www.redfin.com/WA/Lynnwood/19217-8th-Ave-W-98036/home/172062388,NWMLS,1615019,N,Y,47.8238635,-122.2432252
PAST SALE,January-31-2020,Single Family Residential,711 Bing Rd,Lynnwood,WA,98036,684990,4,3.0,Lynnwood,2310,7244,2019,,297,,Sold,,,https://www.redfin.com/WA/Lynnwood/711-Bing-Rd-98036/home/172237165,NWMLS,1520078,N,Y,47.8234504,-122.24332
PAST SALE,September-30-2020,Single Family Residential,907 240th Pl SW,Bothell,WA,98021,450000,3,2.0,Wandering Creek,1664,7841,1986,,270,129,Sold,,,https://www.redfin.com/WA/Bothell/907-240th-Pl-SW-98021/home/2798550,NWMLS,1657111,N,Y,47.7803433,-122.2454708
PAST SALE,December-18-2020,Single Family Residential,19929 10th Ave W,Lynnwood,WA,98036,768000,5,3.0,Hilltop,2274,4356,2007,,338,25,Sold,,,https://www.redfin.com/WA/Lynnwood/19929-10th-Ave-W-98036/home/12489881,NWMLS,1685480,N,Y,47.817329,-122.2462508
PAST SALE,January-15-2021,Single Family Residential,19216 8th Ave W,Lynnwood,WA,98036,990000,4,3.0,Lynnwood,2921,7223,2020,,339,,Sold,,,https://www.redfin.com/WA/Lynnwood/19216-8th-Ave-W-98036/home/169416508,NWMLS,1697363,N,Y,47.8240652,-122.2442251
PAST SALE,July-31-2019,Single Family Residential,20415 S Danvers Rd,Lynnwood,WA,98036,520000,2,2.0,Alderwood,3000,17860,1961,,173,,Sold,,,https://www.redfin.com/WA/Lynnwood/20415-S-Danvers-Rd-98036/home/2693811,NWMLS,1465202,N,Y,47.8128928,-122.2369822
PAST SALE,November-8-2019,Single Family Residential,1001 205th Pl SE,Bothell,WA,98012,505000,3,2.0,Canyon Park,1557,10890,1980,,324,,Sold,,,https://www.redfin.com/WA/Bothell/1001-205th-Pl-SE-98012/home/2793837,NWMLS,1518776,N,Y,47.8113276,-122.2193819
PAST SALE,July-16-2019,Single Family Residential,21107 Damson Rd,Lynnwood,WA,98036,635000,5,2.0,Bothell,2838,34848,1940,,224,,Sold,,,https://www.redfin.com/WA/Lynnwood/21107-Damson-Rd-98036/home/2649035,NWMLS,1409588,N,Y,47.8069263,-122.2434032
PAST SALE,May-17-2022,Single Family Residential,23726 7th Ave W,Bothell,WA,98021,585000,2,1.5,Bothell,880,9583,1942,,665,,Sold,,,https://www.redfin.com/WA/Bothell/23726-7th-Ave-W-98021/home/2657503,NWMLS,1902955,N,Y,47.7824798,-122.2420835
PAST SALE,February-4-2021,Single Family Residential,20807 Damson Rd,Lynnwood,WA,98036,770000,4,2.5,Alderwood Manor,2124,6519,2020,,363,,Sold,,,https://www.redfin.com/WA/Lynnwood/20807-Damson-Rd-98036/home/177791101,NWMLS,1675143,N,Y,47.8092927,-122.244583
PAST SALE,August-15-2019,Single Family Residential,23825 Willow Cir,Bothell,WA,98021,293000,2,2.0,Bothell,1344,5663,1979,,218,124,Sold,,,https://www.redfin.com/WA/Bothell/23825-Willow-Cir-98021/home/2776732,NWMLS,1453475,N,Y,47.7818601,-122.2450148
PAST SALE,April-11-2018,Single Family Residential,1019 214th Pl SW,Lynnwood,WA,98036,515000,3,2.5,Lynnwood,1726,6098,1989,,298,,Sold,,,https://www.redfin.com/WA/Lynnwood/1019-214th-Pl-SW-98036/home/2812732,NWMLS,1257806,N,Y,47.803849,-122.2474604
PAST SALE,October-15-2019,Townhouse,7 197th Pl SW #11,Bothell,WA,98012,694950,4,3.5,Thrashers Corner,2431,2817,2019,,286,90,Sold,,,https://www.redfin.com/WA/Bothell/7-197th-Pl-SW-98012/home/160587152,NWMLS,1419289,N,Y,47.8190622,-122.2323783
PAST SALE,February-28-2020,Single Family Residential,20004 Bartlett Rd,Bothell,WA,98012,660000,3,3.0,Alderwood Manor,2592,44867,1979,,255,,Sold,,,https://www.redfin.com/WA/Bothell/20004-Bartlett-Rd-98012/home/2648707,NWMLS,1461172,N,Y,47.8165627,-122.2353477
PAST SALE,May-29-2020,Multi-Family (2-4 Unit),19211 2nd Ave SE,Bothell,WA,98012,830000,6,4.0,Bothell,2618,15682,1993,,317,,Sold,,,https://www.redfin.com/WA/BOTHELL/19211-2ND-AVE-SE-98012/home/2648235,NWMLS,1595926,N,Y,47.822861,-122.228441
PAST SALE,October-18-2019,Single Family Residential,21524 Meridian Dr SE,Bothell,WA,98021,515000,3,2.0,Bothell,1352,15246,1967,,381,,Sold,,,https://www.redfin.com/WA/Bothell/21524-Meridian-Dr-SE-98021/home/2727282,NWMLS,1514410,N,Y,47.8024366,-122.2328045
PAST SALE,April-9-2020,Single Family Residential,804 Duchess Rd,Bothell,WA,98012,515000,3,2.0,Canyon Park,1350,10454,1985,,381,,Sold,,,https://www.redfin.com/WA/Bothell/804-Duchess-Rd-98012/home/2806242,NWMLS,1579092,N,Y,47.8197321,-122.2206569
