SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-12-2019,Single Family Residential,23228 SE 242nd St,Maple Valley,WA,98038,445000,3,2.0,Valley Green,1440,6973,1994,,309,29,Sold,,,https://www.redfin.com/WA/Maple-Valley/23228-SE-242nd-St-98038/home/374071,NWMLS,1417748,N,Y,47.3853471,-122.0306961
PAST SALE,May-20-2021,Single Family Residential,27427 227th Pl SE,Maple Valley,WA,98038,569000,3,2.0,Elk Run Golf Course,1380,7245,1990,,412,27,Sold,,,https://www.redfin.com/WA/Maple-Valley/27427-227th-Pl-SE-98038/home/376896,NWMLS,1755711,N,Y,47.3556904,-122.0386752
PAST SALE,December-20-2021,Single Family Residential,20830 236th Ave SE,Maple Valley,WA,98038,970000,3,2.0,Maple Valley,2350,198198,1964,,413,,Sold,,,https://www.redfin.com/WA/Maple-Valley/20830-236th-Ave-SE-98038/home/423889,NWMLS,1853739,N,Y,47.4141974,-122.0254846
PAST SALE,May-6-2022,Single Family Residential,22813 Upper Dorre Don Way SE,Maple Valley,WA,98038,810000,3,2.0,Cedar River,1660,6283,1937,,488,4,Sold,,,https://www.redfin.com/WA/Maple-Valley/22813-Upper-Dorre-Don-Way-SE-98038/home/375819,NWMLS,1902186,N,Y,47.3970194,-122.0290009
PAST SALE,June-28-2021,Single Family Residential,23610 SE 281st St,Maple Valley,WA,98038,780000,5,2.5,Maple Valley,2710,7388,2003,,288,21,Sold,,,https://www.redfin.com/WA/Maple-Valley/23610-SE-281st-St-98038/home/376898,NWMLS,1777791,N,Y,47.350521,-122.0267639
PAST SALE,June-26-2018,Single Family Residential,27321 245th Ave SE,Maple Valley,WA,98038,451500,4,2.5,Maple Valley,1830,4604,2003,,247,,Sold,,,https://www.redfin.com/WA/Maple-Valley/27321-245th-Ave-SE-98038/home/379387,NWMLS,1301258,N,Y,47.3572497,-122.0159461
PAST SALE,August-10-2018,Single Family Residential,23620 SE 267th Ct,Maple Valley,WA,98038,429995,4,2.5,Maple Valley,1710,7141,1997,,251,14,Sold,,,https://www.redfin.com/WA/Maple-Valley/23620-SE-267th-Ct-98038/home/371158,NWMLS,1320030,N,Y,47.3629415,-122.0255065
PAST SALE,June-25-2020,Single Family Residential,27426 211th Ct SE,Maple Valley,WA,98038,567000,4,2.5,Maple Valley,2530,5094,2014,,224,75,Sold,,,https://www.redfin.com/WA/Maple-Valley/27426-211th-Ct-SE-98038/home/55551164,NWMLS,1600369,N,Y,47.3556961,-122.0605944
PAST SALE,February-4-2020,Townhouse,24114 SE 281st St,Maple Valley,WA,98038,349950,2,2.5,Maple Valley,1370,4137,2005,,255,20,Sold,,,https://www.redfin.com/WA/Maple-Valley/24114-SE-281st-St-98038/home/2071318,NWMLS,1548793,N,Y,47.3504844,-122.0201998
PAST SALE,December-10-2021,Single Family Residential,25514 Lake Wilderness Country Club Dr SE,Maple Valley,WA,98038,770000,3,2.5,Lake Wilderness,2400,7000,1989,,321,13,Sold,,,https://www.redfin.com/WA/Maple-Valley/25514-Lake-Wilderness-Country-Club-Dr-SE-98038/home/179702399,NWMLS,1858418,N,Y,47.3728001,-122.041
PAST SALE,July-2-2019,Single Family Residential,24222 237th Way SE,Maple Valley,WA,98038,448475,3,2.5,Belmont Woods,2180,5250,2004,,206,37,Sold,,,https://www.redfin.com/WA/Maple-Valley/24222-237th-Way-SE-98038/home/374565,NWMLS,1445105,N,Y,47.3849547,-122.0259516
PAST SALE,August-8-2018,Single Family Residential,22012 SE 269th St,Maple Valley,WA,98038,410000,3,2.0,Cherokee Bay,1650,8100,2001,,248,85,Sold,,,https://www.redfin.com/WA/Maple-Valley/22012-SE-269th-St-98038/home/367849,NWMLS,1274578,N,Y,47.3610457,-122.0476737
PAST SALE,November-17-2020,Single Family Residential,23325 SE 289th St,Black Diamond,WA,98010,950000,4,2.5,Greenbrier,3190,27806,1997,,298,30,Sold,,,https://www.redfin.com/WA/Black-Diamond/23325-SE-289th-St-98010/home/377970,NWMLS,1677963,N,Y,47.3425325,-122.0301015
PAST SALE,March-7-2022,Single Family Residential,26220 235th Ave SE,Maple Valley,WA,98038,959500,4,2.5,Katesridge,3000,6551,2001,,320,22,Sold,,,https://www.redfin.com/WA/Maple-Valley/26220-235th-Ave-SE-98038/home/371758,NWMLS,1882528,N,Y,47.3666048,-122.0283468
PAST SALE,June-14-2018,Single Family Residential,21157 SE 280th Pl,Maple Valley,WA,98038,410000,3,2.5,Maple Valley,2150,7798,1992,,191,18,Sold,,,https://www.redfin.com/WA/Maple-Valley/21157-SE-280th-Pl-98038/home/373184,NWMLS,1295357,N,Y,47.3496842,-122.058132
PAST SALE,March-11-2020,Single Family Residential,21510 SE 266th St,Maple Valley,WA,98038,351750,3,2.0,Maple Valley,1320,7500,1984,,266,86,Sold,,,https://www.redfin.com/WA/Maple-Valley/21510-SE-266th-St-98038/home/370787,NWMLS,1571137,N,Y,47.3638871,-122.0550554
PAST SALE,January-6-2022,Single Family Residential,22834 SE 270th St,Maple Valley,WA,98038,900000,4,2.5,Maple Valley,2960,5000,2006,,304,46,Sold,,,https://www.redfin.com/WA/Maple-Valley/22834-SE-270th-St-98038/home/2071599,NWMLS,1870361,N,Y,47.3599989,-122.0361727
PAST SALE,November-6-2020,Single Family Residential,27457 210th Ave SE,Maple Valley,WA,98038,615995,5,3.0,Maple Valley,2710,4750,2014,,227,75,Sold,,,https://www.redfin.com/WA/Maple-Valley/27457-210th-Ave-SE-98038/home/55551169,NWMLS,1666671,N,Y,47.3552219,-122.0619774
PAST SALE,December-5-2019,Single Family Residential,25841 SE 184th St,Maple Valley,WA,98038,435000,2,1.0,Maple Valley,670,91476,1967,,649,,Sold,,,https://www.redfin.com/WA/Maple-Valley/25841-SE-184th-St-98038/home/424227,NWMLS,1540786,N,Y,47.4365761,-121.9952507
PAST SALE,August-19-2019,Single Family Residential,27447 237th Ave SE,Maple Valley,WA,98038,514000,4,2.5,Maple Valley,2850,4650,2004,,180,,Sold,,,https://www.redfin.com/WA/Maple-Valley/27447-237th-Ave-SE-98038/home/377272,NWMLS,1491631,N,Y,47.3548932,-122.0260994
PAST SALE,December-29-2021,Single Family Residential,26910 225th Pl SE,Maple Valley,WA,98038,631000,3,2.5,Maple Valley,1750,3808,2005,,361,46,Sold,,,https://www.redfin.com/WA/Maple-Valley/26910-225th-Pl-SE-98038/home/2096441,NWMLS,1867617,N,Y,47.359925,-122.0404875
PAST SALE,March-27-2018,Single Family Residential,27717 215th Pl SE,Maple Valley,WA,98038,425000,4,2.5,Maple Valley,1780,7000,1993,,239,20,Sold,,,https://www.redfin.com/WA/Maple-Valley/27717-215th-Pl-SE-98038/home/369174,NWMLS,1245117,N,Y,47.3535346,-122.0545796
PAST SALE,October-17-2019,Single Family Residential,26104 SE 225th Pl,Maple Valley,WA,98038,595000,3,2.5,Maple Valley,2110,108900,1987,,282,17,Sold,,,https://www.redfin.com/WA/Maple-Valley/26104-SE-225th-Pl-98038/home/376002,NWMLS,1501079,N,Y,47.4001286,-121.9937558
PAST SALE,March-1-2022,Single Family Residential,27307 226th Ave SE,Maple Valley,WA,98038,750000,3,2.5,Elk Run Golf Course,1590,7754,1990,,472,27,Sold,,,https://www.redfin.com/WA/Maple-Valley/27307-226th-Ave-SE-98038/home/377312,NWMLS,1882480,N,Y,47.3570462,-122.0405978
PAST SALE,January-28-2022,Single Family Residential,27329 214th Ter SE,Maple Valley,WA,98038,725000,3,2.5,Maple Valley,2049,3605,2011,,354,60,Sold,,,https://www.redfin.com/WA/Maple-Valley/27329-SE-214th-St-98038/home/22459920,NWMLS,1870971,N,Y,47.356663353,-122.0560529
PAST SALE,January-10-2020,Single Family Residential,27844 242nd Pl SE,Maple Valley,WA,98038,474950,3,2.5,Maple Valley,2350,6356,2009,,202,44,Sold,,,https://www.redfin.com/WA/Maple-Valley/27844-242nd-Pl-SE-98038/home/12305367,NWMLS,1542401,N,Y,47.3517279,-122.0183915
PAST SALE,August-26-2019,Single Family Residential,24304 SE 256th St,Maple Valley,WA,98038,683500,4,3.0,Maple Valley,2810,33336,1990,,243,36,Sold,,,https://www.redfin.com/WA/Maple-Valley/24304-SE-256th-St-98038/home/374055,NWMLS,1429149,N,Y,47.3727813,-122.0171219
PAST SALE,March-26-2021,Single Family Residential,21238 SE 273rd Pl,Maple Valley,WA,98038,600000,4,2.5,Maple Valley,1830,5557,2007,,328,34,Sold,,,https://www.redfin.com/WA/Maple-Valley/21238-SE-273rd-Pl-98038/home/8189012,NWMLS,1722543,N,Y,47.3567477,-122.0572249
PAST SALE,February-22-2018,Single Family Residential,27434 211th Ct SE,Maple Valley,WA,98038,461235,4,2.5,Maple Valley,2244,4389,2014,,206,58,Sold,,,https://www.redfin.com/WA/Maple-Valley/27434-211th-Ct-SE-98038/home/55551163,NWMLS,1234718,N,Y,47.3555717,-122.0605845
PAST SALE,January-4-2022,Condo/Co-op,24026 222nd Ave SE #18,Maple Valley,WA,98038,480000,3,2.0,Maple Valley,1536,,1998,,313,91,Sold,,,https://www.redfin.com/WA/Maple-Valley/24026-222nd-Ave-SE-98038/unit-18/home/42318,NWMLS,1870735,N,Y,47.386114,-122.0451504
PAST SALE,August-21-2020,Single Family Residential,28645 225th Ave SE,Maple Valley,WA,98038,500000,4,2.5,Maple Valley,2150,5240,2003,,233,27,Sold,,,https://www.redfin.com/WA/Maple-Valley/28645-225th-Ave-SE-98038/home/377213,NWMLS,1625016,N,Y,47.3442984,-122.0419503
PAST SALE,October-22-2021,Single Family Residential,28124 231st Pl SE,Maple Valley,WA,98038,580000,3,2.5,Maple Valley,1482,6000,1992,,391,20,Sold,,,https://www.redfin.com/WA/Maple-Valley/28124-231st-Pl-SE-98038/home/376856,NWMLS,1840543,N,Y,47.3488074,-122.0326696
PAST SALE,March-3-2022,Single Family Residential,28456 239th Pl SE,Maple Valley,WA,98038,881000,5,2.5,Maple Valley,2550,5572,2012,,345,45,Sold,,,https://www.redfin.com/WA/Maple-Valley/28456-239th-Pl-SE-98038/home/22458350,NWMLS,1882050,N,Y,47.3457541,-122.0218792
PAST SALE,February-5-2021,Single Family Residential,23633 SE 269th Ct,Maple Valley,WA,98038,840000,5,3.5,Black Diamond,3250,4230,2019,,258,,Sold,,,https://www.redfin.com/WA/Maple-Valley/23633-SE-269th-Ct-98038/home/168853004,NWMLS,1711480,N,Y,47.3602797,-122.0243633
PAST SALE,November-13-2020,Single Family Residential,23618 SE 269th Ct,Maple Valley,WA,98038,725000,4,3.0,Maple Valley,3150,4250,2019,,230,75,Sold,,,https://www.redfin.com/WA/Maple-Valley/23618-SE-269th-Ct-98038/home/167449961,NWMLS,1662833,N,Y,47.3603742,-122.0252877
PAST SALE,February-11-2022,Single Family Residential,26714 232nd Ave SE,Maple Valley,WA,98038,639500,3,1.0,Maple Valley,1380,10332,1981,,463,,Sold,,,https://www.redfin.com/WA/Maple-Valley/26714-232nd-Ave-SE-98038/home/370165,NWMLS,1875844,N,Y,47.3621883,-122.0317411
PAST SALE,September-4-2018,Single Family Residential,22230 286th Ave SE,Maple Valley,WA,98038,606500,3,2.0,Hobart,1730,123710,1969,,351,,Sold,,,https://www.redfin.com/WA/Maple-Valley/22230-286th-Ave-SE-98038/home/375661,NWMLS,1322492,N,Y,47.4023794,-121.9617753
PAST SALE,October-14-2022,Single Family Residential,26143 242nd Ct SE,Maple Valley,WA,98038,635000,4,2.5,Maple Valley,1780,3448,2006,,357,29,Sold,,,https://www.redfin.com/WA/Maple-Valley/26143-242nd-Ct-SE-98038/home/8189563,NWMLS,1941565,N,Y,47.3666409,-122.0181834
PAST SALE,May-22-2019,Single Family Residential,23010 SE 247th Ct,Maple Valley,WA,98038,575000,4,2.5,Maple Valley,2480,8387,1994,,232,30,Sold,,,https://www.redfin.com/WA/Maple-Valley/23010-SE-247th-Ct-98038/home/373802,NWMLS,1445342,N,Y,47.3807813,-122.0355195
PAST SALE,July-30-2019,Single Family Residential,27016 230th Pl SE,Maple Valley,WA,98038,675000,4,4.0,Maple Valley,3360,5000,2015,,201,46,Sold,,,https://www.redfin.com/WA/Maple-Valley/27016-230th-Pl-SE-98038/home/69356898,NWMLS,1473334,N,Y,47.3594391,-122.0341508
PAST SALE,October-18-2021,Single Family Residential,22335 SE 244th Pl,Maple Valley,WA,98038,730000,3,2.5,Lake Wilderness,1800,15903,1986,,406,,Sold,,,https://www.redfin.com/WA/Maple-Valley/22335-SE-244th-Pl-98038/home/369595,NWMLS,1839624,N,Y,47.3813106,-122.0433691
PAST SALE,August-31-2020,Condo/Co-op,22303 SE 241st Pl #63,Maple Valley,WA,98038,365000,3,2.0,Maple Valley,1170,,1998,,312,91,Sold,,,https://www.redfin.com/WA/Maple-Valley/22303-SE-241st-Pl-98038/unit-63/home/15648,NWMLS,1634300,N,Y,47.3850609,-122.0437541
PAST SALE,June-25-2021,Single Family Residential,27001 230th Pl SE,Maple Valley,WA,98038,840000,4,3.5,Maple Valley,3102,4322,2015,,271,46,Sold,,,https://www.redfin.com/WA/Maple-Valley/27001-230th-Pl-SE-98038/home/69356856,NWMLS,1774855,N,Y,47.3598436,-122.034695
PAST SALE,November-18-2021,Single Family Residential,23637 SE 269th Ct,Maple Valley,WA,98038,860000,3,2.5,Maple Valley,2510,3600,2019,,343,79,Sold,,,https://www.redfin.com/WA/Maple-Valley/23637-SE-269th-Ct-98038/home/167774326,NWMLS,1853957,N,Y,47.360329,-122.0242053
PAST SALE,May-29-2019,Single Family Residential,26731 236th Pl SE,Maple Valley,WA,98038,472500,4,2.5,Maple Valley,1710,6885,1997,,276,14,Sold,,,https://www.redfin.com/WA/Maple-Valley/26731-236th-Pl-SE-98038/home/368059,NWMLS,1437590,N,Y,47.36177,-122.0266736
PAST SALE,May-21-2021,Single Family Residential,22814 SE 270th St,Maple Valley,WA,98038,800000,5,2.5,Maple Valley,2820,4677,2006,,284,49,Sold,,,https://www.redfin.com/WA/Maple-Valley/22814-SE-270th-St-98038/home/2065043,NWMLS,1754274,N,Y,47.3600016,-122.036982
PAST SALE,February-18-2021,Single Family Residential,27410 210th Ave SE,Maple Valley,WA,98038,645000,4,2.5,Maple Valley,2530,4747,2014,,255,75,Sold,,,https://www.redfin.com/WA/Maple-Valley/27410-210th-Ave-SE-98038/home/55529278,NWMLS,1715180,N,Y,47.3560368,-122.0616823
PAST SALE,November-30-2021,Single Family Residential,28105 232nd Pl SE,Maple Valley,WA,98038,675000,3,2.5,Maple Valley,1650,6123,1994,,409,35,Sold,,,https://www.redfin.com/WA/Maple-Valley/28105-232nd-Pl-SE-98038/home/377658,NWMLS,1858785,N,Y,47.3493755,-122.0322108
PAST SALE,August-22-2019,Single Family Residential,25821 Lake Wilderness Country Club Dr SE,Maple Valley,WA,98038,480000,3,2.5,Lake Wilderness,1840,6912,1990,,261,,Sold,,,https://www.redfin.com/WA/Maple-Valley/25821-Lake-Wilderness-Country-Club-Dr-SE-98038/home/179839433,NWMLS,1492034,N,Y,47.3694972,-122.0409562
PAST SALE,July-25-2018,Single Family Residential,27434 210th Ave SE,Maple Valley,WA,98038,485000,4,2.5,Maple Valley,2545,5051,2014,,191,,Sold,,,https://www.redfin.com/WA/Maple-Valley/27434-210th-Ave-SE-98038/home/55528874,NWMLS,1314323,N,Y,47.3556047,-122.0614323
PAST SALE,June-1-2021,Single Family Residential,23806 SE 248th Pl,Maple Valley,WA,98038,730000,4,2.5,Maple Valley,2864,7594,1999,,255,,Sold,,,https://www.redfin.com/WA/Maple-Valley/23806-SE-248th-Pl-98038/home/375283,NWMLS,1769483,N,Y,47.3794315,-122.023343
PAST SALE,July-15-2020,Single Family Residential,25861 241st Cir SE,Maple Valley,WA,98038,595000,4,2.5,Maple Valley,2370,7961,2014,,251,62,Sold,,,https://www.redfin.com/WA/Maple-Valley/25861-241st-Cir-SE-98038/home/69356209,NWMLS,1613624,N,Y,47.3693035,-122.0192783
PAST SALE,February-28-2019,Single Family Residential,28206 225TH Pl SE,Maple Valley,WA,98038,569500,4,3.0,Elk Run Golf Course,2390,5766,2013,,238,19,Sold,,,https://www.redfin.com/WA/Maple-Valley/28206-225th-Pl-SE-98038/home/22230107,NWMLS,1401177,N,Y,47.348749633,-122.0409673
PAST SALE,December-8-2021,Single Family Residential,24709 233rd Pl SE,Maple Valley,WA,98038,650000,3,2.5,Wilderness,1730,3637,2003,,376,40,Sold,,,https://www.redfin.com/WA/Maple-Valley/24709-233rd-Pl-SE-98038/home/370397,NWMLS,1848513,N,Y,47.3804481,-122.0309959
PAST SALE,May-15-2018,Single Family Residential,21555 SE 275th Ct,Maple Valley,WA,98038,440000,3,2.5,Maple Valley,1650,4725,2011,,267,52,Sold,,,https://www.redfin.com/WA/Maple-Valley/21555-SE-275th-Ct-98038/home/22440879,NWMLS,1274264,N,Y,47.3548354,-122.0546997
PAST SALE,January-18-2022,Single Family Residential,21708 SE 245th St,Maple Valley,WA,98038,1175000,4,3.5,Maple Valley,2250,138085,1985,,522,,Sold,,,https://www.redfin.com/WA/Maple-Valley/21708-SE-245th-St-98038/home/367822,NWMLS,1872581,N,Y,47.3827838,-122.0520764
PAST SALE,August-16-2019,Single Family Residential,26309 235th Ave SE,Maple Valley,WA,98038,445000,3,2.5,Four Corners,1670,6966,2003,,266,25,Sold,,,https://www.redfin.com/WA/Maple-Valley/26309-235th-Ave-SE-98038/home/372645,NWMLS,1470955,N,Y,47.3654561,-122.028077
PAST SALE,June-24-2022,Single Family Residential,23604 SE 267th Pl,Maple Valley,WA,98038,650000,4,2.5,Wilderness,1710,6424,1996,,380,16,Sold,,,https://www.redfin.com/WA/Maple-Valley/23604-SE-267th-Pl-98038/home/370749,NWMLS,1922718,N,Y,47.3621832,-122.0261665
PAST SALE,December-12-2017,Single Family Residential,27604 240th Ave SE,Maple Valley,WA,98038,445000,4,2.5,Maple Valley,2010,5803,2010,,221,,Sold,,,https://www.redfin.com/WA/Maple-Valley/27604-240th-Ave-SE-98038/home/22395653,NWMLS,1208139,N,Y,47.3542823,-122.0213774
PAST SALE,June-2-2022,Single Family Residential,24430 237th Ct SE,Maple Valley,WA,98038,900000,4,3.0,Belmont Woods,2020,10937,1994,,446,30,Sold,,,https://www.redfin.com/WA/Maple-Valley/24430-237th-Ct-SE-98038/home/375113,NWMLS,1923698,N,Y,47.3827079,-122.0251102
PAST SALE,April-15-2020,Single Family Residential,27518 254th Way SE,Maple Valley,WA,98038,705000,4,2.5,Maple Valley,2810,7180,2006,,251,73,Sold,,,https://www.redfin.com/WA/Maple-Valley/27518-254th-Way-SE-98038/home/2098215,NWMLS,1563432,N,Y,47.3546511,-122.0043015
PAST SALE,May-31-2019,Single Family Residential,24425 250th Ave,Maple Valley,WA,98038,625000,3,2.0,Cedar River,1730,10090,1938,,361,,Sold,,,https://www.redfin.com/WA/Maple-Valley/24425-250th-Ave-SE-98038/home/375753,NWMLS,1446621,N,Y,47.3825986,-122.0082638
PAST SALE,April-1-2022,Single Family Residential,26517 222nd Ave SE,Maple Valley,WA,98038,665000,3,2.5,Cherokee Bay,1780,6900,1999,,374,94,Sold,,,https://www.redfin.com/WA/Maple-Valley/26517-222nd-Ave-SE-98038/home/373361,NWMLS,1890564,N,Y,47.3648995,-122.0458821
PAST SALE,July-2-2020,Single Family Residential,21627 SE 270th St,Maple Valley,WA,98038,427500,3,3.0,Maple Valley,1530,7698,1983,,279,42,Sold,,,https://www.redfin.com/WA/Maple-Valley/21627-SE-270th-St-98038/home/372570,NWMLS,1607305,N,Y,47.3598822,-122.0531746
PAST SALE,November-5-2021,Single Family Residential,23515 SE 243rd Pl,Maple Valley,WA,98038,650000,3,2.5,Maple Valley,1560,4232,2002,,417,38,Sold,,,https://www.redfin.com/WA/Maple-Valley/23515-SE-243rd-Pl-98038/home/374532,NWMLS,1855576,N,Y,47.3833694,-122.0276266
PAST SALE,June-27-2018,Single Family Residential,25319 Lake Wilderness Country Club Dr SE,Maple Valley,WA,98038,580000,3,2.5,Lake Wilderness,1950,6900,1987,,297,15,Sold,,,https://www.redfin.com/WA/Maple-Valley/25319-Lake-Wilderness-Country-Club-Dr-SE-98038/home/179771141,NWMLS,1293750,N,Y,47.3740459,-122.0430046
PAST SALE,March-31-2021,Single Family Residential,24305 226th Ave SE,Maple Valley,WA,98038,525000,4,2.5,Maple Valley,1790,4776,2004,,293,,Sold,,,https://www.redfin.com/WA/Maple-Valley/24305-226th-Ave-SE-98038/home/2074366,NWMLS,1750972,N,Y,47.3841457,-122.0405514
PAST SALE,October-25-2021,Single Family Residential,27030 237th Pl SE,Maple Valley,WA,98038,960000,4,3.0,Maple Valley,3073,4359,2020,,312,79,Sold,,,https://www.redfin.com/WA/Maple-Valley/27030-237th-Pl-SE-98038/home/168729829,NWMLS,1841163,N,Y,47.3595578,-122.0227246
PAST SALE,July-16-2021,Single Family Residential,25304 235th Way SE,Maple Valley,WA,98038,1150000,4,2.5,Lake Wilderness,3090,21071,1991,,372,59,Sold,,,https://www.redfin.com/WA/Maple-Valley/25304-235th-Way-SE-98038/home/368870,NWMLS,1778985,N,Y,47.3737925,-122.027111
PAST SALE,,Single Family Residential,23930 233rd Way SE,Maple Valley,WA,98038,440000,3,2.0,,1440,8375,1995,,306,,,,,https://www.redfin.com/WA/Maple-Valley/23930-233rd-Way-SE-98038/home/374336,,,N,Y,47.3868531,-122.0300943
PAST SALE,April-9-2021,Single Family Residential,26616 225th Ave SE,Maple Valley,WA,98038,820000,4,2.5,Maple Valley,2650,5256,2017,,309,75,Sold,,,https://www.redfin.com/WA/Maple-Valley/26616-225th-Ave-SE-98038/home/143457342,NWMLS,1741718,N,Y,47.3630353,-122.0411585
PAST SALE,October-22-2021,Single Family Residential,21638 SE 258th St,Maple Valley,WA,98038,650000,3,2.5,Cedar Downs,1610,7910,1994,,404,,Sold,,,https://www.redfin.com/WA/Maple-Valley/21638-SE-258th-St-98038/home/369833,NWMLS,1849925,N,Y,47.3706656,-122.052137
PAST SALE,March-18-2021,Single Family Residential,24003 SE 241st St,Maple Valley,WA,98038,1100000,5,3.5,Maple Valley,3926,55040,1994,,280,6,Sold,,,https://www.redfin.com/WA/Maple-Valley/24003-SE-241st-St-98038/home/373947,NWMLS,1715312,N,Y,47.3856597,-122.0217788
PAST SALE,December-17-2021,Single Family Residential,26605 218th Ave SE,Maple Valley,WA,98038,465000,4,2.0,Cherokee Bay,1500,7466,1984,,310,94,Sold,,,https://www.redfin.com/WA/Maple-Valley/26605-218th-Ave-SE-98038/home/370103,NWMLS,1864244,N,Y,47.3635434,-122.0512515
PAST SALE,,Single Family Residential,26562 221st Pl SE,Maple Valley,WA,98038,430000,2,1.0,,1120,7500,1960,,384,,,,,https://www.redfin.com/WA/Maple-Valley/26562-221st-Pl-SE-98038/home/368926,,,N,Y,47.3638446,-122.0451067
PAST SALE,February-16-2022,Single Family Residential,26009 222nd Pl SE,Maple Valley,WA,98038,780000,4,2.5,Maple Valley,1940,7236,1988,,402,45,Sold,,,https://www.redfin.com/WA/Maple-Valley/26009-222nd-Pl-SE-98038/home/369377,NWMLS,1877881,N,Y,47.3684276,-122.0459531
PAST SALE,July-13-2021,Single Family Residential,25615 E Lake Wilderness Dr SE,Maple Valley,WA,98038,650000,1,1.5,Lake Wilderness,722,3521,1939,,900,,Sold,,,https://www.redfin.com/WA/Maple-Valley/25615-E-Lake-Wilderness-Dr-SE-98038/home/371694,NWMLS,1779072,N,Y,47.3719815,-122.0324774
PAST SALE,March-14-2022,Single Family Residential,21230 SE 268th Pl,Maple Valley,WA,98038,475000,3,1.0,Maple Valley,880,9600,1980,,540,,Sold,,,https://www.redfin.com/WA/Maple-Valley/21230-SE-268th-Pl-98038/home/370426,NWMLS,1890112,N,Y,47.3610363,-122.0579235
PAST SALE,June-17-2021,Single Family Residential,24531 SE 276th Ct,Maple Valley,WA,98038,700000,4,2.5,Maple Valley,1830,4685,2003,,383,50,Sold,,,https://www.redfin.com/WA/Maple-Valley/24531-SE-276th-Ct-98038/home/378350,NWMLS,1775714,N,Y,47.354393,-122.0143391
