SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-10-2021,Single Family Residential,18402 NE 27th Way,Redmond,WA,98052,1423000,4,3.0,Overlake,3010,12749,1978,,473,,Sold,,,https://www.redfin.com/WA/Redmond/18402-NE-27th-Way-98052/home/504504,NWMLS,1710577,N,Y,47.6344291,-122.0947987
PAST SALE,April-23-2021,Single Family Residential,17371 NE 119th Way,Redmond,WA,98052,1500000,4,2.5,Redmond,2530,4560,2006,,593,99,Sold,,,https://www.redfin.com/WA/Redmond/17371-NE-119th-Way-98052/home/2072936,NWMLS,1742688,N,Y,47.7068674,-122.1083825
PAST SALE,July-25-2019,Single Family Residential,13916 175th Pl NE,Redmond,WA,98052,775000,3,2.5,English Hill,1970,7271,1986,,393,12,Sold,,,https://www.redfin.com/WA/Redmond/13916-175th-Pl-NE-98052/home/450056,NWMLS,1475407,N,Y,47.7257859,-122.1059542
PAST SALE,April-24-2019,Single Family Residential,12001 194th Ave NE,Redmond,WA,98053,1740000,3,4.5,Avondale,3320,155566,1976,,524,,Sold,,,https://www.redfin.com/WA/Redmond/12001-194th-Ave-NE-98053/home/443820,NWMLS,1422755,N,Y,47.7069984,-122.0827264
PAST SALE,October-4-2022,Single Family Residential,10236 168th Pl NE,Redmond,WA,98052,1075000,3,2.0,Education Hill,1400,7350,1975,,768,,Sold,,,https://www.redfin.com/WA/Redmond/10236-168th-Pl-NE-98052/home/323622,NWMLS,1986492,N,Y,47.6923534,-122.1150945
PAST SALE,June-19-2018,Single Family Residential,10415 171st Ave NE,Redmond,WA,98052,1185000,4,3.5,Education Hill,2840,9375,1968,,417,,Sold,,,https://www.redfin.com/WA/Redmond/10415-171st-Ave-NE-98052/home/325624,NWMLS,1284279,N,Y,47.6935068,-122.1118136
PAST SALE,April-13-2021,Single Family Residential,17439 NE 122nd St,Redmond,WA,98052,1585000,5,3.0,Redmond,2850,5766,2018,,556,88,Sold,,,https://www.redfin.com/WA/Redmond/17439-NE-122nd-St-98052/home/145708919,NWMLS,1758064,N,Y,47.708892,-122.107072
PAST SALE,August-10-2021,Townhouse,15870 NE 93rd Way #1603,Redmond,WA,98052,802000,2,2.5,Downtown Redmond,1258,,1995,,638,502,Sold,,,https://www.redfin.com/WA/Redmond/15870-NE-93rd-Way-98052/unit-1603/home/14072,NWMLS,1810430,N,Y,47.683661,-122.129644
PAST SALE,August-13-2021,Condo/Co-op,6817 137th Pl NE #450,Redmond,WA,98052,249000,0,1.0,Bridle Trails,416,,1972,,599,218,Sold,,,https://www.redfin.com/WA/Redmond/6817-137th-Pl-NE-98052/unit-450/home/55042,NWMLS,1780918,N,Y,47.6668165,-122.1576042
PAST SALE,February-21-2018,Condo/Co-op,14755 NE 50th Pl Unit K7,Bellevue,WA,98007,432000,2,2.0,Bellevue,1061,,1979,,407,358,Sold,,,https://www.redfin.com/WA/Bellevue/14755-NE-50th-Pl-98007/unit-K7/home/22304,NWMLS,1232051,N,Y,47.654805,-122.1446859
PAST SALE,November-2-2020,Single Family Residential,16434 NE 48th St,Redmond,WA,98052,1252000,4,3.0,Microsoft,2740,11160,1979,,457,,Sold,,,https://www.redfin.com/WA/Redmond/16434-NE-48th-St-98052/home/505549,NWMLS,1667116,N,Y,47.6525041,-122.1212739
PAST SALE,June-25-2021,Single Family Residential,18535 NE 102nd Ct,Redmond,WA,98052,1492000,4,2.5,Education Hill,2140,12703,1996,,697,,Sold,,,https://www.redfin.com/WA/Redmond/18535-NE-102nd-Ct-98052/home/324879,NWMLS,1775588,N,Y,47.6911275,-122.0937991
PAST SALE,September-27-2022,Townhouse,18282 NE 97th Way #105,Redmond,WA,98052,780000,3,2.0,Education Hill,1279,,2002,,610,622,Sold,,,https://www.redfin.com/WA/Redmond/18282-NE-97th-Way-98052/unit-105/home/66763,NWMLS,1985814,N,Y,47.6869203,-122.0968551
PAST SALE,November-25-2020,Condo/Co-op,6236 137th Pl NE #233,Redmond,WA,98052,318000,1,1.0,Redmond,757,,1969,,420,348,Sold,,,https://www.redfin.com/WA/Redmond/6236-137th-Pl-NE-98052/unit-233/home/16054,NWMLS,1676874,N,Y,47.6623203,-122.156995
PAST SALE,December-14-2020,Condo/Co-op,4214 W Lake Sammamish Pkwy NE #304,Redmond,WA,98052,534000,2,2.0,Overlake,1101,,1979,,485,490,Sold,,,https://www.redfin.com/WA/Redmond/4214-W-Lake-Sammamish-Pkwy-NE-98052/unit-304/home/37605,NWMLS,1678256,N,Y,47.648142,-122.1072382
PAST SALE,May-10-2022,Condo/Co-op,6260 139th Ave NE #72,Redmond,WA,98052,575000,2,2.0,Redmond,1213,,1969,,474,589,Sold,,,https://www.redfin.com/WA/Redmond/6260-139th-Ave-NE-98052/unit-72/home/1034,NWMLS,1907001,N,Y,47.662543,-122.1539496
PAST SALE,August-23-2018,Condo/Co-op,7359 Old Redmond Rd #109,Redmond,WA,98052,549000,2,2.0,Downtown Redmond,1632,290763,1979,,336,753,Sold,,,https://www.redfin.com/WA/Redmond/7359-Old-Redmond-Rd-98052/unit-109/home/7830,NWMLS,1318282,N,Y,47.6716426,-122.1335841
PAST SALE,June-4-2019,Single Family Residential,8550 233rd Pl NE,Redmond,WA,98053,726000,3,2.5,Redmond Ridge,1690,3280,2004,,430,62,Sold,,,https://www.redfin.com/WA/Redmond/8550-233rd-Pl-NE-98053/home/2077033,NWMLS,1449284,N,Y,47.6786931,-122.0293808
PAST SALE,August-16-2018,Single Family Residential,11868 176th Ave NE,Redmond,WA,98052,1110000,5,3.0,Education Hill,3097,5513,2015,,358,,Sold,,,https://www.redfin.com/WA/Redmond/11868-176th-Ave-NE-98052/home/59703222,NWMLS,1304831,N,Y,47.7063017,-122.1047094
PAST SALE,,Condo/Co-op,16275 NE 85th St #409,Redmond,WA,98052,520000,1,1.0,,883,,2001,,589,,,,,https://www.redfin.com/WA/Redmond/16275-NE-85th-St-98052/unit-409/home/2078548,,,N,Y,47.6781467,-122.1231573
PAST SALE,April-16-2021,Single Family Residential,16428 NE 97th St,Redmond,WA,98052,1210800,4,2.5,Education Hill,2220,16402,1962,,545,,Sold,,,https://www.redfin.com/WA/Redmond/16428-NE-97th-St-98052/home/324449,NWMLS,1738119,N,Y,47.6872836,-122.1199474
PAST SALE,May-10-2019,Single Family Residential,18765 NE 55th St,Sammamish,WA,98074,1000000,4,4.0,East Lake Sammamish,3920,20127,1990,,255,25,Sold,,,https://www.redfin.com/WA/Sammamish/18765-NE-55th-St-98074/home/264668,NWMLS,1410509,N,Y,47.6560905,-122.0869209
PAST SALE,August-23-2019,Single Family Residential,8606 230th Way NE,Redmond,WA,98053,821000,3,2.5,Redmond,2120,5080,2004,,387,62,Sold,,,https://www.redfin.com/WA/Redmond/8606-230-Way-NE-98053/home/2087066,NWMLS,1494375,N,Y,47.6790699,-122.0322912
PAST SALE,April-20-2022,Single Family Residential,22817 NE 74th St,Redmond,WA,98053,1950000,4,2.5,Union Hill,3270,40176,1999,,596,,Sold,,,https://www.redfin.com/WA/Redmond/22817-NE-74th-St-98053/home/444464,NWMLS,1901997,N,Y,47.670531,-122.0353302
PAST SALE,July-12-2019,Single Family Residential,4017 251st Way NE,Redmond,WA,98053,926000,5,2.5,Redmond,2680,35027,1995,,346,8,Sold,,,https://www.redfin.com/WA/Redmond/4017-251st-Way-NE-98053/home/447234,NWMLS,1455916,N,Y,47.645975613,-122.0041184
PAST SALE,April-26-2019,Townhouse,16971 NE 82nd St,Redmond,WA,98052,910000,4,3.5,Downtown Redmond,2167,1384,2017,,420,275,Sold,,,https://www.redfin.com/WA/Redmond/16971-NE-82nd-St-98052/home/109661224,NWMLS,1415975,N,Y,47.6760111,-122.1138797
PAST SALE,June-6-2018,Townhouse,9321 179th Pl NE,Redmond,WA,98052,600000,2,2.5,Avondale,1285,,1995,,467,330,Sold,,,https://www.redfin.com/WA/Redmond/9321-179th-Pl-NE-98052/home/17080307,NWMLS,1284834,N,Y,47.6842451,-122.1013706
PAST SALE,September-21-2020,Single Family Residential,10211 167th Pl NE,Redmond,WA,98052,800000,3,2.0,Education Hill,1430,8050,1976,,559,,Sold,,,https://www.redfin.com/WA/Redmond/10211-167th-Pl-NE-98052/home/322926,NWMLS,1648670,N,Y,47.6917582,-122.1178214
PAST SALE,November-21-2019,Townhouse,17617 NE 92nd Ct #1,Redmond,WA,98052,545000,3,2.5,Education Hill,1455,765236,1996,,375,441,Sold,,,https://www.redfin.com/WA/Redmond/17617-NE-92nd-Ct-98052/unit-1/home/22828,NWMLS,1507588,N,Y,47.684216,-122.103619
PAST SALE,November-18-2019,Townhouse,9709 178th Pl NE,Redmond,WA,98052,548000,3,2.5,Education Hill,1370,383000,1997,,400,461,Sold,,,https://www.redfin.com/WA/Redmond/9709-178th-Pl-NE-98052/home/179719966,NWMLS,1499752,N,Y,47.687039,-122.1009983
PAST SALE,May-19-2022,Single Family Residential,10349 240th Ct NE,Redmond,WA,98053,3200000,5,4.5,Redmond,4530,17685,2014,,706,92,Sold,,,https://www.redfin.com/WA/Redmond/10349-240th-Ct-NE-98053/home/56757274,NWMLS,1914049,N,Y,47.689914,-122.017987
PAST SALE,November-15-2018,Single Family Residential,8511 170th Ct NE,Redmond,WA,98052,831000,3,2.5,Education Hill,1741,11656,1987,,477,,Sold,,,https://www.redfin.com/WA/Redmond/8511-170th-Ct-NE-98052/home/324561,NWMLS,1375292,N,Y,47.6790826,-122.1132126
PAST SALE,July-9-2018,Single Family Residential,10827 159th Ct NE,Redmond,WA,98052,908000,3,2.5,Education Hill,1920,9750,1980,,473,,Sold,,,https://www.redfin.com/WA/Redmond/10827-159th-Ct-NE-98052/home/325598,NWMLS,1299736,N,Y,47.6969953,-122.128053
PAST SALE,September-25-2020,Townhouse,2532 175th Ave NE,Redmond,WA,98052,699000,3,2.5,Microsoft,1800,2245,1968,,388,422,Sold,,,https://www.redfin.com/WA/Redmond/2532-175th-Ave-NE-98052/home/502257,NWMLS,1648897,N,Y,47.6334234,-122.1060303
PAST SALE,May-15-2018,Condo/Co-op,8653 Avondale Rd NE Unit B303,Redmond,WA,98052,490000,3,2.0,Redmond,1084,,1989,,452,425,Sold,,,https://www.redfin.com/WA/Redmond/8653-Avondale-Rd-NE-98052/unit-B303/home/9710,NWMLS,1255325,N,Y,47.6798842,-122.1040358
PAST SALE,December-22-2021,Single Family Residential,5912 160th Ct NE,Redmond,WA,98052,949000,2,2.0,Microsoft,1700,6000,1979,,558,105,Sold,,,https://www.redfin.com/WA/Redmond/5912-160th-Ct-NE-98052/home/504534,NWMLS,1815607,N,Y,47.66075,-122.127016
PAST SALE,January-18-2022,Single Family Residential,5904 160th Ct NE,Redmond,WA,98052,1120000,2,2.5,Microsoft,1630,6500,1979,,687,105,Sold,,,https://www.redfin.com/WA/Redmond/5904-160th-Ct-NE-98052/home/505439,NWMLS,1872344,N,Y,47.660613,-122.127047
PAST SALE,October-26-2022,Single Family Residential,10730 167th Pl NE,Redmond,WA,98052,1015000,3,2.0,Education Hill,1500,10000,1977,,677,,Sold,,,https://www.redfin.com/WA/Redmond/10730-167th-Pl-NE-98052/home/323298,NWMLS,1995888,N,Y,47.6968308,-122.1165227
PAST SALE,May-15-2018,Single Family Residential,7416 138th Pl NE,Redmond,WA,98052,800000,4,2.0,Rose Hill,1940,7585,1963,,412,,Sold,,,https://www.redfin.com/WA/Redmond/7416-138th-Pl-NE-98052/home/517135,NWMLS,1267372,N,Y,47.6716643,-122.1546977
PAST SALE,May-31-2019,Condo/Co-op,8014 146th Ave NE Unit 30B,Redmond,WA,98052,337500,2,1.0,Rose Hill,978,1045875,1979,,345,439,Sold,,,https://www.redfin.com/WA/Redmond/8014-146th-Ave-NE-98052/unit-30B/home/161494643,NWMLS,1436498,N,Y,47.6757469,-122.144716
PAST SALE,September-22-2022,Condo/Co-op,18564 NE 57th St #18564,Redmond,WA,98052,732500,2,2.0,Redmond,1299,,1995,,564,466,Sold,,,https://www.redfin.com/WA/Redmond/18564-NE-57th-St-98052/unit-18564/home/171334071,NWMLS,1974389,N,Y,47.6591203,-122.0937208
PAST SALE,October-6-2020,Single Family Residential,9408 168th Pl NE,Redmond,WA,98052,890000,5,2.5,Education Hill,2250,8064,1973,,396,,Sold,,,https://www.redfin.com/WA/Redmond/9408-168th-Pl-NE-98052/home/324311,NWMLS,1653394,N,Y,47.6852796,-122.115127
PAST SALE,July-29-2022,Condo/Co-op,17212 NE 45th St #94,Redmond,WA,98052,440000,2,2.0,Redmond,974,,1968,,452,604,Sold,,,https://www.redfin.com/WA/Redmond/17212-NE-45th-St-98052/unit-94/home/72109,NWMLS,1967380,N,Y,47.6501531,-122.110903
PAST SALE,,Condo/Co-op,3903 148th Ave NE Unit B,Bellevue,WA,98007,437000,2,1.5,,890,,1978,,491,,,,,https://www.redfin.com/WA/Bellevue/3903-148th-Ave-NE-98007/unit-B/home/4085,,,N,Y,47.6451041,-122.1434336
PAST SALE,November-20-2020,Single Family Residential,8614 134th Ct NE,Redmond,WA,98052,815000,2,2.5,North Rose Hill,1870,3569,1986,,436,195,Sold,,,https://www.redfin.com/WA/Redmond/8614-134th-Ct-NE-98052/home/513600,NWMLS,1677477,N,Y,47.680071,-122.160616
PAST SALE,April-5-2019,Condo/Co-op,17464 NE 38th St Unit B301,Redmond,WA,98052,505000,2,2.0,Idylwood,1169,46120,1980,,432,394,Sold,,,https://www.redfin.com/WA/Redmond/17464-NE-38th-St-98052/unit-B301/home/12477891,NWMLS,1414930,N,Y,47.6442119,-122.1061274
PAST SALE,February-23-2018,Single Family Residential,6009 Ames Lake-Carnation Rd NE,Carnation,WA,98014,850000,3,2.5,Ames Lake,3110,218671,1995,,273,,Sold,,,https://www.redfin.com/WA/Carnation/6009-Ames-Lake-Carnation-Rd-NE-98014/home/447015,NWMLS,1178132,N,Y,47.6594861,-121.9672776
PAST SALE,July-7-2020,Condo/Co-op,16141 Cleveland St #603,Redmond,WA,98052,810000,2,2.0,Downtown Redmond,1224,,2006,,662,567,Sold,,,https://www.redfin.com/WA/Redmond/16141-Cleveland-St-98052/unit-603/home/12318265,NWMLS,1575748,N,Y,47.673751,-122.1255083
PAST SALE,November-22-2021,Townhouse,14606 NE 51st Pl Unit C6,Bellevue,WA,98007,590000,2,1.5,Bridle Trails,1192,,1979,,495,454,Sold,,,https://www.redfin.com/WA/BELLEVUE/14606-NE-51ST-ST-98007/unit-C6/home/57621,NWMLS,1854745,N,Y,47.654805,-122.144686
PAST SALE,February-10-2022,Condo/Co-op,15132 NE 82nd St #304,Redmond,WA,98052,532500,2,1.0,Redmond,816,,1985,,653,436,Sold,,,https://www.redfin.com/WA/Redmond/15132-NE-82nd-St-98052/unit-304/home/17383291,NWMLS,1876348,N,Y,47.6764085,-122.1387081
PAST SALE,November-10-2020,Townhouse,15654 NE 93rd Way Unit B1602,Redmond,WA,98052,620000,2,2.5,Redmond,1258,,1997,,493,478,Sold,,,https://www.redfin.com/WA/Redmond/15654-NE-93rd-Way-98052/unit-B1602/home/24432,NWMLS,1655807,N,Y,47.6846509,-122.130665
PAST SALE,March-28-2018,Single Family Residential,9625 164th Ave NE,Redmond,WA,98052,800000,4,2.0,Education Hill,2040,7150,1962,,392,,Sold,,,https://www.redfin.com/WA/Redmond/9625-164th-Ave-NE-98052/home/323155,NWMLS,1242877,N,Y,47.6868831,-122.1213659
PAST SALE,June-14-2019,Condo/Co-op,8845 166th Ave NE Unit B202,Redmond,WA,98052,340000,2,2.0,Education Hill,987,116700,1979,,344,438,Sold,,,https://www.redfin.com/WA/Redmond/8845-166th-Ave-NE-98052/unit-B202/home/23885,NWMLS,1448313,N,Y,47.6816099,-122.1201056
PAST SALE,December-28-2020,Townhouse,10749 221st Ln NE,Redmond,WA,98053,755000,3,2.5,Redmond Ridge,1584,,2000,,477,207,Sold,,,https://www.redfin.com/WA/Redmond/10749-221st-Ln-NE-98053/home/173742066,NWMLS,1690089,N,Y,47.6940729,-122.044629
PAST SALE,January-27-2021,Condo/Co-op,14650 NE 32nd St Unit A9,Bellevue,WA,98007,320000,2,1.0,Bellevue,860,,1976,,372,360,Sold,,,https://www.redfin.com/WA/Bellevue/14650-NE-32nd-St-98007/unit-A9/home/64891,NWMLS,1682432,N,Y,47.6391306,-122.1440076
PAST SALE,November-19-2021,Condo/Co-op,10611 221st Ln NE #102,Redmond,WA,98053,665000,3,2.0,Redmond,1280,,2000,,520,377,Sold,,,https://www.redfin.com/WA/Redmond/10611-221st-Ln-NE-98053/unit-102/home/27125,NWMLS,1850091,N,Y,47.692472,-122.044582
PAST SALE,October-20-2021,Condo/Co-op,16141 Cleveland St #514,Redmond,WA,98052,482900,1,1.0,Redmond,585,,2006,,825,321,Sold,,,https://www.redfin.com/WA/Redmond/16141-Cleveland-St-98052/unit-514/home/12108364,NWMLS,1839668,N,Y,47.673751,-122.1255083
PAST SALE,August-3-2021,Single Family Residential,12028 194th Ave NE,Redmond,WA,98053,1490000,4,2.5,Redmond,2340,53143,1987,,637,,Sold,,,https://www.redfin.com/WA/Redmond/12028-194th-Ave-NE-98053/home/445943,NWMLS,1773861,N,Y,47.7070462,-122.0807895
PAST SALE,May-28-2021,Single Family Residential,4605 232nd Ave NE,Redmond,WA,98053,1437000,4,2.5,Redmond,2630,33782,1981,,546,,Sold,,,https://www.redfin.com/WA/Redmond/4605-232nd-Ave-NE-98053/home/443409,NWMLS,1760298,N,Y,47.6512643,-122.0310831
PAST SALE,April-14-2021,Single Family Residential,20913 NE 91st St,Redmond,WA,98053,715775,3,2.0,Redmond,1100,11160,1971,,651,,Sold,,,https://www.redfin.com/WA/Redmond/20913-NE-91st-St-98053/home/446088,NWMLS,1747815,N,Y,47.6822493,-122.0606659
PAST SALE,March-29-2019,Single Family Residential,18441 NE 24th St,Redmond,WA,98052,732000,3,2.0,Redmond,1710,12255,1950,,428,,Sold,,,https://www.redfin.com/WA/Redmond/18441-NE-24th-St-98052/home/503816,NWMLS,1416027,N,Y,47.6308331,-122.093475
PAST SALE,September-4-2020,Single Family Residential,11661 175th Pl NE,Redmond,WA,98052,1375000,4,3.0,Education Hill,3160,8021,2003,,435,79,Sold,,,https://www.redfin.com/WA/Redmond/11661-175th-Pl-NE-98052/home/451591,NWMLS,1609358,N,Y,47.7048488,-122.1062081
PAST SALE,September-30-2021,Condo/Co-op,7475 Old Redmond Rd #303,Redmond,WA,98052,535000,2,2.0,Redmond,1308,,1979,,409,688,Sold,,,https://www.redfin.com/WA/Redmond/7475-Old-Redmond-Rd-98052/unit-303/home/52554,NWMLS,1824411,N,Y,47.672142,-122.135896
PAST SALE,December-18-2020,Single Family Residential,16902 NE 104th St,Redmond,WA,98052,800000,3,3.5,Education Hill,2000,7252,1968,,400,,Sold,,,https://www.redfin.com/WA/Redmond/16902-NE-104th-St-98052/home/325088,NWMLS,1686264,N,Y,47.6931574,-122.1148505
PAST SALE,May-11-2020,Single Family Residential,16642 NE 48th St,Redmond,WA,98052,1050000,4,2.5,Redmond,2280,9684,1979,,461,,Sold,,,https://www.redfin.com/WA/Redmond/16642-NE-48th-St-98052/home/505110,NWMLS,1584987,N,Y,47.6531394,-122.1180093
PAST SALE,May-29-2020,Single Family Residential,8473 169th Ave NE,Redmond,WA,98052,1350000,4,3.5,Education Hill,3360,4943,2016,,402,149,Sold,,,https://www.redfin.com/WA/Redmond/8473-169th-Ave-NE-98052/home/52428159,NWMLS,1595219,N,Y,47.6779864,-122.1161388
PAST SALE,December-26-2019,Condo/Co-op,15666 NE 70th Ct,Redmond,WA,98052,450000,2,2.0,Grass Lawn Park,1155,,1982,,390,365,Sold,,,https://www.redfin.com/WA/Redmond/15666-NE-70th-Ct-98052/home/3059,NWMLS,1536122,N,Y,47.6675446,-122.1313158
PAST SALE,May-18-2022,Townhouse,18014 NE 95th Ct #4,Redmond,WA,98052,865000,3,2.5,Education Hill,1400,,1995,,618,451,Sold,,,https://www.redfin.com/WA/Redmond/18014-NE-95th-Ct-98052/unit-4/home/18516,NWMLS,1907869,N,Y,47.684011,-122.100334
PAST SALE,July-29-2022,Single Family Residential,13772 NE 76th Pl,Redmond,WA,98052,1175000,3,2.0,Grass Lawn Park,1410,9547,1962,,833,,Sold,,,https://www.redfin.com/WA/Redmond/13772-NE-76th-Pl-98052/home/516219,NWMLS,1945282,N,Y,47.6729249,-122.1561414
PAST SALE,November-15-2021,Condo/Co-op,18590 NE 57th Way Unit A,Redmond,WA,98052,708000,2,2.0,Redmond,1299,,1995,,545,441,Sold,,,https://www.redfin.com/WA/Redmond/18590-NE-57th-Way-98052/unit-A/home/176674056,NWMLS,1840073,N,Y,47.6588427,-122.093032
PAST SALE,April-25-2019,Single Family Residential,14510 NE 77th St,Redmond,WA,98052,980000,4,2.5,Redmond,2390,10679,1975,,410,8,Sold,,,https://www.redfin.com/WA/Redmond/14510-NE-77th-St-98052/home/516758,NWMLS,1436444,N,Y,47.673727,-122.1460535
PAST SALE,April-5-2022,Single Family Residential,21016 NE 61st St,Redmond,WA,98053,1420000,4,2.5,Redmond,1675,21303,1970,,848,,Sold,,,https://www.redfin.com/WA/Redmond/21016-NE-61st-St-98053/home/444880,NWMLS,1895238,N,Y,47.6624809,-122.0586218
PAST SALE,December-2-2019,Condo/Co-op,15110 NE 81st Way #103,Redmond,WA,98052,340000,2,1.0,Rose Hill,754,156656,2008,,451,164,Sold,,,https://www.redfin.com/WA/Redmond/15110-NE-81st-Way-98052/unit-103/home/28623895,NWMLS,1514692,N,Y,47.6757191,-122.1387267
PAST SALE,June-22-2022,Single Family Residential,22340 NE 65th Pl,Redmond,WA,98053,3415000,5,4.0,Hunters Glen,4610,95989,2016,,741,,Sold,,,https://www.redfin.com/WA/Redmond/22340-NE-65th-Pl-98053/home/146396464,NWMLS,1930208,N,Y,47.6645156,-122.0409109
PAST SALE,September-28-2020,Single Family Residential,10567 158th Ave NE,Redmond,WA,98052,1070000,3,2.5,Education Hill,2110,7330,1978,,507,,Sold,,,https://www.redfin.com/WA/Redmond/10567-158th-Ave-NE-98052/home/323751,NWMLS,1648564,N,Y,47.694729,-122.1294127
PAST SALE,February-28-2020,Condo/Co-op,8207 145th Ct NE Unit D,Redmond,WA,98052,590000,3,2.0,Rose Hill,1378,,1979,,428,508,Sold,,,https://www.redfin.com/WA/Redmond/8207-145th-Ct-NE-98052/unit-D/home/12845,NWMLS,1557686,N,Y,47.6778247,-122.1466029
PAST SALE,May-20-2022,Condo/Co-op,23925 NE 115th Ln #101,Redmond,WA,98053,445000,2,2.0,Redmond,1088,,2006,,409,507,Sold,,,https://www.redfin.com/WA/Redmond/23925-NE-115th-Ln-98053/unit-101/home/17178636,NWMLS,1915167,N,Y,47.700895,-122.0198941
PAST SALE,September-16-2019,Single Family Residential,13416 NE 102nd St,Kirkland,WA,98033,418154,4,2.5,Kirkland,1750,3300,2016,,239,77,Sold,,,https://www.redfin.com/WA/Kirkland/13416-NE-102nd-St-98033/home/69356764,NWMLS,1504889,N,Y,47.6915755,-122.1622799
PAST SALE,May-11-2021,Single Family Residential,15309 NE 63rd Ct,Redmond,WA,98052,1050000,3,2.0,Redmond,1450,9583,1987,,724,,Sold,,,https://www.redfin.com/WA/Redmond/15309-NE-63rd-Ct-98052/home/515794,NWMLS,1753516,N,Y,47.6624988,-122.1362476
PAST SALE,August-31-2022,Single Family Residential,2620 186th Ave NE,Redmond,WA,98052,1599000,4,2.5,West Lake Sammamish,3030,12400,1977,,528,,Sold,,,https://www.redfin.com/WA/Redmond/2620-186th-Ave-NE-98052/home/505461,NWMLS,1976225,N,Y,47.6335022,-122.0911942
PAST SALE,June-6-2022,Condo/Co-op,14650 NE 32nd St Unit A10,Bellevue,WA,98007,460000,2,1.0,Bridle Trails,860,,1976,,535,425,Sold,,,https://www.redfin.com/WA/Bellevue/14650-NE-32nd-St-98007/unit-A10/home/47916,NWMLS,1926552,N,Y,47.6391306,-122.1440076
PAST SALE,July-28-2020,Single Family Residential,13823 Morgan Dr NE,Redmond,WA,98053,1140000,2,2.5,Trilogy,2680,9616,2007,,425,248,Sold,,,https://www.redfin.com/WA/Redmond/13823-Morgan-Dr-NE-98053/home/2119899,NWMLS,1620422,N,Y,47.7232485,-122.0325891
PAST SALE,May-28-2021,Condo/Co-op,6260 139th Ave NE #86,Redmond,WA,98052,455000,2,2.0,Redmond,1143,,1969,,398,624,Sold,,,https://www.redfin.com/WA/Redmond/6260-139th-Ave-NE-98052/unit-86/home/73949,NWMLS,1773193,N,Y,47.662543,-122.1539496
PAST SALE,June-24-2021,Single Family Residential,14809 NE 68th St,Redmond,WA,98052,1400000,4,3.0,Redmond,2210,8525,1976,,633,,Sold,,,https://www.redfin.com/WA/Redmond/14809-NE-68th-St-98052/home/516350,NWMLS,1778721,N,Y,47.6662954,-122.1424443
PAST SALE,July-20-2022,Single Family Residential,8711 228th Way NE,Redmond,WA,98053,1320100,3,2.5,Redmond Ridge,1940,7947,2004,,680,68,Sold,,,https://www.redfin.com/WA/Redmond/8711-228th-Way-NE-98053/home/443963,NWMLS,1947400,N,Y,47.6796097,-122.0348158
PAST SALE,April-7-2021,Condo/Co-op,8005 145th Ave NE Unit B18,Redmond,WA,98052,372000,2,1.0,Redmond,978,,1979,,380,411,Sold,,,https://www.redfin.com/WA/Redmond/8005-145th-Ave-NE-98052/unit-B18/home/68029,NWMLS,1687898,N,Y,47.676757,-122.14649
PAST SALE,September-2-2021,Condo/Co-op,17484 NE 40th Pl Unit G6,Redmond,WA,98052,780000,2,2.0,Redmond,1660,,1975,,470,698,Sold,,,https://www.redfin.com/WA/Redmond/17484-NE-40th-Pl-98052/unit-G6/home/60107,NWMLS,1791752,N,Y,47.6471053,-122.1062425
PAST SALE,November-23-2021,Condo/Co-op,9805 Avondale Rd NE Unit L237,Redmond,WA,98052,390000,2,2.0,Education Hill,823,,1985,,474,455,Sold,,,https://www.redfin.com/WA/Redmond/9805-Avondale-Rd-NE-98052/unit-L237/home/12537631,NWMLS,1853469,N,Y,47.6879986,-122.0961431
