SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-28-2021,Single Family Residential,24007 27th Pl W,Brier,WA,98036,968000,4,2.5,Brier,2032,13068,1985,,476,,Sold,,,https://www.redfin.com/WA/Brier/24007-27th-Pl-W-98036/home/2807241,NWMLS,1767329,N,Y,47.7801217,-122.2679779
PAST SALE,May-28-2021,Single Family Residential,23824 Brier Rd,Brier,WA,98036,1375000,4,3.0,Brier,4155,23087,2016,,331,,Sold,,,https://www.redfin.com/WA/Brier/23824-Brier-Rd-98036/home/2744642,NWMLS,1768541,N,Y,47.781844,-122.2745886
PAST SALE,July-26-2019,Single Family Residential,23520 24th Ave W,Brier,WA,98036,584000,3,2.0,Brier,1312,10890,1983,,445,,Sold,,,https://www.redfin.com/WA/Brier/23520-24th-Ave-W-98036/home/2636105,NWMLS,1487741,N,Y,47.7852453,-122.2658143
PAST SALE,August-12-2022,Single Family Residential,2672 232nd St SW,Brier,WA,98036,1250000,4,3.0,Brier,2672,15246,2015,,468,,Sold,,,https://www.redfin.com/WA/Brier/2672-232nd-St-SW-98036/home/77273177,NWMLS,1962898,N,Y,47.7883568,-122.2691671
PAST SALE,August-16-2019,Single Family Residential,3501 221st Pl SW,Brier,WA,98036,490000,3,2.0,Brier,1308,13939,1984,,375,,Sold,,,https://www.redfin.com/WA/Brier/3501-221st-Pl-SW-98036/home/2803291,NWMLS,1488466,N,Y,47.7981694,-122.2805791
PAST SALE,November-5-2021,Single Family Residential,2040 214th St SW,Brier,WA,98036,860000,3,2.5,Brier,1945,12632,1984,,442,,Sold,,,https://www.redfin.com/WA/Brier/2040-214th-St-SW-98036/home/2801587,NWMLS,1845624,N,Y,47.8041591,-122.261244
PAST SALE,October-13-2020,Single Family Residential,22573 24th Ave W,Brier,WA,98036,830000,4,2.5,Brier,2603,12632,2005,,319,,Sold,,,https://www.redfin.com/WA/Brier/22573-24th-Ave-W-98036/home/2905308,NWMLS,1645436,N,Y,47.7948113,-122.268579
PAST SALE,August-28-2020,Single Family Residential,3291 224th Ct SW,Brier,WA,98036,637500,4,2.5,Brier,1818,10454,1968,,351,,Sold,,,https://www.redfin.com/WA/Brier/3291-224th-Ct-SW-98036/home/2680813,NWMLS,1634259,N,Y,47.7945866,-122.2780403
PAST SALE,September-30-2021,Single Family Residential,2624 237th Pl SW,Brier,WA,98036,940000,3,2.5,Brier,2066,12632,1985,,455,,Sold,,,https://www.redfin.com/WA/Brier/2624-237th-Pl-SW-98036/home/2804958,NWMLS,1833488,N,Y,47.7822957,-122.2680961
PAST SALE,November-10-2020,Single Family Residential,23006 27th Ave W,Brier,WA,98036,483000,2,1.0,Brier,751,12632,1946,,643,,Sold,,,https://www.redfin.com/WA/Brier/23006-27th-Ave-W-98036/home/2832254,NWMLS,1671209,N,Y,47.7900446,-122.2696722
PAST SALE,July-31-2020,Single Family Residential,21804 34th Ave W,Brier,WA,98036,828750,4,2.5,Brier,2340,10454,1997,,354,,Sold,,,https://www.redfin.com/WA/Brier/21804-34th-Ave-W-98036/home/2854733,NWMLS,1619582,N,Y,47.8005156,-122.2803575
PAST SALE,October-13-2020,Single Family Residential,24358 32nd Ave W,Brier,WA,98036,873000,3,2.5,Brier,1972,12632,1986,,443,,Sold,,,https://www.redfin.com/WA/Brier/24358-32nd-Ave-W-98036/home/2806657,NWMLS,1660256,N,Y,47.7776896,-122.276605
PAST SALE,July-24-2018,Single Family Residential,3585 228th St SW,Brier,WA,98036,724950,4,3.0,Brier,2644,13504,1990,,274,,Sold,,,https://www.redfin.com/WA/Brier/3585-228th-St-SW-98036/home/2642665,NWMLS,1305773,N,Y,47.7921245,-122.2810907
PAST SALE,December-17-2019,Single Family Residential,4001 220th St SW,Mountlake Terrace,WA,98043,524000,3,2.0,Mountlake Terrace,1103,9148,1957,,475,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4001-220th-St-SW-98043/home/2724747,NWMLS,1536452,N,Y,47.7994294,-122.286272
PAST SALE,September-22-2022,Multi-Family (2-4 Unit),2006 211th Pl SW,Lynnwood,WA,98036,677620,3,1.75,Lynnwood,2064,8276,1961,,328,,Sold,,,https://www.redfin.com/WA/Lynnwood/2006-211th-Pl-SW-98036/home/2676049,NWMLS,1928253,N,Y,47.8067061,-122.2603827
PAST SALE,May-10-2021,Single Family Residential,21710 37th Pl W,Brier,WA,98036,1125000,4,2.5,Brier,2926,12632,1993,,384,13,Sold,,,https://www.redfin.com/WA/Brier/21710-37th-Pl-W-98036/home/2829681,NWMLS,1753599,N,Y,47.8011699,-122.2848349
PAST SALE,February-28-2019,Single Family Residential,23910 Brier Rd,Brier,WA,98036,690000,4,3.0,Brier,1848,22651,1963,,373,,Sold,,,https://www.redfin.com/WA/Brier/23910-Brier-Rd-98036/home/2744644,NWMLS,1390203,N,Y,47.7813867,-122.2746776
PAST SALE,January-5-2018,Single Family Residential,3605 220th Pl SW,Mountlake Terrace,WA,98043,451000,3,1.5,Mountlake Terrace,1296,9583,1962,,348,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/3605-220th-Pl-SW-98043/home/2661001,NWMLS,1222692,N,Y,47.7990573,-122.2826737
PAST SALE,July-29-2022,Single Family Residential,23923 27th Pl W,Brier,WA,98036,925000,4,3.0,Brier,2860,12632,1988,,323,,Sold,,,https://www.redfin.com/WA/Brier/23923-27th-Pl-W-98036/home/2807230,NWMLS,1923129,N,Y,47.7814023,-122.2662934
PAST SALE,September-16-2022,Townhouse,23225 35th Ave W,Brier,WA,98036,765000,3,2.5,Shasta Manor,1164,16117,2000,,657,,Sold,,,https://www.redfin.com/WA/Brier/23225-35th-Ave-W-98036/home/2744034,NWMLS,1976274,N,Y,47.7876613,-122.2802612
PAST SALE,June-7-2019,Single Family Residential,22601 38th Ave W,Mountlake Terrace,WA,98043,535000,3,2.0,Mountlake Terrace,1728,10454,1963,,310,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22601-38th-Ave-W-98043/home/2642499,NWMLS,1438667,N,Y,47.7928655,-122.2845056
PAST SALE,September-3-2019,Single Family Residential,2946 216th Pl SW,Brier,WA,98036,609900,3,2.5,Brier,1619,13068,1978,,377,,Sold,,,https://www.redfin.com/WA/Brier/2946-216th-Pl-SW-98036/home/2782635,NWMLS,1477714,N,Y,47.8017376,-122.2730529
PAST SALE,December-21-2020,Single Family Residential,3507 222nd St SW,Mountlake Terrace,WA,98043,649995,4,2.0,Mountlake Terrace,2328,7841,1962,,279,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/3507-222nd-St-SW-98043/home/2661208,NWMLS,1676497,N,Y,47.7970122,-122.2819378
PAST SALE,November-20-2020,Single Family Residential,23404 29th Ave W,Brier,WA,98036,675000,4,2.5,Brier,2120,11761,1986,,318,,Sold,,,https://www.redfin.com/WA/Brier/23404-29th-Ave-W-98036/home/2744296,NWMLS,1681540,N,Y,47.7860714,-122.2728872
PAST SALE,June-28-2019,Single Family Residential,23088 39th Ave W,Brier,WA,98036,637500,4,2.5,Brier,1851,13504,1983,,344,,Sold,,,https://www.redfin.com/WA/Brier/23088-39th-Ave-W-98036/home/2802053,NWMLS,1443855,N,Y,47.7893201,-122.2864593
PAST SALE,December-7-2018,Single Family Residential,3258 224th Pl SW,Brier,WA,98036,595000,4,2.0,Brier,1975,13939,1968,,301,,Sold,,,https://www.redfin.com/WA/Brier/3258-224th-Pl-SW-98036/home/2680732,NWMLS,1382583,N,Y,47.795683,-122.2782414
PAST SALE,April-9-2019,Single Family Residential,2612 242nd Pl SW,Brier,WA,98036,972500,4,2.5,Brier,3441,12632,2012,,283,,Sold,,,https://www.redfin.com/WA/Brier/2612-242nd-Pl-SW-98036/home/45390240,NWMLS,1421878,N,Y,47.7784774,-122.2672675
PAST SALE,October-27-2022,Single Family Residential,2933 224th Ct SW,Brier,WA,98036,1400000,5,3.0,Brier,3117,13068,2018,,449,,Sold,,,https://www.redfin.com/WA/Brier/2933-224th-Ct-SW-98036/home/146991648,NWMLS,1996740,N,Y,47.7961024,-122.2739028
PAST SALE,,Single Family Residential,1820 224th St SW,Bothell,WA,98021,605000,7,4.0,,1988,10019,1994,,304,,,,,https://www.redfin.com/WA/Bothell/1820-224th-St-SW-98021/home/2657738,,,N,Y,47.7947317,-122.2581012
PAST SALE,July-15-2020,Single Family Residential,3060 224th Pl SW,Brier,WA,98036,610000,3,2.5,Brier,2136,10019,1967,,286,,Sold,,,https://www.redfin.com/WA/Brier/3060-224th-Pl-SW-98036/home/2680787,NWMLS,1590066,N,Y,47.7960556,-122.2751428
PAST SALE,August-10-2020,Single Family Residential,23591 28th Ave W,Brier,WA,98036,990000,4,2.5,Brier,2562,13068,1968,,386,,Sold,,,https://www.redfin.com/WA/Brier/23591-28th-Ave-W-98036/home/2636099,NWMLS,1622882,N,Y,47.7846353,-122.2702837
PAST SALE,June-25-2019,Single Family Residential,2831 232nd St SW,Brier,WA,98036,1200000,4,3.0,Brier,3650,22651,2019,,329,,Sold,,,https://www.redfin.com/WA/Brier/2831-232nd-St-SW-98036/home/2744217,NWMLS,1399735,N,Y,47.788649,-122.2716655
PAST SALE,May-18-2020,Single Family Residential,23418 28th Ave W,Brier,WA,98036,651500,3,3.0,Brier,1760,11326,1989,,370,,Sold,,,https://www.redfin.com/WA/Brier/23418-28th-Ave-W-98036/home/2744340,NWMLS,1584746,N,Y,47.7858461,-122.2710764
PAST SALE,May-29-2020,Single Family Residential,23920 Brier Rd,Brier,WA,98036,610000,2,2.0,Brier,816,22651,1953,,748,,Sold,,,https://www.redfin.com/WA/Brier/23920-Brier-Rd-98036/home/2744646,NWMLS,1590284,N,Y,47.781119,-122.2747097
PAST SALE,February-5-2020,Single Family Residential,23018 Atlas Rd,Bothell,WA,98021,749000,4,3.0,Bothell,2306,9583,2017,,325,,Sold,,,https://www.redfin.com/WA/Bothell/23018-Atlas-Rd-98021/home/109592725,NWMLS,1556749,N,Y,47.7893725,-122.2627929
PAST SALE,October-23-2020,Single Family Residential,24251 33rd Ct W,Brier,WA,98036,752500,3,2.5,Brier,1721,12632,1983,,437,,Sold,,,https://www.redfin.com/WA/Brier/24251-33rd-Ct-W-98036/home/2799068,NWMLS,1664244,N,Y,47.7784177,-122.2771571
PAST SALE,August-26-2020,Single Family Residential,23771 27th Pl W,Brier,WA,98036,740000,3,2.5,Crestview Hills,1785,12632,1984,,415,,Sold,,,https://www.redfin.com/WA/Brier/23771-27th-Pl-W-98036/home/2804961,NWMLS,1633249,N,Y,47.7831295,-122.2680385
PAST SALE,August-20-2020,Single Family Residential,24200 32nd Ave W,Brier,WA,98036,675000,3,2.0,Brier,1496,12632,1986,,451,,Sold,,,https://www.redfin.com/WA/Brier/24200-32nd-Ave-W-98036/home/2806652,NWMLS,1639549,N,Y,47.778741,-122.2766749
PAST SALE,September-24-2020,Single Family Residential,2453 237th Pl SW,Brier,WA,98036,735000,3,2.5,Brier,1762,12632,1988,,417,,Sold,,,https://www.redfin.com/WA/Brier/2453-237th-Pl-SW-98036/home/2807208,NWMLS,1649237,N,Y,47.783201,-122.2658981
PAST SALE,January-31-2020,Single Family Residential,2677 239th St SW,Brier,WA,98036,720000,3,2.5,Brier,1913,12632,1985,,376,,Sold,,,https://www.redfin.com/WA/Brier/2677-239th-St-SW-98036/home/2807262,NWMLS,1554979,N,Y,47.7814428,-122.2691707
PAST SALE,March-25-2020,Single Family Residential,24012 23rd Ave W,Bothell,WA,98021,600000,4,2.0,Brier,1678,15246,1982,,358,,Sold,,,https://www.redfin.com/WA/Bothell/24012-23rd-Ave-W-98021/home/2655296,NWMLS,1564946,N,Y,47.7805482,-122.2649124
PAST SALE,October-25-2019,Single Family Residential,2526 231st St SW,Brier,WA,98036,1146000,5,3.0,Brier,3763,13939,2019,,305,,Sold,,,https://www.redfin.com/WA/Brier/2526-231st-St-SW-98036/home/161325202,NWMLS,1515265,N,Y,47.788722,-122.267531
PAST SALE,August-31-2018,Single Family Residential,2426 N Castle Way,Brier,WA,98036,615000,3,1.5,Brier,1926,60984,1958,,319,,Sold,,,https://www.redfin.com/WA/Lynnwood/2426-N-Castle-Way-98036/home/2657460,NWMLS,1339264,N,Y,47.7869108,-122.266663
PAST SALE,April-2-2020,Single Family Residential,24295 31st Ave Ave W,Brier,WA,98036,633376,3,2.5,Brier,1564,12632,1985,,405,,Sold,,,https://www.redfin.com/WA/Brier/24295-31st-Ave-W-98036/home/2806670,NWMLS,1571461,N,Y,47.7782714,-122.2740709
PAST SALE,October-31-2017,Single Family Residential,22555 25th Ave W,Brier,WA,98036,753000,4,3.0,Brier,2640,12632,2005,,285,,Sold,,,https://www.redfin.com/WA/Brier/22555-25th-Ave-W-98036/home/2910134,NWMLS,1183454,N,Y,47.7949151,-122.2697522
PAST SALE,March-29-2018,Single Family Residential,2390 229th Pl SW,Brier,WA,98036,505000,4,2.5,Brier,2040,10890,1989,,248,,Sold,,,https://www.redfin.com/WA/Brier/2390-229th-Pl-SW-98036/home/2817209,NWMLS,1267968,N,Y,47.7902905,-122.2649262
PAST SALE,July-18-2019,Single Family Residential,3615 214th St SW,Brier,WA,98036,959900,4,4.0,Brier,3476,12510,2019,,276,,Sold,,,https://www.redfin.com/WA/Brier/3615-214th-St-SW-98036/home/162615352,NWMLS,1442191,N,Y,47.8046415,-122.2828788
PAST SALE,August-10-2020,Single Family Residential,3619 228th SW,Brier,WA,98036,525000,2,2.0,Brier,1100,13939,1968,,477,,Sold,,,https://www.redfin.com/WA/Brier/3619-228th-St-SW-98036/home/2642646,NWMLS,1563953,N,Y,47.7920385,-122.2823208
PAST SALE,August-8-2019,Single Family Residential,22424 Old Poplar Way,Brier,WA,98036,950000,4,2.5,Brier,3605,12632,2017,,264,30,Sold,,,https://www.redfin.com/WA/Brier/22424-Old-Poplar-Way-98036/home/145257509,NWMLS,1421022,N,Y,47.7953667,-122.2691349
PAST SALE,October-15-2020,Single Family Residential,2317 214th Pl SW,Brier,WA,98036,690000,3,2.5,Brier,1770,15682,1985,,390,,Sold,,,https://www.redfin.com/WA/Brier/2317-214th-Pl-SW-98036/home/2801509,NWMLS,1648216,N,Y,47.8058488,-122.264206
PAST SALE,December-20-2019,Single Family Residential,2234 214th Pl SW,Brier,WA,98036,583000,3,2.0,Brier,1599,12632,1984,,365,,Sold,,,https://www.redfin.com/WA/Brier/2234-214th-Pl-SW-98036/home/2801521,NWMLS,1520171,N,Y,47.8045371,-122.2637324
PAST SALE,March-24-2020,Single Family Residential,22329 Old Poplar Way,Brier,WA,98036,1281100,5,4.0,Brier,3902,19275,2020,,328,,Sold,,,https://www.redfin.com/WA/Brier/22329-Old-Poplar-Way-98036/home/167240649,NWMLS,1567186,N,Y,47.7963146,-122.2680315
PAST SALE,September-17-2019,Single Family Residential,2324 242nd Pl SW,Bothell,WA,98021,940000,5,3.0,Bothell,3465,6098,2015,,271,,Sold,,,https://www.redfin.com/WA/Bothell/2324-242nd-Pl-SW-98021/home/109592755,NWMLS,1472316,N,Y,47.7785655,-122.2650741
PAST SALE,November-3-2020,Single Family Residential,2822 227th St SW,Brier,WA,98036,949950,4,2.5,Brier,2594,12197,1992,,366,,Sold,,,https://www.redfin.com/WA/Brier/2822-227th-St-SW-98036/home/2667497,NWMLS,1666802,N,Y,47.7928474,-122.2714806
PAST SALE,January-15-2020,Single Family Residential,4040 NE 204th St,Lake Forest Park,WA,98155,775000,4,3.0,Horizon View,3310,12300,1978,,234,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/4040-NE-204th-St-98155/home/93638,NWMLS,1504391,N,Y,47.7766636,-122.285195
PAST SALE,May-28-2020,Single Family Residential,21905 34th Ave W,Brier,WA,98036,800000,4,2.5,Brier,2391,16988,1997,,335,,Sold,,,https://www.redfin.com/WA/Brier/21905-34th-Ave-W-98036/home/2854763,NWMLS,1578370,N,Y,47.799949,-122.2795638
PAST SALE,April-6-2020,Single Family Residential,22309 36th Ave W,Mountlake Terrace,WA,98043,660000,4,2.5,Mountlake Terrace,2380,8276,1975,,277,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22309-36th-Ave-W-98043/home/2771952,NWMLS,1570325,N,Y,47.7952546,-122.2817903
PAST SALE,November-25-2020,Single Family Residential,21227 Poplar Way,Brier,WA,98036,850000,4,2.0,Alderwood Manor,1604,205603,1922,,530,,Sold,,,https://www.redfin.com/WA/Brier/21227-Poplar-Way-98036/home/2649791,NWMLS,1673679,N,Y,47.8058674,-122.2741268
PAST SALE,October-29-2019,Single Family Residential,21106 33rd Pl W,Lynnwood,WA,98036,497388,3,2.0,Lynnwood,1132,10019,1962,,439,,Sold,,,https://www.redfin.com/WA/Lynnwood/21106-33rd-Pl-W-98036/home/2671332,NWMLS,1520948,N,Y,47.8070687,-122.2779587
PAST SALE,May-8-2020,Single Family Residential,2709 210th St SW,Lynnwood,WA,98036,415000,2,1.0,Brierwood,768,11761,1974,,540,,Sold,,,https://www.redfin.com/WA/Lynnwood/2709-210th-St-SW-98036/home/2819893,NWMLS,1587231,N,Y,47.8086335,-122.2699718
PAST SALE,September-25-2019,Single Family Residential,3126 236th St SW,Brier,WA,98036,496000,3,2.0,Brier,1259,13068,1987,,394,,Sold,,,https://www.redfin.com/WA/Brier/3126-236th-St-SW-98036/home/2744623,NWMLS,1503879,N,Y,47.7837048,-122.2759088
PAST SALE,November-5-2020,Single Family Residential,24228 33rd Ct W,Brier,WA,98036,725000,3,2.5,Brier,2390,13068,1984,,303,,Sold,,,https://www.redfin.com/WA/Brier/24228-33rd-Ct-W-98036/home/2799079,NWMLS,1674007,N,Y,47.7786216,-122.2780109
PAST SALE,October-22-2020,Single Family Residential,22306 Brier Rd,Brier,WA,98036,650000,4,2.0,Brier,2040,18731,1964,,319,,Sold,,,https://www.redfin.com/WA/Brier/22306-Brier-Rd-98036/home/106328633,NWMLS,1657827,N,Y,47.7968201,-122.2754434
PAST SALE,July-6-2020,Single Family Residential,21600 Vine Rd,Brier,WA,98036,610000,3,2.0,Brier,1430,11760,1986,,427,,Sold,,,https://www.redfin.com/WA/Brier/21600-Vine-Rd-98036/home/2650135,NWMLS,1602833,N,Y,47.8022325,-122.2692907
PAST SALE,October-23-2019,Single Family Residential,5718 NE 204th Pl,Kenmore,WA,98028,499000,3,2.0,Kenmore,1320,7868,1983,,378,,Sold,,,https://www.redfin.com/WA/Kenmore/5718-NE-204th-Pl-98028/home/93924,NWMLS,1488650,N,Y,47.7768883,-122.2682258
PAST SALE,June-24-2022,Single Family Residential,22104 34th Ave W,Brier,WA,98036,900000,4,3.0,Brier,1782,16988,1984,,505,,Sold,,,https://www.redfin.com/WA/Brier/22104-34th-Ave-W-98036/home/2803297,NWMLS,1937653,N,Y,47.7978178,-122.2800583
PAST SALE,November-17-2021,Single Family Residential,3602 216th Dr SW,Brier,WA,98036,1190000,3,3.5,Brier,3323,42253,1948,,358,,Sold,,,https://www.redfin.com/WA/Brier/3602-216th-Dr-SW-98036/home/2897112,NWMLS,1822873,N,Y,47.8019462,-122.282434
PAST SALE,May-24-2022,Single Family Residential,3702 220th Pl SW,Mountlake Terrace,WA,98043,715000,3,1.0,Mountlake Terrace,942,9148,1962,,759,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/3702-220th-Pl-SW-98043/home/2661152,NWMLS,1914426,N,Y,47.7985584,-122.2841241
PAST SALE,March-24-2020,Single Family Residential,2708 234th St SW,Brier,WA,98036,820000,4,2.5,Brier,2119,12632,1990,,387,,Sold,,,https://www.redfin.com/WA/Brier/2708-234th-St-SW-98036/home/2822670,NWMLS,1569072,N,Y,47.7864966,-122.2694845
PAST SALE,June-3-2021,Single Family Residential,2919 236 St SW,Brier,WA,98036,725000,3,3.0,Brier,1786,12197,1986,,406,,Sold,,,https://www.redfin.com/WA/Brier/2919-236th-St-SW-98036/home/2744167,NWMLS,1762442,N,Y,47.784833,-122.2727288
PAST SALE,November-9-2017,Single Family Residential,2312 227th Pl SW,Brier,WA,98036,439000,3,1.5,Brier,1728,10890,1962,,254,,Sold,,,https://www.redfin.com/WA/Brier/2312-227th-Pl-SW-98036/home/2747957,NWMLS,1198791,N,Y,47.7920895,-122.2645306
PAST SALE,January-7-2021,Single Family Residential,22710 W 23rd Pl,Brier,WA,98036,635000,3,2.5,Brier,2059,13068,1962,,308,,Sold,,,https://www.redfin.com/WA/Brier/22710-23rd-Pl-W-98036/home/2747969,NWMLS,1693016,N,Y,47.7925827,-122.2648401
PAST SALE,July-12-2019,Single Family Residential,2640 232nd St SW,Brier,WA,98036,785000,5,3.5,Brier,3600,12197,1998,,218,,Sold,,,https://www.redfin.com/WA/Brier/2640-232nd-St-SW-98036/home/2795939,NWMLS,1456476,N,Y,47.7878656,-122.2685438
PAST SALE,May-17-2021,Single Family Residential,22206 Locust Way,Brier,WA,98036,850000,3,2.0,Alderwood Manor,1647,21780,1930,,516,,Sold,,,https://www.redfin.com/WA/Brier/22206-Locust-Way-98036/home/2650322,NWMLS,1754954,N,Y,47.7965894,-122.2600483
PAST SALE,November-6-2020,Single Family Residential,3609 227th St SW,Brier,WA,98036,567000,3,1.0,Brier,968,13939,1964,,586,,Sold,,,https://www.redfin.com/WA/Brier/3609-227th-St-SW-98036/home/2642819,NWMLS,1671535,N,Y,47.7929281,-122.2818133
PAST SALE,April-16-2021,Single Family Residential,23411 38th Pl W,Brier,WA,98036,625000,4,2.0,Brier,1248,13504,1963,,501,,Sold,,,https://www.redfin.com/WA/Brier/23411-38th-Pl-W-98036/home/2764243,NWMLS,1732919,N,Y,47.7863432,-122.2834981
PAST SALE,April-28-2021,Single Family Residential,3803 228th St SW,Mountlake Terrace,WA,98043,675000,4,2.0,Brier,1432,8276,1963,,471,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/3803-228th-St-SW-98043/home/2642536,NWMLS,1748542,N,Y,47.792034,-122.2858868
PAST SALE,February-9-2021,Single Family Residential,20416 54th Pl NE,Lake Forest Park,WA,98155,755000,3,2.0,Lake Forest Park,1760,10006,1967,,429,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/20416-54th-Pl-NE-98155/home/92759,NWMLS,1712269,N,Y,47.7770157,-122.2723288
PAST SALE,September-5-2019,Single Family Residential,2514 241st Pl SW,Brier,WA,98036,599500,5,2.0,Brier,2028,13504,1961,,296,,Sold,,,https://www.redfin.com/WA/Brier/2514-241st-Pl-SW-98036/home/2655350,NWMLS,1487564,N,Y,47.779169,-122.2672526
PAST SALE,,Single Family Residential,22411 Old Poplar Way,Brier,WA,98036,747000,2,2.0,,2927,23087,1930,,255,,,,,https://www.redfin.com/WA/Brier/22411-Old-Poplar-Way-98036/home/167240651,,,N,Y,47.7957095,-122.268454
PAST SALE,June-14-2018,Single Family Residential,22214 Old Poplar Way,Brier,WA,98036,979950,4,3.0,Brier,3210,13939,2018,,305,,Sold,,,https://www.redfin.com/WA/Brier/22214-Old-Poplar-Way-98036/home/145651763,NWMLS,1278843,N,Y,47.7973983,-122.2705969
PAST SALE,July-19-2018,Single Family Residential,21873 Oak Way,Brier,WA,98036,585000,3,2.5,Brierwood,1845,12632,1984,,317,,Sold,,,https://www.redfin.com/WA/Brier/21873-Oak-Way-98036/home/2801682,NWMLS,1302202,N,Y,47.8001336,-122.2621637
PAST SALE,July-8-2021,Single Family Residential,2700 Elm Dr,Brier,WA,98036,1150000,4,2.5,Brierwood,2546,13068,1988,,452,,Sold,,,https://www.redfin.com/WA/Brier/2700-Elm-Dr-98036/home/2801889,NWMLS,1784176,N,Y,47.802835,-122.2690135
PAST SALE,February-21-2019,Single Family Residential,22508 Brier Rd,Brier,WA,98036,560000,3,2.0,Brier,1816,12632,1985,,308,,Sold,,,https://www.redfin.com/WA/Brier/22508-Brier-Rd-98036/home/2805542,NWMLS,1359356,N,Y,47.79492,-122.2745199
PAST SALE,June-18-2021,Single Family Residential,3613 214th St SW,Brier,WA,98036,1400000,4,4.0,Brier,3567,12575,2019,,392,,Sold,,,https://www.redfin.com/WA/Brier/3613-214th-St-SW-98036/home/167189906,NWMLS,1772798,N,Y,47.8049386,-122.2825488
PAST SALE,July-9-2021,Single Family Residential,2942 215th Pl SW,Brier,WA,98036,1537000,4,3.0,Brier,3531,14000,2021,,435,,Sold,,,https://www.redfin.com/WA/Brier/2942-215th-Pl-SW-98036/home/177195501,NWMLS,1773125,N,Y,47.8034132,-122.2724886
PAST SALE,November-3-2017,Single Family Residential,2730 216th St SW,Brier,WA,98036,555000,3,2.0,Alderwood Manor,2170,15246,1950,,256,,Sold,,,https://www.redfin.com/WA/Lynnwood/2730-216th-St-SW-98036/home/112747753,NWMLS,1199812,N,Y,47.8024393,-122.2707017
PAST SALE,June-28-2021,Single Family Residential,22211 Old Poplar Way,Brier,WA,98036,2025000,4,5.5,Bothell,7321,117176,2004,,277,,Sold,,,https://www.redfin.com/WA/Brier/22211-Old-Poplar-Way-98036/home/2650203,NWMLS,1753319,N,Y,47.7972043,-122.2675236
PAST SALE,March-28-2019,Single Family Residential,22526 Hickory Way,Brier,WA,98036,799000,3,2.5,Brier,2035,50530,1992,,393,,Sold,,,https://www.redfin.com/WA/Brier/22526-Hickory-Way-98036/home/2650276,NWMLS,1395205,N,Y,47.7939336,-122.2650849
PAST SALE,October-23-2019,Single Family Residential,22392 32nd Ave W,Brier,WA,98036,511000,5,2.5,Brier,2292,10454,1968,,223,,Sold,,,https://www.redfin.com/WA/Brier/22392-32nd-Ave-W-98036/home/2680711,NWMLS,1495986,N,Y,47.7969016,-122.2769606
PAST SALE,September-21-2020,Single Family Residential,4226 NE 203rd Pl,Lake Forest Park,WA,98155,850000,4,3.5,Lake Forest Park,2860,12600,1990,,297,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/4226-NE-203rd-Pl-98155/home/92914,NWMLS,1649799,N,Y,47.7766267,-122.282991
PAST SALE,June-3-2021,Single Family Residential,3705 225th Pl SW,Mountlake Terrace,WA,98043,625000,4,2.0,Mountlake Terrace,2016,8712,1963,,310,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/3705-225th-Pl-SW-98043/home/2642483,NWMLS,1756763,N,Y,47.7942177,-122.2842689
PAST SALE,October-14-2022,Single Family Residential,23509 32nd Ave W,Brier,WA,98036,1200000,3,2.0,Brier,1828,20909,1953,,656,,Sold,,,https://www.redfin.com/WA/Brier/23509-32nd-Ave-W-98036/home/2744569,NWMLS,1965517,N,Y,47.7851747,-122.2762867
PAST SALE,July-9-2018,Single Family Residential,23645 28th Place W,Kenmore,WA,98028,640000,4,2.0,Kenmore,1712,12632,1984,,374,,Sold,,,https://www.redfin.com/WA/Kenmore/23645-28th-Pl-W-98028/home/145924001,NWMLS,1303600,N,Y,47.783897,-122.269686
PAST SALE,August-15-2022,Single Family Residential,2212 229th Pl SW Unit EP 24,Bothell,WA,98021,1324995,6,4.0,Brier,3352,3791,2022,,395,104,Sold,,,https://www.redfin.com/WA/Bothell/2212-229th-PL-SW-98021/unit-EP-24/home/179484547,NWMLS,1936016,N,Y,47.790499,-122.263229
PAST SALE,August-15-2022,Single Family Residential,3000 243rd Pl SW,Brier,WA,98036,921000,4,2.5,Brier,2923,12632,1987,,315,,Sold,,,https://www.redfin.com/WA/Brier/3000-243rd-Pl-SW-98036/home/2809788,NWMLS,1974594,N,Y,47.7775266,-122.273572
